0.1, 0.0290361, 0.0994815, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0405072, 0.0355684, 0.099999, 0.0999992, 0.0999992, 0.0999992, 0.0999992, 0.0999992, 0.0999992, 0.0999992, 0.0999992, 0.0999992, 0.0444688, 0.0997483, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0584679, 0.0540814, 0.0999984, 0.0999985, 0.0999985, 0.0999985, 0.0999985, 0.0999985, 0.0999985, 0.0999985, 0.0999985, 0.0999985, 0.0644454, 0.0999154, 0.0999982, 0.0999982, 0.0999982, 0.0999982, 0.0999982, 0.0999982, 0.0999982, 0.0999982, 0.0999982, 0.0745857, 0.0731805, 0.0999979, 0.0999979, 0.0999979, 0.0999979, 0.0999979, 0.0999979, 0.0999979, 0.0999979, 0.0999979, 0.0999979, 0.0802319, 0.0999706, 0.0999976, 0.0999976, 0.0999976, 0.0999976, 0.0999976, 0.0999976, 0.0999976, 0.0999976, 0.0999976, 0.0858468, 0.0856319, 0.0999974, 0.0999974, 0.0999974, 0.0999974, 0.0999974, 0.0999974, 0.0999974, 0.0999974
0, 0.0709639, 0.000518495, 4.07903e-07, 4.07864e-07, 4.07857e-07, 4.07844e-07, 4.07831e-07, 4.07823e-07, 4.07813e-07, 4.07802e-07, 4.07792e-07, 0.0594928, 0.0644316, 1.02843e-06, 7.97469e-07, 7.97478e-07, 7.97456e-07, 7.97433e-07, 7.97411e-07, 7.97388e-07, 7.97366e-07, 7.97344e-07, 7.97321e-07, 0.0555312, 0.000251727, 1.16643e-06, 1.16691e-06, 1.16688e-06, 1.16685e-06, 1.16681e-06, 1.16677e-06, 1.16674e-06, 1.1667e-06, 1.16666e-06, 0.0415321, 0.0459186, 1.59718e-06, 1.51378e-06, 1.51387e-06, 1.51382e-06, 1.51377e-06, 1.51371e-06, 1.51366e-06, 1.51361e-06, 1.51356e-06, 1.51351e-06, 0.0355546, 8.45656e-05, 1.83428e-06, 1.83585e-06, 1.83583e-06, 1.83576e-06, 1.83569e-06, 1.83562e-06, 1.83555e-06, 1.83548e-06, 1.83541e-06, 0.0254143, 0.0268195, 2.14566e-06, 2.12974e-06, 2.13015e-06, 2.13008e-06, 2.12999e-06, 2.1299e-06, 2.12981e-06, 2.12971e-06, 2.12962e-06, 2.12953e-06, 0.0197681, 2.94112e-05, 2.39058e-06, 2.39394e-06, 2.39401e-06, 2.39391e-06, 2.3938e-06, 2.39369e-06, 2.39357e-06, 2.39346e-06, 2.39335e-06, 0.0141532, 0.0143681, 2.61785e-06, 2.62408e-06, 2.62515e-06, 2.6251e-06, 2.62497e-06, 2.62483e-06, 2.62469e-06, 2.62456e-06
0.7, 0.513935, 0.39704, 0.406923, 0.416894, 0.426865, 0.436836, 0.446807, 0.456778, 0.466748, 0.476719, 0.48669, 0.438802, 0.300926, 0.292054, 0.302024, 0.311995, 0.321965, 0.331936, 0.341906, 0.351876, 0.361847, 0.371817, 0.381787, 0.294283, 0.239986, 0.249928, 0.259898, 0.269868, 0.279838, 0.289808, 0.299778, 0.309748, 0.319718, 0.329687, 0.308685, 0.236145, 0.236537, 0.246507, 0.256477, 0.266446, 0.276415, 0.286385, 0.296354, 0.306323, 0.316292, 0.326261, 0.277629, 0.248385, 0.258344, 0.268313, 0.278282, 0.288251, 0.298219, 0.308188, 0.318156, 0.328124, 0.338093, 0.327507, 0.283761, 0.288253, 0.298221, 0.308188, 0.318156, 0.328124, 0.338091, 0.348059, 0.358026, 0.367993, 0.37796, 0.348284, 0.332301, 0.342264, 0.352231, 0.362197, 0.372164, 0.38213, 0.392096, 0.402062, 0.412028, 0.421994, 0.417525, 0.391427, 0.398092, 0.408058, 0.418023, 0.427988, 0.437953, 0.447918, 0.457883, 0.467847
0, 0.186065, 0.30296, 0.293077, 0.283106, 0.273135, 0.263164, 0.253193, 0.243222, 0.233252, 0.223281, 0.21331, 0.261198, 0.399074, 0.407946, 0.397976, 0.388005, 0.378035, 0.368064, 0.358094, 0.348124, 0.338153, 0.328183, 0.318213, 0.405717, 0.460014, 0.450072, 0.440102, 0.430132, 0.420162, 0.410192, 0.400222, 0.390252, 0.380282, 0.370313, 0.391315, 0.463855, 0.463463, 0.453493, 0.443523, 0.433554, 0.423585, 0.413615, 0.403646, 0.393677, 0.383708, 0.373739, 0.422371, 0.451615, 0.441656, 0.431687, 0.421718, 0.411749, 0.401781, 0.391812, 0.381844, 0.371876, 0.361907, 0.372493, 0.416239, 0.411747, 0.401779, 0.391812, 0.381844, 0.371876, 0.361909, 0.351941, 0.341974, 0.332007, 0.32204, 0.351716, 0.367699, 0.357736, 0.347769, 0.337803, 0.327836, 0.31787, 0.307904, 0.297938, 0.287972, 0.278006, 0.282475, 0.308573, 0.301908, 0.291942, 0.281977, 0.272012, 0.262047, 0.252082, 0.242117, 0.232153
0.68, 3.98013e-05, 2.42811e-05, 2.51001e-05, 2.59848e-05, 2.69341e-05, 2.79554e-05, 2.90572e-05, 3.02494e-05, 3.15435e-05, 3.29534e-05, 3.4495e-05, 2.82328e-05, 1.84447e-05, 1.80286e-05, 1.84805e-05, 1.89557e-05, 1.94559e-05, 1.99833e-05, 2.054e-05, 2.11287e-05, 2.17521e-05, 2.24133e-05, 2.31161e-05, 1.81398e-05, 1.5987e-05, 1.63403e-05, 1.67106e-05, 1.70982e-05, 1.75041e-05, 1.79298e-05, 1.83767e-05, 1.88465e-05, 1.93409e-05, 1.98619e-05, 1.88057e-05, 1.58601e-05, 1.58679e-05, 1.62169e-05, 1.65816e-05, 1.69631e-05, 1.73626e-05, 1.77813e-05, 1.82207e-05, 1.86824e-05, 1.91681e-05, 1.96797e-05, 1.74191e-05, 1.62844e-05, 1.66518e-05, 1.70366e-05, 1.74395e-05, 1.7862e-05, 1.83054e-05, 1.87714e-05, 1.92617e-05, 1.97784e-05, 2.03235e-05, 1.97534e-05, 1.76745e-05, 1.7862e-05, 1.83054e-05, 1.87714e-05, 1.92617e-05, 1.97783e-05, 2.03234e-05, 2.08994e-05, 2.15089e-05, 2.2155e-05, 2.28412e-05, 2.09203e-05, 2.00032e-05, 2.05606e-05, 2.11502e-05, 2.17747e-05, 2.24371e-05, 2.3141e-05, 2.38906e-05, 2.46903e-05, 2.55454e-05, 2.64619e-05, 2.60549e-05, 2.38477e-05, 2.43654e-05, 2.51977e-05, 2.60889e-05, 2.70454e-05, 2.80747e-05, 2.91854e-05, 3.03876e-05, 3.1693e-05
0, 0.67996, 0.679976, 0.679975, 0.679974, 0.679973, 0.679972, 0.679971, 0.67997, 0.679968, 0.679967, 0.679966, 0.679972, 0.679982, 0.679982, 0.679982, 0.679981, 0.679981, 0.67998, 0.679979, 0.679979, 0.679978, 0.679978, 0.679977, 0.679982, 0.679984, 0.679984, 0.679983, 0.679983, 0.679982, 0.679982, 0.679982, 0.679981, 0.679981, 0.67998, 0.679981, 0.679984, 0.679984, 0.679984, 0.679983, 0.679983, 0.679983, 0.679982, 0.679982, 0.679981, 0.679981, 0.67998, 0.679983, 0.679984, 0.679983, 0.679983, 0.679983, 0.679982, 0.679982, 0.679981, 0.679981, 0.67998, 0.67998, 0.67998, 0.679982, 0.679982, 0.679982, 0.679981, 0.679981, 0.67998, 0.67998, 0.679979, 0.679978, 0.679978, 0.679977, 0.679979, 0.67998, 0.679979, 0.679979, 0.679978, 0.679978, 0.679977, 0.679976, 0.679975, 0.679974, 0.679974, 0.679974, 0.679976, 0.679976, 0.679975, 0.679974, 0.679973, 0.679972, 0.679971, 0.67997, 0.679968
0.26, 0.174123, 0.174115, 0.174115, 0.174116, 0.174116, 0.174117, 0.174117, 0.174118, 0.174119, 0.174119, 0.17412, 0.174117, 0.174112, 0.174112, 0.174112, 0.174112, 0.174113, 0.174113, 0.174113, 0.174114, 0.174114, 0.174114, 0.174114, 0.174112, 0.174111, 0.174111, 0.174111, 0.174112, 0.174112, 0.174112, 0.174112, 0.174112, 0.174113, 0.174113, 0.174112, 0.174111, 0.174111, 0.174111, 0.174111, 0.174112, 0.174112, 0.174112, 0.174112, 0.174112, 0.174113, 0.174113, 0.174112, 0.174111, 0.174111, 0.174112, 0.174112, 0.174112, 0.174112, 0.174112, 0.174113, 0.174113, 0.174113, 0.174113, 0.174112, 0.174112, 0.174112, 0.174112, 0.174113, 0.174113, 0.174113, 0.174113, 0.174114, 0.174114, 0.174114, 0.174113, 0.174113, 0.174113, 0.174114, 0.174114, 0.174114, 0.174114, 0.174115, 0.174115, 0.174116, 0.174116, 0.174116, 0.174115, 0.174115, 0.174115, 0.174116, 0.174116, 0.174117, 0.174117, 0.174118, 0.174119
0, 0.0858769, 0.085885, 0.0858846, 0.0858841, 0.0858837, 0.0858832, 0.0858827, 0.0858821, 0.0858815, 0.0858808, 0.08588, 0.0858829, 0.0858877, 0.085888, 0.0858878, 0.0858875, 0.0858873, 0.085887, 0.0858868, 0.0858865, 0.0858862, 0.0858859, 0.0858855, 0.0858879, 0.085889, 0.0858888, 0.0858886, 0.0858884, 0.0858882, 0.085888, 0.0858878, 0.0858876, 0.0858873, 0.0858871, 0.0858876, 0.085889, 0.085889, 0.0858888, 0.0858887, 0.0858885, 0.0858883, 0.0858881, 0.0858879, 0.0858877, 0.0858874, 0.0858872, 0.0858882, 0.0858888, 0.0858886, 0.0858885, 0.0858883, 0.0858881, 0.0858878, 0.0858876, 0.0858874, 0.0858871, 0.0858869, 0.0858871, 0.0858881, 0.0858881, 0.0858878, 0.0858876, 0.0858874, 0.0858871, 0.0858869, 0.0858866, 0.0858863, 0.085886, 0.0858857, 0.0858866, 0.085887, 0.0858868, 0.0858865, 0.0858862, 0.0858859, 0.0858855, 0.0858852, 0.0858848, 0.0858844, 0.0858839, 0.0858841, 0.0858851, 0.0858849, 0.0858845, 0.0858841, 0.0858836, 0.0858831, 0.0858826, 0.085882, 0.0858814
0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546
0, 2.20502e-10, 2.20523e-10, 2.20522e-10, 2.2052e-10, 2.20519e-10, 2.20518e-10, 2.20517e-10, 2.20515e-10, 2.20514e-10, 2.20512e-10, 2.2051e-10, 2.20517e-10, 2.2053e-10, 2.2053e-10, 2.2053e-10, 2.20529e-10, 2.20529e-10, 2.20528e-10, 2.20527e-10, 2.20526e-10, 2.20526e-10, 2.20525e-10, 2.20524e-10, 2.2053e-10, 2.20533e-10, 2.20532e-10, 2.20532e-10, 2.20531e-10, 2.20531e-10, 2.2053e-10, 2.2053e-10, 2.20529e-10, 2.20529e-10, 2.20528e-10, 2.20529e-10, 2.20533e-10, 2.20533e-10, 2.20533e-10, 2.20532e-10, 2.20532e-10, 2.20531e-10, 2.20531e-10, 2.2053e-10, 2.2053e-10, 2.20529e-10, 2.20528e-10, 2.20531e-10, 2.20532e-10, 2.20532e-10, 2.20532e-10, 2.20531e-10, 2.20531e-10, 2.2053e-10, 2.20529e-10, 2.20529e-10, 2.20528e-10, 2.20527e-10, 2.20528e-10, 2.20531e-10, 2.20531e-10, 2.2053e-10, 2.20529e-10, 2.20529e-10, 2.20528e-10, 2.20527e-10, 2.20527e-10, 2.20526e-10, 2.20525e-10, 2.20524e-10, 2.20527e-10, 2.20528e-10, 2.20527e-10, 2.20526e-10, 2.20526e-10, 2.20525e-10, 2.20524e-10, 2.20523e-10, 2.20522e-10, 2.20521e-10, 2.2052e-10, 2.2052e-10, 2.20523e-10, 2.20522e-10, 2.20521e-10, 2.2052e-10, 2.20519e-10, 2.20518e-10, 2.20517e-10, 2.20515e-10, 2.20513e-10
