0.1, 0.0956992, 0.0957001, 0.0957011, 0.095702, 0.095703, 0.095704, 0.0957049, 0.0957059, 0.0957069, 0.0957078, 0.0957088, 0.0957098, 0.0957107, 0.0957117, 0.0957127, 0.0957136, 0.0957146, 0.0957155, 0.0957165, 0.0957175, 0.0957184, 0.0957194, 0.0957204, 0.0957213, 0.0957223, 0.0957233, 0.0957242, 0.0957252, 0.0957261, 0.0957271, 0.0957281, 0.095729, 0.09573, 0.095731, 0.0957319, 0.0957329, 0.0957338, 0.0957348, 0.0957358, 0.0957367, 0.0957377, 0.0957387, 0.0957396, 0.0957406, 0.0957415, 0.0957425, 0.0957435, 0.0957444, 0.0957454, 0.0957463, 0.0957473, 0.0957483, 0.0957492, 0.0957502, 0.0957511, 0.0957521, 0.0957531, 0.095754, 0.095755, 0.0957559, 0.0957569, 0.0957578, 0.0957588, 0.0957598, 0.0957607, 0.0957617, 0.0957626, 0.0957636, 0.0957646, 0.0957655, 0.0957665, 0.0957674, 0.0957684, 0.0957693, 0.0957703, 0.0957713, 0.0957722, 0.0957732, 0.0957741, 0.0957751, 0.095776, 0.095777, 0.0957779, 0.0957789, 0.0957799, 0.0957808, 0.0957818, 0.0957827, 0.0957837, 0.0957846
0, 0.00430082, 0.0042999, 0.00429894, 0.00429797, 0.004297, 0.00429604, 0.00429507, 0.00429411, 0.00429314, 0.00429217, 0.00429121, 0.00429024, 0.00428928, 0.00428831, 0.00428735, 0.00428638, 0.00428542, 0.00428445, 0.00428349, 0.00428253, 0.00428156, 0.0042806, 0.00427963, 0.00427867, 0.00427771, 0.00427674, 0.00427578, 0.00427482, 0.00427385, 0.00427289, 0.00427193, 0.00427097, 0.00427, 0.00426904, 0.00426808, 0.00426712, 0.00426615, 0.00426519, 0.00426423, 0.00426327, 0.00426231, 0.00426135, 0.00426039, 0.00425943, 0.00425846, 0.0042575, 0.00425654, 0.00425558, 0.00425462, 0.00425366, 0.0042527, 0.00425174, 0.00425078, 0.00424982, 0.00424886, 0.0042479, 0.00424695, 0.00424599, 0.00424503, 0.00424407, 0.00424311, 0.00424215, 0.00424119, 0.00424024, 0.00423928, 0.00423832, 0.00423736, 0.0042364, 0.00423545, 0.00423449, 0.00423353, 0.00423257, 0.00423162, 0.00423066, 0.0042297, 0.00422875, 0.00422779, 0.00422684, 0.00422588, 0.00422492, 0.00422397, 0.00422301, 0.00422206, 0.0042211, 0.00422015, 0.00421919, 0.00421824, 0.00421728, 0.00421633, 0.00421537
0.7, 0.694998, 0.689281, 0.683661, 0.678129, 0.672684, 0.667322, 0.662042, 0.656844, 0.651727, 0.64669, 0.641731, 0.63685, 0.632046, 0.627319, 0.622666, 0.618089, 0.613585, 0.609153, 0.604794, 0.600506, 0.596289, 0.592141, 0.588061, 0.58405, 0.580106, 0.576227, 0.572415, 0.568666, 0.564982, 0.561361, 0.557801, 0.554303, 0.550866, 0.547488, 0.544169, 0.540908, 0.537705, 0.534558, 0.531467, 0.528431, 0.525449, 0.522521, 0.519645, 0.516822, 0.514049, 0.511327, 0.508655, 0.506031, 0.503456, 0.500928, 0.498447, 0.496013, 0.493623, 0.491278, 0.488978, 0.48672, 0.484506, 0.482333, 0.480201, 0.47811, 0.47606, 0.474048, 0.472075, 0.470141, 0.468244, 0.466383, 0.464559, 0.462771, 0.461018, 0.459299, 0.457614, 0.455962, 0.454343, 0.452757, 0.451202, 0.449678, 0.448185, 0.446722, 0.445288, 0.443884, 0.442508, 0.44116, 0.439839, 0.438546, 0.437279, 0.436038, 0.434823, 0.433634, 0.432469, 0.431328
0, 0.00500244, 0.0107187, 0.0163392, 0.0218706, 0.0273163, 0.0326783, 0.0379577, 0.0431555, 0.0482728, 0.0533104, 0.0582692, 0.06315, 0.0679539, 0.0726815, 0.0773337, 0.0819114, 0.0864154, 0.0908465, 0.0952056, 0.0994936, 0.103711, 0.107859, 0.111939, 0.11595, 0.119894, 0.123773, 0.127585, 0.131334, 0.135018, 0.138639, 0.142199, 0.145697, 0.149134, 0.152512, 0.155831, 0.159092, 0.162295, 0.165442, 0.168533, 0.171569, 0.174551, 0.177479, 0.180355, 0.183178, 0.185951, 0.188673, 0.191345, 0.193969, 0.196544, 0.199072, 0.201553, 0.203987, 0.206377, 0.208722, 0.211022, 0.21328, 0.215494, 0.217667, 0.219799, 0.22189, 0.22394, 0.225952, 0.227925, 0.229859, 0.231756, 0.233617, 0.235441, 0.237229, 0.238982, 0.240701, 0.242386, 0.244038, 0.245657, 0.247243, 0.248798, 0.250322, 0.251815, 0.253278, 0.254712, 0.256116, 0.257492, 0.25884, 0.260161, 0.261454, 0.262721, 0.263962, 0.265177, 0.266366, 0.267531, 0.268672
0.68, 0.630643, 0.444246, 0.134136, 0.000344945, 0.00027398, 0.000228071, 0.000195829, 0.000171929, 0.000153501, 0.000138858, 0.000126942, 0.000117058, 0.000108728, 0.000101613, 9.54667e-05, 9.01041e-05, 8.53856e-05, 8.12024e-05, 7.7469e-05, 7.41171e-05, 7.10919e-05, 6.83482e-05, 6.58489e-05, 6.35635e-05, 6.14659e-05, 5.95345e-05, 5.77503e-05, 5.60976e-05, 5.45625e-05, 5.31338e-05, 5.18005e-05, 5.05538e-05, 4.93859e-05, 4.82896e-05, 4.72589e-05, 4.62882e-05, 4.53727e-05, 4.45079e-05, 4.36899e-05, 4.29153e-05, 4.21808e-05, 4.14833e-05, 4.08206e-05, 4.01904e-05, 3.95902e-05, 3.9018e-05, 3.8472e-05, 3.79509e-05, 3.74526e-05, 3.69764e-05, 3.65206e-05, 3.60838e-05, 3.56655e-05, 3.52642e-05, 3.48791e-05, 3.45094e-05, 3.41542e-05, 3.38127e-05, 3.34844e-05, 3.31684e-05, 3.28642e-05, 3.25712e-05, 3.22889e-05, 3.20168e-05, 3.17543e-05, 3.15011e-05, 3.12567e-05, 3.10208e-05, 3.07928e-05, 3.05728e-05, 3.03601e-05, 3.01542e-05, 2.99551e-05, 2.97626e-05, 2.95764e-05, 2.93963e-05, 2.92217e-05, 2.90524e-05, 2.88888e-05, 2.87304e-05, 2.85768e-05, 2.84276e-05, 2.82831e-05, 2.81429e-05, 2.8007e-05, 2.78755e-05, 2.77478e-05, 2.76235e-05, 2.75029e-05, 2.73859e-05
0, 0.0493568, 0.235754, 0.545864, 0.679655, 0.679726, 0.679772, 0.679804, 0.679828, 0.679846, 0.679861, 0.679873, 0.679883, 0.679891, 0.679898, 0.679905, 0.67991, 0.679915, 0.679919, 0.679923, 0.679926, 0.679929, 0.679932, 0.679934, 0.679936, 0.679939, 0.67994, 0.679942, 0.679944, 0.679945, 0.679947, 0.679948, 0.679949, 0.679951, 0.679952, 0.679953, 0.679954, 0.679955, 0.679955, 0.679956, 0.679957, 0.679958, 0.679959, 0.679959, 0.67996, 0.67996, 0.679961, 0.679962, 0.679962, 0.679963, 0.679963, 0.679963, 0.679964, 0.679964, 0.679965, 0.679965, 0.679965, 0.679966, 0.679966, 0.679967, 0.679967, 0.679967, 0.679967, 0.679968, 0.679968, 0.679968, 0.679968, 0.679969, 0.679969, 0.679969, 0.679969, 0.67997, 0.67997, 0.67997, 0.67997, 0.67997, 0.679971, 0.679971, 0.679971, 0.679971, 0.679971, 0.679971, 0.679972, 0.679972, 0.679972, 0.679972, 0.679972, 0.679972, 0.679972, 0.679972, 0.679973
0.26, 0.258295, 0.249627, 0.216438, 0.174271, 0.174236, 0.174214, 0.174198, 0.174186, 0.174178, 0.17417, 0.174165, 0.17416, 0.174156, 0.174152, 0.174149, 0.174147, 0.174145, 0.174143, 0.174141, 0.174139, 0.174138, 0.174136, 0.174135, 0.174134, 0.174133, 0.174132, 0.174131, 0.17413, 0.17413, 0.174129, 0.174128, 0.174128, 0.174127, 0.174127, 0.174126, 0.174126, 0.174125, 0.174125, 0.174124, 0.174124, 0.174124, 0.174123, 0.174123, 0.174123, 0.174122, 0.174122, 0.174122, 0.174122, 0.174121, 0.174121, 0.174121, 0.174121, 0.174121, 0.17412, 0.17412, 0.17412, 0.17412, 0.17412, 0.174119, 0.174119, 0.174119, 0.174119, 0.174119, 0.174119, 0.174119, 0.174119, 0.174118, 0.174118, 0.174118, 0.174118, 0.174118, 0.174118, 0.174118, 0.174118, 0.174118, 0.174118, 0.174117, 0.174117, 0.174117, 0.174117, 0.174117, 0.174117, 0.174117, 0.174117, 0.174117, 0.174117, 0.174117, 0.174117, 0.174117, 0.174117
0, 0.00170487, 0.010373, 0.0435619, 0.0857293, 0.0857639, 0.0857862, 0.0858019, 0.0858135, 0.0858224, 0.0858295, 0.0858353, 0.0858401, 0.0858441, 0.0858476, 0.0858505, 0.0858531, 0.0858554, 0.0858574, 0.0858592, 0.0858609, 0.0858623, 0.0858637, 0.0858649, 0.085866, 0.085867, 0.0858679, 0.0858688, 0.0858696, 0.0858703, 0.085871, 0.0858717, 0.0858723, 0.0858728, 0.0858734, 0.0858739, 0.0858743, 0.0858748, 0.0858752, 0.0858756, 0.085876, 0.0858763, 0.0858766, 0.085877, 0.0858773, 0.0858776, 0.0858778, 0.0858781, 0.0858784, 0.0858786, 0.0858788, 0.085879, 0.0858793, 0.0858795, 0.0858796, 0.0858798, 0.08588, 0.0858802, 0.0858803, 0.0858805, 0.0858807, 0.0858808, 0.0858809, 0.0858811, 0.0858812, 0.0858813, 0.0858815, 0.0858816, 0.0858817, 0.0858818, 0.0858819, 0.085882, 0.0858821, 0.0858822, 0.0858823, 0.0858824, 0.0858825, 0.0858826, 0.0858826, 0.0858827, 0.0858828, 0.0858829, 0.085883, 0.085883, 0.0858831, 0.0858832, 0.0858832, 0.0858833, 0.0858833, 0.0858834, 0.0858835
0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546
0, 4.37747e-12, 2.6634e-11, 1.11851e-10, 2.20123e-10, 2.20212e-10, 2.20269e-10, 2.20309e-10, 2.20339e-10, 2.20362e-10, 2.2038e-10, 2.20395e-10, 2.20407e-10, 2.20418e-10, 2.20427e-10, 2.20434e-10, 2.20441e-10, 2.20447e-10, 2.20452e-10, 2.20457e-10, 2.20461e-10, 2.20464e-10, 2.20468e-10, 2.20471e-10, 2.20474e-10, 2.20476e-10, 2.20479e-10, 2.20481e-10, 2.20483e-10, 2.20485e-10, 2.20487e-10, 2.20488e-10, 2.2049e-10, 2.20491e-10, 2.20493e-10, 2.20494e-10, 2.20495e-10, 2.20496e-10, 2.20497e-10, 2.20499e-10, 2.20499e-10, 2.205e-10, 2.20501e-10, 2.20502e-10, 2.20503e-10, 2.20504e-10, 2.20504e-10, 2.20505e-10, 2.20506e-10, 2.20506e-10, 2.20507e-10, 2.20507e-10, 2.20508e-10, 2.20508e-10, 2.20509e-10, 2.20509e-10, 2.2051e-10, 2.2051e-10, 2.20511e-10, 2.20511e-10, 2.20512e-10, 2.20512e-10, 2.20512e-10, 2.20513e-10, 2.20513e-10, 2.20513e-10, 2.20514e-10, 2.20514e-10, 2.20514e-10, 2.20514e-10, 2.20515e-10, 2.20515e-10, 2.20515e-10, 2.20516e-10, 2.20516e-10, 2.20516e-10, 2.20516e-10, 2.20516e-10, 2.20517e-10, 2.20517e-10, 2.20517e-10, 2.20517e-10, 2.20517e-10, 2.20518e-10, 2.20518e-10, 2.20518e-10, 2.20518e-10, 2.20518e-10, 2.20518e-10, 2.20519e-10, 2.20519e-10
