0.1, 0.0665827, 0.0635011, 0.0999999, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0639275, 0.0636464, 0.0637294, 0.0638175, 0.0639056, 0.0639936, 0.0640814, 0.0641691, 0.0642567, 0.0643442, 0.0644316, 0.0645188, 0.0646059, 0.0646929, 0.0647797, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0652109, 0.0649653, 0.0999208, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999
0, 0.0334173, 0.0364989, 6.15298e-08, 8.40403e-09, 8.43805e-09, 8.45725e-09, 8.45691e-09, 8.45674e-09, 8.45654e-09, 8.45634e-09, 8.45614e-09, 8.45595e-09, 0.0360725, 0.0363536, 0.0362706, 0.0361825, 0.0360944, 0.0360064, 0.0359186, 0.0358309, 0.0357433, 0.0356558, 0.0355684, 0.0354812, 0.0353941, 0.0353071, 0.0352203, 1.36975e-07, 8.7848e-08, 8.78694e-08, 8.78671e-08, 8.7865e-08, 8.78628e-08, 8.78607e-08, 8.78586e-08, 8.78565e-08, 8.78545e-08, 8.78524e-08, 8.78503e-08, 8.78482e-08, 8.78461e-08, 8.7844e-08, 8.78419e-08, 8.78398e-08, 8.78377e-08, 8.78356e-08, 8.78335e-08, 8.78314e-08, 8.78293e-08, 8.78272e-08, 8.78252e-08, 8.78231e-08, 8.7821e-08, 8.78189e-08, 8.78168e-08, 8.78147e-08, 8.78126e-08, 0.0347891, 0.0350347, 7.91751e-05, 1.01453e-07, 1.01398e-07, 1.01368e-07, 1.01362e-07, 1.01309e-07, 1.01231e-07, 1.01419e-07, 1.01364e-07, 1.01376e-07, 1.0137e-07, 1.01369e-07, 1.01366e-07, 1.01366e-07, 1.01363e-07, 1.01359e-07, 1.01356e-07, 1.01354e-07, 1.01352e-07, 1.01349e-07, 1.01347e-07, 1.01344e-07, 1.01342e-07, 1.01339e-07, 1.01337e-07, 1.01334e-07, 1.01332e-07, 1.0133e-07, 1.01327e-07, 1.01325e-07, 1.01322e-07
0.7, 0.661795, 0.552074, 0.548564, 0.558535, 0.568507, 0.578478, 0.588449, 0.59842, 0.60839, 0.618361, 0.628331, 0.638301, 0.551071, 0.454499, 0.372068, 0.30306, 0.246211, 0.200074, 0.163128, 0.133887, 0.110972, 0.0931612, 0.07941, 0.0688503, 0.0607767, 0.0546262, 0.0499551, 0.0582814, 0.0682536, 0.0782259, 0.0881982, 0.0981704, 0.108143, 0.118115, 0.128087, 0.138059, 0.148031, 0.158004, 0.167976, 0.177948, 0.18792, 0.197892, 0.207864, 0.217837, 0.227809, 0.237781, 0.247753, 0.257725, 0.267697, 0.277669, 0.287641, 0.297613, 0.307585, 0.317557, 0.327529, 0.337501, 0.347473, 0.297308, 0.243367, 0.218876, 0.22884, 0.238812, 0.248784, 0.258756, 0.268728, 0.2787, 0.288672, 0.298644, 0.308616, 0.318588, 0.32856, 0.338532, 0.348503, 0.358475, 0.368447, 0.378419, 0.388391, 0.398363, 0.408334, 0.418306, 0.428278, 0.438249, 0.448221, 0.458193, 0.468164, 0.478136, 0.488107, 0.498079, 0.50805, 0.518022
0, 0.0382047, 0.147926, 0.151436, 0.141465, 0.131493, 0.121522, 0.111551, 0.10158, 0.0916095, 0.081639, 0.0716687, 0.0616987, 0.148929, 0.245501, 0.327932, 0.39694, 0.453789, 0.499926, 0.536872, 0.566113, 0.589028, 0.606839, 0.62059, 0.63115, 0.639223, 0.645374, 0.650045, 0.641719, 0.631746, 0.621774, 0.611802, 0.60183, 0.591857, 0.581885, 0.571913, 0.561941, 0.551969, 0.541996, 0.532024, 0.522052, 0.51208, 0.502108, 0.492136, 0.482163, 0.472191, 0.462219, 0.452247, 0.442275, 0.432303, 0.422331, 0.412359, 0.402387, 0.392415, 0.382443, 0.372471, 0.362499, 0.352527, 0.402692, 0.456633, 0.481124, 0.47116, 0.461188, 0.451216, 0.441244, 0.431272, 0.4213, 0.411328, 0.401356, 0.391384, 0.381412, 0.37144, 0.361468, 0.351497, 0.341525, 0.331553, 0.321581, 0.311609, 0.301637, 0.291666, 0.281694, 0.271722, 0.261751, 0.251779, 0.241807, 0.231836, 0.221864, 0.211893, 0.201921, 0.19195, 0.181978
0.68, 0.49784, 5.00277e-05, 4.86048e-05, 5.20342e-05, 5.59841e-05, 6.05821e-05, 6.60027e-05, 7.24872e-05, 8.03829e-05, 9.02058e-05, 0.000102758, 0.000119357, 4.96832e-05, 3.00187e-05, 2.24486e-05, 1.85374e-05, 1.62112e-05, 1.47129e-05, 1.36992e-05, 1.29909e-05, 1.2485e-05, 1.21181e-05, 1.18494e-05, 1.1651e-05, 1.15037e-05, 1.13939e-05, 1.1312e-05, 1.14584e-05, 1.16394e-05, 1.18261e-05, 1.2019e-05, 1.22183e-05, 1.24242e-05, 1.26372e-05, 1.28576e-05, 1.30858e-05, 1.33224e-05, 1.35676e-05, 1.3822e-05, 1.40862e-05, 1.43607e-05, 1.4646e-05, 1.49428e-05, 1.5252e-05, 1.55744e-05, 1.59107e-05, 1.62616e-05, 1.66285e-05, 1.7012e-05, 1.7414e-05, 1.78355e-05, 1.8278e-05, 1.87426e-05, 1.92314e-05, 1.97462e-05, 2.02897e-05, 2.08646e-05, 1.82718e-05, 1.61099e-05, 1.52851e-05, 1.56085e-05, 1.59462e-05, 1.62988e-05, 1.66673e-05, 1.70529e-05, 1.74568e-05, 1.78803e-05, 1.83248e-05, 1.87919e-05, 1.92835e-05, 1.98016e-05, 2.03482e-05, 2.09258e-05, 2.15373e-05, 2.21854e-05, 2.28737e-05, 2.36063e-05, 2.43873e-05, 2.52216e-05, 2.61151e-05, 2.70743e-05, 2.81067e-05, 2.92206e-05, 3.04263e-05, 3.17364e-05, 3.31641e-05, 3.47255e-05, 3.64428e-05, 3.83368e-05, 4.04406e-05
0, 0.18216, 0.67995, 0.679951, 0.679948, 0.679944, 0.679939, 0.679934, 0.679928, 0.67992, 0.67991, 0.679897, 0.679881, 0.67995, 0.67997, 0.679978, 0.679981, 0.679984, 0.679985, 0.679986, 0.679987, 0.679988, 0.679988, 0.679988, 0.679988, 0.679988, 0.679989, 0.679989, 0.679989, 0.679988, 0.679988, 0.679988, 0.679988, 0.679988, 0.679987, 0.679987, 0.679987, 0.679987, 0.679986, 0.679986, 0.679986, 0.679986, 0.679985, 0.679985, 0.679985, 0.679984, 0.679984, 0.679984, 0.679983, 0.679983, 0.679983, 0.679982, 0.679982, 0.679981, 0.679981, 0.67998, 0.67998, 0.679979, 0.679982, 0.679984, 0.679985, 0.679984, 0.679984, 0.679984, 0.679983, 0.679983, 0.679983, 0.679982, 0.679982, 0.679981, 0.679981, 0.67998, 0.67998, 0.679979, 0.679978, 0.679978, 0.679977, 0.679976, 0.679976, 0.679975, 0.679974, 0.679973, 0.679972, 0.679971, 0.67997, 0.679968, 0.679967, 0.679965, 0.679964, 0.679962, 0.67996
0.26, 0.252655, 0.174128, 0.174127, 0.174128, 0.17413, 0.174133, 0.174135, 0.174138, 0.174142, 0.174147, 0.174153, 0.174161, 0.174128, 0.174118, 0.174114, 0.174112, 0.174111, 0.17411, 0.17411, 0.17411, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.174111, 0.174111, 0.174111, 0.174111, 0.174111, 0.174111, 0.174112, 0.174112, 0.174112, 0.174112, 0.174112, 0.174113, 0.174113, 0.174113, 0.174113, 0.174112, 0.174111, 0.174111, 0.174111, 0.174111, 0.174111, 0.174111, 0.174112, 0.174112, 0.174112, 0.174112, 0.174112, 0.174113, 0.174113, 0.174113, 0.174113, 0.174114, 0.174114, 0.174114, 0.174115, 0.174115, 0.174115, 0.174116, 0.174116, 0.174117, 0.174117, 0.174118, 0.174119, 0.174119, 0.17412, 0.174121, 0.174122, 0.174123
0, 0.00734505, 0.0858721, 0.0858733, 0.0858716, 0.0858697, 0.0858675, 0.0858649, 0.0858618, 0.085858, 0.0858533, 0.0858473, 0.0858393, 0.0858723, 0.0858821, 0.0858858, 0.0858877, 0.0858888, 0.0858896, 0.0858901, 0.0858904, 0.0858906, 0.0858908, 0.085891, 0.085891, 0.0858911, 0.0858912, 0.0858912, 0.0858911, 0.0858911, 0.085891, 0.0858909, 0.0858908, 0.0858907, 0.0858906, 0.0858905, 0.0858904, 0.0858902, 0.0858901, 0.08589, 0.0858899, 0.0858897, 0.0858896, 0.0858895, 0.0858893, 0.0858892, 0.085889, 0.0858888, 0.0858887, 0.0858885, 0.0858883, 0.0858881, 0.0858879, 0.0858876, 0.0858874, 0.0858871, 0.0858869, 0.0858866, 0.0858878, 0.0858889, 0.0858893, 0.0858891, 0.085889, 0.0858888, 0.0858886, 0.0858884, 0.0858883, 0.085888, 0.0858878, 0.0858876, 0.0858874, 0.0858871, 0.0858869, 0.0858866, 0.0858863, 0.085886, 0.0858856, 0.0858853, 0.0858849, 0.0858845, 0.0858841, 0.0858836, 0.0858831, 0.0858826, 0.085882, 0.0858814, 0.0858807, 0.0858799, 0.0858791, 0.0858782, 0.0858772
0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546
0, 1.88593e-11, 2.2049e-10, 2.20493e-10, 2.20488e-10, 2.20483e-10, 2.20478e-10, 2.20471e-10, 2.20463e-10, 2.20453e-10, 2.20441e-10, 2.20426e-10, 2.20405e-10, 2.2049e-10, 2.20515e-10, 2.20525e-10, 2.2053e-10, 2.20533e-10, 2.20534e-10, 2.20536e-10, 2.20537e-10, 2.20537e-10, 2.20538e-10, 2.20538e-10, 2.20538e-10, 2.20538e-10, 2.20539e-10, 2.20539e-10, 2.20538e-10, 2.20538e-10, 2.20538e-10, 2.20538e-10, 2.20538e-10, 2.20537e-10, 2.20537e-10, 2.20537e-10, 2.20536e-10, 2.20536e-10, 2.20536e-10, 2.20536e-10, 2.20535e-10, 2.20535e-10, 2.20535e-10, 2.20534e-10, 2.20534e-10, 2.20533e-10, 2.20533e-10, 2.20533e-10, 2.20532e-10, 2.20532e-10, 2.20531e-10, 2.20531e-10, 2.2053e-10, 2.20529e-10, 2.20529e-10, 2.20528e-10, 2.20528e-10, 2.20527e-10, 2.2053e-10, 2.20533e-10, 2.20534e-10, 2.20533e-10, 2.20533e-10, 2.20532e-10, 2.20532e-10, 2.20532e-10, 2.20531e-10, 2.20531e-10, 2.2053e-10, 2.20529e-10, 2.20529e-10, 2.20528e-10, 2.20527e-10, 2.20527e-10, 2.20526e-10, 2.20525e-10, 2.20524e-10, 2.20523e-10, 2.20522e-10, 2.20521e-10, 2.2052e-10, 2.20519e-10, 2.20518e-10, 2.20516e-10, 2.20515e-10, 2.20513e-10, 2.20512e-10, 2.2051e-10, 2.20508e-10, 2.20505e-10, 2.20503e-10
