0.1, 0.0289291, 0.0994766, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0325662, 0.028799, 0.0999997, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0289291, 0.0994766, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0325662, 0.028799, 0.0999997, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0289291, 0.0994766, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0325662, 0.028799, 0.0999997, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0289291, 0.0994766, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0325662, 0.028799, 0.0999997, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
0, 0.0710709, 0.000523357, 2.63191e-10, 1.62593e-11, 3.80606e-11, -8.27189e-12, 6.81614e-13, -5.29543e-13, 1.34799e-13, 2.64744e-13, -3.73975e-15, 0.0674338, 0.071201, 3.24592e-07, 1.72135e-12, -2.10589e-12, -3.80903e-12, 1.43421e-12, 5.18485e-13, -3.80117e-14, -2.67969e-14, 8.17763e-15, 6.3913e-17, 0.0710709, 0.000523357, 2.55343e-10, -3.5849e-11, 3.85917e-12, -2.4825e-12, -5.01347e-12, -2.24427e-12, -2.04689e-12, -6.13348e-14, 6.43835e-14, 0.0674338, 0.071201, 3.24589e-07, 3.34877e-12, -9.48445e-13, 2.64929e-12, 2.54785e-11, 1.56353e-10, -2.86528e-11, -4.69008e-13, 6.66208e-12, -2.72149e-12, 0.0710709, 0.000523357, 5.78747e-10, -1.12642e-10, -2.73381e-11, -3.65704e-11, -3.22582e-11, -9.83036e-13, 2.62356e-13, -2.68611e-12, 1.6551e-13, 0.0674338, 0.071201, 3.24582e-07, -8.45311e-11, 6.61024e-12, -8.35169e-12, -3.14713e-11, -1.88665e-12, 5.56135e-13, -3.07639e-12, -1.11145e-12, -9.77743e-14, 0.0710709, 0.000523357, 2.7916e-10, -5.50049e-12, -3.37516e-12, -2.29631e-13, 4.00771e-13, 2.99554e-12, 1.40396e-12, 1.14786e-12, 7.83237e-13, 0.0674338, 0.071201, 3.24663e-07, 1.0301e-11, -3.185e-11, 6.73362e-12, 4.77495e-12, -8.50789e-13, -6.66658e-13, -4.37002e-12
0.7, 0.513824, 0.396628, 0.406512, 0.416484, 0.426456, 0.436428, 0.4464, 0.456372, 0.466343, 0.476315, 0.486287, 0.430399, 0.28137, 0.270706, 0.280678, 0.29065, 0.300622, 0.310595, 0.320567, 0.330539, 0.340511, 0.350483, 0.360455, 0.252029, 0.190429, 0.200352, 0.210324, 0.220297, 0.230269, 0.240241, 0.250213, 0.260185, 0.270158, 0.28013, 0.247003, 0.157139, 0.15456, 0.164533, 0.174505, 0.184477, 0.194449, 0.204422, 0.214394, 0.224366, 0.234338, 0.24431, 0.168809, 0.128339, 0.138276, 0.148249, 0.158221, 0.168193, 0.178166, 0.188138, 0.19811, 0.208082, 0.218055, 0.19293, 0.122513, 0.122441, 0.132414, 0.142386, 0.152358, 0.16233, 0.172303, 0.182275, 0.192247, 0.20222, 0.212192, 0.146485, 0.112016, 0.121958, 0.13193, 0.141902, 0.151874, 0.161847, 0.171819, 0.181791, 0.191764, 0.201736, 0.178818, 0.11364, 0.11423, 0.124202, 0.134175, 0.144147, 0.154119, 0.164091, 0.174064, 0.184036
0, 0.186176, 0.303372, 0.293488, 0.283516, 0.273544, 0.263572, 0.2536, 0.243628, 0.233657, 0.223685, 0.213713, 0.269601, 0.41863, 0.429294, 0.419322, 0.40935, 0.399378, 0.389405, 0.379433, 0.369461, 0.359489, 0.349517, 0.339545, 0.447971, 0.509571, 0.499648, 0.489676, 0.479703, 0.469731, 0.459759, 0.449787, 0.439815, 0.429842, 0.41987, 0.452997, 0.542861, 0.54544, 0.535467, 0.525495, 0.515523, 0.505551, 0.495578, 0.485606, 0.475634, 0.465662, 0.45569, 0.531191, 0.571661, 0.561724, 0.551751, 0.541779, 0.531807, 0.521834, 0.511862, 0.50189, 0.491918, 0.481945, 0.50707, 0.577487, 0.577559, 0.567586, 0.557614, 0.547642, 0.53767, 0.527697, 0.517725, 0.507753, 0.49778, 0.487808, 0.553515, 0.587984, 0.578042, 0.56807, 0.558098, 0.548126, 0.538153, 0.528181, 0.518209, 0.508236, 0.498264, 0.521182, 0.58636, 0.58577, 0.575798, 0.565825, 0.555853, 0.545881, 0.535909, 0.525936, 0.515964
0.68, 3.97776e-05, 2.42481e-05, 2.50649e-05, 2.59472e-05, 2.68938e-05, 2.79121e-05, 2.90105e-05, 3.01989e-05, 3.14888e-05, 3.28938e-05, 3.44299e-05, 2.73553e-05, 1.75819e-05, 1.71316e-05, 1.75392e-05, 1.79667e-05, 1.84156e-05, 1.88875e-05, 1.93842e-05, 1.99077e-05, 2.04603e-05, 2.10444e-05, 2.16629e-05, 1.64271e-05, 1.44315e-05, 1.47182e-05, 1.50181e-05, 1.53304e-05, 1.5656e-05, 1.59958e-05, 1.63506e-05, 1.67216e-05, 1.71097e-05, 1.75163e-05, 1.62439e-05, 1.35499e-05, 1.3482e-05, 1.37332e-05, 1.39939e-05, 1.42647e-05, 1.45462e-05, 1.48391e-05, 1.5144e-05, 1.54616e-05, 1.57929e-05, 1.61387e-05, 1.38481e-05, 1.28633e-05, 1.3091e-05, 1.33277e-05, 1.35731e-05, 1.38277e-05, 1.40921e-05, 1.43668e-05, 1.46524e-05, 1.49496e-05, 1.52591e-05, 1.4508e-05, 1.2736e-05, 1.27319e-05, 1.29557e-05, 1.31875e-05, 1.34277e-05, 1.36769e-05, 1.39355e-05, 1.4204e-05, 1.44831e-05, 1.47734e-05, 1.50756e-05, 1.32886e-05, 1.25061e-05, 1.27212e-05, 1.29447e-05, 1.31761e-05, 1.34159e-05, 1.36646e-05, 1.39227e-05, 1.41908e-05, 1.44694e-05, 1.47591e-05, 1.41143e-05, 1.2543e-05, 1.25533e-05, 1.27709e-05, 1.2996e-05, 1.32293e-05, 1.34711e-05, 1.37219e-05, 1.39822e-05, 1.42525e-05
0, 0.67996, 0.679976, 0.679975, 0.679974, 0.679973, 0.679972, 0.679971, 0.67997, 0.679969, 0.679967, 0.679966, 0.679973, 0.679982, 0.679983, 0.679982, 0.679982, 0.679982, 0.679981, 0.679981, 0.67998, 0.67998, 0.679979, 0.679978, 0.679984, 0.679986, 0.679985, 0.679985, 0.679985, 0.679984, 0.679984, 0.679984, 0.679983, 0.679983, 0.679982, 0.679984, 0.679986, 0.679987, 0.679986, 0.679986, 0.679986, 0.679985, 0.679985, 0.679985, 0.679985, 0.679984, 0.679984, 0.679986, 0.679987, 0.679987, 0.679987, 0.679986, 0.679986, 0.679986, 0.679986, 0.679985, 0.679985, 0.679985, 0.679985, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679986, 0.679986, 0.679986, 0.679986, 0.679985, 0.679985, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679986, 0.679986, 0.679986, 0.679986, 0.679985, 0.679986, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679986, 0.679986, 0.679986
0.26, 0.174123, 0.174115, 0.174115, 0.174116, 0.174116, 0.174117, 0.174117, 0.174118, 0.174119, 0.174119, 0.17412, 0.174117, 0.174112, 0.174112, 0.174112, 0.174112, 0.174112, 0.174112, 0.174113, 0.174113, 0.174113, 0.174113, 0.174114, 0.174111, 0.17411, 0.17411, 0.174111, 0.174111, 0.174111, 0.174111, 0.174111, 0.174111, 0.174112, 0.174112, 0.174111, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.174111, 0.174111, 0.174111, 0.174111, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.174111, 0.174111, 0.17411, 0.174109, 0.174109, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.174111, 0.17411, 0.174109, 0.174109, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.174109, 0.174109, 0.174109, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411
0, 0.0858769, 0.085885, 0.0858846, 0.0858842, 0.0858837, 0.0858832, 0.0858827, 0.0858821, 0.0858815, 0.0858808, 0.0858801, 0.0858833, 0.0858881, 0.0858884, 0.0858882, 0.085888, 0.0858878, 0.0858876, 0.0858873, 0.0858871, 0.0858868, 0.0858865, 0.0858862, 0.0858887, 0.0858897, 0.0858896, 0.0858894, 0.0858893, 0.0858891, 0.085889, 0.0858888, 0.0858886, 0.0858884, 0.0858882, 0.0858888, 0.0858901, 0.0858902, 0.08589, 0.0858899, 0.0858898, 0.0858897, 0.0858895, 0.0858894, 0.0858892, 0.0858891, 0.0858889, 0.08589, 0.0858905, 0.0858904, 0.0858902, 0.0858901, 0.08589, 0.0858899, 0.0858897, 0.0858896, 0.0858895, 0.0858893, 0.0858896, 0.0858905, 0.0858905, 0.0858904, 0.0858903, 0.0858902, 0.0858901, 0.0858899, 0.0858898, 0.0858897, 0.0858895, 0.0858894, 0.0858902, 0.0858906, 0.0858905, 0.0858904, 0.0858903, 0.0858902, 0.0858901, 0.08589, 0.0858898, 0.0858897, 0.0858896, 0.0858898, 0.0858906, 0.0858906, 0.0858905, 0.0858904, 0.0858903, 0.0858902, 0.0858901, 0.0858899, 0.0858898
0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546
0, 2.20502e-10, 2.20523e-10, 2.20522e-10, 2.20521e-10, 2.20519e-10, 2.20518e-10, 2.20517e-10, 2.20515e-10, 2.20514e-10, 2.20512e-10, 2.2051e-10, 2.20518e-10, 2.20531e-10, 2.20531e-10, 2.20531e-10, 2.2053e-10, 2.2053e-10, 2.20529e-10, 2.20529e-10, 2.20528e-10, 2.20527e-10, 2.20527e-10, 2.20526e-10, 2.20532e-10, 2.20535e-10, 2.20534e-10, 2.20534e-10, 2.20534e-10, 2.20533e-10, 2.20533e-10, 2.20532e-10, 2.20532e-10, 2.20531e-10, 2.20531e-10, 2.20532e-10, 2.20536e-10, 2.20536e-10, 2.20536e-10, 2.20535e-10, 2.20535e-10, 2.20535e-10, 2.20534e-10, 2.20534e-10, 2.20534e-10, 2.20533e-10, 2.20533e-10, 2.20535e-10, 2.20537e-10, 2.20536e-10, 2.20536e-10, 2.20536e-10, 2.20536e-10, 2.20535e-10, 2.20535e-10, 2.20535e-10, 2.20534e-10, 2.20534e-10, 2.20535e-10, 2.20537e-10, 2.20537e-10, 2.20537e-10, 2.20536e-10, 2.20536e-10, 2.20536e-10, 2.20535e-10, 2.20535e-10, 2.20535e-10, 2.20534e-10, 2.20534e-10, 2.20536e-10, 2.20537e-10, 2.20537e-10, 2.20537e-10, 2.20536e-10, 2.20536e-10, 2.20536e-10, 2.20535e-10, 2.20535e-10, 2.20535e-10, 2.20534e-10, 2.20535e-10, 2.20537e-10, 2.20537e-10, 2.20537e-10, 2.20537e-10, 2.20536e-10, 2.20536e-10, 2.20536e-10, 2.20535e-10, 2.20535e-10
