0.1, 0.0290361, 0.0291341, 0.0994874, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999995
0, 0.0709639, 0.0708659, 0.000512554, 4.55709e-07, 4.55696e-07, 4.5569e-07, 4.55675e-07, 4.55664e-07, 4.55652e-07, 4.5564e-07, 4.55628e-07, 4.55617e-07, 4.55605e-07, 4.55588e-07, 4.55581e-07, 4.5557e-07, 4.55557e-07, 4.55546e-07, 4.55534e-07, 4.55522e-07, 4.5551e-07, 4.55499e-07, 4.55487e-07, 4.55475e-07, 4.55463e-07, 4.55452e-07, 4.5544e-07, 4.55428e-07, 4.55416e-07, 4.55404e-07, 4.55393e-07, 4.55381e-07, 4.55369e-07, 4.55357e-07, 4.55345e-07, 4.55334e-07, 4.55322e-07, 4.5531e-07, 4.55298e-07, 4.55287e-07, 4.55275e-07, 4.55263e-07, 4.55251e-07, 4.55239e-07, 4.55228e-07, 4.55216e-07, 4.55204e-07, 4.55192e-07, 4.55181e-07, 4.55169e-07, 4.55157e-07, 4.55145e-07, 4.55133e-07, 4.55122e-07, 4.5511e-07, 4.55098e-07, 4.55086e-07, 4.55075e-07, 4.55063e-07, 4.55051e-07, 4.55039e-07, 4.55027e-07, 4.55016e-07, 4.55004e-07, 4.54992e-07, 4.5498e-07, 4.54969e-07, 4.54957e-07, 4.54945e-07, 4.54933e-07, 4.54922e-07, 4.5491e-07, 4.54898e-07, 4.54886e-07, 4.54874e-07, 4.54863e-07, 4.54851e-07, 4.54839e-07, 4.54827e-07, 4.54816e-07, 4.54804e-07, 4.54792e-07, 4.5478e-07, 4.54769e-07, 4.54757e-07, 4.54745e-07, 4.54733e-07, 4.54722e-07, 4.5471e-07, 4.54698e-07
0.7, 0.513935, 0.340352, 0.258799, 0.268709, 0.27868, 0.288651, 0.298622, 0.308594, 0.318565, 0.328536, 0.338507, 0.348478, 0.358449, 0.36842, 0.378391, 0.388362, 0.398333, 0.408304, 0.418275, 0.428246, 0.438217, 0.448187, 0.458158, 0.468128, 0.478099, 0.48807, 0.49804, 0.50801, 0.517981, 0.527951, 0.537921, 0.547891, 0.557861, 0.567831, 0.577801, 0.58777, 0.59774, 0.607709, 0.617678, 0.627647, 0.637615, 0.647583, 0.657551, 0.667517, 0.677482, 0.687442, 0.697386, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7
0, 0.186065, 0.359648, 0.441201, 0.431291, 0.42132, 0.411349, 0.401378, 0.391406, 0.381435, 0.371464, 0.361493, 0.351522, 0.341551, 0.33158, 0.321609, 0.311638, 0.301667, 0.291696, 0.281725, 0.271754, 0.261783, 0.251813, 0.241842, 0.231872, 0.221901, 0.21193, 0.20196, 0.19199, 0.182019, 0.172049, 0.162079, 0.152109, 0.142139, 0.132169, 0.122199, 0.11223, 0.10226, 0.0922908, 0.0823218, 0.072353, 0.0623845, 0.0524166, 0.0424492, 0.0324829, 0.0225183, 0.0125576, 0.00261406, 2.92431e-09, 2.92425e-09, 2.92418e-09, 2.92412e-09, 2.92405e-09, 2.92398e-09, 2.92392e-09, 2.92385e-09, 2.92378e-09, 2.92371e-09, 2.92365e-09, 2.92358e-09, 2.92351e-09, 2.92344e-09, 2.92337e-09, 2.9233e-09, 2.92323e-09, 2.92316e-09, 2.92309e-09, 2.92302e-09, 2.92295e-09, 2.92288e-09, 2.92281e-09, 2.92274e-09, 2.92267e-09, 2.9226e-09, 2.92253e-09, 2.92246e-09, 2.92239e-09, 2.92232e-09, 2.92225e-09, 2.92218e-09, 2.92211e-09, 2.92204e-09, 2.92196e-09, 2.92189e-09, 2.92182e-09, 2.92175e-09, 2.92168e-09, 2.92161e-09, 2.92154e-09, 2.92146e-09, 2.92139e-09
0.68, 3.98013e-05, 2.0476e-05, 1.66691e-05, 1.70522e-05, 1.7456e-05, 1.78794e-05, 1.83238e-05, 1.87909e-05, 1.92824e-05, 1.98003e-05, 2.03468e-05, 2.09243e-05, 2.15356e-05, 2.21836e-05, 2.28718e-05, 2.36041e-05, 2.43849e-05, 2.52191e-05, 2.61122e-05, 2.7071e-05, 2.8103e-05, 2.92169e-05, 3.04221e-05, 3.17309e-05, 3.31588e-05, 3.47198e-05, 3.64354e-05, 3.83293e-05, 4.04308e-05, 4.27764e-05, 4.54104e-05, 4.839e-05, 5.17872e-05, 5.56977e-05, 6.02465e-05, 6.56034e-05, 7.2005e-05, 7.97888e-05, 8.9457e-05, 0.000101786, 0.000118046, 0.000140464, 0.000173331, 0.000226086, 0.000324121, 0.000564348, 0.00173457, 0.00835552, 0.0156362, 0.0229166, 0.0301967, 0.0374767, 0.0447563, 0.0520358, 0.059315, 0.0665939, 0.0738725, 0.0811509, 0.088429, 0.0957068, 0.102984, 0.110262, 0.117538, 0.124815, 0.132091, 0.139367, 0.146643, 0.153918, 0.161193, 0.168468, 0.175742, 0.183015, 0.190289, 0.197562, 0.204834, 0.212106, 0.219378, 0.226649, 0.23392, 0.24119, 0.24846, 0.255729, 0.262997, 0.270265, 0.277533, 0.2848, 0.292066, 0.299331, 0.306596, 0.31386
0, 0.67996, 0.67998, 0.679983, 0.679983, 0.679983, 0.679982, 0.679982, 0.679981, 0.679981, 0.67998, 0.67998, 0.679979, 0.679978, 0.679978, 0.679977, 0.679976, 0.679976, 0.679975, 0.679974, 0.679973, 0.679972, 0.679971, 0.67997, 0.679968, 0.679967, 0.679965, 0.679964, 0.679962, 0.67996, 0.679957, 0.679955, 0.679952, 0.679948, 0.679944, 0.67994, 0.679934, 0.679928, 0.67992, 0.679911, 0.679898, 0.679882, 0.67986, 0.679827, 0.679774, 0.679676, 0.679436, 0.678265, 0.671644, 0.664364, 0.657083, 0.649803, 0.642523, 0.635244, 0.627964, 0.620685, 0.613406, 0.606127, 0.598849, 0.591571, 0.584293, 0.577016, 0.569738, 0.562462, 0.555185, 0.547909, 0.540633, 0.533357, 0.526082, 0.518807, 0.511532, 0.504258, 0.496985, 0.489711, 0.482438, 0.475166, 0.467894, 0.460622, 0.453351, 0.44608, 0.43881, 0.43154, 0.424271, 0.417003, 0.409735, 0.402467, 0.3952, 0.387934, 0.380669, 0.373404, 0.36614
0.26, 0.174123, 0.174113, 0.174111, 0.174112, 0.174112, 0.174112, 0.174112, 0.174112, 0.174113, 0.174113, 0.174113, 0.174113, 0.174114, 0.174114, 0.174114, 0.174115, 0.174115, 0.174115, 0.174116, 0.174116, 0.174117, 0.174117, 0.174118, 0.174119, 0.174119, 0.17412, 0.174121, 0.174122, 0.174123, 0.174124, 0.174125, 0.174127, 0.174128, 0.17413, 0.174132, 0.174135, 0.174138, 0.174142, 0.174146, 0.174152, 0.17416, 0.174171, 0.174186, 0.174212, 0.174258, 0.174371, 0.174902, 0.177929, 0.181131, 0.184156, 0.187019, 0.189733, 0.192309, 0.194757, 0.197086, 0.199304, 0.201419, 0.203439, 0.205369, 0.207215, 0.208983, 0.210677, 0.212302, 0.213862, 0.215361, 0.216802, 0.218189, 0.219524, 0.220811, 0.222052, 0.223249, 0.224404, 0.225521, 0.2266, 0.227644, 0.228654, 0.229631, 0.230578, 0.231496, 0.232386, 0.23325, 0.234088, 0.234901, 0.235691, 0.236459, 0.237206, 0.237932, 0.238638, 0.239325, 0.239994
0, 0.0858769, 0.0858867, 0.0858886, 0.0858884, 0.0858883, 0.085888, 0.0858878, 0.0858876, 0.0858874, 0.0858871, 0.0858869, 0.0858866, 0.0858863, 0.085886, 0.0858856, 0.0858853, 0.0858849, 0.0858845, 0.0858841, 0.0858836, 0.0858831, 0.0858826, 0.085882, 0.0858814, 0.0858807, 0.0858799, 0.0858791, 0.0858782, 0.0858772, 0.0858761, 0.0858748, 0.0858734, 0.0858717, 0.0858698, 0.0858677, 0.0858651, 0.085862, 0.0858583, 0.0858536, 0.0858477, 0.0858399, 0.0858292, 0.0858135, 0.0857884, 0.085742, 0.0856294, 0.0850976, 0.0820705, 0.0788693, 0.075844, 0.0729806, 0.0702667, 0.067691, 0.0652433, 0.0629145, 0.0606961, 0.0585805, 0.0565609, 0.0546309, 0.0527846, 0.0510169, 0.0493227, 0.0476977, 0.0461376, 0.0446388, 0.0431977, 0.041811, 0.0404757, 0.039189, 0.0379484, 0.0367513, 0.0355956, 0.0344792, 0.0334001, 0.0323564, 0.0313465, 0.0303687, 0.0294215, 0.0285036, 0.0276136, 0.0267502, 0.0259123, 0.0250988, 0.0243086, 0.0235407, 0.0227942, 0.0220683, 0.021362, 0.0206747, 0.0200055
0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546
0, 2.20502e-10, 2.20527e-10, 2.20532e-10, 2.20532e-10, 2.20531e-10, 2.20531e-10, 2.2053e-10, 2.20529e-10, 2.20529e-10, 2.20528e-10, 2.20527e-10, 2.20527e-10, 2.20526e-10, 2.20525e-10, 2.20524e-10, 2.20523e-10, 2.20522e-10, 2.20521e-10, 2.2052e-10, 2.20519e-10, 2.20518e-10, 2.20516e-10, 2.20515e-10, 2.20513e-10, 2.20512e-10, 2.2051e-10, 2.20508e-10, 2.20505e-10, 2.20503e-10, 2.205e-10, 2.20496e-10, 2.20493e-10, 2.20489e-10, 2.20484e-10, 2.20478e-10, 2.20472e-10, 2.20464e-10, 2.20454e-10, 2.20442e-10, 2.20427e-10, 2.20407e-10, 2.20379e-10, 2.20339e-10, 2.20275e-10, 2.20156e-10, 2.19866e-10, 2.18501e-10, 2.10728e-10, 2.02509e-10, 1.94741e-10, 1.87389e-10, 1.8042e-10, 1.73807e-10, 1.67522e-10, 1.61542e-10, 1.55846e-10, 1.50414e-10, 1.45228e-10, 1.40273e-10, 1.35532e-10, 1.30993e-10, 1.26643e-10, 1.22471e-10, 1.18465e-10, 1.14617e-10, 1.10916e-10, 1.07356e-10, 1.03927e-10, 1.00623e-10, 9.74379e-11, 9.43643e-11, 9.13969e-11, 8.85303e-11, 8.57595e-11, 8.30797e-11, 8.04866e-11, 7.7976e-11, 7.5544e-11, 7.31871e-11, 7.09019e-11, 6.8685e-11, 6.65336e-11, 6.44447e-11, 6.24157e-11, 6.04441e-11, 5.85274e-11, 5.66635e-11, 5.48501e-11, 5.30852e-11, 5.1367e-11
