0.1, 0.0325961, 0.0290148, 0.0999993, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0357818, 0.0356935, 0.0360106, 0.0363394, 0.0366722, 0.0370075, 0.0373453, 0.0376855, 0.0380278, 0.0383725, 0.0387193, 0.0390682, 0.0394192, 0.0397723, 0.0401274, 0.0999988, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.099999, 0.051043, 0.0507202, 0.0998226, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986, 0.0999986
0, 0.0674039, 0.0709852, 7.26457e-07, 4.07859e-07, 4.07865e-07, 4.07848e-07, 4.07837e-07, 4.07828e-07, 4.07818e-07, 4.07808e-07, 4.07797e-07, 4.07786e-07, 0.0642182, 0.0643065, 0.0639894, 0.0636606, 0.0633278, 0.0629925, 0.0626547, 0.0623145, 0.0619722, 0.0616275, 0.0612807, 0.0609318, 0.0605808, 0.0602277, 0.0598726, 1.22836e-06, 1.04599e-06, 1.04602e-06, 1.04599e-06, 1.04595e-06, 1.04592e-06, 1.04589e-06, 1.04586e-06, 1.04583e-06, 1.0458e-06, 1.04577e-06, 1.04573e-06, 1.0457e-06, 1.04567e-06, 1.04564e-06, 1.04561e-06, 1.04558e-06, 1.04555e-06, 1.04551e-06, 1.04548e-06, 1.04545e-06, 1.04542e-06, 1.04539e-06, 1.04536e-06, 1.04533e-06, 1.04529e-06, 1.04526e-06, 1.04523e-06, 1.0452e-06, 1.04517e-06, 0.048957, 0.0492798, 0.000177429, 1.43764e-06, 1.43852e-06, 1.43849e-06, 1.43844e-06, 1.43839e-06, 1.43834e-06, 1.4383e-06, 1.43825e-06, 1.4382e-06, 1.43815e-06, 1.4381e-06, 1.43805e-06, 1.43801e-06, 1.43796e-06, 1.43791e-06, 1.43786e-06, 1.43781e-06, 1.43776e-06, 1.43772e-06, 1.43767e-06, 1.43762e-06, 1.43757e-06, 1.43752e-06, 1.43747e-06, 1.43743e-06, 1.43738e-06, 1.43733e-06, 1.43728e-06, 1.43723e-06, 1.43718e-06
0.7, 0.620666, 0.42011, 0.401938, 0.411909, 0.42188, 0.431851, 0.441821, 0.451792, 0.461763, 0.471734, 0.481704, 0.491675, 0.365456, 0.24653, 0.16429, 0.109956, 0.0752405, 0.0535734, 0.0402579, 0.0321582, 0.0272686, 0.0243388, 0.0226007, 0.0215869, 0.0210136, 0.0207088, 0.0205684, 0.0290613, 0.0390333, 0.0490053, 0.0589772, 0.068949, 0.0789207, 0.0888923, 0.0988639, 0.108835, 0.118807, 0.128778, 0.138749, 0.148721, 0.158692, 0.168663, 0.178634, 0.188604, 0.198575, 0.208546, 0.218517, 0.228487, 0.238458, 0.248428, 0.258399, 0.268369, 0.278339, 0.288309, 0.29828, 0.30825, 0.31822, 0.252844, 0.187249, 0.158655, 0.168612, 0.178582, 0.188553, 0.198523, 0.208493, 0.218463, 0.228433, 0.238403, 0.248373, 0.258343, 0.268312, 0.278282, 0.288251, 0.298221, 0.30819, 0.318159, 0.328128, 0.338097, 0.348066, 0.358035, 0.368004, 0.377972, 0.387941, 0.39791, 0.407878, 0.417846, 0.427815, 0.437783, 0.447751, 0.457719
0, 0.0793338, 0.27989, 0.298062, 0.288091, 0.27812, 0.268149, 0.258179, 0.248208, 0.238237, 0.228266, 0.218296, 0.208325, 0.334544, 0.45347, 0.53571, 0.590044, 0.624759, 0.646427, 0.659742, 0.667842, 0.672731, 0.675661, 0.677399, 0.678413, 0.678986, 0.679291, 0.679432, 0.670939, 0.660967, 0.650995, 0.641023, 0.631051, 0.621079, 0.611108, 0.601136, 0.591165, 0.581193, 0.571222, 0.561251, 0.551279, 0.541308, 0.531337, 0.521366, 0.511396, 0.501425, 0.491454, 0.481483, 0.471513, 0.461542, 0.451572, 0.441601, 0.431631, 0.421661, 0.411691, 0.40172, 0.39175, 0.38178, 0.447156, 0.512751, 0.541345, 0.531388, 0.521418, 0.511447, 0.501477, 0.491507, 0.481537, 0.471567, 0.461597, 0.451627, 0.441657, 0.431688, 0.421718, 0.411749, 0.401779, 0.39181, 0.381841, 0.371872, 0.361903, 0.351934, 0.341965, 0.331996, 0.322028, 0.312059, 0.30209, 0.292122, 0.282154, 0.272185, 0.262217, 0.252249, 0.242281
0.68, 0.298691, 2.63463e-05, 2.468e-05, 2.55348e-05, 2.6451e-05, 2.74353e-05, 2.84957e-05, 2.96413e-05, 3.08829e-05, 3.2233e-05, 3.37066e-05, 3.53213e-05, 2.20167e-05, 1.62265e-05, 1.37305e-05, 1.24643e-05, 1.17707e-05, 1.13757e-05, 1.11458e-05, 1.10105e-05, 1.09304e-05, 1.0883e-05, 1.08549e-05, 1.08387e-05, 1.08295e-05, 1.08247e-05, 1.08224e-05, 1.09592e-05, 1.11246e-05, 1.12951e-05, 1.14709e-05, 1.16522e-05, 1.18394e-05, 1.20326e-05, 1.22323e-05, 1.24387e-05, 1.26522e-05, 1.28732e-05, 1.3102e-05, 1.33391e-05, 1.35849e-05, 1.38399e-05, 1.41047e-05, 1.43798e-05, 1.46659e-05, 1.49636e-05, 1.52738e-05, 1.55969e-05, 1.5934e-05, 1.62859e-05, 1.66536e-05, 1.70383e-05, 1.74414e-05, 1.78642e-05, 1.83082e-05, 1.87743e-05, 1.92649e-05, 1.64539e-05, 1.43455e-05, 1.3584e-05, 1.38386e-05, 1.41034e-05, 1.43785e-05, 1.46645e-05, 1.49621e-05, 1.5272e-05, 1.55951e-05, 1.59321e-05, 1.6284e-05, 1.66518e-05, 1.70365e-05, 1.74395e-05, 1.7862e-05, 1.83054e-05, 1.87714e-05, 1.92618e-05, 1.97785e-05, 2.03237e-05, 2.08997e-05, 2.15094e-05, 2.21557e-05, 2.28418e-05, 2.35722e-05, 2.43509e-05, 2.51822e-05, 2.60723e-05, 2.7028e-05, 2.80563e-05, 2.91658e-05, 3.03667e-05
0, 0.381309, 0.679974, 0.679975, 0.679974, 0.679974, 0.679973, 0.679972, 0.67997, 0.679969, 0.679968, 0.679966, 0.679965, 0.679978, 0.679984, 0.679986, 0.679988, 0.679988, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679988, 0.679988, 0.679988, 0.679988, 0.679988, 0.679987, 0.679987, 0.679987, 0.679987, 0.679986, 0.679986, 0.679986, 0.679986, 0.679985, 0.679985, 0.679985, 0.679984, 0.679984, 0.679984, 0.679983, 0.679983, 0.679983, 0.679982, 0.679982, 0.679981, 0.679981, 0.679984, 0.679986, 0.679986, 0.679986, 0.679986, 0.679986, 0.679985, 0.679985, 0.679985, 0.679984, 0.679984, 0.679984, 0.679983, 0.679983, 0.679983, 0.679982, 0.679982, 0.679981, 0.679981, 0.67998, 0.67998, 0.679979, 0.679978, 0.679978, 0.679977, 0.679976, 0.679976, 0.679975, 0.679974, 0.679973, 0.679972, 0.679971, 0.67997
0.26, 0.239366, 0.174116, 0.174115, 0.174116, 0.174116, 0.174117, 0.174117, 0.174118, 0.174118, 0.174119, 0.17412, 0.17412, 0.174114, 0.174111, 0.17411, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.174111, 0.174111, 0.174111, 0.174111, 0.174111, 0.174111, 0.174112, 0.174112, 0.174112, 0.174112, 0.174112, 0.174113, 0.174111, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.174111, 0.174111, 0.174111, 0.174111, 0.174111, 0.174111, 0.174112, 0.174112, 0.174112, 0.174112, 0.174112, 0.174113, 0.174113, 0.174113, 0.174113, 0.174114, 0.174114, 0.174114, 0.174115, 0.174115, 0.174115, 0.174116, 0.174116, 0.174117, 0.174117, 0.174118
0, 0.0206343, 0.0858838, 0.0858848, 0.0858844, 0.0858839, 0.0858834, 0.0858829, 0.0858824, 0.0858818, 0.0858811, 0.0858804, 0.0858796, 0.0858859, 0.0858888, 0.08589, 0.0858906, 0.085891, 0.0858912, 0.0858913, 0.0858914, 0.0858914, 0.0858914, 0.0858914, 0.0858914, 0.0858914, 0.0858914, 0.0858914, 0.0858914, 0.0858913, 0.0858912, 0.0858911, 0.0858911, 0.085891, 0.0858909, 0.0858908, 0.0858907, 0.0858906, 0.0858905, 0.0858904, 0.0858902, 0.0858901, 0.08589, 0.0858899, 0.0858897, 0.0858896, 0.0858895, 0.0858893, 0.0858891, 0.085889, 0.0858888, 0.0858886, 0.0858885, 0.0858883, 0.0858881, 0.0858878, 0.0858876, 0.0858874, 0.0858887, 0.0858897, 0.0858901, 0.08589, 0.0858899, 0.0858897, 0.0858896, 0.0858895, 0.0858893, 0.0858891, 0.085889, 0.0858888, 0.0858886, 0.0858885, 0.0858883, 0.0858881, 0.0858878, 0.0858876, 0.0858874, 0.0858871, 0.0858869, 0.0858866, 0.0858863, 0.085886, 0.0858857, 0.0858853, 0.0858849, 0.0858845, 0.0858841, 0.0858836, 0.0858831, 0.0858826, 0.085882
0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546
0, 5.29807e-11, 2.2052e-10, 2.20522e-10, 2.20521e-10, 2.2052e-10, 2.20519e-10, 2.20517e-10, 2.20516e-10, 2.20514e-10, 2.20513e-10, 2.20511e-10, 2.20509e-10, 2.20525e-10, 2.20532e-10, 2.20536e-10, 2.20537e-10, 2.20538e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20538e-10, 2.20538e-10, 2.20538e-10, 2.20538e-10, 2.20538e-10, 2.20537e-10, 2.20537e-10, 2.20537e-10, 2.20536e-10, 2.20536e-10, 2.20536e-10, 2.20536e-10, 2.20535e-10, 2.20535e-10, 2.20534e-10, 2.20534e-10, 2.20534e-10, 2.20533e-10, 2.20533e-10, 2.20532e-10, 2.20532e-10, 2.20532e-10, 2.20531e-10, 2.20531e-10, 2.2053e-10, 2.20529e-10, 2.20529e-10, 2.20532e-10, 2.20535e-10, 2.20536e-10, 2.20536e-10, 2.20535e-10, 2.20535e-10, 2.20534e-10, 2.20534e-10, 2.20534e-10, 2.20533e-10, 2.20533e-10, 2.20532e-10, 2.20532e-10, 2.20532e-10, 2.20531e-10, 2.20531e-10, 2.2053e-10, 2.20529e-10, 2.20529e-10, 2.20528e-10, 2.20527e-10, 2.20527e-10, 2.20526e-10, 2.20525e-10, 2.20524e-10, 2.20523e-10, 2.20523e-10, 2.20521e-10, 2.2052e-10, 2.20519e-10, 2.20518e-10, 2.20517e-10, 2.20515e-10
