0.1, 0.0367381, 0.0323033, 0.0999997, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0332502, 0.0331956, 0.03344, 0.0336904, 0.0339432, 0.0341979, 0.0344545, 0.034713, 0.0349732, 0.0352353, 0.0354992, 0.0357649, 0.0360324, 0.0363017, 0.0365728, 0.0999995, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0378657, 0.0376687, 0.0996582, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999996
0, 0.0632619, 0.0676967, 3.25692e-07, 5.11035e-08, 5.10015e-08, 5.10084e-08, 5.10157e-08, 5.10094e-08, 5.10076e-08, 5.10057e-08, 5.10045e-08, 5.10033e-08, 0.0667498, 0.0668044, 0.06656, 0.0663096, 0.0660568, 0.0658021, 0.0655455, 0.065287, 0.0650268, 0.0647647, 0.0645008, 0.0642351, 0.0639676, 0.0636983, 0.0634272, 5.32019e-07, 3.08619e-07, 3.087e-07, 3.08606e-07, 3.086e-07, 3.08594e-07, 3.0859e-07, 3.08583e-07, 3.08575e-07, 3.08567e-07, 3.08559e-07, 3.08551e-07, 3.08543e-07, 3.08536e-07, 3.08528e-07, 3.0852e-07, 3.08512e-07, 3.08505e-07, 3.08497e-07, 3.08489e-07, 3.08482e-07, 3.08474e-07, 3.08466e-07, 3.08458e-07, 3.08451e-07, 3.08443e-07, 3.08435e-07, 3.08428e-07, 3.0842e-07, 3.08412e-07, 0.0621343, 0.0623313, 0.000341826, 3.7379e-07, 3.7345e-07, 3.7342e-07, 3.7343e-07, 3.73417e-07, 3.73411e-07, 3.73404e-07, 3.73392e-07, 3.73383e-07, 3.73372e-07, 3.73362e-07, 3.73353e-07, 3.73343e-07, 3.73334e-07, 3.73325e-07, 3.73315e-07, 3.73306e-07, 3.73296e-07, 3.73287e-07, 3.73277e-07, 3.73268e-07, 3.73258e-07, 3.73249e-07, 3.73239e-07, 3.7323e-07, 3.7322e-07, 3.73211e-07, 3.73201e-07, 3.73192e-07, 3.73182e-07
0.7, 0.626348, 0.43351, 0.416606, 0.426578, 0.43655, 0.446522, 0.456493, 0.466465, 0.476437, 0.486408, 0.49638, 0.506352, 0.371566, 0.246685, 0.161446, 0.10605, 0.0713324, 0.0501131, 0.0373542, 0.029763, 0.02528, 0.0226506, 0.0211222, 0.0202467, 0.0197585, 0.0195004, 0.0193795, 0.0278312, 0.0378035, 0.0477757, 0.0577479, 0.0677201, 0.0776922, 0.0876643, 0.0976364, 0.107608, 0.117581, 0.127553, 0.137525, 0.147496, 0.157468, 0.16744, 0.177412, 0.187384, 0.197356, 0.207328, 0.217299, 0.227271, 0.237243, 0.247215, 0.257186, 0.267158, 0.27713, 0.287101, 0.297073, 0.307044, 0.317016, 0.233963, 0.1578, 0.126021, 0.135971, 0.145943, 0.155914, 0.165886, 0.175858, 0.18583, 0.195802, 0.205773, 0.215745, 0.225717, 0.235688, 0.24566, 0.255631, 0.265603, 0.275575, 0.285546, 0.295517, 0.305489, 0.31546, 0.325432, 0.335403, 0.345374, 0.355346, 0.365317, 0.375288, 0.385259, 0.39523, 0.405201, 0.415172, 0.425143
0, 0.0736522, 0.26649, 0.283394, 0.273422, 0.26345, 0.253478, 0.243507, 0.233535, 0.223563, 0.213592, 0.20362, 0.193648, 0.328434, 0.453315, 0.538554, 0.59395, 0.628668, 0.649887, 0.662646, 0.670237, 0.67472, 0.677349, 0.678878, 0.679753, 0.680242, 0.6805, 0.68062, 0.672169, 0.662197, 0.652224, 0.642252, 0.63228, 0.622308, 0.612336, 0.602364, 0.592392, 0.582419, 0.572447, 0.562475, 0.552504, 0.542532, 0.53256, 0.522588, 0.512616, 0.502644, 0.492672, 0.482701, 0.472729, 0.462757, 0.452785, 0.442814, 0.432842, 0.42287, 0.412899, 0.402927, 0.392956, 0.382984, 0.466037, 0.5422, 0.573979, 0.564029, 0.554057, 0.544086, 0.534114, 0.524142, 0.51417, 0.504198, 0.494227, 0.484255, 0.474283, 0.464312, 0.45434, 0.444369, 0.434397, 0.424425, 0.414454, 0.404483, 0.394511, 0.38454, 0.374568, 0.364597, 0.354626, 0.344654, 0.334683, 0.324712, 0.314741, 0.30477, 0.294799, 0.284828, 0.274857
0.68, 0.32741, 2.76772e-05, 2.59584e-05, 2.69058e-05, 2.7925e-05, 2.90245e-05, 3.0214e-05, 3.15052e-05, 3.29117e-05, 3.44495e-05, 3.6138e-05, 3.80008e-05, 2.24294e-05, 1.62325e-05, 1.36582e-05, 1.23822e-05, 1.16975e-05, 1.13151e-05, 1.10968e-05, 1.09711e-05, 1.08981e-05, 1.08558e-05, 1.08313e-05, 1.08173e-05, 1.08095e-05, 1.08054e-05, 1.08035e-05, 1.09392e-05, 1.1104e-05, 1.12738e-05, 1.14489e-05, 1.16296e-05, 1.1816e-05, 1.20085e-05, 1.22074e-05, 1.2413e-05, 1.26256e-05, 1.28456e-05, 1.30735e-05, 1.33095e-05, 1.35542e-05, 1.38081e-05, 1.40717e-05, 1.43455e-05, 1.46303e-05, 1.49266e-05, 1.52351e-05, 1.55566e-05, 1.5892e-05, 1.62421e-05, 1.66082e-05, 1.69911e-05, 1.73921e-05, 1.78124e-05, 1.82533e-05, 1.87164e-05, 1.92043e-05, 1.57876e-05, 1.35657e-05, 1.28113e-05, 1.30374e-05, 1.32722e-05, 1.35155e-05, 1.3768e-05, 1.403e-05, 1.43023e-05, 1.45853e-05, 1.48797e-05, 1.51863e-05, 1.55057e-05, 1.58388e-05, 1.61866e-05, 1.655e-05, 1.69301e-05, 1.7328e-05, 1.77452e-05, 1.81829e-05, 1.86428e-05, 1.91263e-05, 1.96358e-05, 2.01733e-05, 2.07413e-05, 2.13421e-05, 2.19779e-05, 2.26528e-05, 2.33714e-05, 2.41367e-05, 2.49527e-05, 2.58282e-05, 2.67661e-05
0, 0.35259, 0.679972, 0.679974, 0.679973, 0.679972, 0.679971, 0.67997, 0.679968, 0.679967, 0.679966, 0.679964, 0.679962, 0.679978, 0.679984, 0.679986, 0.679988, 0.679988, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679988, 0.679988, 0.679988, 0.679988, 0.679988, 0.679987, 0.679987, 0.679987, 0.679987, 0.679986, 0.679986, 0.679986, 0.679986, 0.679985, 0.679985, 0.679985, 0.679984, 0.679984, 0.679984, 0.679983, 0.679983, 0.679983, 0.679982, 0.679982, 0.679981, 0.679981, 0.679984, 0.679986, 0.679987, 0.679987, 0.679987, 0.679986, 0.679986, 0.679986, 0.679986, 0.679985, 0.679985, 0.679985, 0.679984, 0.679984, 0.679984, 0.679983, 0.679983, 0.679983, 0.679982, 0.679982, 0.679981, 0.679981, 0.67998, 0.67998, 0.679979, 0.679979, 0.679978, 0.679977, 0.679977, 0.679976, 0.679975, 0.679974, 0.679973
0.26, 0.241804, 0.174117, 0.174116, 0.174116, 0.174117, 0.174117, 0.174118, 0.174119, 0.174119, 0.17412, 0.174121, 0.174122, 0.174114, 0.174111, 0.17411, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.174109, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.174111, 0.174111, 0.174111, 0.174111, 0.174111, 0.174111, 0.174112, 0.174112, 0.174112, 0.174112, 0.174112, 0.174113, 0.174111, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.17411, 0.174111, 0.174111, 0.174111, 0.174111, 0.174111, 0.174111, 0.174111, 0.174112, 0.174112, 0.174112, 0.174112, 0.174113, 0.174113, 0.174113, 0.174113, 0.174114, 0.174114, 0.174114, 0.174115, 0.174115, 0.174115, 0.174116, 0.174116
0, 0.0181957, 0.0858831, 0.0858842, 0.0858837, 0.0858832, 0.0858827, 0.0858821, 0.0858815, 0.0858808, 0.0858801, 0.0858793, 0.0858784, 0.0858857, 0.0858888, 0.0858901, 0.0858907, 0.085891, 0.0858912, 0.0858913, 0.0858914, 0.0858914, 0.0858914, 0.0858914, 0.0858915, 0.0858915, 0.0858915, 0.0858915, 0.0858914, 0.0858913, 0.0858912, 0.0858911, 0.0858911, 0.085891, 0.0858909, 0.0858908, 0.0858907, 0.0858906, 0.0858905, 0.0858904, 0.0858903, 0.0858901, 0.08589, 0.0858899, 0.0858898, 0.0858896, 0.0858895, 0.0858893, 0.0858892, 0.085889, 0.0858888, 0.0858887, 0.0858885, 0.0858883, 0.0858881, 0.0858879, 0.0858876, 0.0858874, 0.085889, 0.0858901, 0.0858905, 0.0858904, 0.0858903, 0.0858902, 0.08589, 0.0858899, 0.0858898, 0.0858896, 0.0858895, 0.0858893, 0.0858892, 0.085889, 0.0858889, 0.0858887, 0.0858885, 0.0858883, 0.0858881, 0.0858879, 0.0858877, 0.0858874, 0.0858872, 0.0858869, 0.0858867, 0.0858864, 0.0858861, 0.0858857, 0.0858854, 0.085885, 0.0858846, 0.0858842, 0.0858838
0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546, 0.00035546
0, 4.67194e-11, 2.20518e-10, 2.20521e-10, 2.20519e-10, 2.20518e-10, 2.20517e-10, 2.20515e-10, 2.20514e-10, 2.20512e-10, 2.2051e-10, 2.20508e-10, 2.20506e-10, 2.20525e-10, 2.20532e-10, 2.20536e-10, 2.20537e-10, 2.20538e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20539e-10, 2.20538e-10, 2.20538e-10, 2.20538e-10, 2.20538e-10, 2.20538e-10, 2.20537e-10, 2.20537e-10, 2.20537e-10, 2.20536e-10, 2.20536e-10, 2.20536e-10, 2.20536e-10, 2.20535e-10, 2.20535e-10, 2.20535e-10, 2.20534e-10, 2.20534e-10, 2.20533e-10, 2.20533e-10, 2.20533e-10, 2.20532e-10, 2.20532e-10, 2.20531e-10, 2.20531e-10, 2.2053e-10, 2.20529e-10, 2.20529e-10, 2.20533e-10, 2.20536e-10, 2.20537e-10, 2.20537e-10, 2.20536e-10, 2.20536e-10, 2.20536e-10, 2.20535e-10, 2.20535e-10, 2.20535e-10, 2.20534e-10, 2.20534e-10, 2.20533e-10, 2.20533e-10, 2.20533e-10, 2.20532e-10, 2.20532e-10, 2.20531e-10, 2.20531e-10, 2.2053e-10, 2.2053e-10, 2.20529e-10, 2.20528e-10, 2.20528e-10, 2.20527e-10, 2.20526e-10, 2.20525e-10, 2.20525e-10, 2.20524e-10, 2.20523e-10, 2.20522e-10, 2.20521e-10, 2.2052e-10
0.027183, 0.00194511, 0.00193772, 0.0267833, 0.0267824, 0.0267824, 0.0267824, 0.0267824, 0.0267824, 0.0267824, 0.0267824, 0.0267824, 0.0267825, 0.00191314, 0.00190493, 0.00189625, 0.00188753, 0.00187883, 0.00187017, 0.00186155, 0.00185296, 0.0018444, 0.00183588, 0.0018274, 0.00181895, 0.00181054, 0.00180216, 0.00179382, 0.0247605, 0.0247593, 0.0247593, 0.0247594, 0.0247594, 0.0247595, 0.0247596, 0.0247596, 0.0247597, 0.0247597, 0.0247598, 0.0247599, 0.0247599, 0.02476, 0.0247601, 0.0247601, 0.0247602, 0.0247602, 0.0247603, 0.0247604, 0.0247604, 0.0247605, 0.0247605, 0.0247606, 0.0247607, 0.0247607, 0.0247608, 0.0247608, 0.0247609, 0.024761, 0.00176873, 0.00176111, 0.0242702, 0.0242502, 0.0242502, 0.0242503, 0.0242504, 0.0242504, 0.0242505, 0.0242506, 0.0242507, 0.0242507, 0.0242508, 0.0242509, 0.024251, 0.024251, 0.0242511, 0.0242512, 0.0242513, 0.0242513, 0.0242514, 0.0242515, 0.0242516, 0.0242516, 0.0242517, 0.0242518, 0.0242519, 0.0242519, 0.024252, 0.0242521, 0.0242522, 0.0242522, 0.0242523
0, 0.0252159, 0.0251205, 3.56312e-22, 2.18571e-23, -1.41217e-25, 3.20729e-27, 2.63614e-27, 3.40987e-29, 7.83519e-29, -4.26488e-31, 3.06042e-31, 6.76168e-24, 0.0248017, 0.0246955, 0.024583, 0.0244699, 0.0243572, 0.0242449, 0.0241331, 0.0240217, 0.0239108, 0.0238004, 0.0236904, 0.0235809, 0.0234718, 0.0233632, 0.023255, -1.8497e-19, -7.97056e-22, -1.71776e-22, -3.57626e-24, -1.09457e-24, -2.45459e-25, 2.13741e-26, 3.69258e-26, 4.4937e-26, 2.97614e-26, 1.01508e-26, 2.78593e-28, -2.3075e-28, -3.80584e-30, 2.31947e-29, 1.45532e-29, 1.66248e-29, 1.02847e-31, -3.96974e-31, -2.23145e-31, 3.60363e-31, 5.1311e-31, -1.69772e-32, -5.70728e-32, -8.89567e-33, -1.67568e-32, 1.12982e-33, 4.79224e-33, -1.2302e-33, 2.48984e-10, 0.0229297, 0.022831, -1.85377e-15, -4.8e-20, 4.13518e-23, -2.16162e-23, 1.21305e-25, -2.9754e-25, 6.85235e-26, 2.53753e-25, 1.1593e-26, 8.62911e-26, 8.86623e-28, -8.66548e-28, -2.04264e-28, 2.46867e-29, 1.83927e-28, 5.32319e-30, 9.71054e-31, -3.65043e-30, -4.78919e-30, 5.28266e-31, 2.68756e-30, -5.21643e-31, -4.09085e-31, 1.25343e-32, -2.08537e-34, -9.99798e-34, -1.25698e-35, -1.94005e-34, -6.43247e-35, -9.90295e-36, -4.5386e-38
0.66246, 0.66219, 0.661952, 0.662059, 0.662059, 0.662059, 0.662059, 0.662059, 0.662059, 0.662059, 0.662059, 0.662059, 0.662059, 0.661646, 0.661478, 0.661349, 0.661225, 0.661104, 0.660982, 0.660862, 0.660741, 0.660622, 0.660503, 0.660384, 0.660266, 0.660148, 0.660031, 0.659914, 0.660036, 0.660036, 0.660036, 0.660036, 0.660036, 0.660036, 0.660037, 0.660037, 0.660037, 0.660037, 0.660037, 0.660037, 0.660037, 0.660037, 0.660037, 0.660037, 0.660037, 0.660037, 0.660037, 0.660037, 0.660037, 0.660037, 0.660037, 0.660038, 0.660038, 0.660038, 0.660038, 0.660038, 0.660038, 0.660038, 0.659628, 0.659467, 0.659519, 0.659527, 0.659527, 0.659527, 0.659527, 0.659527, 0.659527, 0.659528, 0.659528, 0.659528, 0.659528, 0.659528, 0.659528, 0.659528, 0.659528, 0.659528, 0.659528, 0.659528, 0.659528, 0.659528, 0.659529, 0.659529, 0.659529, 0.659529, 0.659529, 0.659529, 0.659529, 0.659529, 0.659529, 0.659529, 0.659529
