0.1, 0.0992709, 0.09733, 0.094333, 0.090348, 0.0854545, 0.0797686, 0.0734443, 0.0666654, 0.059636, 0.0525675, 0.045665, 0.0391133, 0.0330649, 0.0276306, 0.0228752, 0.0188179, 0.0154383, 0.012685, 0.0104862, 0.00876041, 0.00742476, 0.00640155, 0.00562212, 0.00502865, 0.00457437, 0.00422269, 0.00394581, 0.00372314, 0.00353975, 0.00338498, 0.00325135, 0.00313362, 0.00302816, 0.00293242, 0.00284462, 0.00276345, 0.00268798, 0.00261746, 0.00255133, 0.00248913, 0.00243049, 0.00237508, 0.00232261, 0.00227286, 0.0022256, 0.00218065, 0.00213783, 0.00209699, 0.00205799, 0.00202072, 0.00198504, 0.00195087, 0.0019181, 0.00188666, 0.00185645, 0.00182741, 0.00179948, 0.00177258, 0.00174666, 0.00172167, 0.00169755, 0.00167427, 0.00165178, 0.00163004, 0.00160901, 0.00158866, 0.00156896, 0.00154987, 0.00153137, 0.00151342, 0.00149602, 0.00147912, 0.00146272, 0.00144678, 0.0014313, 0.00141624, 0.00140159, 0.00138735, 0.00137348, 0.00135997, 0.00134682, 0.00133401, 0.00132152, 0.00130934, 0.00129747, 0.00128588, 0.00127458, 0.00126354, 0.00125277, 0.00124225
0, 0.000729058, 0.00267005, 0.00566696, 0.00965196, 0.0145455, 0.0202314, 0.0265557, 0.0333346, 0.040364, 0.0474325, 0.054335, 0.0608867, 0.0669351, 0.0723694, 0.0771248, 0.0811821, 0.0845617, 0.087315, 0.0895138, 0.0912396, 0.0925752, 0.0935985, 0.0943779, 0.0949714, 0.0954256, 0.0957773, 0.0960542, 0.0962769, 0.0964602, 0.096615, 0.0967487, 0.0968664, 0.0969718, 0.0970676, 0.0971554, 0.0972365, 0.097312, 0.0973825, 0.0974487, 0.0975109, 0.0975695, 0.0976249, 0.0976774, 0.0977271, 0.0977744, 0.0978194, 0.0978622, 0.097903, 0.097942, 0.0979793, 0.098015, 0.0980491, 0.0980819, 0.0981133, 0.0981435, 0.0981726, 0.0982005, 0.0982274, 0.0982533, 0.0982783, 0.0983024, 0.0983257, 0.0983482, 0.09837, 0.098391, 0.0984113, 0.098431, 0.0984501, 0.0984686, 0.0984866, 0.098504, 0.0985209, 0.0985373, 0.0985532, 0.0985687, 0.0985838, 0.0985984, 0.0986127, 0.0986265, 0.09864, 0.0986532, 0.098666, 0.0986785, 0.0986907, 0.0987025, 0.0987141, 0.0987254, 0.0987365, 0.0987472, 0.0987578
0.7, 0.699508, 0.698543, 0.698392, 0.698405, 0.698456, 0.69851, 0.698561, 0.69861, 0.698657, 0.698701, 0.698744, 0.698785, 0.698824, 0.698861, 0.698897, 0.698931, 0.698964, 0.698995, 0.699025, 0.699054, 0.699082, 0.699109, 0.699135, 0.69916, 0.699183, 0.699207, 0.699229, 0.69925, 0.699271, 0.699291, 0.69931, 0.699329, 0.699346, 0.699364, 0.69938, 0.699396, 0.699412, 0.699427, 0.699441, 0.699455, 0.699468, 0.699481, 0.699494, 0.699506, 0.699517, 0.699528, 0.699539, 0.69955, 0.69956, 0.699569, 0.699579, 0.699588, 0.699596, 0.699605, 0.699613, 0.699621, 0.699628, 0.699635, 0.699642, 0.699649, 0.699655, 0.699662, 0.699668, 0.699674, 0.699679, 0.699685, 0.69969, 0.699695, 0.6997, 0.699704, 0.699709, 0.699713, 0.699718, 0.699722, 0.699726, 0.699729, 0.699733, 0.699736, 0.69974, 0.699743, 0.699746, 0.699749, 0.699752, 0.699755, 0.699758, 0.69976, 0.699763, 0.699765, 0.699768, 0.69977
0, 0.000491933, 0.00145703, 0.00160768, 0.00159491, 0.00154375, 0.00149042, 0.00143927, 0.00139031, 0.00134349, 0.00129875, 0.001256, 0.00121516, 0.00117614, 0.00113884, 0.00110316, 0.001069, 0.00103627, 0.00100488, 0.000974739, 0.000945779, 0.000917931, 0.000891136, 0.000865339, 0.000840492, 0.000816552, 0.000793481, 0.000771242, 0.000749801, 0.000729129, 0.000709196, 0.000689974, 0.000671438, 0.000653562, 0.000636322, 0.000619696, 0.000603661, 0.000588196, 0.000573281, 0.000558896, 0.000545021, 0.00053164, 0.000518734, 0.000506287, 0.000494281, 0.000482702, 0.000471534, 0.000460762, 0.000450372, 0.000440352, 0.000430687, 0.000421365, 0.000412373, 0.000403701, 0.000395337, 0.000387269, 0.000379488, 0.000371983, 0.000364744, 0.000357762, 0.000351028, 0.000344532, 0.000338267, 0.000332225, 0.000326397, 0.000320775, 0.000315353, 0.000310124, 0.00030508, 0.000300215, 0.000295523, 0.000290997, 0.000286632, 0.000282422, 0.000278361, 0.000274445, 0.000270667, 0.000267024, 0.00026351, 0.00026012, 0.000256851, 0.000253698, 0.000250657, 0.000247725, 0.000244896, 0.000242168, 0.000239536, 0.000236998, 0.000234551, 0.00023219, 0.000229913
0.68, 0.663901, 0.528258, 0.332655, 0.130933, 1.01863e-08, 1.05508e-08, 1.09258e-08, 1.13106e-08, 1.17048e-08, 1.21081e-08, 1.25202e-08, 1.2941e-08, 1.33704e-08, 1.38095e-08, 1.42356e-08, 1.50717e-08, 1.52278e-08, 1.56635e-08, 1.58971e-08, 1.65606e-08, 1.71617e-08, 1.76377e-08, 1.81685e-08, 1.87127e-08, 1.92575e-08, 1.98267e-08, 2.03711e-08, 2.09807e-08, 2.15576e-08, 2.2147e-08, 2.27179e-08, 2.34247e-08, 2.40964e-08, 2.48051e-08, 2.55234e-08, 2.63562e-08, 2.67374e-08, 2.74355e-08, 2.81446e-08, 2.88537e-08, 2.95823e-08, 3.0325e-08, 3.10559e-08, 3.18272e-08, 3.25347e-08, 3.34697e-08, 3.38649e-08, 3.51689e-08, 3.54814e-08, 3.70519e-08, 3.80084e-08, 3.81142e-08, 3.89614e-08, 3.98009e-08, 4.05931e-08, 4.14412e-08, 4.20795e-08, 4.25047e-08, 4.38e-08, 4.49609e-08, 4.59609e-08, 4.60332e-08, 4.73436e-08, 4.81884e-08, 4.91201e-08, 4.98651e-08, 5.06862e-08, 5.15682e-08, 5.24388e-08, 5.32494e-08, 5.40224e-08, 5.49364e-08, 5.56027e-08, 5.66237e-08, 5.72622e-08, 5.80671e-08, 5.88969e-08, 5.94137e-08, 6.08685e-08, 6.12698e-08, 6.16642e-08, 6.27108e-08, 6.35827e-08, 6.42416e-08, 6.49657e-08, 6.56786e-08, 6.63828e-08, 6.70766e-08, 6.77585e-08, 6.84296e-08
0, 0.0160992, 0.151742, 0.347345, 0.549067, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68
0.26, 0.257844, 0.238665, 0.208773, 0.175043, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986
0, 0.00215552, 0.0213351, 0.0512274, 0.084957, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014
0.18722, 0.187219, 0.187204, 0.187162, 0.187024, 0.186213, 0.186099, 0.186094, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093
0, 1.38157e-06, 1.64842e-05, 5.77636e-05, 0.000195839, 0.00100727, 0.00112143, 0.00112649, 0.00112673, 0.00112674, 0.00112675, 0.00112675, 0.00112675, 0.00112675, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674
