0.1, 0.0998062, 0.098438, 0.0965857, 0.0945201, 0.0919661, 0.0888622, 0.0852318, 0.0811325, 0.0766383, 0.0718316, 0.0667996, 0.0616327, 0.0560076, 0.0499821, 0.0439425, 0.038108, 0.0326314, 0.0276253, 0.023165, 0.0192886, 0.0159986, 0.0132678, 0.0110468, 0.00927243, 0.007876, 0.00678958, 0.00595061, 0.00534016, 0.00489345, 0.00454247, 0.00425545, 0.00401486, 0.00380954, 0.00363168, 0.00347558, 0.00333695, 0.00321254, 0.00309987, 0.00299704, 0.00290258, 0.00281532, 0.00273434, 0.0026589, 0.00258837, 0.00252225, 0.0024601, 0.00240154, 0.00234627, 0.00229398, 0.00224445, 0.00219744, 0.00215277, 0.00211025, 0.00206974, 0.00203108, 0.00199416, 0.00195885, 0.0019147, 0.00186955, 0.00183429, 0.00181394, 0.00179405, 0.00177168, 0.00174769, 0.00172319, 0.00169887, 0.00167509, 0.00165201, 0.00162966, 0.00160806, 0.00158716, 0.00156696, 0.0015474, 0.00152848, 0.00151015, 0.00149238, 0.00147516, 0.00145846, 0.00144225, 0.00142652, 0.00141124, 0.0013964, 0.00138197, 0.00136793, 0.00135429, 0.001341, 0.00132808, 0.00131549, 0.00130322, 0.00129128
0, 0.000193832, 0.00156197, 0.00341432, 0.00547985, 0.00803393, 0.0111378, 0.0147682, 0.0188675, 0.0233617, 0.0281684, 0.0332004, 0.0383673, 0.0439924, 0.0500179, 0.0560575, 0.061892, 0.0673686, 0.0723747, 0.076835, 0.0807114, 0.0840014, 0.0867322, 0.0889532, 0.0907276, 0.092124, 0.0932104, 0.0940494, 0.0946598, 0.0951066, 0.0954575, 0.0957445, 0.0959851, 0.0961905, 0.0963683, 0.0965244, 0.0966631, 0.0967875, 0.0969001, 0.097003, 0.0970974, 0.0971847, 0.0972657, 0.0973411, 0.0974116, 0.0974778, 0.0975399, 0.0975985, 0.0976537, 0.097706, 0.0977555, 0.0978026, 0.0978472, 0.0978897, 0.0979303, 0.0979689, 0.0980058, 0.0980412, 0.0980853, 0.0981304, 0.0981657, 0.0981861, 0.0982059, 0.0982283, 0.0982523, 0.0982768, 0.0983011, 0.0983249, 0.098348, 0.0983703, 0.0983919, 0.0984128, 0.098433, 0.0984526, 0.0984715, 0.0984899, 0.0985076, 0.0985248, 0.0985415, 0.0985577, 0.0985735, 0.0985888, 0.0986036, 0.098618, 0.0986321, 0.0986457, 0.098659, 0.0986719, 0.0986845, 0.0986968, 0.0987087
0.7, 0.699933, 0.698856, 0.69845, 0.698428, 0.69847, 0.698523, 0.698574, 0.698623, 0.698671, 0.698716, 0.698759, 0.698801, 0.698841, 0.698879, 0.698915, 0.69895, 0.698983, 0.699015, 0.699045, 0.699074, 0.699102, 0.699128, 0.699154, 0.699178, 0.699202, 0.699224, 0.699246, 0.699267, 0.699287, 0.699307, 0.699325, 0.699343, 0.699361, 0.699378, 0.699394, 0.699409, 0.699424, 0.699439, 0.699453, 0.699466, 0.699479, 0.699492, 0.699504, 0.699516, 0.699527, 0.699538, 0.699548, 0.699558, 0.699568, 0.699577, 0.699586, 0.699595, 0.699604, 0.699612, 0.69962, 0.699627, 0.699634, 0.699641, 0.699648, 0.699655, 0.699661, 0.699667, 0.699673, 0.699679, 0.699684, 0.699689, 0.699694, 0.699699, 0.699704, 0.699709, 0.699713, 0.699717, 0.699721, 0.699725, 0.699729, 0.699733, 0.699736, 0.69974, 0.699743, 0.699746, 0.699749, 0.699752, 0.699755, 0.699758, 0.69976, 0.699763, 0.699765, 0.699768, 0.69977, 0.699772
0, 6.69684e-05, 0.00114425, 0.00154957, 0.00157222, 0.00153014, 0.00147721, 0.00142591, 0.00137663, 0.00132935, 0.00128402, 0.00124058, 0.00119898, 0.00115916, 0.0011211, 0.00108474, 0.00105002, 0.00101687, 0.000985197, 0.000954925, 0.000925971, 0.000898251, 0.000871689, 0.000846211, 0.000821751, 0.000798248, 0.000775647, 0.000753901, 0.000732964, 0.000712797, 0.000693365, 0.000674637, 0.000656585, 0.000639183, 0.000622407, 0.000606231, 0.000590635, 0.000575597, 0.000561096, 0.000547112, 0.000533628, 0.000520625, 0.000508085, 0.000495992, 0.00048433, 0.000473083, 0.000462237, 0.000451777, 0.000441689, 0.00043196, 0.000422577, 0.000413528, 0.000404801, 0.000396384, 0.000388266, 0.000380437, 0.000372887, 0.000365605, 0.000358581, 0.000351809, 0.000345277, 0.000338978, 0.000332902, 0.000327041, 0.000321389, 0.000315937, 0.000310679, 0.000305608, 0.000300717, 0.000296, 0.000291451, 0.000287063, 0.000282831, 0.00027875, 0.000274814, 0.000271018, 0.000267356, 0.000263825, 0.00026042, 0.000257135, 0.000253967, 0.000250912, 0.000247966, 0.000245124, 0.000242384, 0.00023974, 0.000237191, 0.000234733, 0.000232362, 0.000230075, 0.00022787
0.68, 0.678936, 0.611543, 0.433651, 0.236436, 0.0415736, 1.06452e-08, 1.10282e-08, 1.1423e-08, 1.18293e-08, 1.2247e-08, 1.26759e-08, 1.31157e-08, 1.35663e-08, 1.40269e-08, 1.44971e-08, 1.49765e-08, 1.54649e-08, 1.59621e-08, 1.64682e-08, 1.69832e-08, 1.75073e-08, 1.80409e-08, 1.85842e-08, 1.91374e-08, 1.9701e-08, 2.02751e-08, 2.08603e-08, 2.1456e-08, 2.20631e-08, 2.26816e-08, 2.33113e-08, 2.39524e-08, 2.46046e-08, 2.52679e-08, 2.59423e-08, 2.66274e-08, 2.73233e-08, 2.80296e-08, 2.87461e-08, 2.94727e-08, 3.0209e-08, 3.09548e-08, 3.17097e-08, 3.24734e-08, 3.32456e-08, 3.40259e-08, 3.48141e-08, 3.56087e-08, 3.64117e-08, 3.72221e-08, 3.80298e-08, 3.88548e-08, 3.96957e-08, 4.05321e-08, 4.13638e-08, 4.21792e-08, 4.30225e-08, 4.38655e-08, 4.47103e-08, 4.55563e-08, 4.64033e-08, 4.72506e-08, 4.80977e-08, 4.8944e-08, 4.97889e-08, 5.06319e-08, 5.14725e-08, 5.231e-08, 5.3144e-08, 5.3974e-08, 5.47994e-08, 5.56197e-08, 5.64345e-08, 5.72432e-08, 5.80455e-08, 5.88408e-08, 5.96288e-08, 6.0409e-08, 6.11811e-08, 6.19447e-08, 6.26994e-08, 6.34448e-08, 6.41808e-08, 6.49069e-08, 6.5623e-08, 6.63287e-08, 6.70238e-08, 6.77082e-08, 6.83816e-08, 6.90438e-08
0, 0.00106396, 0.0684566, 0.246349, 0.443564, 0.638426, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68
0.26, 0.259862, 0.250609, 0.224529, 0.193067, 0.159045, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986, 0.150986
0, 0.000137607, 0.00939075, 0.0354706, 0.0669335, 0.100955, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014, 0.109014
0.18722, 0.18722, 0.187214, 0.187188, 0.187121, 0.186788, 0.186122, 0.186095, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093, 0.186093
0, 8.62315e-08, 6.43852e-06, 3.22113e-05, 9.92956e-05, 0.00043199, 0.00109789, 0.00112537, 0.00112668, 0.00112674, 0.00112674, 0.00112675, 0.00112675, 0.00112675, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674, 0.00112674
