0.1, 0.0635699, 0.0519576, 0.0483554, 0.0458322, 0.043674, 0.0418, 0.0401871, 0.0388279, 0.0377206, 0.0368655, 0.0362633, 0.0359131, 0.0358104, 0.0359452, 0.0363001, 0.0368505, 0.0375657, 0.038412, 0.0393557, 0.040366, 0.0414167, 0.0424866, 0.0435596, 0.044624, 0.0456715, 0.0466967, 0.047696, 0.0486675, 0.0496102, 0.050524, 0.0514092, 0.0522664, 0.0530965, 0.0539004, 0.0546791, 0.0554338, 0.0561656, 0.0568754, 0.0575643, 0.0582332, 0.0588832, 0.059515, 0.0601295, 0.0607275, 0.0613097, 0.0618769, 0.0624297, 0.0629687, 0.0634946, 0.0640078, 0.0645089, 0.0649983, 0.0654766, 0.0659442, 0.0664015, 0.0668488, 0.0672865, 0.0677151, 0.0681347, 0.0685458, 0.0689486, 0.0693434, 0.0697304, 0.0701099, 0.0704822, 0.0708475, 0.0712059, 0.0715578, 0.0719033, 0.0722425, 0.0725757, 0.0729031, 0.0732248, 0.0735409, 0.0738516, 0.0741571, 0.0744576, 0.074753, 0.0750436, 0.0753295, 0.0756107, 0.0758875, 0.0761599, 0.0764281, 0.0766921, 0.076952, 0.077208, 0.07746, 0.0777083, 0.0779529
0, 0.0364301, 0.0480424, 0.0516446, 0.0541678, 0.056326, 0.0582, 0.0598129, 0.0611721, 0.0622794, 0.0631345, 0.0637367, 0.0640869, 0.0641896, 0.0640548, 0.0636999, 0.0631495, 0.0624343, 0.061588, 0.0606443, 0.059634, 0.0585833, 0.0575134, 0.0564404, 0.055376, 0.0543285, 0.0533033, 0.052304, 0.0513325, 0.0503898, 0.049476, 0.0485908, 0.0477336, 0.0469035, 0.0460996, 0.0453209, 0.0445662, 0.0438344, 0.0431246, 0.0424357, 0.0417668, 0.0411168, 0.040485, 0.0398705, 0.0392725, 0.0386903, 0.0381231, 0.0375703, 0.0370313, 0.0365054, 0.0359922, 0.0354911, 0.0350017, 0.0345234, 0.0340558, 0.0335985, 0.0331512, 0.0327135, 0.0322849, 0.0318653, 0.0314542, 0.0310514, 0.0306566, 0.0302696, 0.0298901, 0.0295178, 0.0291525, 0.0287941, 0.0284422, 0.0280967, 0.0277575, 0.0274243, 0.0270969, 0.0267752, 0.0264591, 0.0261484, 0.0258429, 0.0255424, 0.025247, 0.0249564, 0.0246705, 0.0243893, 0.0241125, 0.0238401, 0.0235719, 0.0233079, 0.023048, 0.022792, 0.02254, 0.0222917, 0.0220471
0.7, 0.675915, 0.649439, 0.656735, 0.67567, 0.689235, 0.692136, 0.692491, 0.692466, 0.692334, 0.692198, 0.692111, 0.6921, 0.692163, 0.692286, 0.69245, 0.692634, 0.692823, 0.693005, 0.693172, 0.69332, 0.693448, 0.693558, 0.69365, 0.693729, 0.693797, 0.693857, 0.693913, 0.693966, 0.694017, 0.694069, 0.69412, 0.694171, 0.694222, 0.694272, 0.694322, 0.694371, 0.694418, 0.694465, 0.694511, 0.694557, 0.694601, 0.694645, 0.694688, 0.694731, 0.694773, 0.694815, 0.694857, 0.694898, 0.694938, 0.694979, 0.695018, 0.695058, 0.695097, 0.695136, 0.695174, 0.695212, 0.69525, 0.695288, 0.695325, 0.695362, 0.695399, 0.695435, 0.695471, 0.695507, 0.695543, 0.695578, 0.695614, 0.695649, 0.695683, 0.695718, 0.695752, 0.695786, 0.69582, 0.695854, 0.695887, 0.695921, 0.695954, 0.695987, 0.696019, 0.696052, 0.696084, 0.696116, 0.696148, 0.69618, 0.696211, 0.696242, 0.696273, 0.696304, 0.696335, 0.696366
0, 0.0240846, 0.050561, 0.0432649, 0.0243297, 0.0107652, 0.00786442, 0.00750914, 0.00753372, 0.00766558, 0.00780237, 0.00788869, 0.00790039, 0.00783719, 0.00771364, 0.00754994, 0.00736567, 0.00717685, 0.00699514, 0.00682813, 0.00667985, 0.00655153, 0.00644232, 0.00634996, 0.00627144, 0.00620349, 0.006143, 0.00608729, 0.00603429, 0.00598257, 0.0059313, 0.00588012, 0.00582904, 0.00577821, 0.00572787, 0.00567825, 0.00562948, 0.00558165, 0.00553475, 0.00548872, 0.00544348, 0.00539896, 0.00535506, 0.00531172, 0.0052689, 0.00522655, 0.00518467, 0.00514322, 0.0051022, 0.0050616, 0.00502139, 0.00498156, 0.00494211, 0.00490301, 0.00486425, 0.00482581, 0.00478769, 0.00474987, 0.00471235, 0.0046751, 0.00463813, 0.00460143, 0.00456499, 0.00452881, 0.00449287, 0.00445718, 0.00442172, 0.00438649, 0.0043515, 0.00431672, 0.00428217, 0.00424784, 0.00421372, 0.00417982, 0.00414613, 0.00411264, 0.00407936, 0.00404628, 0.00401341, 0.00398074, 0.00394827, 0.003916, 0.00388393, 0.00385206, 0.00382038, 0.0037889, 0.00375762, 0.00372653, 0.00369564, 0.00366495, 0.00363445
0.68, 0.36995, 0.0177514, 0.0203778, 0.0368594, 0.089184, 0.160003, 0.205831, 0.229343, 0.238045, 0.238197, 0.234975, 0.23208, 0.231579, 0.234202, 0.239841, 0.247986, 0.25799, 0.269194, 0.280983, 0.292814, 0.304248, 0.31496, 0.324757, 0.333565, 0.341415, 0.348414, 0.354716, 0.360488, 0.365887, 0.371045, 0.376059, 0.38099, 0.385871, 0.39071, 0.395501, 0.400234, 0.404896, 0.409475, 0.413968, 0.41837, 0.422684, 0.426912, 0.431059, 0.435129, 0.439124, 0.443048, 0.446901, 0.450686, 0.454404, 0.458054, 0.461639, 0.465158, 0.468614, 0.472007, 0.475338, 0.478609, 0.48182, 0.484973, 0.488069, 0.491109, 0.494094, 0.497025, 0.499903, 0.502729, 0.505504, 0.508229, 0.510905, 0.513533, 0.516114, 0.518648, 0.521136, 0.52358, 0.525981, 0.528338, 0.530653, 0.532927, 0.53516, 0.537353, 0.539507, 0.541623, 0.543701, 0.545743, 0.547748, 0.549717, 0.551652, 0.553553, 0.55542, 0.557254, 0.559056, 0.560826
0, 0.31005, 0.662249, 0.659622, 0.643141, 0.590816, 0.519997, 0.474169, 0.450657, 0.441955, 0.441803, 0.445025, 0.44792, 0.448421, 0.445798, 0.440159, 0.432014, 0.42201, 0.410806, 0.399017, 0.387186, 0.375752, 0.36504, 0.355243, 0.346435, 0.338585, 0.331586, 0.325284, 0.319512, 0.314113, 0.308955, 0.303941, 0.29901, 0.294129, 0.28929, 0.284499, 0.279766, 0.275104, 0.270525, 0.266032, 0.26163, 0.257316, 0.253088, 0.248941, 0.244871, 0.240876, 0.236952, 0.233099, 0.229314, 0.225596, 0.221946, 0.218361, 0.214842, 0.211386, 0.207993, 0.204662, 0.201391, 0.19818, 0.195027, 0.191931, 0.188891, 0.185906, 0.182975, 0.180097, 0.177271, 0.174496, 0.171771, 0.169095, 0.166467, 0.163886, 0.161352, 0.158864, 0.15642, 0.154019, 0.151662, 0.149347, 0.147073, 0.14484, 0.142647, 0.140493, 0.138377, 0.136299, 0.134257, 0.132252, 0.130283, 0.128348, 0.126447, 0.12458, 0.122746, 0.120944, 0.119174
0.26, 0.221313, 0.0905333, 0.0772573, 0.0797354, 0.0912966, 0.11174, 0.127765, 0.13665, 0.140496, 0.141279, 0.140616, 0.139715, 0.139323, 0.139772, 0.141103, 0.143201, 0.145888, 0.148973, 0.152271, 0.15562, 0.158885, 0.161965, 0.164795, 0.167345, 0.169617, 0.171637, 0.173445, 0.175088, 0.176611, 0.178054, 0.179447, 0.18081, 0.182155, 0.183486, 0.184803, 0.186103, 0.187383, 0.188639, 0.189871, 0.191077, 0.192257, 0.193412, 0.194543, 0.195651, 0.196738, 0.197804, 0.19885, 0.199877, 0.200883, 0.201871, 0.20284, 0.20379, 0.204722, 0.205636, 0.206533, 0.207413, 0.208276, 0.209122, 0.209953, 0.210767, 0.211567, 0.212351, 0.21312, 0.213875, 0.214615, 0.215342, 0.216055, 0.216755, 0.217441, 0.218115, 0.218776, 0.219425, 0.220062, 0.220686, 0.2213, 0.221902, 0.222493, 0.223072, 0.223642, 0.2242, 0.224749, 0.225287, 0.225816, 0.226335, 0.226844, 0.227345, 0.227836, 0.228318, 0.228791, 0.229256
0, 0.0386871, 0.169467, 0.182743, 0.180265, 0.168703, 0.14826, 0.132235, 0.12335, 0.119504, 0.118721, 0.119384, 0.120285, 0.120677, 0.120228, 0.118897, 0.116799, 0.114112, 0.111027, 0.107729, 0.10438, 0.101115, 0.098035, 0.0952053, 0.0926551, 0.0903827, 0.0883627, 0.0865546, 0.0849119, 0.0833887, 0.0819459, 0.080553, 0.0791899, 0.0778451, 0.0765141, 0.0751973, 0.0738973, 0.0726174, 0.0713607, 0.0701292, 0.0689234, 0.0677435, 0.0665884, 0.0654571, 0.0643486, 0.0632616, 0.0621955, 0.0611496, 0.0601234, 0.0591167, 0.058129, 0.0571602, 0.0562099, 0.0552778, 0.0543635, 0.0534667, 0.0525871, 0.0517242, 0.0508777, 0.0500473, 0.0492327, 0.0484335, 0.0476494, 0.0468801, 0.0461253, 0.0453847, 0.044658, 0.043945, 0.0432454, 0.0425588, 0.0418851, 0.041224, 0.0405752, 0.0399385, 0.0393136, 0.0387002, 0.0380983, 0.0375075, 0.0369275, 0.0363583, 0.0357995, 0.035251, 0.0347126, 0.034184, 0.0336651, 0.0331556, 0.0326554, 0.0321643, 0.0316821, 0.0312087, 0.0307438
0.42902, 0.42902, 0.429014, 0.429006, 0.429, 0.428995, 0.428992, 0.42899, 0.428989, 0.428988, 0.428988, 0.428987, 0.428987, 0.428987, 0.428986, 0.428986, 0.428986, 0.428986, 0.428986, 0.428987, 0.428987, 0.428988, 0.428988, 0.428989, 0.42899, 0.428991, 0.428991, 0.428992, 0.428993, 0.428994, 0.428994, 0.428995, 0.428996, 0.428996, 0.428997, 0.428998, 0.428998, 0.428999, 0.428999, 0.429, 0.429, 0.429001, 0.429001, 0.429002, 0.429002, 0.429002, 0.429003, 0.429003, 0.429003, 0.429004, 0.429004, 0.429005, 0.429005, 0.429005, 0.429005, 0.429006, 0.429006, 0.429006, 0.429007, 0.429007, 0.429007, 0.429007, 0.429008, 0.429008, 0.429008, 0.429008, 0.429009, 0.429009, 0.429009, 0.429009, 0.429009, 0.42901, 0.42901, 0.42901, 0.42901, 0.42901, 0.429011, 0.429011, 0.429011, 0.429011, 0.429011, 0.429011, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429013
0, 4.38961e-07, 6.16189e-06, 1.3637e-05, 1.99129e-05, 2.48534e-05, 2.82084e-05, 3.01337e-05, 3.11767e-05, 3.17697e-05, 3.2177e-05, 3.25361e-05, 3.28942e-05, 3.32422e-05, 3.35452e-05, 3.37639e-05, 3.38659e-05, 3.3831e-05, 3.36508e-05, 3.3328e-05, 3.28741e-05, 3.2307e-05, 3.1649e-05, 3.09242e-05, 3.0156e-05, 2.93661e-05, 2.85724e-05, 2.77889e-05, 2.70254e-05, 2.62878e-05, 2.55789e-05, 2.48992e-05, 2.42479e-05, 2.3623e-05, 2.30226e-05, 2.24449e-05, 2.1888e-05, 2.13508e-05, 2.08322e-05, 2.03314e-05, 1.98475e-05, 1.93801e-05, 1.89284e-05, 1.84919e-05, 1.80698e-05, 1.76616e-05, 1.72665e-05, 1.68839e-05, 1.65133e-05, 1.61541e-05, 1.58058e-05, 1.5468e-05, 1.51401e-05, 1.48217e-05, 1.45126e-05, 1.42122e-05, 1.39203e-05, 1.36366e-05, 1.33607e-05, 1.30923e-05, 1.28311e-05, 1.25769e-05, 1.23295e-05, 1.20885e-05, 1.18538e-05, 1.16251e-05, 1.14023e-05, 1.11851e-05, 1.09733e-05, 1.07669e-05, 1.05655e-05, 1.03691e-05, 1.01774e-05, 9.99038e-06, 9.80784e-06, 9.62965e-06, 9.45568e-06, 9.28579e-06, 9.11988e-06, 8.95781e-06, 8.79948e-06, 8.64478e-06, 8.49361e-06, 8.34585e-06, 8.20143e-06, 8.06024e-06, 7.9222e-06, 7.78721e-06, 7.65519e-06, 7.52607e-06, 7.39976e-06
