0.999965, 1.02917, 1.12572, 1.12863, 1.12829, 1.12731, 1.12379, 1.11221, 1.0954, 1.08561, 1.08046, 1.07865, 1.07829, 1.07982, 1.08172, 1.0835, 1.08623, 1.0891, 1.09094, 1.09201, 1.09207, 1.09166, 1.09052, 1.08916, 1.08773, 1.08631, 1.08474, 1.08493, 1.08633, 1.08843, 1.09004, 1.0912, 1.09129, 1.09073, 1.09004, 1.08838, 1.08756, 1.08561, 1.08472, 1.08535, 1.08713, 1.08932, 1.09058, 1.09109, 1.09112, 1.09039, 1.0892, 1.08788, 1.08685, 1.08495, 1.08463, 1.08619, 1.08812, 1.08998, 1.091, 1.09138, 1.09073, 1.08985, 1.08852, 1.08754, 1.08592, 1.08489, 1.08521, 1.08719, 1.08917, 1.09056, 1.0912, 1.0911, 1.09028, 1.08922, 1.08804, 1.08691, 1.0851, 1.08492, 1.08638, 1.08829, 1.08987, 1.09099, 1.09134, 1.09066, 1.08999, 1.08857, 1.08764, 1.08578, 1.0847, 1.08535, 1.0871, 1.08921, 1.09055, 1.09108, 1.09118
0.999846, 1.02768, 1.13038, 1.1348, 1.13352, 1.1284, 1.11356, 1.09715, 1.08593, 1.07951, 1.07684, 1.07624, 1.07719, 1.07962, 1.08182, 1.08377, 1.08652, 1.08919, 1.09096, 1.092, 1.09193, 1.09155, 1.09022, 1.08886, 1.08762, 1.08637, 1.08462, 1.08451, 1.08611, 1.0881, 1.09028, 1.0914, 1.09196, 1.09155, 1.09052, 1.08893, 1.08787, 1.08591, 1.08469, 1.08514, 1.08715, 1.08925, 1.09092, 1.09179, 1.09176, 1.09122, 1.08981, 1.08879, 1.08704, 1.08536, 1.08505, 1.08629, 1.08818, 1.09005, 1.09147, 1.09188, 1.09159, 1.09077, 1.08927, 1.08816, 1.08616, 1.08496, 1.08536, 1.0871, 1.08918, 1.09102, 1.09169, 1.09184, 1.09107, 1.08989, 1.0887, 1.08717, 1.08541, 1.0849, 1.08612, 1.08802, 1.0901, 1.09137, 1.09214, 1.09143, 1.0907, 1.08928, 1.08811, 1.0862, 1.08491, 1.0854, 1.08705, 1.08926, 1.09073, 1.09168, 1.09192
1.00009, 1.02942, 1.12501, 1.13909, 1.13598, 1.12347, 1.10707, 1.09497, 1.08743, 1.0834, 1.081, 1.07993, 1.07907, 1.08046, 1.0818, 1.08292, 1.08552, 1.0882, 1.09022, 1.0918, 1.09212, 1.09177, 1.09053, 1.08892, 1.08733, 1.08627, 1.08506, 1.08484, 1.08626, 1.0882, 1.09014, 1.09111, 1.09139, 1.091, 1.0898, 1.0884, 1.08743, 1.08597, 1.08493, 1.08537, 1.08719, 1.08922, 1.09053, 1.09141, 1.0913, 1.09044, 1.08908, 1.08786, 1.08686, 1.08529, 1.08495, 1.08611, 1.08826, 1.08996, 1.09102, 1.09154, 1.09091, 1.09002, 1.08865, 1.08763, 1.08592, 1.08484, 1.08553, 1.08705, 1.08909, 1.09076, 1.09141, 1.09117, 1.09064, 1.08921, 1.08797, 1.08702, 1.0853, 1.0851, 1.08625, 1.08806, 1.08992, 1.09115, 1.0915, 1.09093, 1.09018, 1.08858, 1.08774, 1.08619, 1.08501, 1.08547, 1.08724, 1.08911, 1.09068, 1.09126, 1.09122
0.999879, 1.03208, 1.12172, 1.13081, 1.12931, 1.12368, 1.11228, 1.0999, 1.0919, 1.08723, 1.08494, 1.08365, 1.08263, 1.08323, 1.08314, 1.08376, 1.08591, 1.0883, 1.09057, 1.09212, 1.09292, 1.09259, 1.09164, 1.09043, 1.08878, 1.08751, 1.08547, 1.08514, 1.08634, 1.0884, 1.09028, 1.09158, 1.09194, 1.09163, 1.09083, 1.08942, 1.0884, 1.08649, 1.08486, 1.08532, 1.0871, 1.08925, 1.09058, 1.09164, 1.09183, 1.09136, 1.09015, 1.08889, 1.08744, 1.08542, 1.08492, 1.08601, 1.08792, 1.09024, 1.09123, 1.0918, 1.09146, 1.09084, 1.08938, 1.08835, 1.0863, 1.08493, 1.08526, 1.08696, 1.08908, 1.09056, 1.09136, 1.09172, 1.09123, 1.09011, 1.08901, 1.08734, 1.08533, 1.08485, 1.08611, 1.08808, 1.08997, 1.09123, 1.09175, 1.09153, 1.09064, 1.08937, 1.08846, 1.08645, 1.08497, 1.08532, 1.08701, 1.08894, 1.09056, 1.09155, 1.09158
0.999947, 1.0323, 1.1299, 1.13718, 1.13348, 1.1244, 1.10995, 1.09589, 1.08656, 1.08162, 1.07978, 1.07915, 1.0791, 1.08056, 1.0812, 1.08214, 1.08487, 1.08773, 1.09049, 1.09246, 1.09316, 1.09288, 1.09149, 1.08996, 1.08828, 1.08676, 1.08415, 1.08398, 1.08582, 1.08848, 1.09084, 1.09253, 1.09294, 1.09259, 1.09177, 1.08996, 1.08854, 1.08614, 1.08414, 1.08488, 1.08698, 1.08983, 1.09181, 1.09312, 1.09311, 1.09241, 1.09101, 1.08945, 1.08757, 1.08503, 1.08426, 1.08614, 1.08828, 1.091, 1.09278, 1.09308, 1.09305, 1.0918, 1.09037, 1.08898, 1.08629, 1.08455, 1.085, 1.08722, 1.08977, 1.09187, 1.09294, 1.09312, 1.09241, 1.09115, 1.0897, 1.08781, 1.08512, 1.08431, 1.08581, 1.0886, 1.09079, 1.0927, 1.09321, 1.09299, 1.09183, 1.09035, 1.08899, 1.08624, 1.08453, 1.08508, 1.08735, 1.08984, 1.0917, 1.09299, 1.09328
0.999926, 1.02564, 1.11665, 1.12757, 1.12563, 1.11921, 1.10869, 1.09822, 1.0902, 1.08568, 1.08315, 1.08205, 1.08143, 1.08232, 1.08286, 1.08357, 1.08519, 1.08717, 1.08873, 1.08965, 1.09, 1.08957, 1.0888, 1.08753, 1.08667, 1.08586, 1.08451, 1.08438, 1.08556, 1.08756, 1.08893, 1.08951, 1.08957, 1.08915, 1.08835, 1.08745, 1.08666, 1.08534, 1.08429, 1.08493, 1.08638, 1.08799, 1.08913, 1.08964, 1.08963, 1.08896, 1.08788, 1.08705, 1.08613, 1.08486, 1.08442, 1.08547, 1.08722, 1.08873, 1.08937, 1.08986, 1.0892, 1.08845, 1.08756, 1.08671, 1.08532, 1.08453, 1.08498, 1.08639, 1.08805, 1.08903, 1.08967, 1.08946, 1.08927, 1.08826, 1.08686, 1.08626, 1.08463, 1.08446, 1.08562, 1.08745, 1.08851, 1.08927, 1.0897, 1.0894, 1.08851, 1.08744, 1.08674, 1.0854, 1.0843, 1.08485, 1.08643, 1.08781, 1.08905, 1.08946, 1.08963
1.00014, 1.02929, 1.11896, 1.12952, 1.12505, 1.11469, 1.10323, 1.09394, 1.08778, 1.08393, 1.08154, 1.08006, 1.07885, 1.08001, 1.08263, 1.0852, 1.08738, 1.08955, 1.0907, 1.09116, 1.09069, 1.08973, 1.08831, 1.08639, 1.08463, 1.0851, 1.08541, 1.08631, 1.08792, 1.08953, 1.0908, 1.09098, 1.09043, 1.08961, 1.08786, 1.08587, 1.08555, 1.08589, 1.08616, 1.08733, 1.08885, 1.0902, 1.09101, 1.09118, 1.0902, 1.08906, 1.0871, 1.08563, 1.08587, 1.0861, 1.08648, 1.08803, 1.08958, 1.09075, 1.09118, 1.09073, 1.08966, 1.08828, 1.08625, 1.08572, 1.08608, 1.08623, 1.08734, 1.08891, 1.09026, 1.09106, 1.09113, 1.09023, 1.08876, 1.08725, 1.08586, 1.08596, 1.08601, 1.08675, 1.08802, 1.08954, 1.09057, 1.09103, 1.09078, 1.08967, 1.08793, 1.08608, 1.08562, 1.08589, 1.08638, 1.08727, 1.08899, 1.09015, 1.09108, 1.09093, 1.09013
0.999898, 1.02072, 1.12696, 1.12812, 1.1225, 1.11427, 1.10594, 1.09894, 1.09371, 1.09018, 1.08767, 1.08635, 1.08581, 1.08607, 1.0859, 1.08632, 1.08728, 1.08883, 1.09021, 1.09134, 1.09151, 1.09171, 1.09143, 1.09101, 1.09041, 1.08937, 1.08837, 1.08785, 1.08888, 1.09023, 1.09143, 1.09222, 1.09237, 1.09226, 1.09201, 1.09136, 1.09082, 1.08947, 1.08843, 1.0888, 1.08974, 1.09087, 1.09198, 1.0924, 1.09241, 1.09226, 1.09194, 1.09128, 1.09028, 1.08895, 1.0885, 1.08931, 1.09041, 1.09154, 1.09218, 1.09276, 1.09258, 1.09218, 1.0915, 1.091, 1.08937, 1.08859, 1.08888, 1.0899, 1.09096, 1.09209, 1.09246, 1.09271, 1.09231, 1.09189, 1.09118, 1.09044, 1.08894, 1.08859, 1.08921, 1.09046, 1.09154, 1.09224, 1.09254, 1.09261, 1.09201, 1.09154, 1.09095, 1.08968, 1.08872, 1.08885, 1.08975, 1.09093, 1.09187, 1.09241, 1.09275
1.00013, 1.02346, 1.12815, 1.1383, 1.1356, 1.12766, 1.11398, 1.09926, 1.0894, 1.08398, 1.08173, 1.08117, 1.08136, 1.08264, 1.08434, 1.08541, 1.08717, 1.08929, 1.09075, 1.09161, 1.09208, 1.09149, 1.09058, 1.0892, 1.08791, 1.08731, 1.08642, 1.08648, 1.08757, 1.08949, 1.09067, 1.09178, 1.09189, 1.09128, 1.09067, 1.08894, 1.08833, 1.08734, 1.08626, 1.08679, 1.08843, 1.09001, 1.09136, 1.09181, 1.09179, 1.09118, 1.08979, 1.08855, 1.08798, 1.08664, 1.08659, 1.08741, 1.08924, 1.09069, 1.09187, 1.09179, 1.09155, 1.0908, 1.08911, 1.08844, 1.08735, 1.08634, 1.08694, 1.08842, 1.09002, 1.09149, 1.09173, 1.09172, 1.09107, 1.08989, 1.08864, 1.08799, 1.08672, 1.08654, 1.08744, 1.08929, 1.0908, 1.09175, 1.09199, 1.0915, 1.0906, 1.08921, 1.08846, 1.08749, 1.0863, 1.08676, 1.08818, 1.09005, 1.09142, 1.09199, 1.09184
1.00007, 1.03347, 1.13385, 1.13528, 1.12998, 1.11768, 1.10368, 1.09361, 1.08713, 1.08376, 1.08226, 1.08166, 1.08186, 1.08298, 1.08316, 1.08361, 1.08551, 1.08785, 1.09028, 1.09169, 1.09218, 1.09208, 1.09142, 1.09045, 1.08919, 1.08779, 1.08579, 1.08545, 1.08654, 1.08878, 1.09064, 1.0919, 1.09247, 1.0923, 1.09167, 1.09051, 1.08939, 1.08727, 1.08575, 1.08638, 1.08781, 1.09003, 1.09154, 1.09246, 1.09258, 1.09229, 1.09127, 1.09026, 1.08869, 1.08654, 1.08598, 1.08688, 1.08893, 1.09064, 1.09236, 1.0928, 1.09259, 1.09174, 1.09069, 1.08971, 1.0875, 1.08601, 1.08631, 1.08788, 1.08998, 1.09175, 1.09258, 1.0926, 1.09237, 1.09155, 1.09036, 1.08877, 1.08627, 1.08583, 1.08705, 1.08885, 1.09097, 1.09204, 1.09251, 1.09258, 1.09183, 1.09061, 1.08978, 1.0875, 1.08588, 1.08626, 1.08792, 1.08987, 1.09131, 1.09253, 1.09287
