0.1, 0.099997, 0.0999939, 0.0999939, 0.0999942, 0.0999945, 0.0999948, 0.0999951, 0.0999954, 0.0999956, 0.0999958, 0.0999961, 0.0999953, 0.0999917, 0.0999908, 0.0999912, 0.0999917, 0.0999921, 0.0999925, 0.0999929, 0.0999933, 0.0999937, 0.099994, 0.0999943, 0.099992, 0.0999893, 0.0999896, 0.0999901, 0.0999906, 0.0999911, 0.0999916, 0.0999921, 0.0999925, 0.0999929, 0.0999933, 0.0999928, 0.0999897, 0.099989, 0.0999896, 0.0999901, 0.0999907, 0.0999912, 0.0999916, 0.0999921, 0.0999925, 0.0999929, 0.0999933, 0.0999913, 0.0999891, 0.0999894, 0.09999, 0.0999905, 0.099991, 0.0999915, 0.099992, 0.0999924, 0.0999928, 0.0999932, 0.0999928, 0.0999901, 0.0999895, 0.09999, 0.0999906, 0.0999911, 0.0999915, 0.099992, 0.0999924, 0.0999928, 0.0999932, 0.0999935, 0.0999918, 0.0999898, 0.0999901, 0.0999907, 0.0999912, 0.0999916, 0.0999921, 0.0999925, 0.0999929, 0.0999933, 0.0999936, 0.0999933, 0.0999908, 0.0999904, 0.0999908, 0.0999913, 0.0999918, 0.0999922, 0.0999926, 0.099993
0, 2.98255e-06, 6.12303e-06, 6.07719e-06, 5.76488e-06, 5.45959e-06, 5.1706e-06, 4.89736e-06, 4.63896e-06, 4.39456e-06, 4.16336e-06, 3.94462e-06, 4.70434e-06, 8.3298e-06, 9.24705e-06, 8.80108e-06, 8.3294e-06, 7.88238e-06, 7.46034e-06, 7.06184e-06, 6.68547e-06, 6.32991e-06, 5.99394e-06, 5.67641e-06, 8.03906e-06, 1.072e-05, 1.04428e-05, 9.8887e-06, 9.3552e-06, 8.85157e-06, 8.37637e-06, 7.92785e-06, 7.50441e-06, 7.10453e-06, 6.7268e-06, 7.22571e-06, 1.02715e-05, 1.09847e-05, 1.04398e-05, 9.87803e-06, 9.34638e-06, 8.84473e-06, 8.3713e-06, 7.92438e-06, 7.50235e-06, 7.10373e-06, 6.72711e-06, 8.73355e-06, 1.09276e-05, 1.05773e-05, 1.00168e-05, 9.47924e-06, 8.97173e-06, 8.4927e-06, 8.04041e-06, 7.61326e-06, 7.20975e-06, 6.82845e-06, 7.23226e-06, 9.9097e-06, 1.04965e-05, 9.9777e-06, 9.44557e-06, 8.94172e-06, 8.46597e-06, 8.01667e-06, 7.59224e-06, 7.19119e-06, 6.81214e-06, 6.4538e-06, 8.23695e-06, 1.01834e-05, 9.8541e-06, 9.33736e-06, 8.84158e-06, 8.37307e-06, 7.93046e-06, 7.51222e-06, 7.11692e-06, 6.74319e-06, 6.38979e-06, 6.74652e-06, 9.15693e-06, 9.6435e-06, 9.17066e-06, 8.6871e-06, 8.22883e-06, 7.79572e-06, 7.38632e-06, 6.99924e-06
0.7, 0.699862, 0.699531, 0.699413, 0.699418, 0.699446, 0.699477, 0.699506, 0.699534, 0.69956, 0.699585, 0.699607, 0.699605, 0.699369, 0.699157, 0.69915, 0.699194, 0.699244, 0.699292, 0.699336, 0.699377, 0.699414, 0.699449, 0.699481, 0.6994, 0.699161, 0.69909, 0.699127, 0.699182, 0.699236, 0.699286, 0.699331, 0.699372, 0.69941, 0.699444, 0.699458, 0.6993, 0.699158, 0.699167, 0.699214, 0.699264, 0.699311, 0.699354, 0.699393, 0.699428, 0.699461, 0.699491, 0.699438, 0.69927, 0.699227, 0.699259, 0.699303, 0.699346, 0.699385, 0.699421, 0.699454, 0.699484, 0.699512, 0.699525, 0.699403, 0.699293, 0.6993, 0.699336, 0.699375, 0.699411, 0.699445, 0.699476, 0.699504, 0.699531, 0.699555, 0.699511, 0.699373, 0.699336, 0.699361, 0.699396, 0.69943, 0.699462, 0.699491, 0.699519, 0.699544, 0.699567, 0.699577, 0.699472, 0.699378, 0.699382, 0.699412, 0.699444, 0.699475, 0.699503, 0.699529
0, 0.000137818, 0.000469131, 0.000587371, 0.000581924, 0.00055374, 0.000523162, 0.000493695, 0.00046591, 0.000439846, 0.000415426, 0.000392549, 0.000395345, 0.000631133, 0.000842616, 0.000850368, 0.000806235, 0.000755945, 0.00070798, 0.000663662, 0.000622954, 0.000585554, 0.000551131, 0.000519371, 0.000599585, 0.000838571, 0.000910274, 0.000873364, 0.000818122, 0.000763972, 0.000714183, 0.000668914, 0.00062774, 0.000590175, 0.000555778, 0.000541882, 0.000699745, 0.000842223, 0.000833351, 0.000786183, 0.000735882, 0.000688924, 0.000646096, 0.000607116, 0.000571539, 0.000538947, 0.000508976, 0.000561934, 0.000729857, 0.000772942, 0.000741086, 0.000697149, 0.000654383, 0.00061494, 0.000578869, 0.000545845, 0.000515512, 0.000487554, 0.000475446, 0.000597044, 0.000707023, 0.00070037, 0.000664196, 0.000625375, 0.000588818, 0.000555153, 0.000524217, 0.000495725, 0.000469401, 0.000445006, 0.000488656, 0.000627215, 0.00066377, 0.000639003, 0.00060412, 0.000569853, 0.000537962, 0.000508535, 0.000481364, 0.000456213, 0.000432864, 0.000422974, 0.00052832, 0.000622469, 0.000617596, 0.000587872, 0.000555724, 0.00052523, 0.000496936, 0.000470746
0.68, 0.674715, 0.646843, 0.619263, 0.609197, 0.608593, 0.61125, 0.614762, 0.618357, 0.621813, 0.625073, 0.628131, 0.630526, 0.618307, 0.590806, 0.576517, 0.575523, 0.579862, 0.585631, 0.59147, 0.59698, 0.602076, 0.606768, 0.611087, 0.61086, 0.59223, 0.572955, 0.568353, 0.571889, 0.578009, 0.584492, 0.590641, 0.596295, 0.601456, 0.606169, 0.610141, 0.603191, 0.584811, 0.57607, 0.577208, 0.582206, 0.588089, 0.593832, 0.59916, 0.604039, 0.608499, 0.612587, 0.613249, 0.600358, 0.587386, 0.584926, 0.588122, 0.59306, 0.598204, 0.603079, 0.607582, 0.611718, 0.615521, 0.618759, 0.613515, 0.599374, 0.592654, 0.59352, 0.597358, 0.601902, 0.606373, 0.61056, 0.614429, 0.617998, 0.621298, 0.62181, 0.611181, 0.600445, 0.598286, 0.60075, 0.604663, 0.608782, 0.612723, 0.616396, 0.619797, 0.622948, 0.625644, 0.621053, 0.608872, 0.603077, 0.603702, 0.606844, 0.610605, 0.614334, 0.617852
0, 0.00528453, 0.0331565, 0.0607367, 0.0708034, 0.0714066, 0.0687496, 0.0652379, 0.0616425, 0.0581872, 0.0549274, 0.051869, 0.0494744, 0.0616933, 0.089194, 0.103483, 0.104477, 0.100138, 0.094369, 0.0885303, 0.0830202, 0.0779238, 0.0732325, 0.0689128, 0.0691399, 0.08777, 0.107045, 0.111647, 0.108111, 0.101991, 0.095508, 0.0893589, 0.083705, 0.078544, 0.0738308, 0.0698586, 0.0768091, 0.0951893, 0.10393, 0.102792, 0.0977936, 0.0919112, 0.0861679, 0.0808395, 0.0759612, 0.0715008, 0.0674131, 0.0667508, 0.079642, 0.0926144, 0.0950738, 0.0918784, 0.0869397, 0.0817965, 0.0769209, 0.0724178, 0.0682817, 0.0644793, 0.0612408, 0.0664849, 0.0806255, 0.087346, 0.08648, 0.0826415, 0.0780981, 0.0736266, 0.0694401, 0.0655711, 0.0620015, 0.0587022, 0.0581902, 0.0688195, 0.0795553, 0.0817142, 0.0792505, 0.075337, 0.0712176, 0.0672766, 0.0636045, 0.0602032, 0.0570518, 0.0543555, 0.0589468, 0.0711277, 0.0769226, 0.076298, 0.073156, 0.0693955, 0.0656657, 0.0621476
0.26, 0.259551, 0.255733, 0.250371, 0.247708, 0.247188, 0.247531, 0.24813, 0.248778, 0.249409, 0.250006, 0.250567, 0.251069, 0.249882, 0.245399, 0.241974, 0.241186, 0.241746, 0.242737, 0.243799, 0.244817, 0.245761, 0.246631, 0.24743, 0.247807, 0.245411, 0.241611, 0.240036, 0.240321, 0.241329, 0.242498, 0.243634, 0.244686, 0.245646, 0.246522, 0.247305, 0.246806, 0.243848, 0.241643, 0.241399, 0.242144, 0.24318, 0.244234, 0.245222, 0.246128, 0.246956, 0.247713, 0.248144, 0.246525, 0.243936, 0.242969, 0.243302, 0.244128, 0.245056, 0.245954, 0.246788, 0.247554, 0.248258, 0.248892, 0.248532, 0.246264, 0.244575, 0.244388, 0.244958, 0.245754, 0.24657, 0.247342, 0.248057, 0.248716, 0.249325, 0.249671, 0.248336, 0.246202, 0.245389, 0.245634, 0.246283, 0.247022, 0.247745, 0.248422, 0.249049, 0.24963, 0.250157, 0.249833, 0.247876, 0.246427, 0.24625, 0.246712, 0.247368, 0.248046, 0.248692
0, 0.000449342, 0.00426656, 0.0096294, 0.0122921, 0.012812, 0.0124694, 0.0118695, 0.0112223, 0.0105914, 0.00999402, 0.0094332, 0.008931, 0.0101183, 0.0146015, 0.0180261, 0.0188137, 0.0182541, 0.0172626, 0.0162009, 0.0151833, 0.0142387, 0.0133692, 0.0125696, 0.0121929, 0.0145892, 0.0183894, 0.0199636, 0.0196789, 0.0186715, 0.0175021, 0.0163655, 0.015314, 0.0143537, 0.0134781, 0.0126947, 0.0131936, 0.0161525, 0.0183566, 0.0186006, 0.0178558, 0.0168197, 0.0157663, 0.0147782, 0.0138718, 0.0130439, 0.0122865, 0.0118558, 0.0134747, 0.016064, 0.0170308, 0.0166976, 0.0158724, 0.0149443, 0.014046, 0.013212, 0.0124459, 0.0117425, 0.0111082, 0.0114676, 0.0137364, 0.0154254, 0.0156122, 0.0150421, 0.0142457, 0.01343, 0.0126579, 0.0119429, 0.0112837, 0.0106752, 0.0103293, 0.0116639, 0.0137981, 0.0146112, 0.014366, 0.0137168, 0.0129775, 0.012255, 0.0115781, 0.0109509, 0.0103703, 0.00984323, 0.010167, 0.0121243, 0.0135735, 0.0137498, 0.0132877, 0.0126315, 0.0119539, 0.0113077
0.21842, 0.218411, 0.218123, 0.217074, 0.215503, 0.213853, 0.212337, 0.211012, 0.209879, 0.208922, 0.208124, 0.207466, 0.206905, 0.20605, 0.204438, 0.202118, 0.199598, 0.197249, 0.195197, 0.193458, 0.192008, 0.190818, 0.189859, 0.189103, 0.188354, 0.187072, 0.185031, 0.182569, 0.180157, 0.178025, 0.176227, 0.17475, 0.173565, 0.172639, 0.171942, 0.17142, 0.170682, 0.169338, 0.167479, 0.165508, 0.163724, 0.162227, 0.161024, 0.160094, 0.159407, 0.158937, 0.15866, 0.158414, 0.15777, 0.156589, 0.15513, 0.153726, 0.15254, 0.151608, 0.150922, 0.150458, 0.150195, 0.15011, 0.150164, 0.150048, 0.149465, 0.148489, 0.147424, 0.146494, 0.145776, 0.145277, 0.144983, 0.144875, 0.144932, 0.145138, 0.145365, 0.145266, 0.144734, 0.143973, 0.143248, 0.142687, 0.14232, 0.142143, 0.142139, 0.142292, 0.142586, 0.142989, 0.143245, 0.143109, 0.142645, 0.142104, 0.141667, 0.141397, 0.141301, 0.14137
0, 8.77968e-06, 0.000296803, 0.00134617, 0.00291723, 0.00456708, 0.00608327, 0.00740814, 0.00854116, 0.00949782, 0.0102963, 0.0109541, 0.011515, 0.0123697, 0.0139823, 0.016302, 0.0188218, 0.0211713, 0.0232228, 0.0249622, 0.0264119, 0.0276019, 0.0285614, 0.0293167, 0.0300664, 0.0313483, 0.0333888, 0.0358506, 0.0382629, 0.0403954, 0.0421934, 0.0436696, 0.0448546, 0.0457809, 0.0464782, 0.0469998, 0.047738, 0.0490821, 0.0509415, 0.0529115, 0.0546956, 0.0561929, 0.0573957, 0.0583263, 0.059013, 0.0594828, 0.0597599, 0.0600062, 0.0606503, 0.0618308, 0.0632904, 0.0646938, 0.0658801, 0.0668119, 0.0674984, 0.0679616, 0.068225, 0.0683099, 0.0682564, 0.0683716, 0.0689551, 0.0699314, 0.0709961, 0.0719261, 0.0726443, 0.073143, 0.0734369, 0.0735455, 0.0734879, 0.0732816, 0.0730553, 0.073154, 0.0736861, 0.074447, 0.075172, 0.0757335, 0.0761001, 0.0762773, 0.0762808, 0.0761276, 0.0758336, 0.0754308, 0.0751745, 0.0753111, 0.0757748, 0.0763161, 0.0767533, 0.0770233, 0.0771187, 0.0770503
