0.1, 0.0999969, 0.0999924, 0.0999889, 0.0999891, 0.0999897, 0.0999903, 0.0999908, 0.0999913, 0.0999918, 0.0999922, 0.0999926, 0.099993, 0.0999934, 0.0999938, 0.0999941, 0.0999944, 0.0999947, 0.099995, 0.0999952, 0.0999955, 0.0999957, 0.099996, 0.0999962, 0.0999964, 0.0999966, 0.0999967, 0.0999969, 0.0999971, 0.0999972, 0.0999974, 0.0999975, 0.0999976, 0.0999978, 0.0999979, 0.099998, 0.0999981, 0.0999982, 0.0999983, 0.0999984, 0.0999985, 0.0999985, 0.0999986, 0.0999987, 0.0999988, 0.0999988, 0.0999989, 0.0999989, 0.099999, 0.099999, 0.0999991, 0.0999991, 0.0999992, 0.0999992, 0.0999993, 0.0999993, 0.0999993, 0.0999994, 0.0999994, 0.0999994, 0.0999995, 0.0999995, 0.0999995, 0.0999995, 0.0999996, 0.0999996, 0.0999996, 0.0999996, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999997, 0.0999998, 0.0999998, 0.0999998, 0.0999998, 0.0999998, 0.0999998, 0.0999998, 0.0999998, 0.0999998, 0.0999998, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999
0, 3.0722e-06, 7.57339e-06, 1.11066e-05, 1.08642e-05, 1.02837e-05, 9.72372e-06, 9.19545e-06, 8.69734e-06, 8.22754e-06, 7.7843e-06, 7.36599e-06, 6.9711e-06, 6.59823e-06, 6.24605e-06, 5.91334e-06, 5.59896e-06, 5.30183e-06, 5.02095e-06, 4.75538e-06, 4.50424e-06, 4.26672e-06, 4.04203e-06, 3.82945e-06, 3.6283e-06, 3.43794e-06, 3.25777e-06, 3.08722e-06, 2.92576e-06, 2.77289e-06, 2.62813e-06, 2.49105e-06, 2.36123e-06, 2.23826e-06, 2.12178e-06, 2.01144e-06, 1.90691e-06, 1.80786e-06, 1.71402e-06, 1.6251e-06, 1.54084e-06, 1.46098e-06, 1.3853e-06, 1.31357e-06, 1.24559e-06, 1.18114e-06, 1.12006e-06, 1.06216e-06, 1.00727e-06, 9.55228e-07, 9.05894e-07, 8.59121e-07, 8.14775e-07, 7.7273e-07, 7.32864e-07, 6.95064e-07, 6.59222e-07, 6.25235e-07, 5.93007e-07, 5.62446e-07, 5.33465e-07, 5.05982e-07, 4.79919e-07, 4.55203e-07, 4.31763e-07, 4.09533e-07, 3.8845e-07, 3.68455e-07, 3.49492e-07, 3.31507e-07, 3.14449e-07, 2.9827e-07, 2.82925e-07, 2.68371e-07, 2.54567e-07, 2.41474e-07, 2.29055e-07, 2.17276e-07, 2.06104e-07, 1.95506e-07, 1.85454e-07, 1.7592e-07, 1.66876e-07, 1.58298e-07, 1.5016e-07, 1.42442e-07, 1.35121e-07, 1.28176e-07, 1.21589e-07, 1.1534e-07
0.7, 0.699859, 0.699479, 0.699064, 0.698935, 0.698968, 0.699031, 0.699096, 0.699157, 0.699213, 0.699265, 0.699312, 0.699355, 0.699394, 0.69943, 0.699464, 0.699494, 0.699523, 0.699549, 0.699574, 0.699597, 0.699618, 0.699638, 0.699657, 0.699674, 0.699691, 0.699706, 0.699721, 0.699735, 0.699748, 0.69976, 0.699772, 0.699783, 0.699794, 0.699804, 0.699813, 0.699822, 0.699831, 0.699839, 0.699847, 0.699854, 0.699861, 0.699868, 0.699875, 0.699881, 0.699886, 0.699892, 0.699897, 0.699902, 0.699907, 0.699912, 0.699916, 0.69992, 0.699924, 0.699928, 0.699931, 0.699935, 0.699938, 0.699941, 0.699944, 0.699947, 0.69995, 0.699952, 0.699954, 0.699957, 0.699959, 0.699961, 0.699963, 0.699965, 0.699967, 0.699968, 0.69997, 0.699971, 0.699973, 0.699974, 0.699976, 0.699977, 0.699978, 0.699979, 0.69998, 0.699981, 0.699982, 0.699983, 0.699984, 0.699985, 0.699986, 0.699986, 0.699987, 0.699988, 0.699988
0, 0.000140986, 0.000521157, 0.000935863, 0.00106497, 0.00103232, 0.000969261, 0.000904231, 0.000842969, 0.000786582, 0.00073504, 0.000687991, 0.000645, 0.000605637, 0.000569506, 0.000536249, 0.000505556, 0.000477154, 0.000450804, 0.000426299, 0.000403459, 0.000382126, 0.00036216, 0.000343442, 0.000325862, 0.000309327, 0.000293752, 0.000279063, 0.000265191, 0.000252078, 0.00023967, 0.000227918, 0.000216778, 0.00020621, 0.000196179, 0.000186651, 0.000177597, 0.000168989, 0.000160801, 0.00015301, 0.000145595, 0.000138536, 0.000131814, 0.000125412, 0.000119314, 0.000113505, 0.000107971, 0.000102699, 9.76756e-05, 9.28898e-05, 8.83305e-05, 8.3987e-05, 7.98495e-05, 7.59085e-05, 7.21551e-05, 6.85807e-05, 6.51772e-05, 6.19368e-05, 5.88521e-05, 5.59159e-05, 5.31216e-05, 5.04627e-05, 4.79328e-05, 4.55262e-05, 4.32372e-05, 4.10602e-05, 3.89901e-05, 3.70219e-05, 3.51508e-05, 3.33723e-05, 3.16819e-05, 3.00756e-05, 2.85493e-05, 2.70991e-05, 2.57214e-05, 2.44127e-05, 2.31698e-05, 2.19892e-05, 2.08682e-05, 1.98036e-05, 1.87928e-05, 1.78331e-05, 1.6922e-05, 1.6057e-05, 1.52359e-05, 1.44565e-05, 1.37168e-05, 1.30146e-05, 1.23482e-05, 1.17158e-05
0.68, 0.67462, 0.6449, 0.597994, 0.561425, 0.550311, 0.552487, 0.559189, 0.566911, 0.574471, 0.581519, 0.587989, 0.5939, 0.599301, 0.604245, 0.608781, 0.612955, 0.616805, 0.620367, 0.623671, 0.626742, 0.629604, 0.632276, 0.634777, 0.637121, 0.639321, 0.641391, 0.64334, 0.645178, 0.646914, 0.648554, 0.650105, 0.651575, 0.652968, 0.654289, 0.655542, 0.656733, 0.657864, 0.658939, 0.659962, 0.660935, 0.661861, 0.662742, 0.663581, 0.66438, 0.665141, 0.665866, 0.666556, 0.667214, 0.66784, 0.668437, 0.669005, 0.669547, 0.670063, 0.670554, 0.671021, 0.671467, 0.671891, 0.672294, 0.672679, 0.673044, 0.673392, 0.673723, 0.674038, 0.674338, 0.674623, 0.674894, 0.675151, 0.675396, 0.675629, 0.67585, 0.676061, 0.676261, 0.676451, 0.676631, 0.676802, 0.676965, 0.67712, 0.677266, 0.677406, 0.677538, 0.677664, 0.677783, 0.677897, 0.678004, 0.678106, 0.678203, 0.678295, 0.678382, 0.678465
0, 0.00537959, 0.0350999, 0.0820063, 0.118575, 0.129689, 0.127513, 0.120811, 0.113089, 0.105529, 0.0984806, 0.0920113, 0.0861, 0.0806987, 0.0757548, 0.0712186, 0.067045, 0.0631946, 0.0596327, 0.0563293, 0.053258, 0.0503962, 0.0477237, 0.0452232, 0.0428793, 0.0406785, 0.0386089, 0.0366598, 0.0348218, 0.0330865, 0.0314463, 0.0298946, 0.0284251, 0.0270324, 0.0257115, 0.0244578, 0.0232673, 0.022136, 0.0210607, 0.020038, 0.0190651, 0.0181393, 0.017258, 0.016419, 0.01562, 0.0148591, 0.0141343, 0.0134439, 0.0127863, 0.0121598, 0.0115631, 0.0109946, 0.0104532, 0.00993746, 0.00944631, 0.00897859, 0.00853323, 0.00810922, 0.00770557, 0.00732136, 0.0069557, 0.00660773, 0.00627666, 0.00596169, 0.0056621, 0.00537716, 0.0051062, 0.00484857, 0.00460363, 0.0043708, 0.00414951, 0.0039392, 0.00373935, 0.00354947, 0.00336908, 0.00319772, 0.00303495, 0.00288035, 0.00273353, 0.00259411, 0.00246173, 0.00233604, 0.0022167, 0.00210341, 0.00199586, 0.00189377, 0.00179687, 0.0017049, 0.00161761, 0.00153476
0.26, 0.259544, 0.255547, 0.247859, 0.240302, 0.237025, 0.236828, 0.237858, 0.239229, 0.24062, 0.241931, 0.243137, 0.244239, 0.245244, 0.246162, 0.247003, 0.247775, 0.248487, 0.249143, 0.249752, 0.250316, 0.250842, 0.251332, 0.25179, 0.252219, 0.252621, 0.252999, 0.253355, 0.25369, 0.254006, 0.254305, 0.254587, 0.254854, 0.255108, 0.255348, 0.255575, 0.255791, 0.255996, 0.256191, 0.256377, 0.256553, 0.256721, 0.25688, 0.257032, 0.257177, 0.257315, 0.257446, 0.257571, 0.25769, 0.257803, 0.257911, 0.258014, 0.258111, 0.258205, 0.258293, 0.258378, 0.258458, 0.258535, 0.258608, 0.258677, 0.258744, 0.258806, 0.258866, 0.258923, 0.258977, 0.259029, 0.259078, 0.259124, 0.259168, 0.259211, 0.259251, 0.259289, 0.259325, 0.259359, 0.259392, 0.259422, 0.259452, 0.25948, 0.259506, 0.259531, 0.259555, 0.259578, 0.2596, 0.25962, 0.25964, 0.259658, 0.259675, 0.259692, 0.259708, 0.259723
0, 0.000456238, 0.00445333, 0.0121412, 0.0196981, 0.0229747, 0.0231721, 0.0221421, 0.020771, 0.0193798, 0.0180689, 0.0168629, 0.0157614, 0.0147564, 0.0138381, 0.0129971, 0.0122248, 0.0115135, 0.0108566, 0.0102482, 0.0096835, 0.00915797, 0.00866784, 0.00820979, 0.00778088, 0.00737857, 0.00700058, 0.00664492, 0.0063098, 0.00599365, 0.00569504, 0.00541271, 0.00514551, 0.00489241, 0.00465248, 0.00442487, 0.00420882, 0.00400362, 0.00380863, 0.00362326, 0.00344697, 0.00327926, 0.00311966, 0.00296774, 0.00282312, 0.00268541, 0.00255427, 0.00242937, 0.00231042, 0.00219712, 0.00208921, 0.00198643, 0.00188854, 0.00179532, 0.00170654, 0.001622, 0.00154151, 0.00146489, 0.00139195, 0.00132252, 0.00125645, 0.00119358, 0.00113376, 0.00107686, 0.00102273, 0.000971252, 0.000922301, 0.000875758, 0.000831511, 0.000789451, 0.000749475, 0.000711484, 0.000675385, 0.000641085, 0.000608499, 0.000577545, 0.000548143, 0.000520219, 0.000493699, 0.000468516, 0.000444604, 0.0004219, 0.000400345, 0.000379882, 0.000360457, 0.000342018, 0.000324516, 0.000307904, 0.000292138, 0.000277175
0.21842, 0.218411, 0.218097, 0.216575, 0.213466, 0.209524, 0.205578, 0.202006, 0.1989, 0.196246, 0.194002, 0.192119, 0.190554, 0.18927, 0.188232, 0.187412, 0.186785, 0.186329, 0.186024, 0.185854, 0.185804, 0.185861, 0.186012, 0.186247, 0.186556, 0.186932, 0.187366, 0.18785, 0.18838, 0.188948, 0.18955, 0.19018, 0.190835, 0.191509, 0.1922, 0.192904, 0.193618, 0.194338, 0.195063, 0.195789, 0.196515, 0.197239, 0.197958, 0.198671, 0.199376, 0.200072, 0.200758, 0.201433, 0.202095, 0.202744, 0.203379, 0.203999, 0.204604, 0.205193, 0.205766, 0.206322, 0.206862, 0.207385, 0.207891, 0.20838, 0.208852, 0.209307, 0.209746, 0.210168, 0.210573, 0.210963, 0.211337, 0.211695, 0.212038, 0.212367, 0.212681, 0.212981, 0.213268, 0.213541, 0.213802, 0.21405, 0.214286, 0.214511, 0.214725, 0.214928, 0.215121, 0.215304, 0.215478, 0.215643, 0.2158, 0.215948, 0.216088, 0.216221, 0.216346, 0.216465
0, 9.00681e-06, 0.000323286, 0.00184534, 0.0049539, 0.00889581, 0.0128415, 0.0164137, 0.0195198, 0.0221736, 0.0244184, 0.0263013, 0.0278657, 0.0291501, 0.0301878, 0.0310077, 0.0316348, 0.032091, 0.0323957, 0.0325655, 0.0326157, 0.0325593, 0.0324082, 0.0321731, 0.0318636, 0.0314881, 0.0310544, 0.0305697, 0.0300403, 0.0294721, 0.0288704, 0.02824, 0.0275854, 0.0269108, 0.0262198, 0.0255158, 0.0248022, 0.0240817, 0.023357, 0.0226306, 0.0219046, 0.0211812, 0.0204622, 0.0197493, 0.019044, 0.0183477, 0.0176618, 0.0169872, 0.016325, 0.0156761, 0.0150412, 0.0144211, 0.0138163, 0.0132272, 0.0126543, 0.0120978, 0.0115581, 0.0110351, 0.0105292, 0.0100401, 0.00956803, 0.00911278, 0.00867424, 0.00825224, 0.00784656, 0.00745695, 0.00708312, 0.00672475, 0.00638151, 0.00605303, 0.00573894, 0.00543885, 0.00515234, 0.00487901, 0.00461843, 0.00437017, 0.00413381, 0.00390891, 0.00369506, 0.00349182, 0.00329878, 0.00311552, 0.00294163, 0.00277672, 0.0026204, 0.00247228, 0.00233199, 0.00219918, 0.0020735, 0.0019546
