0.1, 0.0999381, 0.0998037, 0.0996202, 0.0996141, 0.0996556, 0.0996929, 0.0997243, 0.099751, 0.0997741, 0.0997941, 0.0998117, 0.0998273, 0.0998411, 0.0998535, 0.0998646, 0.0998746, 0.0998837, 0.099892, 0.0998995, 0.0999063, 0.0999126, 0.0999184, 0.0999237, 0.0999286, 0.0999332, 0.0999374, 0.0999413, 0.0999449, 0.0999482, 0.0999513, 0.0999543, 0.099957, 0.0999595, 0.0999619, 0.0999641, 0.0999661, 0.0999681, 0.0999699, 0.0999716, 0.0999732, 0.0999747, 0.0999761, 0.0999775, 0.0999787, 0.0999799, 0.099981, 0.099982, 0.099983, 0.0999839, 0.0999848, 0.0999856, 0.0999864, 0.0999871, 0.0999878, 0.0999885, 0.0999891, 0.0999897, 0.0999902, 0.0999908, 0.0999913, 0.0999917, 0.0999922, 0.0999926, 0.099993, 0.0999933, 0.0999937, 0.099994, 0.0999943, 0.0999946, 0.0999949, 0.0999952, 0.0999954, 0.0999957, 0.0999959, 0.0999961, 0.0999963, 0.0999965, 0.0999967, 0.0999969, 0.099997, 0.0999972, 0.0999973, 0.0999975, 0.0999976, 0.0999977, 0.0999978, 0.099998, 0.0999981, 0.0999982
0, 6.1865e-05, 0.000196264, 0.000379799, 0.000385899, 0.000344372, 0.000307122, 0.000275734, 0.000248986, 0.000225929, 0.000205861, 0.000188251, 0.000172689, 0.000158852, 0.000146483, 0.000135373, 0.000125352, 0.000116278, 0.000108034, 0.00010052, 9.36525e-05, 8.73599e-05, 8.15804e-05, 7.62609e-05, 7.1355e-05, 6.68224e-05, 6.26276e-05, 5.87395e-05, 5.51305e-05, 5.17761e-05, 4.86545e-05, 4.57463e-05, 4.3034e-05, 4.05017e-05, 3.81355e-05, 3.59225e-05, 3.3851e-05, 3.19107e-05, 3.00918e-05, 2.83857e-05, 2.67844e-05, 2.52806e-05, 2.38674e-05, 2.25389e-05, 2.12893e-05, 2.01135e-05, 1.90065e-05, 1.79639e-05, 1.69816e-05, 1.60558e-05, 1.5183e-05, 1.43598e-05, 1.35832e-05, 1.28503e-05, 1.21586e-05, 1.15055e-05, 1.08887e-05, 1.03062e-05, 9.75573e-06, 9.2356e-06, 8.744e-06, 8.27928e-06, 7.8399e-06, 7.42441e-06, 7.03145e-06, 6.65975e-06, 6.30811e-06, 5.9754e-06, 5.66057e-06, 5.36262e-06, 5.08062e-06, 4.81369e-06, 4.561e-06, 4.32176e-06, 4.09524e-06, 3.88074e-06, 3.67762e-06, 3.48526e-06, 3.30306e-06, 3.13049e-06, 2.96703e-06, 2.81218e-06, 2.66548e-06, 2.5265e-06, 2.39482e-06, 2.27006e-06, 2.15185e-06, 2.03983e-06, 1.93368e-06, 1.83309e-06
0.7, 0.697059, 0.686247, 0.672569, 0.676649, 0.68674, 0.690265, 0.691748, 0.69268, 0.693405, 0.694016, 0.694545, 0.695009, 0.69542, 0.695785, 0.696111, 0.696405, 0.69667, 0.69691, 0.697128, 0.697327, 0.697509, 0.697676, 0.697829, 0.69797, 0.698101, 0.698221, 0.698332, 0.698436, 0.698532, 0.698621, 0.698704, 0.698781, 0.698853, 0.698921, 0.698984, 0.699043, 0.699098, 0.699149, 0.699198, 0.699243, 0.699286, 0.699326, 0.699364, 0.699399, 0.699432, 0.699464, 0.699493, 0.699521, 0.699547, 0.699572, 0.699595, 0.699617, 0.699638, 0.699657, 0.699676, 0.699693, 0.69971, 0.699725, 0.69974, 0.699754, 0.699767, 0.699779, 0.699791, 0.699802, 0.699812, 0.699822, 0.699832, 0.699841, 0.699849, 0.699857, 0.699864, 0.699872, 0.699878, 0.699885, 0.699891, 0.699896, 0.699902, 0.699907, 0.699912, 0.699916, 0.699921, 0.699925, 0.699929, 0.699933, 0.699936, 0.699939, 0.699943, 0.699946, 0.699948
0, 0.00294118, 0.0137533, 0.0274307, 0.0233507, 0.0132596, 0.00973537, 0.00825167, 0.00731998, 0.00659457, 0.00598366, 0.00545466, 0.00499067, 0.00458041, 0.00421534, 0.00388874, 0.00359517, 0.00333018, 0.0030901, 0.00287184, 0.00267281, 0.00249082, 0.00232399, 0.00217069, 0.00202954, 0.00189932, 0.00177897, 0.00166755, 0.00156425, 0.00146834, 0.00137917, 0.00129617, 0.00121883, 0.00114668, 0.00107931, 0.00101635, 0.000957446, 0.000902307, 0.000850649, 0.000802219, 0.000756786, 0.000714137, 0.000674079, 0.000636434, 0.00060104, 0.000567745, 0.00053641, 0.000506909, 0.000479122, 0.00045294, 0.000428263, 0.000404994, 0.000383049, 0.000362344, 0.000342804, 0.00032436, 0.000306945, 0.000290497, 0.000274961, 0.000260281, 0.000246409, 0.000233298, 0.000220903, 0.000209183, 0.0001981, 0.000187618, 0.000177702, 0.000168322, 0.000159446, 0.000151047, 0.000143098, 0.000135575, 0.000128453, 0.000121711, 0.000115328, 0.000109284, 0.000103561, 9.81414e-05, 9.30086e-05, 8.81471e-05, 8.35423e-05, 7.91805e-05, 7.50485e-05, 7.1134e-05, 6.74254e-05, 6.39116e-05, 6.05824e-05, 5.74277e-05, 5.44385e-05, 5.16058e-05
0.68, 0.588811, 0.00899085, 0.000561653, 0.000712032, 0.00211148, 0.00646343, 0.0222608, 0.06471, 0.121305, 0.175887, 0.224222, 0.266374, 0.303201, 0.335553, 0.364147, 0.389562, 0.412271, 0.432656, 0.451034, 0.467665, 0.482768, 0.496526, 0.509095, 0.520607, 0.531176, 0.540901, 0.549867, 0.558149, 0.565811, 0.572912, 0.579501, 0.585624, 0.591321, 0.596628, 0.601577, 0.606197, 0.610513, 0.614549, 0.618326, 0.621864, 0.62518, 0.62829, 0.631209, 0.633951, 0.636526, 0.638947, 0.641224, 0.643367, 0.645384, 0.647284, 0.649074, 0.65076, 0.65235, 0.65385, 0.655265, 0.6566, 0.65786, 0.659049, 0.660173, 0.661234, 0.662236, 0.663184, 0.664079, 0.664925, 0.665725, 0.666482, 0.667198, 0.667874, 0.668515, 0.669121, 0.669694, 0.670237, 0.67075, 0.671236, 0.671696, 0.672132, 0.672544, 0.672935, 0.673305, 0.673655, 0.673987, 0.674301, 0.674598, 0.67488, 0.675147, 0.6754, 0.67564, 0.675867, 0.676083
0, 0.0911888, 0.671009, 0.679438, 0.679288, 0.677889, 0.673537, 0.657739, 0.61529, 0.558695, 0.504113, 0.455778, 0.413626, 0.376799, 0.344447, 0.315853, 0.290438, 0.267729, 0.247344, 0.228966, 0.212335, 0.197232, 0.183474, 0.170905, 0.159393, 0.148824, 0.139099, 0.130133, 0.121851, 0.114189, 0.107088, 0.100499, 0.0943758, 0.0886786, 0.0833717, 0.0784229, 0.0738035, 0.0694875, 0.0654514, 0.061674, 0.058136, 0.0548199, 0.0517096, 0.0487906, 0.0460495, 0.0434739, 0.0410527, 0.0387755, 0.0366328, 0.0346157, 0.032716, 0.0309264, 0.0292397, 0.0276496, 0.0261499, 0.0247353, 0.0234003, 0.0221403, 0.0209507, 0.0198273, 0.0187662, 0.0177638, 0.0168165, 0.0159212, 0.0150748, 0.0142746, 0.013518, 0.0128024, 0.0121255, 0.0114852, 0.0108793, 0.010306, 0.0097635, 0.00925001, 0.00876396, 0.00830384, 0.00786823, 0.00745578, 0.00706524, 0.0066954, 0.00634515, 0.00601342, 0.00569922, 0.0054016, 0.00511967, 0.00485258, 0.00459955, 0.00435981, 0.00413267, 0.00391744
0.26, 0.25351, 0.183651, 0.135979, 0.131304, 0.131003, 0.131535, 0.133514, 0.139674, 0.149793, 0.160615, 0.170487, 0.179114, 0.186609, 0.193148, 0.198889, 0.203962, 0.20847, 0.212498, 0.216114, 0.219374, 0.222324, 0.225003, 0.227443, 0.229673, 0.231715, 0.23359, 0.235315, 0.236906, 0.238375, 0.239735, 0.240994, 0.242164, 0.24325, 0.244261, 0.245203, 0.246081, 0.246901, 0.247666, 0.248383, 0.249053, 0.249681, 0.250269, 0.250821, 0.25134, 0.251826, 0.252283, 0.252713, 0.253117, 0.253497, 0.253855, 0.254193, 0.25451, 0.25481, 0.255092, 0.255358, 0.255609, 0.255846, 0.25607, 0.256281, 0.25648, 0.256669, 0.256847, 0.257015, 0.257174, 0.257324, 0.257466, 0.2576, 0.257727, 0.257847, 0.257961, 0.258069, 0.25817, 0.258267, 0.258358, 0.258444, 0.258526, 0.258603, 0.258676, 0.258746, 0.258811, 0.258874, 0.258932, 0.258988, 0.259041, 0.259091, 0.259139, 0.259183, 0.259226, 0.259266
0, 0.0064904, 0.0763492, 0.124021, 0.128696, 0.128997, 0.128465, 0.126486, 0.120326, 0.110207, 0.0993849, 0.0895127, 0.0808861, 0.0733913, 0.0668522, 0.0611109, 0.0560381, 0.0515297, 0.0475018, 0.043886, 0.0406263, 0.0376763, 0.0349974, 0.032557, 0.0303274, 0.0282852, 0.0264102, 0.0246849, 0.0230942, 0.0216249, 0.0202654, 0.0190056, 0.0178365, 0.01675, 0.0157391, 0.0147974, 0.0139192, 0.0130995, 0.0123335, 0.0116173, 0.0109469, 0.010319, 0.00973053, 0.00917854, 0.00866048, 0.00817398, 0.00771687, 0.00728714, 0.00688297, 0.00650265, 0.00614463, 0.00580746, 0.0054898, 0.00519042, 0.00490817, 0.00464199, 0.00439088, 0.00415393, 0.00393027, 0.00371911, 0.0035197, 0.00333135, 0.0031534, 0.00298524, 0.00282632, 0.00267608, 0.00253404, 0.00239972, 0.00227269, 0.00215254, 0.00203887, 0.00193132, 0.00182955, 0.00173324, 0.00164209, 0.0015558, 0.00147412, 0.00139679, 0.00132358, 0.00125425, 0.00118859, 0.00112642, 0.00106753, 0.00101175, 0.000958916, 0.000908867, 0.000861453, 0.000816533, 0.000773975, 0.000733651
0.060228, 0.0532878, 0.0393132, 0.0234821, 0.0074075, 5.79338e-10, 5.85194e-10, 5.91271e-10, 5.97645e-10, 6.04329e-10, 6.11339e-10, 6.18691e-10, 6.26401e-10, 6.34487e-10, 6.42967e-10, 6.5186e-10, 6.61186e-10, 6.70966e-10, 6.81223e-10, 6.91978e-10, 7.03258e-10, 7.15087e-10, 7.27491e-10, 7.40499e-10, 7.5414e-10, 7.68445e-10, 7.83446e-10, 7.99177e-10, 8.15674e-10, 8.32973e-10, 8.51113e-10, 8.70136e-10, 8.90084e-10, 9.11003e-10, 9.32939e-10, 9.55942e-10, 9.80063e-10, 1.00536e-09, 1.03188e-09, 1.0597e-09, 1.08886e-09, 1.11945e-09, 1.15152e-09, 1.18519e-09, 1.22042e-09, 1.2574e-09, 1.29618e-09, 1.33675e-09, 1.37949e-09, 1.42432e-09, 1.47096e-09, 1.52041e-09, 1.57142e-09, 1.62654e-09, 1.68121e-09, 1.74443e-09, 1.8002e-09, 1.87473e-09, 1.93946e-09, 1.97814e-09, 2.16558e-09, 2.18328e-09, 2.21824e-09, 2.37221e-09, 2.37438e-09, 2.59327e-09, 2.50872e-09, 2.9142e-09, 2.51259e-09, 3.48298e-09, 2.79873e-09, 2.9678e-09, 3.75158e-09, 3.75323e-09, 3.2488e-09, 3.45716e-09, 3.99485e-09, 4.00277e-09, 4.3727e-09, 4.17471e-09, 4.71656e-09, 4.91953e-09, 5.06064e-09, 5.34505e-09, 5.43556e-09, 5.98071e-09, 6.12823e-09, 5.90237e-09, 6.79773e-09, 7.52697e-09
0, 0.00694022, 0.0209148, 0.0367459, 0.0528205, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228, 0.060228
