0.1, 0.0972517, 0.0992881, 0.0999233, 0.0999504, 0.0999596, 0.0999623, 0.0999622, 0.0999605, 0.099958, 0.099955, 0.0999518, 0.0999484, 0.0999449, 0.0999414, 0.0999379, 0.0999345, 0.0999311, 0.0999278, 0.0999245, 0.0999213, 0.0999183, 0.0999153, 0.0999124, 0.0999096, 0.0999069, 0.0999043, 0.0999018, 0.0998993, 0.099897, 0.0998948, 0.0998927, 0.0998907, 0.0998888, 0.0998869, 0.0998852, 0.0998835, 0.0998819, 0.0998804, 0.099879, 0.0998776, 0.0998763, 0.0998751, 0.099874, 0.0998729, 0.0998718, 0.0998709, 0.0998699, 0.0998691, 0.0998683, 0.0998675, 0.0998668, 0.0998661, 0.0998654, 0.0998648, 0.0998643, 0.0998637, 0.0998632, 0.0998628, 0.0998623, 0.0998619, 0.0998615, 0.0998611, 0.0998608, 0.0998605, 0.0998602, 0.0998599, 0.0998596, 0.0998594, 0.0998591, 0.0998589, 0.0998587, 0.0998585, 0.0998583, 0.0998582, 0.099858, 0.0998579, 0.0998577, 0.0998576, 0.0998575, 0.0998573, 0.0998572, 0.0998571, 0.099857, 0.099857, 0.0998569, 0.0998568, 0.0998567, 0.0998567, 0.0998566
0, 0.00274828, 0.000711919, 7.66504e-05, 4.96009e-05, 4.04082e-05, 3.76674e-05, 3.78454e-05, 3.95178e-05, 4.20133e-05, 4.49805e-05, 4.82198e-05, 5.16113e-05, 5.50785e-05, 5.85708e-05, 6.20536e-05, 6.55023e-05, 6.8899e-05, 7.22305e-05, 7.5487e-05, 7.86609e-05, 8.17467e-05, 8.47403e-05, 8.76385e-05, 9.04394e-05, 9.31416e-05, 9.57446e-05, 9.82482e-05, 0.000100653, 0.00010296, 0.000105169, 0.000107284, 0.000109305, 0.000111234, 0.000113074, 0.000114827, 0.000116495, 0.000118082, 0.000119589, 0.000121021, 0.000122378, 0.000123664, 0.000124883, 0.000126036, 0.000127127, 0.000128158, 0.000129132, 0.000130051, 0.000130918, 0.000131736, 0.000132507, 0.000133234, 0.000133918, 0.000134562, 0.000135168, 0.000135737, 0.000136273, 0.000136777, 0.00013725, 0.000137694, 0.000138111, 0.000138503, 0.00013887, 0.000139215, 0.000139539, 0.000139842, 0.000140126, 0.000140393, 0.000140643, 0.000140877, 0.000141096, 0.000141302, 0.000141494, 0.000141674, 0.000141843, 0.000142001, 0.000142149, 0.000142287, 0.000142417, 0.000142538, 0.000142652, 0.000142758, 0.000142857, 0.00014295, 0.000143037, 0.000143118, 0.000143194, 0.000143265, 0.000143332, 0.000143394
0.7, 0.522442, 0.52408, 0.656121, 0.689487, 0.696933, 0.698592, 0.698955, 0.699007, 0.698974, 0.698911, 0.698835, 0.698753, 0.698667, 0.698579, 0.698491, 0.698404, 0.698317, 0.698232, 0.698149, 0.698067, 0.697988, 0.697911, 0.697837, 0.697764, 0.697695, 0.697627, 0.697562, 0.6975, 0.69744, 0.697383, 0.697328, 0.697276, 0.697225, 0.697178, 0.697132, 0.697088, 0.697047, 0.697008, 0.69697, 0.696935, 0.696901, 0.696869, 0.696839, 0.696811, 0.696784, 0.696758, 0.696734, 0.696711, 0.69669, 0.69667, 0.696651, 0.696633, 0.696616, 0.6966, 0.696585, 0.696571, 0.696558, 0.696545, 0.696533, 0.696522, 0.696512, 0.696503, 0.696493, 0.696485, 0.696477, 0.696469, 0.696462, 0.696456, 0.69645, 0.696444, 0.696438, 0.696433, 0.696429, 0.696424, 0.69642, 0.696416, 0.696413, 0.696409, 0.696406, 0.696403, 0.6964, 0.696397, 0.696395, 0.696393, 0.696391, 0.696389, 0.696387, 0.696385, 0.696383
0, 0.177558, 0.17592, 0.0438786, 0.010513, 0.00306692, 0.0014082, 0.0010451, 0.000992553, 0.00102585, 0.00108886, 0.00116485, 0.0012474, 0.00133335, 0.00142088, 0.00150878, 0.00159626, 0.00168273, 0.0017678, 0.00185114, 0.00193252, 0.00201179, 0.00208879, 0.00216345, 0.00223569, 0.00230547, 0.00237275, 0.00243753, 0.00249981, 0.0025596, 0.00261694, 0.00267184, 0.00272435, 0.00277453, 0.00282241, 0.00286806, 0.00291155, 0.00295292, 0.00299225, 0.00302961, 0.00306507, 0.00309869, 0.00313055, 0.00316072, 0.00318927, 0.00321626, 0.00324177, 0.00326587, 0.00328861, 0.00331006, 0.00333029, 0.00334935, 0.00336731, 0.00338422, 0.00340013, 0.0034151, 0.00342918, 0.00344242, 0.00345485, 0.00346654, 0.00347751, 0.00348782, 0.00349749, 0.00350656, 0.00351508, 0.00352306, 0.00353055, 0.00353757, 0.00354415, 0.00355032, 0.0035561, 0.00356151, 0.00356658, 0.00357133, 0.00357578, 0.00357994, 0.00358384, 0.00358749, 0.0035909, 0.0035941, 0.00359709, 0.00359989, 0.00360251, 0.00360496, 0.00360725, 0.00360939, 0.0036114, 0.00361328, 0.00361503, 0.00361667
0.68, 0.000128502, 0.000129709, 0.000588482, 0.00532922, 0.197199, 0.460004, 0.557263, 0.582058, 0.584709, 0.580619, 0.57414, 0.566623, 0.558586, 0.550285, 0.541867, 0.533429, 0.525039, 0.516746, 0.508586, 0.500585, 0.492765, 0.485142, 0.477729, 0.470534, 0.463565, 0.456827, 0.450323, 0.444055, 0.438023, 0.432227, 0.426664, 0.421333, 0.41623, 0.411351, 0.406691, 0.402246, 0.398009, 0.393976, 0.390139, 0.386493, 0.383031, 0.379747, 0.376634, 0.373685, 0.370894, 0.368253, 0.365758, 0.3634, 0.361174, 0.359073, 0.357092, 0.355225, 0.353466, 0.351809, 0.35025, 0.348783, 0.347402, 0.346105, 0.344886, 0.34374, 0.342664, 0.341653, 0.340705, 0.339815, 0.33898, 0.338196, 0.337462, 0.336773, 0.336127, 0.335522, 0.334955, 0.334424, 0.333927, 0.333461, 0.333024, 0.332616, 0.332233, 0.331875, 0.33154, 0.331226, 0.330933, 0.330658, 0.330401, 0.33016, 0.329936, 0.329725, 0.329528, 0.329344, 0.329172
0, 0.679871, 0.67987, 0.679412, 0.674671, 0.482801, 0.219996, 0.122737, 0.0979418, 0.0952906, 0.0993805, 0.10586, 0.113377, 0.121414, 0.129715, 0.138133, 0.146571, 0.154961, 0.163254, 0.171414, 0.179415, 0.187235, 0.194858, 0.202271, 0.209466, 0.216435, 0.223173, 0.229677, 0.235945, 0.241977, 0.247773, 0.253336, 0.258667, 0.26377, 0.268649, 0.273309, 0.277754, 0.281991, 0.286024, 0.289861, 0.293507, 0.296969, 0.300253, 0.303366, 0.306315, 0.309106, 0.311747, 0.314242, 0.3166, 0.318826, 0.320927, 0.322908, 0.324775, 0.326534, 0.328191, 0.32975, 0.331217, 0.332598, 0.333895, 0.335114, 0.33626, 0.337336, 0.338347, 0.339295, 0.340185, 0.34102, 0.341804, 0.342538, 0.343227, 0.343873, 0.344478, 0.345045, 0.345576, 0.346073, 0.346539, 0.346976, 0.347384, 0.347767, 0.348125, 0.34846, 0.348774, 0.349067, 0.349342, 0.349599, 0.34984, 0.350064, 0.350275, 0.350472, 0.350656, 0.350828
0.26, 0.159541, 0.131308, 0.128507, 0.128647, 0.14755, 0.200822, 0.230666, 0.240248, 0.242308, 0.242036, 0.241007, 0.239686, 0.238229, 0.236702, 0.23514, 0.233566, 0.231993, 0.230433, 0.228892, 0.227377, 0.225892, 0.224441, 0.223026, 0.221651, 0.220315, 0.219021, 0.21777, 0.216562, 0.215397, 0.214276, 0.213199, 0.212164, 0.211172, 0.210223, 0.209315, 0.208447, 0.207619, 0.20683, 0.206079, 0.205364, 0.204685, 0.204039, 0.203427, 0.202847, 0.202297, 0.201776, 0.201284, 0.200818, 0.200378, 0.199963, 0.199571, 0.199201, 0.198853, 0.198524, 0.198215, 0.197924, 0.19765, 0.197392, 0.19715, 0.196922, 0.196708, 0.196507, 0.196319, 0.196142, 0.195975, 0.19582, 0.195673, 0.195536, 0.195407, 0.195287, 0.195174, 0.195068, 0.194969, 0.194876, 0.194789, 0.194707, 0.194631, 0.19456, 0.194493, 0.19443, 0.194372, 0.194317, 0.194265, 0.194217, 0.194172, 0.19413, 0.194091, 0.194054, 0.19402
0, 0.100459, 0.128692, 0.131493, 0.131353, 0.11245, 0.0591782, 0.0293342, 0.0197523, 0.0176919, 0.0179635, 0.0189927, 0.0203141, 0.0217713, 0.0232982, 0.0248596, 0.0264341, 0.0280069, 0.0295675, 0.0311082, 0.0326233, 0.034108, 0.0355591, 0.0369735, 0.0383493, 0.0396847, 0.0409785, 0.0422298, 0.043438, 0.0446027, 0.0457238, 0.0468014, 0.0478359, 0.0488276, 0.0497772, 0.0506853, 0.0515528, 0.0523806, 0.0531697, 0.0539211, 0.054636, 0.0553154, 0.0559607, 0.056573, 0.0571534, 0.0577034, 0.058224, 0.0587165, 0.0591821, 0.059622, 0.0600373, 0.0604293, 0.060799, 0.0611475, 0.0614758, 0.0617851, 0.0620762, 0.0623501, 0.0626077, 0.06285, 0.0630777, 0.0632916, 0.0634925, 0.0636812, 0.0638583, 0.0640245, 0.0641805, 0.0643268, 0.0644639, 0.0645926, 0.0647131, 0.0648261, 0.064932, 0.0650312, 0.0651241, 0.0652112, 0.0652927, 0.065369, 0.0654404, 0.0655073, 0.0655699, 0.0656285, 0.0656833, 0.0657346, 0.0657826, 0.0658275, 0.0658695, 0.0659088, 0.0659456, 0.06598
0.51369, 0.448142, 0.269503, 0.101636, 2.79584e-07, 3.43463e-07, 6.73346e-07, 1.40194e-06, 2.12587e-06, 2.3611e-06, 2.27947e-06, 2.10505e-06, 1.92232e-06, 1.75482e-06, 1.60747e-06, 1.47964e-06, 1.36914e-06, 1.27352e-06, 1.19051e-06, 1.11815e-06, 1.05478e-06, 9.99016e-07, 9.49733e-07, 9.05989e-07, 8.67003e-07, 8.32128e-07, 8.00823e-07, 7.72632e-07, 7.4717e-07, 7.2411e-07, 7.03175e-07, 6.84124e-07, 6.66752e-07, 6.5088e-07, 6.36353e-07, 6.23035e-07, 6.10807e-07, 5.99565e-07, 5.89215e-07, 5.79676e-07, 5.70876e-07, 5.62748e-07, 5.55234e-07, 5.48283e-07, 5.41846e-07, 5.35883e-07, 5.30353e-07, 5.25224e-07, 5.20462e-07, 5.1604e-07, 5.11931e-07, 5.08111e-07, 5.04559e-07, 5.01254e-07, 4.98179e-07, 4.95316e-07, 4.9265e-07, 4.90167e-07, 4.87854e-07, 4.85698e-07, 4.83689e-07, 4.81815e-07, 4.80069e-07, 4.7844e-07, 4.7692e-07, 4.75503e-07, 4.74181e-07, 4.72947e-07, 4.71796e-07, 4.70721e-07, 4.69718e-07, 4.68782e-07, 4.67908e-07, 4.67092e-07, 4.6633e-07, 4.65619e-07, 4.64955e-07, 4.64334e-07, 4.63755e-07, 4.63214e-07, 4.62709e-07, 4.62237e-07, 4.61796e-07, 4.61385e-07, 4.61e-07, 4.60641e-07, 4.60306e-07, 4.59992e-07, 4.59699e-07, 4.59426e-07
0, 0.0655479, 0.244187, 0.412054, 0.51369, 0.51369, 0.513689, 0.513689, 0.513688, 0.513688, 0.513688, 0.513688, 0.513688, 0.513688, 0.513688, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369
