0.1, 0.0999842, 0.0998953, 0.0998471, 0.0998558, 0.0998671, 0.0998775, 0.0998868, 0.0998952, 0.0999028, 0.0999097, 0.099916, 0.0999218, 0.0998474, 0.0996598, 0.0993048, 0.0986365, 0.0974831, 0.0957417, 0.0934084, 0.0905413, 0.0872232, 0.0835404, 0.0795749, 0.0754008, 0.0710839, 0.0666819, 0.0622447, 0.0579537, 0.0541658, 0.0509155, 0.0481842, 0.0459516, 0.0441979, 0.0429034, 0.0420492, 0.0416167, 0.0415879, 0.0419456, 0.0426729, 0.0437537, 0.0451726, 0.0469147, 0.0489657, 0.0513119, 0.0539398, 0.0568367, 0.0599899, 0.0633873, 0.0670167, 0.070866, 0.0749225, 0.0791728, 0.0836007, 0.0881837, 0.0928784, 0.0975279, 0.0998632, 0.0998188, 0.0997217, 0.0996182, 0.0996363, 0.0996771, 0.0997122, 0.0997418, 0.099767, 0.0997886, 0.0998075, 0.099824, 0.0998385, 0.0998515, 0.099863, 0.0998734, 0.0998828, 0.0998912, 0.0998989, 0.0999059, 0.0999123, 0.0999182, 0.0999236, 0.0999286, 0.0999331, 0.0999373, 0.0999413, 0.0999449, 0.0999482, 0.0999514, 0.0999543, 0.099957, 0.0999595
0, 1.57794e-05, 0.000104694, 0.000152866, 0.000144222, 0.000132854, 0.000122497, 0.000113186, 0.000104788, 9.71859e-05, 9.02802e-05, 8.39879e-05, 7.82383e-05, 0.000152598, 0.000340212, 0.000695218, 0.00136351, 0.00251692, 0.00425831, 0.00659164, 0.00945865, 0.0127768, 0.0164596, 0.0204251, 0.0245992, 0.0289161, 0.0333181, 0.0377553, 0.0420463, 0.0458342, 0.0490845, 0.0518158, 0.0540484, 0.0558021, 0.0570966, 0.0579508, 0.0583833, 0.0584121, 0.0580544, 0.0573271, 0.0562463, 0.0548274, 0.0530853, 0.0510343, 0.0486881, 0.0460602, 0.0431633, 0.0400101, 0.0366127, 0.0329833, 0.029134, 0.0250775, 0.0208272, 0.0163993, 0.0118163, 0.00712158, 0.00247213, 0.000136782, 0.000181241, 0.00027831, 0.000381834, 0.000363665, 0.000322892, 0.000287754, 0.000258199, 0.000233042, 0.000211381, 0.00019255, 0.000176043, 0.000161469, 0.000148523, 0.000136959, 0.00012658, 0.000117222, 0.000108754, 0.000101064, 9.40574e-05, 8.76556e-05, 8.17911e-05, 7.64057e-05, 7.14495e-05, 6.6879e-05, 6.26563e-05, 5.87483e-05, 5.51258e-05, 5.1763e-05, 4.8637e-05, 4.57274e-05, 4.30161e-05, 4.04867e-05
0.7, 0.699559, 0.693329, 0.68495, 0.687522, 0.693019, 0.695976, 0.696831, 0.697185, 0.697417, 0.697608, 0.697778, 0.697932, 0.697293, 0.694244, 0.687949, 0.675896, 0.654114, 0.618896, 0.568324, 0.502237, 0.421474, 0.327263, 0.220913, 0.103778, 0.000770833, 0.000371795, 0.000244423, 0.000183595, 0.000150527, 0.000130376, 0.000117193, 0.000108245, 0.000102121, 9.80272e-05, 9.55007e-05, 9.42706e-05, 9.41897e-05, 9.52025e-05, 9.73312e-05, 0.000100677, 0.000105434, 0.000111928, 0.000120679, 0.000132531, 0.000148912, 0.000172398, 0.000208122, 0.000267917, 0.000386402, 0.000724898, 0.00421466, 0.0560695, 0.164248, 0.291789, 0.423732, 0.553459, 0.657399, 0.687877, 0.692677, 0.691489, 0.690716, 0.69131, 0.692182, 0.692996, 0.6937, 0.694305, 0.694829, 0.695285, 0.695685, 0.696039, 0.696354, 0.696636, 0.696889, 0.697117, 0.697324, 0.697513, 0.697684, 0.697841, 0.697985, 0.698117, 0.698238, 0.698351, 0.698454, 0.698551, 0.69864, 0.698722, 0.698799, 0.698871, 0.698938
0, 0.000440597, 0.00667054, 0.0150496, 0.0124779, 0.00698125, 0.00402362, 0.00316864, 0.002815, 0.0025834, 0.00239203, 0.00222195, 0.00206767, 0.00270709, 0.00575647, 0.0120514, 0.0241037, 0.0458865, 0.0811037, 0.131676, 0.197763, 0.278526, 0.372737, 0.479087, 0.596222, 0.699229, 0.699628, 0.699756, 0.699816, 0.699849, 0.69987, 0.699883, 0.699892, 0.699898, 0.699902, 0.699904, 0.699906, 0.699906, 0.699905, 0.699903, 0.699899, 0.699895, 0.699888, 0.699879, 0.699867, 0.699851, 0.699828, 0.699792, 0.699732, 0.699614, 0.699275, 0.695785, 0.643931, 0.535752, 0.408211, 0.276268, 0.146541, 0.0426015, 0.0121232, 0.00732299, 0.00851108, 0.00928358, 0.00869014, 0.00781755, 0.00700427, 0.00629987, 0.00569458, 0.00517136, 0.0047154, 0.00431498, 0.0039609, 0.0036459, 0.00336418, 0.00311101, 0.00288254, 0.00267558, 0.00248746, 0.00231593, 0.00215909, 0.00201531, 0.0018832, 0.00176154, 0.00164929, 0.00154554, 0.00144947, 0.00136038, 0.00127764, 0.0012007, 0.00112906, 0.00106229
0.68, 0.671196, 0.359727, 0.00259372, 0.00368979, 0.0223644, 0.183203, 0.323498, 0.386783, 0.418945, 0.440961, 0.459127, 0.475192, 0.461564, 0.278148, 0.00404428, 0.00125526, 0.000559164, 0.000294837, 0.000175622, 0.000114907, 8.0779e-05, 5.99938e-05, 4.64901e-05, 3.72542e-05, 3.17137e-05, 3.16954e-05, 3.16896e-05, 3.16868e-05, 3.16853e-05, 3.16844e-05, 3.16838e-05, 3.16834e-05, 3.16831e-05, 3.16829e-05, 3.16828e-05, 3.16827e-05, 3.16827e-05, 3.16828e-05, 3.16829e-05, 3.1683e-05, 3.16833e-05, 3.16835e-05, 3.16839e-05, 3.16845e-05, 3.16852e-05, 3.16863e-05, 3.16879e-05, 3.16907e-05, 3.16961e-05, 3.17116e-05, 3.18721e-05, 3.44652e-05, 4.15109e-05, 5.46931e-05, 8.14509e-05, 0.000156938, 0.000609331, 0.00389186, 0.021656, 0.0113034, 0.00794814, 0.0099376, 0.0155184, 0.0283461, 0.0551988, 0.0968987, 0.145083, 0.192319, 0.235535, 0.274134, 0.308408, 0.338873, 0.366041, 0.390367, 0.412236, 0.431972, 0.449847, 0.46609, 0.480895, 0.494426, 0.506826, 0.518215, 0.528699, 0.538368, 0.547303, 0.555573, 0.56324, 0.570358, 0.576976
0, 0.00880374, 0.320273, 0.677406, 0.67631, 0.657636, 0.496797, 0.356502, 0.293217, 0.261055, 0.239039, 0.220873, 0.204808, 0.218436, 0.401852, 0.675956, 0.678745, 0.679441, 0.679705, 0.679824, 0.679885, 0.679919, 0.67994, 0.679954, 0.679963, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679968, 0.679966, 0.679958, 0.679945, 0.679919, 0.679843, 0.679391, 0.676108, 0.658344, 0.668697, 0.672052, 0.670062, 0.664482, 0.651654, 0.624801, 0.583101, 0.534917, 0.487681, 0.444465, 0.405866, 0.371592, 0.341127, 0.313959, 0.289633, 0.267764, 0.248028, 0.230153, 0.21391, 0.199105, 0.185574, 0.173174, 0.161785, 0.151301, 0.141632, 0.132697, 0.124427, 0.11676, 0.109642, 0.103024
0.26, 0.259646, 0.229261, 0.144528, 0.130338, 0.130542, 0.150869, 0.182467, 0.200285, 0.208797, 0.213798, 0.21756, 0.220772, 0.221605, 0.200602, 0.145134, 0.13018, 0.128458, 0.128213, 0.12816, 0.12814, 0.12813, 0.128125, 0.128121, 0.128119, 0.128118, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128117, 0.128118, 0.128121, 0.128125, 0.128135, 0.128186, 0.128543, 0.130947, 0.131428, 0.129989, 0.129978, 0.13077, 0.132701, 0.136927, 0.144216, 0.153502, 0.163113, 0.172083, 0.180111, 0.187204, 0.193462, 0.199001, 0.203925, 0.208322, 0.212266, 0.21582, 0.219032, 0.221948, 0.224602, 0.227024, 0.229242, 0.231278, 0.233149, 0.234875, 0.236467, 0.237941, 0.239306, 0.240573
0, 0.000354081, 0.0307392, 0.115472, 0.129662, 0.129458, 0.109131, 0.0775326, 0.0597148, 0.0512029, 0.0462023, 0.0424398, 0.0392281, 0.038395, 0.0593977, 0.114866, 0.12982, 0.131542, 0.131787, 0.13184, 0.13186, 0.13187, 0.131875, 0.131879, 0.131881, 0.131882, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131883, 0.131882, 0.131879, 0.131875, 0.131865, 0.131814, 0.131457, 0.129053, 0.128572, 0.130011, 0.130022, 0.12923, 0.127299, 0.123073, 0.115784, 0.106498, 0.0968873, 0.0879171, 0.0798886, 0.0727958, 0.0665376, 0.0609988, 0.0560752, 0.051678, 0.0477336, 0.0441804, 0.0409676, 0.0380522, 0.0353984, 0.0329755, 0.0307576, 0.0287224, 0.0268506, 0.0251255, 0.0235326, 0.0220592, 0.020694, 0.0194273
0.51369, 0.513666, 0.501789, 0.396746, 0.227168, 0.0528373, 2.82205e-07, 4.04476e-07, 5.35298e-07, 6.3501e-07, 7.15584e-07, 7.92207e-07, 8.71695e-07, 7.87694e-07, 4.59519e-07, 2.23803e-07, 1.91749e-07, 1.85264e-07, 1.82155e-07, 1.80084e-07, 1.78587e-07, 1.77486e-07, 1.76676e-07, 1.76091e-07, 1.75682e-07, 1.75417e-07, 1.75269e-07, 1.75219e-07, 1.75981e-07, 1.77143e-07, 1.78359e-07, 1.79614e-07, 1.80907e-07, 1.82241e-07, 1.83616e-07, 1.85033e-07, 1.86493e-07, 1.87997e-07, 1.89546e-07, 1.91142e-07, 1.92786e-07, 1.94478e-07, 1.96221e-07, 1.98016e-07, 1.99863e-07, 2.01764e-07, 2.03721e-07, 2.05735e-07, 2.07807e-07, 2.0994e-07, 2.12134e-07, 2.14392e-07, 2.16715e-07, 2.19107e-07, 2.21568e-07, 2.24104e-07, 2.26723e-07, 2.29487e-07, 2.20007e-07, 2.13804e-07, 2.09693e-07, 2.0874e-07, 2.10765e-07, 2.14221e-07, 2.19753e-07, 2.29777e-07, 2.47033e-07, 2.71786e-07, 3.02464e-07, 3.37624e-07, 3.76366e-07, 4.18709e-07, 4.64459e-07, 5.13865e-07, 5.66857e-07, 6.24643e-07, 6.8667e-07, 7.53626e-07, 8.25933e-07, 9.04041e-07, 9.8829e-07, 1.08092e-06, 1.17905e-06, 1.28556e-06, 1.40214e-06, 1.52824e-06, 1.66521e-06, 1.81412e-06, 1.97615e-06, 2.15311e-06
0, 2.37631e-05, 0.0119014, 0.116944, 0.286522, 0.460853, 0.51369, 0.51369, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.51369, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513689, 0.513688, 0.513688, 0.513688, 0.513688, 0.513688
