0.1, 0.0999814, 0.0999199, 0.0999057, 0.0999107, 0.0999161, 0.0999212, 0.099926, 0.0999304, 0.0999345, 0.0999384, 0.099942, 0.0999453, 0.0999294, 0.099924, 0.0999331, 0.0999461, 0.099958, 0.0999675, 0.0999746, 0.0999797, 0.0999833, 0.0999858, 0.0999875, 0.0999886, 0.0999892, 0.0999896, 0.0999898, 0.0999879, 0.0999852, 0.0999826, 0.0999803, 0.0999783, 0.0999765, 0.0999749, 0.0999736, 0.0999725, 0.0999716, 0.0999708, 0.0999702, 0.0999698, 0.0999695, 0.0999694, 0.0999693, 0.0999694, 0.0999695, 0.0999698, 0.0999701, 0.0999705, 0.0999709, 0.0999714, 0.0999719, 0.0999725, 0.0999731, 0.0999737, 0.0999744, 0.099975, 0.0999757, 0.0999762, 0.0999786, 0.099981, 0.0999808, 0.0999805, 0.0999803, 0.0999801, 0.0999801, 0.0999801, 0.0999801, 0.0999802, 0.0999804, 0.0999806, 0.0999809, 0.0999812, 0.0999815, 0.0999819, 0.0999822, 0.0999826, 0.099983, 0.0999834, 0.0999839, 0.0999843, 0.0999847, 0.0999852, 0.0999856, 0.099986, 0.0999865, 0.0999869, 0.0999873, 0.0999877, 0.0999882
0, 1.86312e-05, 8.0075e-05, 9.42512e-05, 8.93443e-05, 8.38706e-05, 7.87528e-05, 7.39976e-05, 6.95749e-05, 6.54563e-05, 6.16162e-05, 5.8032e-05, 5.46831e-05, 7.05686e-05, 7.59864e-05, 6.68686e-05, 5.38809e-05, 4.19724e-05, 3.24877e-05, 2.53961e-05, 2.0277e-05, 1.66723e-05, 1.41905e-05, 1.25252e-05, 1.14458e-05, 1.07826e-05, 1.04121e-05, 1.02454e-05, 1.20645e-05, 1.48453e-05, 1.73977e-05, 1.96856e-05, 2.17171e-05, 2.35032e-05, 2.50558e-05, 2.63877e-05, 2.75119e-05, 2.84419e-05, 2.91911e-05, 2.97731e-05, 3.02009e-05, 3.04877e-05, 3.06458e-05, 3.06874e-05, 3.06238e-05, 3.04659e-05, 3.0224e-05, 2.99077e-05, 2.9526e-05, 2.90871e-05, 2.85989e-05, 2.80685e-05, 2.75023e-05, 2.69064e-05, 2.62861e-05, 2.56464e-05, 2.49918e-05, 2.43262e-05, 2.37611e-05, 2.13919e-05, 1.9013e-05, 1.91626e-05, 1.94866e-05, 1.97257e-05, 1.98766e-05, 1.99473e-05, 1.99457e-05, 1.98792e-05, 1.9755e-05, 1.95796e-05, 1.93589e-05, 1.90987e-05, 1.8804e-05, 1.84798e-05, 1.81302e-05, 1.77594e-05, 1.73709e-05, 1.69681e-05, 1.65539e-05, 1.6131e-05, 1.57019e-05, 1.52687e-05, 1.48334e-05, 1.43978e-05, 1.39632e-05, 1.35312e-05, 1.31028e-05, 1.26793e-05, 1.22613e-05, 1.18498e-05
0.7, 0.699495, 0.694678, 0.691462, 0.692372, 0.69467, 0.696708, 0.697906, 0.698251, 0.698388, 0.698488, 0.698577, 0.69866, 0.698509, 0.698247, 0.69831, 0.698568, 0.698859, 0.699112, 0.699309, 0.699455, 0.699559, 0.699632, 0.699682, 0.699715, 0.699736, 0.699748, 0.699755, 0.699738, 0.699681, 0.699619, 0.699562, 0.69951, 0.699465, 0.699425, 0.699391, 0.699362, 0.699337, 0.699317, 0.699301, 0.699289, 0.699281, 0.699275, 0.699273, 0.699273, 0.699276, 0.69928, 0.699287, 0.699295, 0.699305, 0.699316, 0.699328, 0.699341, 0.699355, 0.699369, 0.699384, 0.699399, 0.699415, 0.699427, 0.699464, 0.699525, 0.699545, 0.699541, 0.699535, 0.699531, 0.699528, 0.699527, 0.699528, 0.69953, 0.699534, 0.699538, 0.699544, 0.699551, 0.699558, 0.699566, 0.699574, 0.699583, 0.699593, 0.699602, 0.699612, 0.699622, 0.699633, 0.699643, 0.699653, 0.699664, 0.699674, 0.699684, 0.699694, 0.699704, 0.699714
0, 0.00050491, 0.00532203, 0.00853791, 0.00762848, 0.00533019, 0.0032916, 0.00209447, 0.00174893, 0.00161205, 0.00151194, 0.00142264, 0.00133988, 0.00149124, 0.00175307, 0.00168983, 0.00143227, 0.00114105, 0.000888136, 0.000690853, 0.000545003, 0.000440601, 0.000367674, 0.000317935, 0.000284978, 0.000264019, 0.000251549, 0.00024503, 0.000262478, 0.000319406, 0.000381191, 0.000438412, 0.00048972, 0.000535121, 0.000574849, 0.000609189, 0.000638442, 0.000662923, 0.000682948, 0.000698837, 0.000710907, 0.000719466, 0.000724816, 0.00072725, 0.000727045, 0.000724467, 0.000719766, 0.000713181, 0.00070493, 0.000695221, 0.000684245, 0.000672177, 0.000659181, 0.000645404, 0.000630984, 0.000616042, 0.000600691, 0.000585032, 0.000572554, 0.000535838, 0.000474999, 0.000455298, 0.000458819, 0.000464811, 0.000469357, 0.000472008, 0.000472863, 0.00047209, 0.00046986, 0.000466333, 0.000461659, 0.000455976, 0.000449414, 0.00044209, 0.000434112, 0.000425581, 0.000416586, 0.00040721, 0.000397528, 0.000387607, 0.000377508, 0.000367286, 0.00035699, 0.000346664, 0.000336347, 0.000326072, 0.00031587, 0.000305769, 0.00029579, 0.000285955
0.68, 0.672851, 0.477736, 0.183102, 0.110357, 0.217542, 0.370757, 0.488445, 0.542926, 0.562358, 0.571815, 0.578725, 0.584788, 0.58403, 0.567116, 0.561425, 0.572585, 0.591255, 0.609921, 0.625473, 0.637368, 0.646054, 0.65221, 0.656469, 0.659342, 0.661216, 0.662381, 0.663046, 0.66286, 0.660136, 0.656153, 0.652121, 0.648408, 0.645086, 0.642156, 0.639604, 0.63741, 0.635555, 0.634016, 0.632773, 0.631804, 0.631087, 0.630601, 0.630327, 0.630245, 0.630335, 0.630581, 0.630965, 0.631471, 0.632086, 0.632794, 0.633584, 0.634443, 0.635362, 0.636329, 0.637336, 0.638376, 0.63944, 0.640391, 0.642006, 0.645514, 0.64819, 0.648698, 0.648441, 0.648103, 0.647859, 0.647736, 0.64773, 0.64783, 0.648025, 0.648303, 0.648656, 0.649074, 0.649548, 0.650071, 0.650635, 0.651234, 0.651863, 0.652514, 0.653185, 0.65387, 0.654565, 0.655267, 0.655972, 0.656679, 0.657383, 0.658083, 0.658778, 0.659464, 0.660142
0, 0.00714931, 0.202264, 0.496898, 0.569643, 0.462458, 0.309243, 0.191555, 0.137074, 0.117642, 0.108185, 0.101275, 0.0952118, 0.0959697, 0.112884, 0.118575, 0.107415, 0.088745, 0.0700787, 0.0545267, 0.042632, 0.0339463, 0.0277899, 0.0235307, 0.0206582, 0.0187836, 0.0176188, 0.0169542, 0.0171404, 0.0198641, 0.0238471, 0.0278789, 0.0315923, 0.0349144, 0.037844, 0.040396, 0.0425896, 0.044445, 0.0459836, 0.0472268, 0.0481963, 0.0489133, 0.0493987, 0.0496729, 0.0497554, 0.0496649, 0.0494193, 0.0490353, 0.0485288, 0.0479145, 0.047206, 0.0464163, 0.0455568, 0.0446385, 0.043671, 0.0426635, 0.041624, 0.0405599, 0.0396085, 0.0379945, 0.0344863, 0.0318103, 0.031302, 0.0315595, 0.0318974, 0.0321413, 0.0322638, 0.0322697, 0.0321698, 0.0319752, 0.0316965, 0.0313438, 0.0309261, 0.030452, 0.0299292, 0.0293649, 0.0287657, 0.0281374, 0.0274855, 0.026815, 0.0261301, 0.0254349, 0.024733, 0.0240276, 0.0233214, 0.022617, 0.0219167, 0.0212223, 0.0205356, 0.019858
0.26, 0.259716, 0.239273, 0.18685, 0.155858, 0.163778, 0.190241, 0.215594, 0.230548, 0.236569, 0.239073, 0.240568, 0.241771, 0.242377, 0.240122, 0.238095, 0.239029, 0.242034, 0.245552, 0.248695, 0.251187, 0.253043, 0.254377, 0.255309, 0.255946, 0.256368, 0.256636, 0.256796, 0.256846, 0.25652, 0.255856, 0.255107, 0.254391, 0.253743, 0.253167, 0.252663, 0.252227, 0.251856, 0.251545, 0.251291, 0.251089, 0.250937, 0.250829, 0.250762, 0.250732, 0.250736, 0.25077, 0.250832, 0.250917, 0.251024, 0.251149, 0.251291, 0.251446, 0.251613, 0.25179, 0.251975, 0.252166, 0.252363, 0.252552, 0.252781, 0.253306, 0.253903, 0.254138, 0.25414, 0.254083, 0.254031, 0.253999, 0.253989, 0.254, 0.254029, 0.254075, 0.254135, 0.254208, 0.254293, 0.254386, 0.254489, 0.254598, 0.254713, 0.254832, 0.254956, 0.255083, 0.255211, 0.255342, 0.255473, 0.255605, 0.255736, 0.255867, 0.255997, 0.256125, 0.256252
0, 0.000283959, 0.0207271, 0.0731499, 0.104142, 0.0962216, 0.0697593, 0.0444065, 0.0294518, 0.0234314, 0.0209271, 0.0194323, 0.0182291, 0.0176232, 0.0198777, 0.021905, 0.0209715, 0.0179656, 0.0144482, 0.0113048, 0.00881311, 0.0069567, 0.00562343, 0.00469085, 0.00405437, 0.00363237, 0.00336369, 0.00320351, 0.00315449, 0.00348044, 0.00414353, 0.00489307, 0.0056088, 0.00625725, 0.00683284, 0.00733705, 0.00777303, 0.00814448, 0.00845525, 0.00870932, 0.00891069, 0.00906335, 0.00917123, 0.00923816, 0.00926784, 0.00926384, 0.00922954, 0.00916815, 0.00908271, 0.00897604, 0.00885079, 0.00870941, 0.00855416, 0.00838712, 0.00821021, 0.00802515, 0.00783353, 0.00763679, 0.00744779, 0.00721885, 0.00669403, 0.00609682, 0.00586202, 0.00585972, 0.00591704, 0.00596929, 0.00600107, 0.00601081, 0.00600003, 0.00597077, 0.00592505, 0.00586478, 0.00579171, 0.00570749, 0.00561362, 0.00551149, 0.00540235, 0.00528737, 0.00516759, 0.00504396, 0.00491735, 0.00478853, 0.00465819, 0.00452696, 0.00439539, 0.00426398, 0.00413316, 0.00400331, 0.00387478, 0.00374785
0.027994, 0.0271388, 0.022635, 0.0174309, 0.0122772, 0.00726418, 0.00252868, 5.59394e-06, 2.71782e-06, 2.76046e-06, 2.80499e-06, 2.85151e-06, 2.9001e-06, 2.7085e-06, 2.66001e-06, 2.7452e-06, 2.91104e-06, 3.14497e-06, 3.44281e-06, 3.79791e-06, 4.19561e-06, 4.6113e-06, 5.01302e-06, 5.3686e-06, 5.65422e-06, 5.85969e-06, 5.98819e-06, 6.05178e-06, 5.58907e-06, 4.96931e-06, 4.56765e-06, 4.29423e-06, 4.09819e-06, 3.95273e-06, 3.84238e-06, 3.75757e-06, 3.69203e-06, 3.6415e-06, 3.60299e-06, 3.5743e-06, 3.55383e-06, 3.54035e-06, 3.53294e-06, 3.53088e-06, 3.53358e-06, 3.54061e-06, 3.5516e-06, 3.56629e-06, 3.58443e-06, 3.60587e-06, 3.63044e-06, 3.65807e-06, 3.68865e-06, 3.72214e-06, 3.7585e-06, 3.79771e-06, 3.83977e-06, 3.88468e-06, 3.92274e-06, 4.10279e-06, 4.34455e-06, 4.33711e-06, 4.30221e-06, 4.27673e-06, 4.26077e-06, 4.25316e-06, 4.25289e-06, 4.2592e-06, 4.27148e-06, 4.28924e-06, 4.31212e-06, 4.33981e-06, 4.37206e-06, 4.40871e-06, 4.4496e-06, 4.49464e-06, 4.54376e-06, 4.5969e-06, 4.65406e-06, 4.71523e-06, 4.78043e-06, 4.8497e-06, 4.92309e-06, 5.00065e-06, 5.08248e-06, 5.16866e-06, 5.2593e-06, 5.3545e-06, 5.4544e-06, 5.55914e-06
0, 0.000855237, 0.00535896, 0.0105631, 0.0157168, 0.0207298, 0.0254653, 0.0279884, 0.0279913, 0.0279912, 0.0279912, 0.0279911, 0.0279911, 0.0279913, 0.0279913, 0.0279913, 0.0279911, 0.0279909, 0.0279906, 0.0279902, 0.0279898, 0.0279894, 0.027989, 0.0279886, 0.0279883, 0.0279881, 0.027988, 0.0279879, 0.0279884, 0.027989, 0.0279894, 0.0279897, 0.0279899, 0.02799, 0.0279902, 0.0279902, 0.0279903, 0.0279904, 0.0279904, 0.0279904, 0.0279904, 0.0279905, 0.0279905, 0.0279905, 0.0279905, 0.0279905, 0.0279904, 0.0279904, 0.0279904, 0.0279904, 0.0279904, 0.0279903, 0.0279903, 0.0279903, 0.0279902, 0.0279902, 0.0279902, 0.0279901, 0.0279901, 0.0279899, 0.0279897, 0.0279897, 0.0279897, 0.0279897, 0.0279897, 0.0279897, 0.0279897, 0.0279897, 0.0279897, 0.0279897, 0.0279897, 0.0279897, 0.0279896, 0.0279896, 0.0279896, 0.0279895, 0.0279895, 0.0279894, 0.0279893, 0.0279893, 0.0279892, 0.0279892, 0.0279891, 0.027989, 0.0279889, 0.0279888, 0.0279887, 0.0279886, 0.0279885, 0.0279884
