0.1, 0.0999938, 0.0999849, 0.0999766, 0.0999691, 0.0999625, 0.0999567, 0.0999516, 0.0999473, 0.0999437, 0.0999407, 0.0999383, 0.0999364, 0.0999351, 0.0999342, 0.0999336, 0.0999334, 0.0999335, 0.0999339, 0.0999344, 0.0999352, 0.099936, 0.0999371, 0.0999382, 0.0999394, 0.0999406, 0.0999419, 0.0999432, 0.0999446, 0.0999459, 0.0999473, 0.0999486, 0.09995, 0.0999513, 0.0999526, 0.0999538, 0.0999551, 0.0999563, 0.0999574, 0.0999586, 0.0999597, 0.0999607, 0.0999618, 0.0999627, 0.0999637, 0.0999646, 0.0999655, 0.0999664, 0.0999672, 0.099968, 0.0999687, 0.0999694, 0.0999701, 0.0999708, 0.0999714, 0.0999721, 0.0999726, 0.0999732, 0.0999737, 0.0999743, 0.0999747, 0.0999752, 0.0999757, 0.0999761, 0.0999765, 0.0999769, 0.0999773, 0.0999776, 0.099978, 0.0999783, 0.0999786, 0.0999789, 0.0999792, 0.0999795, 0.0999797, 0.09998, 0.0999802, 0.0999804, 0.0999807, 0.0999809, 0.0999811, 0.0999812, 0.0999814, 0.0999816, 0.0999818, 0.0999819, 0.0999821, 0.0999822, 0.0999823, 0.0999825
0, 6.23124e-06, 1.51349e-05, 2.33978e-05, 3.08505e-05, 3.74871e-05, 4.33224e-05, 4.8383e-05, 5.27054e-05, 5.63332e-05, 5.9315e-05, 6.17029e-05, 6.35501e-05, 6.491e-05, 6.58348e-05, 6.63746e-05, 6.65768e-05, 6.64858e-05, 6.61423e-05, 6.55836e-05, 6.48437e-05, 6.39528e-05, 6.29381e-05, 6.18236e-05, 6.06303e-05, 5.93768e-05, 5.80792e-05, 5.67514e-05, 5.54054e-05, 5.40514e-05, 5.26982e-05, 5.1353e-05, 5.00221e-05, 4.87104e-05, 4.74223e-05, 4.6161e-05, 4.49292e-05, 4.37291e-05, 4.25621e-05, 4.14295e-05, 4.0332e-05, 3.927e-05, 3.82437e-05, 3.72531e-05, 3.62979e-05, 3.53776e-05, 3.44918e-05, 3.36399e-05, 3.2821e-05, 3.20344e-05, 3.12793e-05, 3.05547e-05, 2.98597e-05, 2.91935e-05, 2.85551e-05, 2.79435e-05, 2.73578e-05, 2.6797e-05, 2.62604e-05, 2.57468e-05, 2.52555e-05, 2.47857e-05, 2.43363e-05, 2.39067e-05, 2.3496e-05, 2.31035e-05, 2.27283e-05, 2.23698e-05, 2.20273e-05, 2.17001e-05, 2.13875e-05, 2.10889e-05, 2.08037e-05, 2.05314e-05, 2.02713e-05, 2.0023e-05, 1.97858e-05, 1.95594e-05, 1.93432e-05, 1.91369e-05, 1.89398e-05, 1.87517e-05, 1.85722e-05, 1.84008e-05, 1.82372e-05, 1.80811e-05, 1.7932e-05, 1.77898e-05, 1.7654e-05, 1.75244e-05
0.7, 0.699702, 0.69891, 0.698065, 0.697362, 0.696995, 0.697115, 0.697618, 0.698212, 0.698591, 0.698612, 0.698562, 0.698514, 0.698476, 0.698448, 0.69843, 0.698421, 0.69842, 0.698425, 0.698436, 0.698451, 0.69847, 0.698493, 0.698518, 0.698546, 0.698575, 0.698605, 0.698636, 0.698668, 0.6987, 0.698732, 0.698764, 0.698796, 0.698828, 0.698859, 0.698889, 0.698919, 0.698947, 0.698976, 0.699003, 0.699029, 0.699055, 0.69908, 0.699104, 0.699127, 0.699149, 0.699171, 0.699192, 0.699211, 0.69923, 0.699249, 0.699266, 0.699283, 0.699299, 0.699315, 0.69933, 0.699344, 0.699358, 0.699371, 0.699383, 0.699395, 0.699406, 0.699417, 0.699428, 0.699438, 0.699447, 0.699456, 0.699465, 0.699474, 0.699481, 0.699489, 0.699496, 0.699503, 0.69951, 0.699516, 0.699522, 0.699528, 0.699533, 0.699539, 0.699544, 0.699549, 0.699553, 0.699557, 0.699562, 0.699566, 0.699569, 0.699573, 0.699577, 0.69958, 0.699583
0, 0.000297744, 0.00109026, 0.00193512, 0.00263846, 0.00300533, 0.0028846, 0.00238231, 0.0017881, 0.00140855, 0.00138823, 0.0014378, 0.00148635, 0.00152448, 0.00155189, 0.00156954, 0.00157858, 0.00158008, 0.00157506, 0.00156445, 0.0015491, 0.00152978, 0.00150717, 0.00148189, 0.00145447, 0.00142538, 0.00139505, 0.00136383, 0.00133204, 0.00129992, 0.00126772, 0.00123562, 0.00120379, 0.00117236, 0.00114144, 0.00111111, 0.00108146, 0.00105254, 0.00102439, 0.000997039, 0.000970521, 0.000944843, 0.000920014, 0.000896035, 0.000872902, 0.000850607, 0.000829139, 0.000808483, 0.000788624, 0.000769543, 0.000751221, 0.000733636, 0.000716768, 0.000700594, 0.000685092, 0.00067024, 0.000656015, 0.000642395, 0.000629358, 0.000616882, 0.000604946, 0.000593529, 0.000582611, 0.000572171, 0.00056219, 0.00055265, 0.000543533, 0.00053482, 0.000526495, 0.000518542, 0.000510944, 0.000503687, 0.000496755, 0.000490135, 0.000483813, 0.000477776, 0.000472011, 0.000466508, 0.000461253, 0.000456236, 0.000451446, 0.000446874, 0.00044251, 0.000438343, 0.000434366, 0.00043057, 0.000426947, 0.000423489, 0.000420189, 0.000417038
0.68, 0.672137, 0.632503, 0.576995, 0.523243, 0.484919, 0.475452, 0.49695, 0.535081, 0.569891, 0.582561, 0.582396, 0.579403, 0.576473, 0.574188, 0.572598, 0.571645, 0.571257, 0.571361, 0.571889, 0.57278, 0.573976, 0.575426, 0.577085, 0.578912, 0.580872, 0.582934, 0.58507, 0.587257, 0.589475, 0.591706, 0.593936, 0.596153, 0.598346, 0.600507, 0.602629, 0.604706, 0.606733, 0.608708, 0.610628, 0.612491, 0.614295, 0.61604, 0.617726, 0.619353, 0.620922, 0.622432, 0.623885, 0.625283, 0.626625, 0.627915, 0.629152, 0.630339, 0.631477, 0.632568, 0.633613, 0.634614, 0.635572, 0.636489, 0.637367, 0.638206, 0.63901, 0.639777, 0.640512, 0.641214, 0.641884, 0.642525, 0.643138, 0.643723, 0.644282, 0.644816, 0.645327, 0.645814, 0.646279, 0.646723, 0.647147, 0.647552, 0.647939, 0.648308, 0.648661, 0.648997, 0.649318, 0.649625, 0.649918, 0.650197, 0.650464, 0.650718, 0.650961, 0.651193, 0.651414
0, 0.00786296, 0.0474965, 0.103005, 0.156757, 0.195081, 0.204548, 0.18305, 0.144919, 0.110109, 0.0974393, 0.0976044, 0.100597, 0.103527, 0.105812, 0.107402, 0.108355, 0.108743, 0.108639, 0.108111, 0.10722, 0.106024, 0.104574, 0.102915, 0.101088, 0.0991275, 0.0970659, 0.0949298, 0.0927428, 0.0905251, 0.0882938, 0.0860637, 0.0838469, 0.0816539, 0.079493, 0.0773713, 0.0752944, 0.0732667, 0.0712917, 0.0693719, 0.0675093, 0.0657049, 0.0639596, 0.0622736, 0.0606467, 0.0590784, 0.0575681, 0.0561148, 0.0547175, 0.0533748, 0.0520854, 0.050848, 0.049661, 0.0485229, 0.0474321, 0.046387, 0.0453862, 0.0444279, 0.0435108, 0.0426331, 0.0417935, 0.0409905, 0.0402225, 0.0394883, 0.0387865, 0.0381156, 0.0374746, 0.036862, 0.0362767, 0.0357176, 0.0351836, 0.0346735, 0.0341863, 0.0337211, 0.0332768, 0.0328526, 0.0324475, 0.0320608, 0.0316916, 0.0313392, 0.0310027, 0.0306816, 0.030375, 0.0300824, 0.0298031, 0.0295365, 0.029282, 0.0290392, 0.0288074, 0.0285862
0.26, 0.259424, 0.254297, 0.244935, 0.234661, 0.226181, 0.222138, 0.22393, 0.230008, 0.236984, 0.24099, 0.241795, 0.241436, 0.240885, 0.24041, 0.24006, 0.239834, 0.239719, 0.239702, 0.239769, 0.239909, 0.24011, 0.240363, 0.240658, 0.240988, 0.241346, 0.241724, 0.242119, 0.242525, 0.242938, 0.243355, 0.243772, 0.244188, 0.2446, 0.245007, 0.245407, 0.245799, 0.246182, 0.246555, 0.246918, 0.247271, 0.247612, 0.247943, 0.248263, 0.248571, 0.248869, 0.249155, 0.249431, 0.249696, 0.249951, 0.250196, 0.25043, 0.250656, 0.250872, 0.251079, 0.251278, 0.251468, 0.25165, 0.251824, 0.251991, 0.25215, 0.252303, 0.252449, 0.252588, 0.252722, 0.252849, 0.252971, 0.253087, 0.253199, 0.253305, 0.253406, 0.253503, 0.253596, 0.253684, 0.253769, 0.253849, 0.253926, 0.254, 0.25407, 0.254137, 0.254201, 0.254262, 0.25432, 0.254375, 0.254429, 0.254479, 0.254528, 0.254574, 0.254618, 0.25466
0, 0.000576124, 0.00570277, 0.0150652, 0.0253395, 0.0338191, 0.0378617, 0.0360697, 0.0299922, 0.0230159, 0.0190096, 0.018205, 0.0185641, 0.0191148, 0.0195899, 0.0199396, 0.0201659, 0.0202809, 0.0202982, 0.0202309, 0.020091, 0.0198897, 0.0196368, 0.0193415, 0.0190116, 0.0186543, 0.0182756, 0.017881, 0.0174752, 0.0170621, 0.0166453, 0.0162277, 0.0158118, 0.0153996, 0.0149928, 0.0145929, 0.014201, 0.0138181, 0.0134448, 0.0130817, 0.0127292, 0.0123875, 0.0120569, 0.0117373, 0.0114289, 0.0111315, 0.010845, 0.0105693, 0.0103041, 0.0100492, 0.00980446, 0.00956951, 0.00934412, 0.00912798, 0.00892081, 0.00872232, 0.0085322, 0.00835017, 0.00817594, 0.0080092, 0.00784969, 0.00769711, 0.00755121, 0.00741171, 0.00727835, 0.00715089, 0.00702908, 0.00691269, 0.00680148, 0.00669525, 0.00659377, 0.00649684, 0.00640428, 0.00631587, 0.00623146, 0.00615086, 0.0060739, 0.00600042, 0.00593027, 0.0058633, 0.00579938, 0.00573836, 0.00568011, 0.00562451, 0.00557144, 0.00552079, 0.00547245, 0.00542631, 0.00538227, 0.00534025
0.027994, 0.0271582, 0.0248492, 0.0217315, 0.0181306, 0.0142185, 0.0101075, 0.0058985, 0.00180383, 3.79503e-06, 2.8349e-06, 2.80436e-06, 2.78222e-06, 2.76669e-06, 2.75647e-06, 2.75063e-06, 2.74846e-06, 2.74943e-06, 2.7531e-06, 2.75917e-06, 2.76735e-06, 2.77743e-06, 2.78924e-06, 2.80263e-06, 2.81747e-06, 2.83366e-06, 2.85111e-06, 2.86973e-06, 2.88945e-06, 2.91022e-06, 2.93197e-06, 2.95464e-06, 2.97819e-06, 3.00258e-06, 3.02775e-06, 3.05366e-06, 3.08027e-06, 3.10754e-06, 3.13542e-06, 3.16389e-06, 3.19289e-06, 3.22238e-06, 3.25233e-06, 3.2827e-06, 3.31344e-06, 3.34452e-06, 3.37588e-06, 3.4075e-06, 3.43933e-06, 3.47133e-06, 3.50346e-06, 3.53567e-06, 3.56793e-06, 3.60021e-06, 3.63244e-06, 3.66461e-06, 3.69667e-06, 3.72859e-06, 3.76032e-06, 3.79184e-06, 3.8231e-06, 3.85409e-06, 3.88476e-06, 3.91508e-06, 3.94504e-06, 3.9746e-06, 4.00374e-06, 4.03243e-06, 4.06066e-06, 4.08841e-06, 4.11565e-06, 4.14237e-06, 4.16856e-06, 4.19421e-06, 4.2193e-06, 4.24382e-06, 4.26777e-06, 4.29115e-06, 4.31395e-06, 4.33616e-06, 4.35778e-06, 4.37882e-06, 4.39927e-06, 4.41915e-06, 4.43844e-06, 4.45716e-06, 4.47532e-06, 4.49291e-06, 4.50994e-06, 4.52643e-06
0, 0.000835787, 0.0031448, 0.00626252, 0.00986342, 0.0137755, 0.0178865, 0.0220955, 0.0261902, 0.0279902, 0.0279912, 0.0279912, 0.0279912, 0.0279912, 0.0279912, 0.0279912, 0.0279913, 0.0279913, 0.0279912, 0.0279912, 0.0279912, 0.0279912, 0.0279912, 0.0279912, 0.0279912, 0.0279912, 0.0279911, 0.0279911, 0.0279911, 0.0279911, 0.0279911, 0.027991, 0.027991, 0.027991, 0.027991, 0.0279909, 0.0279909, 0.0279909, 0.0279909, 0.0279908, 0.0279908, 0.0279908, 0.0279907, 0.0279907, 0.0279907, 0.0279907, 0.0279906, 0.0279906, 0.0279906, 0.0279905, 0.0279905, 0.0279905, 0.0279904, 0.0279904, 0.0279904, 0.0279903, 0.0279903, 0.0279903, 0.0279902, 0.0279902, 0.0279902, 0.0279901, 0.0279901, 0.0279901, 0.0279901, 0.02799, 0.02799, 0.02799, 0.0279899, 0.0279899, 0.0279899, 0.0279899, 0.0279898, 0.0279898, 0.0279898, 0.0279898, 0.0279897, 0.0279897, 0.0279897, 0.0279897, 0.0279896, 0.0279896, 0.0279896, 0.0279896, 0.0279896, 0.0279895, 0.0279895, 0.0279895, 0.0279895, 0.0279895
