0.999911, 1.00046, 1.00119, 1.00226, 1.00342, 1.00448, 1.00498, 1.00461, 1.00372, 1.00302, 1.00256, 1.00211, 1.0017, 1.0015, 1.0011, 1.00108, 1.00118, 1.00074, 1.00078, 1.00057, 1.00061, 1.00068, 1.00042, 1.00039, 1.00011, 1.00039, 1.00005, 1.00026, 1.00029, 0.999847, 1.00001, 1.00025, 0.999994, 1.00003, 1.00012, 1.00003, 1.00008, 0.999977, 1.00016, 1.00003, 1.00013, 1.00021, 1.00006, 0.999995, 0.99995, 1.00006, 0.999883, 0.999911, 0.999978, 1.00001, 0.999956, 0.999965, 0.999818, 0.999852, 0.999954, 0.999963, 0.999982, 0.999977, 0.999914, 1.00004, 0.999901, 1.00019, 1.00001, 0.999976, 0.999837, 1, 1.00003, 0.999874, 1.00002, 0.999966, 0.999913, 0.999888, 0.999974, 1.00012, 0.999978, 1.00002, 0.99996, 0.999888, 1.00011, 0.999969, 0.999986, 1.00024, 1.00001, 1.00002, 1.00003, 0.999956, 0.99998, 1.00005, 0.999966, 0.999991
0.999955, 1.00131, 1.00548, 1.0112, 1.01611, 1.01801, 1.01782, 1.01464, 1.01122, 1.009, 1.00757, 1.00625, 1.00554, 1.00497, 1.00436, 1.00389, 1.0035, 1.00316, 1.00272, 1.00243, 1.00229, 1.00205, 1.00182, 1.00164, 1.00145, 1.00143, 1.00096, 1.00105, 1.0011, 1.00066, 1.00076, 1.00063, 1.00071, 1.00052, 1.0006, 1.00052, 1.00055, 1.0005, 1.00045, 1.00021, 1.00017, 1.00017, 1.00029, 1.00013, 1.00023, 1.00023, 1.00031, 1.00025, 1.00016, 1.00018, 1.00029, 0.999957, 1.00034, 0.999949, 1.00009, 1.00001, 1.00007, 0.999709, 1.00004, 1.00002, 1.00006, 1.00016, 1.00002, 1.00003, 1.00003, 1.00005, 1.00008, 1.00007, 1.00001, 1.00001, 0.999923, 1.00002, 0.99985, 1.00019, 1.00016, 1.00002, 1.00005, 0.999943, 1.0001, 0.999925, 1.00014, 1, 1.00002, 0.999845, 1.00014, 0.999882, 1, 0.999997, 0.999886, 0.999951
0.999837, 1.00079, 1.00355, 1.00737, 1.01181, 1.01519, 1.01577, 1.01318, 1.00943, 1.00707, 1.00561, 1.00502, 1.00441, 1.00392, 1.00315, 1.00295, 1.00249, 1.00247, 1.00221, 1.00198, 1.00158, 1.0016, 1.0013, 1.00139, 1.00137, 1.00102, 1.00086, 1.00094, 1.00093, 1.00078, 1.00051, 1.0005, 1.00061, 1.0005, 1.00047, 1.00037, 1.00041, 1.00038, 1.00011, 1.00035, 1.00019, 1.00034, 1.00032, 1.00009, 1.00028, 1.00011, 1.0002, 1.00007, 1.00017, 1.00017, 1.00004, 1.00002, 1.00028, 1.00006, 0.999996, 1.00005, 1.00005, 1.0001, 1.00019, 1.00011, 1.00025, 0.999867, 1.00006, 0.999981, 0.999968, 0.999877, 1.00006, 0.999999, 1.00011, 0.999905, 0.999916, 1.0001, 1.00008, 1.00003, 1, 0.999751, 0.999924, 0.999938, 1.00005, 1.00006, 0.999861, 0.999792, 0.999985, 1, 0.999991, 0.999985, 0.999999, 0.999893, 0.999906, 1.00006
0.999911, 1.00037, 1.00194, 1.00397, 1.00619, 1.00816, 1.00921, 1.00899, 1.00775, 1.00629, 1.00562, 1.00532, 1.00479, 1.00444, 1.00392, 1.0036, 1.00343, 1.00298, 1.00278, 1.00281, 1.00256, 1.00242, 1.00212, 1.00193, 1.00193, 1.00175, 1.00168, 1.00139, 1.00147, 1.00146, 1.00142, 1.00112, 1.00127, 1.00122, 1.00109, 1.00095, 1.00082, 1.00074, 1.00085, 1.0008, 1.0007, 1.00066, 1.00047, 1.00057, 1.00055, 1.00048, 1.00048, 1.00038, 1.00035, 1.00042, 1.00044, 1.00033, 1.00025, 1.00019, 1.00011, 1.00037, 1.00032, 1.0001, 1.00025, 1.00019, 1.00008, 1.0002, 1.0003, 1.0004, 1.00007, 1.00004, 1.00008, 1.00009, 0.999967, 1.00009, 1.00014, 1.00004, 1.00013, 1.00013, 1.00005, 0.9999, 1.00006, 0.999826, 1.00002, 1.00007, 1.0001, 1.00017, 1.00014, 1.00013, 1.00004, 1.00012, 0.999984, 1.00028, 1.00016, 1.00006
1.00009, 1.00027, 1.0027, 1.0055, 1.00848, 1.0106, 1.0119, 1.01117, 1.00986, 1.00842, 1.00723, 1.00659, 1.00575, 1.00527, 1.00484, 1.00436, 1.00379, 1.00363, 1.00327, 1.00307, 1.00285, 1.00275, 1.00226, 1.00224, 1.00183, 1.0019, 1.0017, 1.00154, 1.00149, 1.00126, 1.00132, 1.0012, 1.00108, 1.0011, 1.00089, 1.00094, 1.00062, 1.00072, 1.00068, 1.00044, 1.00065, 1.00053, 1.00044, 1.00049, 1.00044, 1.00042, 1.00019, 1.00031, 1.00036, 1.00023, 1.00006, 1.00028, 1.00016, 1.00032, 1.00001, 1.00015, 1.00022, 1.00023, 1.00008, 1.00009, 0.999812, 0.999985, 0.999996, 0.999894, 1.00022, 1.00026, 0.999998, 1.00012, 0.999987, 1.00012, 1.00007, 0.999824, 1.00006, 1.0001, 1.00013, 0.999889, 1.00001, 1.00006, 1.00012, 1.00016, 1.00002, 0.999911, 1.00009, 1.00021, 0.999943, 0.999874, 1.00005, 0.99999, 1.00008, 0.999977
0.999979, 1.00116, 1.0045, 1.00862, 1.01239, 1.01456, 1.01477, 1.01213, 1.00933, 1.00759, 1.00624, 1.00555, 1.00475, 1.00395, 1.00368, 1.00316, 1.00291, 1.00252, 1.00225, 1.00228, 1.00188, 1.00158, 1.00148, 1.00118, 1.00116, 1.00099, 1.001, 1.00082, 1.00091, 1.00076, 1.00046, 1.00059, 1.00031, 1.00036, 1.00041, 1.00058, 1.00035, 1.00035, 1.00029, 1.00014, 1.00018, 0.99993, 1.00035, 1.00016, 1.00019, 1.00013, 1.00016, 1.00012, 0.999996, 1.00011, 1.00007, 1.0001, 1.00004, 1.00019, 1.00003, 0.999984, 1.00005, 1, 1.00016, 1.00002, 0.999965, 1.00005, 0.999996, 1.00017, 1.00001, 1.00005, 1.00013, 0.999812, 0.999919, 0.999832, 0.999985, 1.00014, 1.00011, 1.00011, 0.999957, 1.00001, 1.00003, 1.00016, 0.999871, 1.00017, 0.999981, 0.999966, 1.00016, 1.0002, 0.999793, 0.999973, 1.00005, 1.00002, 1.00001, 0.999933
1.00003, 1.00015, 1.00114, 1.00218, 1.00331, 1.00424, 1.00486, 1.0047, 1.00418, 1.00363, 1.00339, 1.00281, 1.00253, 1.00223, 1.00224, 1.00191, 1.00174, 1.0016, 1.00141, 1.00119, 1.00113, 1.00081, 1.0009, 1.00088, 1.00092, 1.00064, 1.00066, 1.00065, 1.00052, 1.00042, 1.00049, 1.00051, 1.00033, 1.00031, 1.00046, 1.00035, 1.00031, 1.00013, 1.00016, 1.00032, 1.00017, 1.00023, 1.00006, 1.00012, 1.00017, 1.00012, 1.00006, 0.999987, 1.00018, 1.00011, 1.00006, 1.00001, 0.999963, 0.999813, 0.999974, 0.999972, 1.00002, 0.999989, 1, 0.999913, 1.00008, 0.999961, 1.00001, 1.00015, 0.999827, 0.999922, 1.00001, 0.999906, 0.999796, 1.00004, 0.999958, 0.999789, 0.999854, 1.00009, 1.00006, 1.00006, 0.99988, 0.999873, 1.00013, 0.999947, 1.00008, 1.00005, 1.00004, 1.00011, 0.999956, 0.999929, 1.0001, 0.999958, 1.00008, 0.999941
0.999879, 1.00046, 1.00228, 1.0044, 1.00658, 1.00822, 1.00913, 1.00812, 1.00679, 1.00557, 1.00471, 1.00396, 1.0036, 1.00323, 1.00264, 1.00256, 1.00213, 1.00196, 1.00175, 1.00162, 1.00132, 1.00139, 1.00103, 1.00103, 1.00099, 1.00086, 1.00075, 1.00078, 1.00072, 1.00061, 1.00049, 1.00044, 1.00028, 1.00026, 1.00034, 1.00026, 1.00012, 1.00037, 1.00027, 1.00016, 1.00015, 1.00024, 1.0001, 0.999956, 1.00002, 1.00003, 1.00008, 0.999857, 1.00004, 0.999968, 1.00012, 0.999951, 1.00019, 0.99998, 1.00005, 0.999836, 0.999945, 1.00007, 1.00011, 1.00001, 0.999937, 0.999866, 1.00018, 0.999907, 0.999973, 0.999868, 0.99998, 0.999924, 0.999784, 1.00006, 0.999881, 1.00031, 1.00005, 1.00008, 1.00011, 1.00006, 1, 0.999967, 1.00009, 0.999854, 1.00004, 1.00005, 0.999917, 1.00007, 1.00023, 1.00001, 1.00008, 0.999879, 1.00001, 1.00002
0.999973, 1.00049, 1.00297, 1.00657, 1.00945, 1.01219, 1.01311, 1.01191, 1.00976, 1.00781, 1.00642, 1.00573, 1.0051, 1.00428, 1.00378, 1.00328, 1.00309, 1.00262, 1.00241, 1.00221, 1.00209, 1.00176, 1.00168, 1.00145, 1.00115, 1.00126, 1.00108, 1.00082, 1.00089, 1.00089, 1.00069, 1.00058, 1.00061, 1.00065, 1.0005, 1.00023, 1.00026, 1.00043, 1.00036, 1.00022, 1.00038, 1.00035, 1.00029, 1.00039, 1.0003, 1.00029, 0.999992, 1.00021, 1.00005, 1.00011, 1.0002, 1.00018, 1.00028, 0.999984, 0.999975, 1.00011, 1.00017, 0.999871, 1.00006, 1.00005, 1.00011, 1.00008, 1.00002, 1.00003, 0.999972, 1.00003, 1.00017, 1.00012, 1.00003, 1.0001, 0.999946, 1.00009, 0.999982, 0.999933, 1.00009, 1.00003, 0.999981, 1.00009, 1.00008, 1.00004, 1.00009, 1.00005, 1.0001, 1.00021, 0.999867, 0.99992, 0.999964, 0.999967, 1.00008, 0.999972
0.999979, 1.00033, 1.00163, 1.00349, 1.00544, 1.00687, 1.00759, 1.00734, 1.00657, 1.00576, 1.00515, 1.00444, 1.00405, 1.00359, 1.00328, 1.00302, 1.00283, 1.00264, 1.0022, 1.00207, 1.00196, 1.00185, 1.00171, 1.00156, 1.00147, 1.0013, 1.00128, 1.00099, 1.00095, 1.00093, 1.00101, 1.00095, 1.00098, 1.0007, 1.00061, 1.00068, 1.00072, 1.00056, 1.00059, 1.00043, 1.00022, 1.0004, 1.00032, 1.00022, 1.00034, 1.00024, 1.0002, 1.00016, 1.00035, 1.00005, 1.00013, 1.00023, 1.00027, 1.00017, 1.00008, 1.00002, 1.00019, 1.00022, 1.00003, 1.00008, 1.00002, 1.00015, 1.00019, 1.00016, 1.00011, 1.00003, 1.0001, 1.00011, 1.00012, 1.0003, 1.0002, 1.00003, 1.00016, 1.00005, 1.00001, 1.00002, 0.999889, 1, 0.999977, 0.999977, 1.00009, 0.99994, 1.0001, 0.999871, 0.99999, 1.00006, 0.999854, 0.999827, 0.999927, 0.999877
1.00008, 1.00044, 1.00328, 1.0067, 1.00984, 1.01192, 1.01272, 1.01108, 1.00889, 1.00725, 1.00624, 1.00528, 1.00466, 1.00405, 1.00355, 1.00339, 1.00311, 1.00262, 1.00236, 1.00225, 1.00213, 1.00171, 1.00163, 1.00151, 1.00137, 1.00105, 1.001, 1.00096, 1.00099, 1.00082, 1.00081, 1.0008, 1.00057, 1.0007, 1.0006, 1.00047, 1.0003, 1.00044, 1.00049, 1.00021, 1.00021, 1.0002, 1.00032, 1.00029, 1.00014, 1.00011, 1.00017, 1.00017, 1.00009, 0.999993, 1.00006, 1.00004, 1, 1.00013, 1.00004, 1.00003, 0.999761, 1.00002, 1.00015, 1.00013, 0.999945, 1.00002, 0.999909, 1.00005, 1.00002, 1.00016, 1.00003, 1.00021, 0.999855, 1.00029, 1.00006, 1.00013, 0.999934, 0.999988, 1.00007, 0.99994, 1.00012, 1.00003, 0.999781, 1.00006, 0.999937, 0.999942, 1.00011, 0.999866, 0.999808, 1.00013, 1.00004, 1.00002, 0.999836, 0.999868
0.999999, 1.00027, 1.00239, 1.00462, 1.00685, 1.00878, 1.00956, 1.0084, 1.00693, 1.00589, 1.00504, 1.00443, 1.00405, 1.00341, 1.00301, 1.00295, 1.00277, 1.00234, 1.00219, 1.00194, 1.00188, 1.00148, 1.00164, 1.00137, 1.00116, 1.00126, 1.00101, 1.00103, 1.00085, 1.00072, 1.00071, 1.00071, 1.00044, 1.00043, 1.0005, 1.00052, 1.00049, 1.00026, 1.00038, 1.0005, 1.00054, 1.00026, 1.00013, 1.00013, 1.00028, 1.00031, 1.00016, 1.00002, 1.00005, 1.00023, 1.00011, 1.00002, 1.00006, 1.00028, 1.00007, 1.00017, 0.999994, 1.00014, 1.00018, 0.999968, 1.00007, 1.00006, 0.99995, 0.999909, 1.00009, 0.999795, 0.999856, 0.99985, 0.999875, 1.00007, 1.00011, 1.00013, 1.00008, 0.99985, 0.999967, 1.00017, 1.00011, 1.00001, 1.00023, 0.999921, 1.00007, 1.00003, 1.00009, 1.00009, 1.00001, 1.00023, 0.999985, 0.999879, 0.999924, 1.00009
0.999974, 1.00044, 1.00304, 1.00606, 1.00876, 1.01054, 1.01141, 1.01053, 1.00866, 1.0072, 1.00613, 1.00534, 1.00477, 1.00414, 1.00377, 1.00326, 1.00295, 1.00278, 1.00242, 1.00216, 1.00196, 1.00168, 1.00174, 1.00138, 1.00138, 1.00117, 1.00107, 1.00092, 1.00066, 1.0009, 1.00082, 1.00056, 1.00045, 1.00047, 1.00049, 1.00041, 1.00027, 1.00029, 1.00016, 1.00012, 1.00025, 1.0003, 1.00024, 1.00042, 1.0002, 1.00012, 1.00013, 1.00006, 1.0003, 1.00001, 1.00019, 0.999913, 0.999885, 1.00017, 1.00001, 1.0001, 1.00016, 0.999891, 1.00017, 0.999947, 0.999953, 1.00006, 0.999937, 0.999955, 0.999996, 1.00009, 1.00014, 0.999982, 0.999991, 1.00007, 0.999992, 1.00001, 1.00007, 0.999923, 1.00009, 1.00018, 0.999856, 0.999972, 1.00015, 0.999727, 0.999899, 0.999965, 1.00002, 0.999869, 1.00003, 1.00005, 0.999978, 1.00018, 0.999865, 0.999926
