0.1, 3.67231e-06, 4.28329e-06, 1.65603e-05, 0.00628697, 0.042069, 0.0707162, 0.0859419, 0.0932175, 0.0966647, 0.0983244, 0.0991355, 0.0479207, 3.30826e-06, 1.02013e-05, 0.000935977, 0.0314804, 0.0640633, 0.082616, 0.0916191, 0.0958763, 0.0979158, 0.098909, 0.0993981, 5.89092e-06, 7.03278e-06, 6.56947e-05, 0.0209886, 0.0564812, 0.0786915, 0.0897362, 0.0949625, 0.0974546, 0.0986633, 0.099257, 0.0605583, 4.89767e-06, 2.10581e-05, 0.00949355, 0.0459157, 0.0728896, 0.0869346, 0.0936218, 0.096795, 0.0983258, 0.0990751, 0.0994454, 9.13724e-06, 1.13179e-05, 0.00173826, 0.0339862, 0.0656588, 0.0833667, 0.0919237, 0.0959717, 0.0979134, 0.09886, 0.0993265, 0.0682417, 6.9626e-06, 6.23603e-05, 0.0206061, 0.0561439, 0.0784743, 0.0895925, 0.0948548, 0.0973638, 0.0985806, 0.0991784, 0.0994745, 0.0175218, 1.84699e-05, 0.00771577, 0.043822, 0.0716524, 0.0863015, 0.0932906, 0.0966048, 0.0982022, 0.0989836, 0.0993696, 0.073255, 9.64037e-06, 0.000590748, 0.029822, 0.0628774, 0.0819405, 0.0912225, 0.0956121, 0.0977138
0, 0.0999963, 0.0999957, 0.0999834, 0.093713, 0.057931, 0.0292838, 0.0140581, 0.00678254, 0.00333526, 0.00167564, 0.000864453, 0.0520793, 0.0999967, 0.0999898, 0.099064, 0.0685196, 0.0359367, 0.017384, 0.0083809, 0.00412367, 0.00208418, 0.00109102, 0.000601903, 0.0999941, 0.099993, 0.0999343, 0.0790114, 0.0435188, 0.0213085, 0.0102638, 0.0050375, 0.00254541, 0.00133675, 0.000742973, 0.0394417, 0.0999951, 0.0999789, 0.0905065, 0.0540843, 0.0271104, 0.0130654, 0.00637817, 0.00320499, 0.00167421, 0.000924862, 0.000554608, 0.0999909, 0.0999887, 0.0982617, 0.0660138, 0.0343412, 0.0166333, 0.00807629, 0.00402828, 0.00208655, 0.00114, 0.000673475, 0.0317583, 0.099993, 0.0999376, 0.0793939, 0.0438561, 0.0215257, 0.0104075, 0.00514519, 0.00263616, 0.00141936, 0.000821569, 0.000525542, 0.0824782, 0.0999815, 0.0922842, 0.056178, 0.0283476, 0.0136985, 0.00670941, 0.00339516, 0.00179784, 0.00101641, 0.000630405, 0.026745, 0.0999904, 0.0994093, 0.070178, 0.0371226, 0.0180595, 0.00877753, 0.00438791, 0.00228622
0.7, 0.443187, 0.666133, 0.695507, 0.69776, 0.696668, 0.695156, 0.693831, 0.693174, 0.69326, 0.693781, 0.694494, 0.692821, 0.697324, 0.698684, 0.69772, 0.695088, 0.692529, 0.691838, 0.692641, 0.693505, 0.694012, 0.694379, 0.694838, 0.694697, 0.698161, 0.698143, 0.696172, 0.693686, 0.69228, 0.692457, 0.69319, 0.69374, 0.6941, 0.694469, 0.69253, 0.696707, 0.698225, 0.697054, 0.694823, 0.692988, 0.692481, 0.692925, 0.693472, 0.693853, 0.694172, 0.694536, 0.694339, 0.697705, 0.697608, 0.69579, 0.693857, 0.692796, 0.692804, 0.69324, 0.693629, 0.693934, 0.694244, 0.692313, 0.696211, 0.697763, 0.696569, 0.694744, 0.693332, 0.692863, 0.69307, 0.693426, 0.693728, 0.694006, 0.694284, 0.694187, 0.697276, 0.697131, 0.695566, 0.694008, 0.693118, 0.693002, 0.693254, 0.693542, 0.693804, 0.694056, 0.692148, 0.695834, 0.697326, 0.696243, 0.694728, 0.693558, 0.693085, 0.693143, 0.693381
0, 0.256813, 0.0338671, 0.00449263, 0.00223992, 0.00333224, 0.00484381, 0.00616899, 0.00682616, 0.00674013, 0.00621944, 0.00550616, 0.00717867, 0.00267598, 0.00131586, 0.00227991, 0.00491205, 0.0074712, 0.0081623, 0.00735852, 0.00649485, 0.0059881, 0.00562147, 0.00516154, 0.00530277, 0.00183854, 0.00185696, 0.00382829, 0.00631405, 0.00772019, 0.00754297, 0.00680985, 0.00626019, 0.00589978, 0.00553087, 0.00747034, 0.00329297, 0.00177486, 0.00294585, 0.00517682, 0.00701243, 0.00751889, 0.00707528, 0.00652754, 0.00614748, 0.00582772, 0.0054635, 0.00566135, 0.00229483, 0.00239227, 0.00420961, 0.00614264, 0.00720423, 0.00719636, 0.00676048, 0.00637056, 0.0060656, 0.00575645, 0.00768735, 0.00378887, 0.0022369, 0.00343148, 0.00525646, 0.00666786, 0.00713688, 0.0069299, 0.00657405, 0.00627237, 0.00599445, 0.00571637, 0.00581348, 0.00272362, 0.00286851, 0.00443407, 0.00599226, 0.006882, 0.00699762, 0.00674637, 0.00645778, 0.00619646, 0.00594433, 0.00785169, 0.00416605, 0.00267351, 0.00375724, 0.00527196, 0.00644174, 0.00691517, 0.00685685, 0.00661874
0.68, 0.00103459, 0.00709318, 0.0366664, 0.0890804, 0.12683, 0.133702, 0.115173, 0.0896654, 0.0736215, 0.0696374, 0.0740401, 0.0736026, 0.0887162, 0.144097, 0.194543, 0.199731, 0.148967, 0.0899215, 0.0645663, 0.0623543, 0.0671522, 0.0732762, 0.0807478, 0.0725638, 0.109579, 0.163084, 0.188891, 0.163127, 0.109673, 0.0737036, 0.0635972, 0.0650837, 0.069664, 0.0753904, 0.0723757, 0.0821376, 0.130342, 0.170826, 0.169143, 0.129094, 0.087154, 0.0676806, 0.0643878, 0.0670024, 0.0713635, 0.0770193, 0.0683699, 0.0999159, 0.146194, 0.164203, 0.142206, 0.102565, 0.0751987, 0.0657607, 0.0655418, 0.0685046, 0.0728346, 0.0687403, 0.0768012, 0.118979, 0.151405, 0.148012, 0.117254, 0.0857395, 0.0695346, 0.065412, 0.0665687, 0.0697356, 0.0740248, 0.0653343, 0.0930524, 0.132826, 0.146433, 0.128726, 0.098187, 0.0759917, 0.0669373, 0.0655988, 0.0674766, 0.0707699, 0.0659516, 0.0733733, 0.110413, 0.137168, 0.134153, 0.110045, 0.0848127, 0.07051, 0.0658373
0, 0.678965, 0.672907, 0.643334, 0.59092, 0.55317, 0.546298, 0.564827, 0.590335, 0.606378, 0.610363, 0.60596, 0.606397, 0.591284, 0.535903, 0.485457, 0.480269, 0.531033, 0.590079, 0.615434, 0.617646, 0.612848, 0.606724, 0.599252, 0.607436, 0.570421, 0.516916, 0.491109, 0.516873, 0.570327, 0.606296, 0.616403, 0.614916, 0.610336, 0.60461, 0.607624, 0.597862, 0.549658, 0.509174, 0.510857, 0.550906, 0.592846, 0.612319, 0.615612, 0.612998, 0.608637, 0.602981, 0.61163, 0.580084, 0.533806, 0.515797, 0.537794, 0.577435, 0.604801, 0.614239, 0.614458, 0.611495, 0.607165, 0.61126, 0.603199, 0.561021, 0.528595, 0.531988, 0.562746, 0.59426, 0.610465, 0.614588, 0.613431, 0.610264, 0.605975, 0.614666, 0.586948, 0.547174, 0.533567, 0.551274, 0.581813, 0.604008, 0.613063, 0.614401, 0.612523, 0.60923, 0.614048, 0.606627, 0.569587, 0.542832, 0.545847, 0.569955, 0.595187, 0.60949, 0.614163
0.26, 0.123877, 0.0699171, 0.0590877, 0.0697316, 0.0871304, 0.0980093, 0.0982663, 0.0911654, 0.0830206, 0.0780275, 0.0769108, 0.0781539, 0.0787164, 0.0918233, 0.111872, 0.124477, 0.118989, 0.100264, 0.0835676, 0.0757171, 0.0741695, 0.0754387, 0.077892, 0.0777167, 0.0827452, 0.0993785, 0.115587, 0.118208, 0.105706, 0.0891439, 0.0785776, 0.0747486, 0.0746945, 0.0762753, 0.0779413, 0.0774794, 0.0882096, 0.105258, 0.11459, 0.109299, 0.0950703, 0.082571, 0.0762331, 0.0745459, 0.0751789, 0.076922, 0.0761911, 0.080091, 0.0945423, 0.107931, 0.109534, 0.0997536, 0.0871392, 0.078667, 0.0751359, 0.0746491, 0.07566, 0.0767169, 0.0758765, 0.0850853, 0.0996306, 0.106959, 0.102652, 0.091749, 0.0819251, 0.0764912, 0.0746677, 0.0748636, 0.0760993, 0.074996, 0.0782409, 0.0908485, 0.102086, 0.103401, 0.0957704, 0.0857707, 0.0786384, 0.0752895, 0.0745114, 0.0751229, 0.0757332, 0.0747249, 0.0828325, 0.0953777, 0.101551, 0.0982448, 0.0895942, 0.0814506, 0.0765695
0, 0.136123, 0.190083, 0.200912, 0.190268, 0.17287, 0.161991, 0.161734, 0.168835, 0.176979, 0.181972, 0.183089, 0.181846, 0.181284, 0.168177, 0.148128, 0.135523, 0.141011, 0.159736, 0.176432, 0.184283, 0.185831, 0.184561, 0.182108, 0.182283, 0.177255, 0.160622, 0.144413, 0.141792, 0.154294, 0.170856, 0.181422, 0.185251, 0.185306, 0.183725, 0.182059, 0.182521, 0.17179, 0.154742, 0.14541, 0.150701, 0.16493, 0.177429, 0.183767, 0.185454, 0.184821, 0.183078, 0.183809, 0.179909, 0.165458, 0.152069, 0.150466, 0.160246, 0.172861, 0.181333, 0.184864, 0.185351, 0.18434, 0.183283, 0.184123, 0.174915, 0.160369, 0.153041, 0.157348, 0.168251, 0.178075, 0.183509, 0.185332, 0.185136, 0.183901, 0.185004, 0.181759, 0.169151, 0.157914, 0.156599, 0.16423, 0.174229, 0.181362, 0.18471, 0.185489, 0.184877, 0.184267, 0.185275, 0.177167, 0.164622, 0.158449, 0.161755, 0.170406, 0.178549, 0.18343
1.2873, 1.28727, 1.28723, 1.28724, 1.28725, 1.28727, 1.28728, 1.28729, 1.28729, 1.28729, 1.2873, 1.2873, 1.28728, 1.28723, 1.28724, 1.28726, 1.28727, 1.28728, 1.28729, 1.28729, 1.28729, 1.28729, 1.2873, 1.2873, 1.28726, 1.28724, 1.28725, 1.28727, 1.28728, 1.28729, 1.28729, 1.28729, 1.28729, 1.2873, 1.2873, 1.28728, 1.28724, 1.28725, 1.28726, 1.28728, 1.28728, 1.28729, 1.28729, 1.28729, 1.2873, 1.2873, 1.2873, 1.28726, 1.28724, 1.28726, 1.28727, 1.28728, 1.28729, 1.28729, 1.28729, 1.28729, 1.2873, 1.2873, 1.28728, 1.28725, 1.28725, 1.28727, 1.28728, 1.28729, 1.28729, 1.28729, 1.28729, 1.2873, 1.2873, 1.2873, 1.28727, 1.28725, 1.28726, 1.28727, 1.28728, 1.28729, 1.28729, 1.28729, 1.2873, 1.2873, 1.2873, 1.28728, 1.28725, 1.28726, 1.28727, 1.28728, 1.28729, 1.28729, 1.28729, 1.28729
0, 2.63485e-05, 6.97208e-05, 6.47386e-05, 4.62949e-05, 2.97908e-05, 1.87608e-05, 1.22953e-05, 8.58263e-06, 6.28495e-06, 4.71584e-06, 3.59553e-06, 2.34067e-05, 6.50097e-05, 6.28925e-05, 4.22525e-05, 2.62183e-05, 1.71223e-05, 1.24307e-05, 9.48637e-06, 7.15537e-06, 5.30849e-06, 3.95478e-06, 3.01708e-06, 4.33555e-05, 6.40288e-05, 4.85459e-05, 3.10833e-05, 1.98111e-05, 1.37081e-05, 1.01983e-05, 7.68838e-06, 5.73204e-06, 4.27335e-06, 3.24648e-06, 2.00938e-05, 5.59206e-05, 5.44695e-05, 3.71353e-05, 2.35973e-05, 1.56749e-05, 1.12592e-05, 8.40894e-06, 6.28407e-06, 4.68745e-06, 3.54373e-06, 2.7559e-06, 3.80785e-05, 5.65077e-05, 4.32372e-05, 2.81478e-05, 1.82589e-05, 1.26314e-05, 9.24555e-06, 6.8877e-06, 5.13881e-06, 3.87089e-06, 2.98655e-06, 1.79303e-05, 4.98956e-05, 4.86342e-05, 3.35158e-05, 2.16603e-05, 1.45102e-05, 1.03322e-05, 7.61937e-06, 5.67351e-06, 4.25921e-06, 3.26094e-06, 2.57586e-06, 3.43608e-05, 5.1143e-05, 3.9413e-05, 2.59962e-05, 1.70579e-05, 1.17861e-05, 8.54108e-06, 6.3236e-06, 4.72909e-06, 3.59414e-06, 2.80759e-06, 1.63861e-05, 4.55401e-05, 4.45515e-05, 3.09808e-05, 2.02602e-05, 1.36343e-05, 9.6534e-06, 7.06918e-06, 5.25984e-06
