0.1, 0.0889383, 0.0946391, 0.0981269, 0.0986068, 0.0983626, 0.0979984, 0.0976399, 0.0973117, 0.0970169, 0.0967544, 0.096522, 0.0963176, 0.0969086, 0.0987862, 0.0994893, 0.099369, 0.0988993, 0.0983966, 0.0979252, 0.0974961, 0.0971093, 0.0967626, 0.0964533, 0.0961789, 0.0959368, 0.0978864, 0.099218, 0.0995034, 0.0991267, 0.0986125, 0.0981098, 0.0976475, 0.097229, 0.0968529, 0.0965165, 0.0962171, 0.0959522, 0.0966226, 0.0987063, 0.0994647, 0.0993535, 0.0988716, 0.0983532, 0.0978666, 0.0974236, 0.0970241, 0.0966659, 0.0963463, 0.0960626, 0.0958124, 0.0978325, 0.0992029, 0.0994978, 0.0991206, 0.0986041, 0.0980988, 0.097634, 0.0972133, 0.0968351, 0.0964969, 0.0961959, 0.0959295, 0.096605, 0.0987009, 0.0994632, 0.0993512, 0.0988689, 0.0983503, 0.0978635, 0.0974202, 0.0970206, 0.0966623, 0.0963425, 0.0960588, 0.0958084, 0.0978308, 0.0992024, 0.0994975, 0.0991204, 0.0986038, 0.0980985, 0.0976336, 0.0972129, 0.0968348, 0.0964965, 0.0961955, 0.0959291, 0.0966047, 0.0987008
0, 0.0110617, 0.00536089, 0.0018731, 0.00139316, 0.00163744, 0.00200164, 0.00236009, 0.0026883, 0.00298308, 0.00324564, 0.00347804, 0.00368236, 0.00309137, 0.00121385, 0.000510674, 0.000630982, 0.00110066, 0.00160337, 0.00207481, 0.00250389, 0.00289065, 0.00323737, 0.00354667, 0.00382112, 0.00406317, 0.00211365, 0.000782009, 0.000496583, 0.000873306, 0.00138746, 0.00189015, 0.00235252, 0.00277096, 0.0031471, 0.00348353, 0.00378291, 0.00404784, 0.00337739, 0.00129373, 0.000535325, 0.000646514, 0.00112845, 0.00164677, 0.00213337, 0.00257643, 0.0029759, 0.00333409, 0.0036537, 0.00393737, 0.00418762, 0.00216748, 0.000797117, 0.000502223, 0.000879377, 0.00139592, 0.0019012, 0.00236601, 0.0027867, 0.00316486, 0.0035031, 0.00380411, 0.00407047, 0.00339497, 0.00129914, 0.000536848, 0.00064882, 0.00113113, 0.00164971, 0.00213652, 0.00257976, 0.0029794, 0.00333773, 0.00365746, 0.00394123, 0.00419157, 0.00216924, 0.000797611, 0.000502454, 0.00087962, 0.00139619, 0.00190151, 0.00236635, 0.00278706, 0.00316525, 0.00350351, 0.00380454, 0.00407092, 0.00339532, 0.00129925
0.7, 0.353313, 0.293758, 0.545994, 0.645932, 0.65082, 0.63975, 0.626447, 0.613238, 0.600652, 0.58885, 0.577902, 0.567851, 0.569293, 0.638492, 0.6785, 0.68354, 0.671545, 0.655368, 0.638558, 0.622028, 0.606074, 0.590842, 0.576433, 0.562929, 0.550396, 0.592983, 0.662016, 0.683919, 0.677973, 0.662701, 0.645514, 0.628248, 0.611422, 0.595245, 0.579842, 0.565312, 0.551735, 0.551847, 0.631764, 0.677007, 0.683026, 0.670801, 0.654088, 0.636648, 0.619448, 0.602805, 0.586876, 0.571772, 0.557584, 0.544388, 0.58879, 0.660883, 0.683653, 0.677793, 0.662451, 0.64516, 0.627778, 0.610831, 0.594531, 0.579004, 0.564352, 0.550655, 0.550753, 0.631315, 0.676908, 0.682959, 0.67072, 0.653991, 0.636537, 0.619321, 0.602663, 0.58672, 0.571602, 0.5574, 0.544191, 0.588652, 0.660845, 0.683644, 0.677785, 0.662443, 0.64515, 0.627766, 0.610817, 0.594514, 0.578986, 0.564332, 0.550634, 0.550731, 0.631306
0, 0.346687, 0.406242, 0.154006, 0.0540676, 0.0491801, 0.0602504, 0.0735534, 0.0867618, 0.099348, 0.11115, 0.122098, 0.132149, 0.130707, 0.0615084, 0.0215005, 0.01646, 0.0284552, 0.0446322, 0.0614417, 0.0779722, 0.0939263, 0.109158, 0.123567, 0.137071, 0.149604, 0.107017, 0.0379837, 0.016081, 0.0220272, 0.0372993, 0.0544857, 0.071752, 0.0885777, 0.104755, 0.120158, 0.134688, 0.148265, 0.148153, 0.0682363, 0.022993, 0.0169742, 0.0291989, 0.0459124, 0.0633521, 0.0805522, 0.0971955, 0.113124, 0.128228, 0.142416, 0.155612, 0.11121, 0.0391175, 0.016347, 0.0222075, 0.0375488, 0.0548397, 0.0722221, 0.0891689, 0.105469, 0.120996, 0.135648, 0.149345, 0.149247, 0.0686849, 0.0230917, 0.0170409, 0.0292805, 0.046009, 0.0634635, 0.0806785, 0.0973366, 0.11328, 0.128398, 0.1426, 0.155809, 0.111348, 0.039155, 0.0163564, 0.0222149, 0.0375575, 0.0548501, 0.0722343, 0.089183, 0.105486, 0.121014, 0.135668, 0.149366, 0.149269, 0.0686938
0.68, 0.0203311, 0.0168647, 0.042445, 0.115252, 0.136419, 0.113772, 0.0933987, 0.0792049, 0.0691842, 0.06185, 0.0563145, 0.0520391, 0.0517345, 0.0997008, 0.229115, 0.327859, 0.242891, 0.155888, 0.11246, 0.0884154, 0.0733406, 0.0630908, 0.0557307, 0.050241, 0.0460339, 0.0611882, 0.147943, 0.292837, 0.2926, 0.187713, 0.127241, 0.096217, 0.0778279, 0.0657747, 0.0573328, 0.0511453, 0.0464621, 0.0457667, 0.0907438, 0.217772, 0.320046, 0.237471, 0.151735, 0.10916, 0.0856379, 0.0709105, 0.0609058, 0.0537261, 0.0483728, 0.0442713, 0.058996, 0.14433, 0.28938, 0.290518, 0.186498, 0.126437, 0.0956016, 0.0773192, 0.0653344, 0.0569397, 0.0507864, 0.0461289, 0.0454382, 0.090207, 0.217056, 0.319266, 0.23684, 0.151412, 0.108969, 0.0855046, 0.0708084, 0.0608226, 0.0536553, 0.0483108, 0.0442156, 0.058927, 0.144214, 0.289266, 0.290434, 0.186454, 0.126413, 0.0955856, 0.0773071, 0.0653245, 0.0569313, 0.050779, 0.0461222, 0.0454318, 0.0901964
0, 0.659669, 0.663135, 0.637555, 0.564748, 0.543581, 0.566228, 0.586601, 0.600795, 0.610816, 0.61815, 0.623685, 0.627961, 0.628266, 0.580299, 0.450885, 0.352141, 0.437109, 0.524112, 0.56754, 0.591585, 0.606659, 0.616909, 0.624269, 0.629759, 0.633966, 0.618812, 0.532057, 0.387163, 0.3874, 0.492287, 0.552759, 0.583783, 0.602172, 0.614225, 0.622667, 0.628855, 0.633538, 0.634233, 0.589256, 0.462228, 0.359954, 0.442529, 0.528265, 0.57084, 0.594362, 0.609089, 0.619094, 0.626274, 0.631627, 0.635729, 0.621004, 0.53567, 0.39062, 0.389482, 0.493502, 0.553563, 0.584398, 0.602681, 0.614666, 0.62306, 0.629214, 0.633871, 0.634562, 0.589793, 0.462944, 0.360734, 0.44316, 0.528588, 0.571031, 0.594495, 0.609192, 0.619177, 0.626345, 0.631689, 0.635784, 0.621073, 0.535786, 0.390734, 0.389566, 0.493546, 0.553587, 0.584414, 0.602693, 0.614676, 0.623069, 0.629221, 0.633878, 0.634568, 0.589804
0.26, 0.115853, 0.114659, 0.120076, 0.136438, 0.142069, 0.137072, 0.132385, 0.129105, 0.126789, 0.125095, 0.123816, 0.122829, 0.122595, 0.132749, 0.16116, 0.18451, 0.166922, 0.146967, 0.136858, 0.131272, 0.127776, 0.125402, 0.123699, 0.122429, 0.121456, 0.124446, 0.143217, 0.175628, 0.177698, 0.154368, 0.140312, 0.133092, 0.128823, 0.126028, 0.124073, 0.122641, 0.121558, 0.121242, 0.130757, 0.158625, 0.182749, 0.165705, 0.146021, 0.136104, 0.130637, 0.12722, 0.124901, 0.123239, 0.122001, 0.121052, 0.123957, 0.142414, 0.174852, 0.177227, 0.15409, 0.140127, 0.132951, 0.128706, 0.125927, 0.123983, 0.122559, 0.121482, 0.121168, 0.130639, 0.158465, 0.182579, 0.165561, 0.145947, 0.13606, 0.130606, 0.127196, 0.124882, 0.123223, 0.121986, 0.121039, 0.123942, 0.142388, 0.174826, 0.177208, 0.15408, 0.140122, 0.132948, 0.128703, 0.125925, 0.123981, 0.122557, 0.12148, 0.121166, 0.130636
0, 0.144147, 0.145341, 0.139924, 0.123562, 0.117931, 0.122928, 0.127615, 0.130895, 0.133211, 0.134905, 0.136184, 0.137171, 0.137405, 0.127251, 0.0988405, 0.07549, 0.0930785, 0.113033, 0.123142, 0.128728, 0.132224, 0.134598, 0.136301, 0.137571, 0.138544, 0.135554, 0.116783, 0.0843722, 0.0823023, 0.105632, 0.119688, 0.126908, 0.131177, 0.133972, 0.135927, 0.137359, 0.138442, 0.138758, 0.129243, 0.101375, 0.0772506, 0.0942953, 0.113979, 0.123896, 0.129363, 0.13278, 0.135099, 0.136761, 0.137999, 0.138948, 0.136043, 0.117586, 0.085148, 0.082773, 0.10591, 0.119873, 0.127049, 0.131294, 0.134073, 0.136017, 0.137441, 0.138518, 0.138832, 0.129361, 0.101535, 0.0774208, 0.0944388, 0.114053, 0.12394, 0.129394, 0.132804, 0.135118, 0.136777, 0.138014, 0.138961, 0.136058, 0.117612, 0.0851735, 0.0827918, 0.10592, 0.119878, 0.127052, 0.131297, 0.134075, 0.136019, 0.137443, 0.13852, 0.138834, 0.129364
0.483319, 0.0426878, 0.00447777, 0.00233553, 0.00361974, 0.00490565, 0.00619292, 0.00748122, 0.00877023, 0.0100596, 0.0113492, 0.0126386, 0.0139277, 0.00482499, 0.000960172, 0.000590904, 0.00185302, 0.00312911, 0.00440771, 0.00568841, 0.00697084, 0.00825463, 0.00953945, 0.010825, 0.0121109, 0.013397, 0.00177389, 0.000670576, 0.00121079, 0.00248367, 0.00375942, 0.00503761, 0.00631786, 0.00759978, 0.00888302, 0.0101672, 0.0114521, 0.0127374, 0.00449502, 0.00093333, 0.000588757, 0.00183431, 0.00310829, 0.00438497, 0.00566392, 0.00694477, 0.00822714, 0.00951069, 0.0107951, 0.01208, 0.0133652, 0.00177437, 0.000670883, 0.00121242, 0.00248491, 0.0037603, 0.00503818, 0.00631813, 0.00759979, 0.00888279, 0.0101668, 0.0114515, 0.0127366, 0.00449584, 0.000933569, 0.000588797, 0.00183848, 0.00311242, 0.00438906, 0.00566798, 0.00694879, 0.00823113, 0.00951465, 0.010799, 0.0120839, 0.0133691, 0.00177481, 0.000670931, 0.00121275, 0.00248524, 0.00376063, 0.00503849, 0.00631844, 0.0076001, 0.00888309, 0.0101671, 0.0114518, 0.0127369, 0.00449595, 0.000933582
0, 0.439397, 0.47863, 0.480864, 0.479522, 0.478184, 0.47685, 0.475519, 0.474192, 0.472869, 0.47155, 0.470234, 0.468922, 0.478288, 0.482306, 0.482691, 0.481357, 0.480014, 0.478674, 0.477339, 0.476007, 0.474679, 0.473354, 0.472033, 0.470716, 0.469403, 0.481451, 0.482607, 0.482034, 0.480689, 0.479347, 0.47801, 0.476676, 0.475346, 0.47402, 0.472697, 0.471378, 0.470063, 0.478608, 0.482331, 0.482693, 0.481373, 0.48003, 0.478691, 0.477355, 0.476023, 0.474695, 0.47337, 0.472049, 0.470732, 0.469419, 0.481449, 0.482607, 0.482031, 0.480686, 0.479345, 0.478008, 0.476674, 0.475344, 0.474017, 0.472695, 0.471376, 0.470061, 0.478606, 0.482331, 0.482692, 0.481369, 0.480026, 0.478686, 0.47735, 0.476019, 0.47469, 0.473366, 0.472045, 0.470728, 0.469414, 0.481448, 0.482607, 0.482031, 0.480686, 0.479345, 0.478007, 0.476673, 0.475343, 0.474017, 0.472694, 0.471375, 0.47006, 0.478606, 0.482331
