1.00003, 1.04619, 1.09107, 1.09423, 1.09432, 1.09435, 1.09441, 1.09439, 1.09453, 1.09446, 1.0943, 1.09441, 1.09441, 1.09438, 1.09435, 1.09434, 1.0944, 1.09434, 1.09435, 1.09434, 1.09435, 1.09417, 1.09434, 1.09434, 1.09445, 1.09456, 1.09453, 1.09435, 1.09451, 1.09439, 1.0943, 1.09431, 1.0943, 1.0945, 1.09435, 1.09436, 1.09462, 1.09434, 1.09443, 1.09452, 1.0943, 1.09459, 1.09443, 1.09413, 1.09448, 1.0945, 1.09445, 1.09434, 1.09447, 1.0945, 1.0943, 1.09432, 1.09433, 1.09427, 1.09441, 1.0944, 1.09451, 1.09444, 1.09448, 1.09449, 1.09444, 1.09445, 1.09444, 1.09448, 1.0944, 1.09438, 1.09447, 1.09451, 1.09442, 1.09442, 1.09431, 1.09435, 1.0944, 1.09467, 1.09451, 1.09447, 1.09456, 1.09442, 1.09451, 1.09463, 1.09441, 1.09429, 1.09448, 1.09442, 1.09462, 1.09425, 1.09433, 1.09432, 1.09427, 1.09451
0.999983, 1.04848, 1.09322, 1.0946, 1.0945, 1.09463, 1.09454, 1.09455, 1.09451, 1.09472, 1.09471, 1.09471, 1.09463, 1.09467, 1.09475, 1.09471, 1.09476, 1.09461, 1.09472, 1.09455, 1.09448, 1.09452, 1.09454, 1.09463, 1.09461, 1.09443, 1.09467, 1.09445, 1.09449, 1.0946, 1.09448, 1.09439, 1.09463, 1.09457, 1.09454, 1.09457, 1.09457, 1.0945, 1.09475, 1.09438, 1.09475, 1.09448, 1.0947, 1.09471, 1.09453, 1.09451, 1.09463, 1.09484, 1.0946, 1.09445, 1.09455, 1.09483, 1.09465, 1.09462, 1.09457, 1.09451, 1.09486, 1.09442, 1.09454, 1.09463, 1.09464, 1.09451, 1.09466, 1.09453, 1.09461, 1.09454, 1.09463, 1.09452, 1.09462, 1.0948, 1.09463, 1.09455, 1.09453, 1.09465, 1.09455, 1.09462, 1.09453, 1.0947, 1.09447, 1.0947, 1.09454, 1.09468, 1.09464, 1.09468, 1.09459, 1.09435, 1.09465, 1.0946, 1.09442, 1.09443
0.999871, 1.05507, 1.09225, 1.09323, 1.09313, 1.09318, 1.09315, 1.09302, 1.09327, 1.09323, 1.09329, 1.09321, 1.09321, 1.09335, 1.09337, 1.09308, 1.09323, 1.09325, 1.09313, 1.09331, 1.09314, 1.0931, 1.09311, 1.09323, 1.09316, 1.09333, 1.09315, 1.09327, 1.09316, 1.0933, 1.09326, 1.09313, 1.09322, 1.09336, 1.09308, 1.09347, 1.09311, 1.0931, 1.09316, 1.09311, 1.09314, 1.09315, 1.09316, 1.09337, 1.09322, 1.0932, 1.09325, 1.09312, 1.09327, 1.09301, 1.09335, 1.09324, 1.09337, 1.09314, 1.09321, 1.09322, 1.0931, 1.09306, 1.09309, 1.09327, 1.09309, 1.09334, 1.09325, 1.09311, 1.09321, 1.0933, 1.09299, 1.09326, 1.09306, 1.09323, 1.09323, 1.09326, 1.09314, 1.09319, 1.09324, 1.09339, 1.09332, 1.09325, 1.09307, 1.09327, 1.09325, 1.09324, 1.09318, 1.09315, 1.0934, 1.09326, 1.09312, 1.09324, 1.09328, 1.09336
1.00012, 1.05192, 1.08954, 1.09213, 1.09239, 1.09249, 1.09232, 1.09253, 1.09222, 1.09223, 1.09235, 1.09248, 1.09227, 1.0924, 1.09223, 1.09239, 1.09247, 1.09239, 1.09227, 1.09222, 1.09219, 1.09234, 1.09223, 1.09238, 1.09238, 1.09241, 1.09224, 1.09231, 1.09227, 1.09243, 1.09219, 1.09225, 1.09234, 1.09237, 1.09217, 1.09222, 1.09197, 1.09234, 1.09224, 1.09238, 1.09234, 1.09231, 1.09242, 1.09262, 1.09242, 1.09237, 1.09246, 1.09251, 1.09246, 1.09235, 1.09226, 1.09244, 1.09236, 1.09237, 1.09238, 1.09254, 1.09237, 1.09216, 1.09228, 1.09228, 1.09224, 1.09236, 1.09241, 1.09237, 1.09222, 1.0923, 1.09222, 1.09226, 1.09239, 1.09237, 1.09232, 1.0923, 1.09044, 1.08337, 1.07376, 1.0702, 1.06885, 1.06834, 1.06696, 1.06576, 1.06423, 1.0625, 1.06431, 1.06502, 1.06476, 1.06482, 1.06491, 1.06476, 1.06406, 1.06313
1.00006, 1.04677, 1.08963, 1.09215, 1.09252, 1.09237, 1.09256, 1.09231, 1.09247, 1.09248, 1.09241, 1.09228, 1.0925, 1.09226, 1.09237, 1.09221, 1.09227, 1.0926, 1.09244, 1.0925, 1.09256, 1.09234, 1.09232, 1.09249, 1.0924, 1.09245, 1.09226, 1.09235, 1.09238, 1.09233, 1.09226, 1.09236, 1.09226, 1.09247, 1.09242, 1.09255, 1.09242, 1.09251, 1.09234, 1.09243, 1.0924, 1.09239, 1.09244, 1.0925, 1.09246, 1.09268, 1.09232, 1.09224, 1.0925, 1.09256, 1.09257, 1.09245, 1.09237, 1.09237, 1.09239, 1.09256, 1.09242, 1.09238, 1.09242, 1.09249, 1.09243, 1.0925, 1.09241, 1.0924, 1.09254, 1.09255, 1.09238, 1.09258, 1.09239, 1.09248, 1.09233, 1.09233, 1.09233, 1.09169, 1.08868, 1.08181, 1.07416, 1.06924, 1.06631, 1.06395, 1.06148, 1.05904, 1.06053, 1.06332, 1.06383, 1.06388, 1.06391, 1.06331, 1.06204, 1.06108
1.00007, 1.05266, 1.09022, 1.09225, 1.09231, 1.0925, 1.0925, 1.09243, 1.09232, 1.09249, 1.09253, 1.09237, 1.09251, 1.09243, 1.09226, 1.09231, 1.09236, 1.09228, 1.09221, 1.09235, 1.09238, 1.09245, 1.09241, 1.0923, 1.09228, 1.09241, 1.0925, 1.09236, 1.09232, 1.09243, 1.09226, 1.09226, 1.0924, 1.09241, 1.09218, 1.09235, 1.09243, 1.0924, 1.09244, 1.09237, 1.09233, 1.09222, 1.09221, 1.09239, 1.0924, 1.09246, 1.09238, 1.09225, 1.09253, 1.09231, 1.09244, 1.09238, 1.09258, 1.09241, 1.09238, 1.09238, 1.09241, 1.09251, 1.09222, 1.09225, 1.09248, 1.0924, 1.09239, 1.09232, 1.0921, 1.09227, 1.0925, 1.09241, 1.09243, 1.0926, 1.09228, 1.09234, 1.09219, 1.09222, 1.09245, 1.0924, 1.09239, 1.09241, 1.09229, 1.09228, 1.09251, 1.09245, 1.09241, 1.09231, 1.09237, 1.09243, 1.09235, 1.0924, 1.09243, 1.09226
1.00005, 1.05136, 1.08982, 1.09157, 1.09183, 1.0916, 1.09161, 1.09162, 1.09183, 1.09151, 1.09175, 1.09152, 1.09152, 1.09162, 1.09196, 1.09176, 1.09161, 1.09162, 1.09176, 1.09161, 1.09168, 1.09173, 1.09156, 1.09171, 1.09182, 1.09165, 1.09159, 1.0918, 1.09164, 1.09163, 1.0917, 1.0915, 1.09172, 1.09172, 1.09169, 1.09166, 1.0917, 1.09176, 1.0917, 1.09164, 1.09152, 1.09181, 1.09156, 1.09159, 1.09178, 1.09167, 1.09139, 1.09162, 1.09184, 1.09163, 1.09167, 1.09177, 1.09176, 1.09175, 1.09168, 1.09172, 1.09163, 1.0917, 1.09154, 1.09164, 1.09174, 1.09167, 1.09168, 1.09166, 1.09155, 1.09162, 1.09167, 1.09168, 1.09153, 1.09171, 1.09159, 1.09169, 1.09169, 1.09148, 1.09161, 1.09165, 1.09168, 1.09126, 1.08883, 1.07762, 1.06406, 1.05705, 1.05716, 1.05825, 1.05809, 1.05839, 1.05845, 1.05804, 1.05753, 1.05663
0.99998, 1.0446, 1.08947, 1.0931, 1.09341, 1.09316, 1.09317, 1.09336, 1.09332, 1.09334, 1.09327, 1.0933, 1.09344, 1.09324, 1.09328, 1.09339, 1.09318, 1.09322, 1.09361, 1.0932, 1.09338, 1.09327, 1.09318, 1.09337, 1.09325, 1.09334, 1.09322, 1.09344, 1.09322, 1.09327, 1.09348, 1.09315, 1.09353, 1.09338, 1.09334, 1.09335, 1.09352, 1.09327, 1.09326, 1.09327, 1.09327, 1.09324, 1.09324, 1.09336, 1.09343, 1.09332, 1.09323, 1.09337, 1.09344, 1.09324, 1.09332, 1.09326, 1.09344, 1.09336, 1.09341, 1.09337, 1.09335, 1.09326, 1.09336, 1.09347, 1.09346, 1.09317, 1.09338, 1.09333, 1.09322, 1.0935, 1.09335, 1.09339, 1.09333, 1.09336, 1.09335, 1.09342, 1.09352, 1.09335, 1.09331, 1.09326, 1.09337, 1.0935, 1.09337, 1.09335, 1.09324, 1.09339, 1.09355, 1.09337, 1.09334, 1.09332, 1.09337, 1.09342, 1.09334, 1.09341
0.999955, 1.04399, 1.08289, 1.08965, 1.09069, 1.09113, 1.09105, 1.09114, 1.09105, 1.09087, 1.09102, 1.0911, 1.09116, 1.09103, 1.09106, 1.09096, 1.09099, 1.09124, 1.09106, 1.09108, 1.09084, 1.09096, 1.09115, 1.09106, 1.09091, 1.09109, 1.09097, 1.09101, 1.09096, 1.09126, 1.09093, 1.09116, 1.09103, 1.0911, 1.09105, 1.09106, 1.09102, 1.09094, 1.09119, 1.09109, 1.09104, 1.09093, 1.09104, 1.09106, 1.09099, 1.09107, 1.09114, 1.09094, 1.09087, 1.09118, 1.09106, 1.09099, 1.09115, 1.09115, 1.09102, 1.09089, 1.09098, 1.09091, 1.09113, 1.09084, 1.09095, 1.09107, 1.09109, 1.09103, 1.09089, 1.0909, 1.09115, 1.09104, 1.09104, 1.09093, 1.09136, 1.09056, 1.08732, 1.07916, 1.07286, 1.07016, 1.06867, 1.06734, 1.06591, 1.06423, 1.06271, 1.06095, 1.06255, 1.06434, 1.06465, 1.06468, 1.06421, 1.06359, 1.06288, 1.06175
1.00022, 1.0485, 1.09283, 1.09278, 1.09277, 1.09305, 1.093, 1.09298, 1.0932, 1.09293, 1.09303, 1.09302, 1.09307, 1.09312, 1.0932, 1.09311, 1.0929, 1.09299, 1.093, 1.09291, 1.0929, 1.09286, 1.09299, 1.09312, 1.09305, 1.09306, 1.09309, 1.09291, 1.0929, 1.0931, 1.09296, 1.09277, 1.09308, 1.09292, 1.09309, 1.093, 1.0931, 1.09304, 1.09298, 1.09302, 1.09304, 1.09312, 1.09308, 1.09292, 1.09296, 1.09293, 1.09298, 1.09296, 1.09307, 1.09302, 1.0931, 1.09306, 1.09299, 1.0929, 1.09302, 1.09306, 1.09307, 1.09301, 1.09302, 1.09292, 1.09308, 1.09289, 1.09294, 1.09307, 1.09297, 1.09288, 1.09316, 1.09293, 1.09283, 1.09304, 1.09309, 1.09291, 1.09278, 1.09295, 1.09303, 1.09304, 1.09285, 1.09303, 1.09287, 1.09299, 1.09297, 1.09301, 1.09262, 1.09154, 1.08702, 1.07522, 1.06489, 1.05957, 1.05707, 1.05519
