0.1, 0.0874549, 0.0709234, 0.0665033, 0.0660454, 0.0664961, 0.0671379, 0.0678006, 0.0684447, 0.0690615, 0.0696503, 0.0702121, 0.0678431, 0.0560069, 0.0500901, 0.0491834, 0.0495916, 0.0503638, 0.0512409, 0.0521441, 0.0530449, 0.0539304, 0.0547942, 0.0556331, 0.049947, 0.0435466, 0.0420354, 0.042237, 0.0429532, 0.0438494, 0.0448183, 0.0458159, 0.0468197, 0.0478158, 0.0487954, 0.0479535, 0.0418308, 0.039079, 0.0389254, 0.0395342, 0.0404046, 0.0413837, 0.0424133, 0.0434639, 0.0445175, 0.0455619, 0.0465889, 0.0426756, 0.038301, 0.0374392, 0.037838, 0.0386396, 0.0395978, 0.0406287, 0.041694, 0.0427715, 0.0438465, 0.0449085, 0.0443612, 0.0392023, 0.0369558, 0.0369569, 0.0376285, 0.0385373, 0.039549, 0.040611, 0.0416954, 0.0427841, 0.0438649, 0.0449293, 0.0413276, 0.037291, 0.0365463, 0.036988, 0.0378122, 0.0387872, 0.0398334, 0.040914, 0.0420073, 0.0430983, 0.0441768, 0.0436844, 0.0386989, 0.036544, 0.0365751, 0.0372602, 0.0381776, 0.0391966, 0.0402655, 0.0413568, 0.0424526
0, 0.0125451, 0.0290766, 0.0334967, 0.0339546, 0.0335039, 0.0328621, 0.0321994, 0.0315553, 0.0309385, 0.0303497, 0.0297879, 0.0321569, 0.0439931, 0.0499099, 0.0508166, 0.0504084, 0.0496362, 0.0487591, 0.0478559, 0.0469551, 0.0460696, 0.0452058, 0.0443669, 0.050053, 0.0564534, 0.0579646, 0.057763, 0.0570468, 0.0561506, 0.0551817, 0.0541841, 0.0531803, 0.0521842, 0.0512046, 0.0520465, 0.0581692, 0.060921, 0.0610746, 0.0604658, 0.0595954, 0.0586163, 0.0575867, 0.0565361, 0.0554825, 0.0544381, 0.0534111, 0.0573244, 0.061699, 0.0625608, 0.062162, 0.0613604, 0.0604022, 0.0593713, 0.058306, 0.0572285, 0.0561535, 0.0550915, 0.0556388, 0.0607977, 0.0630442, 0.0630431, 0.0623715, 0.0614627, 0.060451, 0.059389, 0.0583046, 0.0572159, 0.0561351, 0.0550707, 0.0586724, 0.062709, 0.0634537, 0.063012, 0.0621878, 0.0612128, 0.0601666, 0.059086, 0.0579927, 0.0569017, 0.0558232, 0.0563156, 0.0613011, 0.063456, 0.0634249, 0.0627398, 0.0618224, 0.0608034, 0.0597345, 0.0586432, 0.0575474
0.7, 0.696776, 0.684072, 0.683501, 0.693353, 0.695696, 0.69627, 0.696425, 0.696383, 0.696243, 0.696069, 0.695909, 0.69533, 0.690994, 0.686371, 0.687797, 0.6915, 0.693434, 0.694267, 0.694649, 0.694803, 0.694826, 0.694776, 0.694697, 0.693316, 0.690494, 0.689473, 0.690529, 0.691984, 0.692989, 0.693587, 0.69393, 0.694114, 0.694199, 0.694224, 0.693993, 0.692139, 0.690575, 0.690597, 0.691472, 0.692373, 0.693025, 0.693452, 0.693719, 0.693877, 0.693963, 0.694005, 0.69311, 0.691347, 0.690705, 0.691159, 0.691958, 0.69265, 0.693145, 0.693475, 0.693685, 0.693813, 0.693887, 0.693734, 0.6922, 0.690944, 0.690933, 0.691587, 0.692312, 0.69288, 0.693276, 0.693539, 0.693707, 0.693809, 0.693869, 0.69305, 0.691435, 0.690851, 0.691247, 0.691965, 0.692606, 0.693077, 0.693399, 0.693611, 0.693744, 0.693824, 0.693684, 0.692205, 0.690998, 0.690985, 0.691606, 0.692302, 0.692855, 0.693245, 0.693507, 0.693676
0, 0.00322367, 0.0159279, 0.0164991, 0.0066466, 0.00430364, 0.0037299, 0.0035753, 0.00361713, 0.00375733, 0.00393073, 0.00409094, 0.00466983, 0.00900565, 0.0136289, 0.0122029, 0.0084998, 0.00656565, 0.00573346, 0.00535074, 0.005197, 0.00517421, 0.00522376, 0.00530327, 0.0066835, 0.00950644, 0.0105269, 0.00947144, 0.00801616, 0.0070107, 0.00641308, 0.00607027, 0.00588582, 0.00580104, 0.00577627, 0.00600733, 0.00786086, 0.00942496, 0.00940312, 0.0085278, 0.0076273, 0.00697466, 0.00654753, 0.00628064, 0.00612266, 0.00603667, 0.00599512, 0.0068904, 0.00865284, 0.00929522, 0.00884068, 0.00804188, 0.00734955, 0.00685509, 0.00652528, 0.00631461, 0.00618653, 0.00611313, 0.00626623, 0.00779973, 0.00905613, 0.00906683, 0.00841301, 0.00768771, 0.00712019, 0.00672382, 0.00646052, 0.00629271, 0.00619061, 0.00613104, 0.00695004, 0.00856467, 0.00914925, 0.00875257, 0.0080352, 0.00739419, 0.00692304, 0.00660067, 0.00638916, 0.00625603, 0.00617572, 0.00631599, 0.00779533, 0.00900157, 0.00901526, 0.00839446, 0.00769759, 0.00714532, 0.00675517, 0.00649317, 0.00632406
0.68, 0.647438, 0.371202, 0.0762403, 0.139756, 0.269236, 0.386697, 0.473752, 0.524186, 0.544638, 0.547634, 0.542868, 0.532679, 0.433515, 0.206239, 0.109851, 0.142434, 0.207619, 0.274418, 0.332371, 0.377101, 0.40744, 0.424838, 0.432383, 0.41535, 0.315665, 0.201473, 0.164715, 0.183488, 0.221699, 0.263077, 0.300794, 0.331799, 0.35507, 0.370967, 0.379323, 0.342727, 0.256786, 0.197143, 0.188087, 0.207859, 0.238099, 0.269728, 0.298443, 0.322269, 0.340611, 0.35379, 0.350369, 0.292756, 0.223937, 0.194654, 0.200576, 0.223308, 0.251361, 0.278993, 0.303394, 0.323345, 0.338639, 0.348536, 0.321294, 0.25389, 0.205902, 0.1968, 0.211823, 0.23672, 0.26373, 0.288964, 0.310548, 0.327806, 0.340844, 0.338861, 0.287179, 0.225156, 0.198189, 0.203077, 0.223771, 0.249795, 0.275751, 0.298946, 0.318178, 0.333185, 0.34317, 0.317397, 0.25303, 0.207064, 0.198121, 0.212438, 0.236458, 0.262674, 0.287289, 0.308459
0, 0.0325619, 0.308798, 0.60376, 0.540244, 0.410764, 0.293303, 0.206248, 0.155814, 0.135362, 0.132366, 0.137132, 0.147321, 0.246485, 0.473761, 0.570149, 0.537566, 0.472381, 0.405582, 0.347629, 0.302899, 0.27256, 0.255162, 0.247617, 0.26465, 0.364335, 0.478527, 0.515285, 0.496512, 0.458301, 0.416923, 0.379206, 0.348201, 0.32493, 0.309033, 0.300677, 0.337273, 0.423214, 0.482857, 0.491913, 0.472141, 0.441901, 0.410272, 0.381557, 0.357731, 0.339389, 0.32621, 0.329631, 0.387244, 0.456063, 0.485346, 0.479424, 0.456692, 0.428639, 0.401007, 0.376606, 0.356655, 0.341361, 0.331464, 0.358706, 0.42611, 0.474098, 0.4832, 0.468177, 0.44328, 0.41627, 0.391036, 0.369452, 0.352194, 0.339156, 0.341139, 0.392821, 0.454844, 0.481811, 0.476923, 0.456229, 0.430205, 0.404249, 0.381054, 0.361822, 0.346815, 0.33683, 0.362603, 0.42697, 0.472936, 0.481879, 0.467562, 0.443542, 0.417326, 0.392711, 0.371541
0.26, 0.255938, 0.208947, 0.111986, 0.104754, 0.137645, 0.17254, 0.199471, 0.216137, 0.223837, 0.225866, 0.225141, 0.2232, 0.206625, 0.153017, 0.1101, 0.10945, 0.125873, 0.145234, 0.162627, 0.17638, 0.186025, 0.191874, 0.194724, 0.193287, 0.173279, 0.140441, 0.122403, 0.123159, 0.132651, 0.144379, 0.155525, 0.164909, 0.172113, 0.177169, 0.180289, 0.17516, 0.154565, 0.134253, 0.127073, 0.130333, 0.138208, 0.147215, 0.155686, 0.16287, 0.168504, 0.172629, 0.173924, 0.162714, 0.143145, 0.13085, 0.129469, 0.134611, 0.142266, 0.150246, 0.157487, 0.163519, 0.168219, 0.171592, 0.168179, 0.152043, 0.135882, 0.12971, 0.131965, 0.138324, 0.145931, 0.153313, 0.159766, 0.165012, 0.169031, 0.17054, 0.160552, 0.142914, 0.131717, 0.130318, 0.134946, 0.142009, 0.149477, 0.156337, 0.16213, 0.166718, 0.170084, 0.166926, 0.151518, 0.136057, 0.130096, 0.132217, 0.138333, 0.145703, 0.152894, 0.159214
0, 0.00406197, 0.0510534, 0.148014, 0.155246, 0.122355, 0.0874596, 0.0605291, 0.0438627, 0.0361631, 0.0341342, 0.0348594, 0.0367997, 0.0533748, 0.106983, 0.1499, 0.15055, 0.134127, 0.114766, 0.0973726, 0.0836203, 0.0739746, 0.0681262, 0.0652762, 0.0667131, 0.0867212, 0.119559, 0.137597, 0.136841, 0.127349, 0.115621, 0.104475, 0.095091, 0.0878866, 0.0828306, 0.0797112, 0.0848401, 0.105435, 0.125747, 0.132927, 0.129667, 0.121792, 0.112785, 0.104314, 0.0971304, 0.0914958, 0.0873714, 0.0860758, 0.0972862, 0.116855, 0.12915, 0.130531, 0.125389, 0.117734, 0.109754, 0.102513, 0.0964807, 0.0917809, 0.0884076, 0.0918213, 0.107957, 0.124118, 0.13029, 0.128035, 0.121676, 0.114069, 0.106687, 0.100234, 0.0949881, 0.0909688, 0.0894601, 0.0994481, 0.117086, 0.128283, 0.129682, 0.125054, 0.117991, 0.110523, 0.103663, 0.0978702, 0.0932821, 0.0899156, 0.0930744, 0.108482, 0.123943, 0.129904, 0.127783, 0.121667, 0.114297, 0.107106, 0.100786
0.42902, 0.42902, 0.429019, 0.429014, 0.429008, 0.429003, 0.429001, 0.429001, 0.429003, 0.429004, 0.429006, 0.429007, 0.429008, 0.429008, 0.429007, 0.429003, 0.428999, 0.428996, 0.428994, 0.428993, 0.428994, 0.428995, 0.428996, 0.428997, 0.428998, 0.428999, 0.428998, 0.428995, 0.428993, 0.428991, 0.42899, 0.42899, 0.42899, 0.428991, 0.428992, 0.428993, 0.428994, 0.428994, 0.428993, 0.428991, 0.42899, 0.428989, 0.428988, 0.428989, 0.428989, 0.42899, 0.428991, 0.428992, 0.428992, 0.428992, 0.428991, 0.428989, 0.428988, 0.428988, 0.428988, 0.428988, 0.428989, 0.428989, 0.42899, 0.428991, 0.428991, 0.428991, 0.42899, 0.428988, 0.428988, 0.428987, 0.428988, 0.428988, 0.428989, 0.42899, 0.428991, 0.428991, 0.428991, 0.42899, 0.428989, 0.428988, 0.428987, 0.428987, 0.428988, 0.428988, 0.428989, 0.42899, 0.428991, 0.428991, 0.42899, 0.428989, 0.428988, 0.428987, 0.428987, 0.428987, 0.428988
0, 4.72819e-08, 1.08048e-06, 5.97271e-06, 1.24198e-05, 1.67631e-05, 1.85896e-05, 1.85493e-05, 1.7424e-05, 1.58915e-05, 1.4395e-05, 1.314e-05, 1.21781e-05, 1.17398e-05, 1.31676e-05, 1.70644e-05, 2.12985e-05, 2.43745e-05, 2.60537e-05, 2.65476e-05, 2.61762e-05, 2.52637e-05, 2.40932e-05, 2.28795e-05, 2.17846e-05, 2.13547e-05, 2.24464e-05, 2.47388e-05, 2.70891e-05, 2.88056e-05, 2.97275e-05, 2.99336e-05, 2.95844e-05, 2.8858e-05, 2.79183e-05, 2.68997e-05, 2.60216e-05, 2.59553e-05, 2.70298e-05, 2.86621e-05, 3.01398e-05, 3.11134e-05, 3.15164e-05, 3.14143e-05, 3.09226e-05, 3.01669e-05, 2.92627e-05, 2.83205e-05, 2.77315e-05, 2.8082e-05, 2.92423e-05, 3.05791e-05, 3.16188e-05, 3.21814e-05, 3.22639e-05, 3.19424e-05, 3.13208e-05, 3.05054e-05, 2.95899e-05, 2.87522e-05, 2.8555e-05, 2.928e-05, 3.04857e-05, 3.16094e-05, 3.23483e-05, 3.26248e-05, 3.24769e-05, 3.19909e-05, 3.1267e-05, 3.04005e-05, 2.94868e-05, 2.88859e-05, 2.91387e-05, 3.01343e-05, 3.1306e-05, 3.22207e-05, 3.2705e-05, 3.27481e-05, 3.2415e-05, 3.17987e-05, 3.09959e-05, 3.00932e-05, 2.92607e-05, 2.90412e-05, 2.97076e-05, 3.08402e-05, 3.19007e-05, 3.25957e-05, 3.28467e-05, 3.26876e-05, 3.22001e-05
