0.1, 0.0797297, 0.0671035, 0.0631842, 0.0594937, 0.0561144, 0.0530561, 0.0503137, 0.0478804, 0.0457512, 0.0439238, 0.0423979, 0.041175, 0.0460602, 0.0534845, 0.0591761, 0.0630175, 0.0655219, 0.0671436, 0.0681954, 0.0688796, 0.069326, 0.0696179, 0.069809, 0.0699342, 0.0700164, 0.0700703, 0.0701056, 0.0680594, 0.0644579, 0.0607798, 0.057353, 0.0542452, 0.0514665, 0.0490157, 0.0468911, 0.0450932, 0.0436241, 0.0424865, 0.0416809, 0.0412023, 0.0410367, 0.0411585, 0.0415309, 0.0421094, 0.0428467, 0.0436978, 0.0446238, 0.0455933, 0.0465826, 0.0475743, 0.0485567, 0.0495216, 0.050464, 0.0513809, 0.0522708, 0.0531331, 0.0539678, 0.0488615, 0.0538524, 0.0579865, 0.0568243, 0.0541611, 0.0513713, 0.0487772, 0.0464511, 0.0444067, 0.0426453, 0.0411668, 0.0399721, 0.0390626, 0.0384383, 0.0380959, 0.0380257, 0.0382099, 0.0386216, 0.0392264, 0.0399858, 0.040861, 0.0418164, 0.0428217, 0.043853, 0.0448917, 0.0459249, 0.0469431, 0.0479404, 0.048913, 0.0498585, 0.0507759, 0.051665, 0.052526
0, 0.0202703, 0.0328965, 0.0368158, 0.0405063, 0.0438856, 0.0469439, 0.0496863, 0.0521196, 0.0542488, 0.0560762, 0.0576021, 0.058825, 0.0539398, 0.0465155, 0.0408239, 0.0369825, 0.0344781, 0.0328564, 0.0318046, 0.0311204, 0.030674, 0.0303821, 0.030191, 0.0300658, 0.0299836, 0.0299297, 0.0298944, 0.0319406, 0.0355421, 0.0392202, 0.042647, 0.0457548, 0.0485335, 0.0509843, 0.0531089, 0.0549068, 0.0563759, 0.0575135, 0.0583191, 0.0587977, 0.0589633, 0.0588415, 0.0584691, 0.0578906, 0.0571533, 0.0563022, 0.0553762, 0.0544067, 0.0534174, 0.0524257, 0.0514433, 0.0504784, 0.049536, 0.0486191, 0.0477292, 0.0468669, 0.0460322, 0.0511385, 0.0461476, 0.0420135, 0.0431757, 0.0458389, 0.0486287, 0.0512228, 0.0535489, 0.0555933, 0.0573547, 0.0588332, 0.0600279, 0.0609374, 0.0615617, 0.0619041, 0.0619743, 0.0617901, 0.0613784, 0.0607736, 0.0600142, 0.059139, 0.0581836, 0.0571783, 0.056147, 0.0551083, 0.0540751, 0.0530569, 0.0520596, 0.051087, 0.0501415, 0.0492241, 0.048335, 0.047474
0.7, 0.693451, 0.675719, 0.683888, 0.692543, 0.693733, 0.693672, 0.69329, 0.692802, 0.692348, 0.692026, 0.691876, 0.691878, 0.693195, 0.695224, 0.696256, 0.696688, 0.696803, 0.696732, 0.696548, 0.6963, 0.696028, 0.695768, 0.695551, 0.695397, 0.69531, 0.695278, 0.695281, 0.694813, 0.693676, 0.692489, 0.691715, 0.691529, 0.691711, 0.69196, 0.692139, 0.69224, 0.692295, 0.692344, 0.692411, 0.692511, 0.692644, 0.692806, 0.692984, 0.693166, 0.693339, 0.693496, 0.693633, 0.693749, 0.693845, 0.693925, 0.693991, 0.694048, 0.6941, 0.694149, 0.694197, 0.694245, 0.694293, 0.692619, 0.693793, 0.695125, 0.694956, 0.69414, 0.693093, 0.692098, 0.691429, 0.691209, 0.691321, 0.691558, 0.691792, 0.691987, 0.69215, 0.6923, 0.69245, 0.692608, 0.692773, 0.692943, 0.693109, 0.693265, 0.693408, 0.693533, 0.693641, 0.693732, 0.69381, 0.693878, 0.693938, 0.693992, 0.694044, 0.694094, 0.694144, 0.694194
0, 0.00654865, 0.0242807, 0.0161121, 0.00745724, 0.0062669, 0.00632802, 0.0067102, 0.00719795, 0.00765211, 0.0079741, 0.00812412, 0.00812207, 0.00680493, 0.00477604, 0.00374413, 0.00331168, 0.00319708, 0.00326841, 0.00345231, 0.0037, 0.00397212, 0.00423245, 0.00444947, 0.00460308, 0.00468993, 0.00472211, 0.00471941, 0.00518729, 0.00632354, 0.00751102, 0.00828457, 0.00847122, 0.00828924, 0.00803953, 0.00786055, 0.00776047, 0.00770451, 0.00765608, 0.00758892, 0.00748942, 0.00735551, 0.00719378, 0.0070158, 0.00683448, 0.00666111, 0.00650372, 0.00636663, 0.00625081, 0.00615477, 0.00607543, 0.00600902, 0.00595166, 0.00589992, 0.00585108, 0.00580326, 0.00575538, 0.00570704, 0.00738101, 0.00620685, 0.00487543, 0.00504367, 0.00586038, 0.00690693, 0.00790224, 0.00857071, 0.00879056, 0.00867902, 0.00844192, 0.00820791, 0.00801313, 0.00784983, 0.00770026, 0.00755015, 0.00739238, 0.00722663, 0.00705736, 0.00689119, 0.00673459, 0.00659239, 0.00646717, 0.00635935, 0.0062676, 0.00618951, 0.00612213, 0.00606247, 0.00600782, 0.00595605, 0.00590563, 0.00585565, 0.0058057
0.68, 0.628097, 0.127281, 0.0583222, 0.136673, 0.222792, 0.276122, 0.297622, 0.294415, 0.276576, 0.254659, 0.236677, 0.226214, 0.236424, 0.305715, 0.402421, 0.489039, 0.545197, 0.569928, 0.574403, 0.568447, 0.557189, 0.543335, 0.528886, 0.51563, 0.504973, 0.497617, 0.49346, 0.484811, 0.445996, 0.378627, 0.304763, 0.250688, 0.225614, 0.220693, 0.224413, 0.229953, 0.234727, 0.23852, 0.242112, 0.24647, 0.252333, 0.260064, 0.26965, 0.280777, 0.292932, 0.305513, 0.31793, 0.329692, 0.340454, 0.350041, 0.358435, 0.365742, 0.372145, 0.377863, 0.383106, 0.388054, 0.392841, 0.357125, 0.331394, 0.371858, 0.415666, 0.419612, 0.384999, 0.326584, 0.26592, 0.222917, 0.203227, 0.200038, 0.204926, 0.212685, 0.221016, 0.229291, 0.237642, 0.246423, 0.255923, 0.266242, 0.277271, 0.288739, 0.300284, 0.311534, 0.32217, 0.331969, 0.340821, 0.348725, 0.355766, 0.362083, 0.367841, 0.373199, 0.378296, 0.383234
0, 0.0519031, 0.552719, 0.621678, 0.543327, 0.457208, 0.403878, 0.382378, 0.385585, 0.403424, 0.425341, 0.443323, 0.453786, 0.443576, 0.374285, 0.277579, 0.190961, 0.134803, 0.110072, 0.105597, 0.111553, 0.122811, 0.136665, 0.151114, 0.16437, 0.175027, 0.182383, 0.18654, 0.195189, 0.234004, 0.301373, 0.375237, 0.429312, 0.454386, 0.459307, 0.455587, 0.450047, 0.445273, 0.44148, 0.437888, 0.43353, 0.427667, 0.419936, 0.41035, 0.399223, 0.387068, 0.374487, 0.36207, 0.350308, 0.339546, 0.329959, 0.321565, 0.314258, 0.307855, 0.302137, 0.296894, 0.291946, 0.287159, 0.322875, 0.348606, 0.308142, 0.264334, 0.260388, 0.295001, 0.353416, 0.41408, 0.457083, 0.476773, 0.479962, 0.475074, 0.467315, 0.458984, 0.450709, 0.442358, 0.433577, 0.424077, 0.413758, 0.402729, 0.391261, 0.379716, 0.368466, 0.35783, 0.348031, 0.339179, 0.331275, 0.324234, 0.317917, 0.312159, 0.306801, 0.301704, 0.296766
0.26, 0.255352, 0.157023, 0.0911757, 0.103163, 0.128845, 0.147444, 0.156498, 0.157764, 0.153934, 0.147969, 0.142397, 0.138672, 0.138773, 0.1531, 0.178449, 0.203503, 0.221241, 0.23017, 0.232779, 0.231961, 0.229404, 0.225961, 0.222192, 0.21858, 0.215535, 0.213309, 0.211948, 0.210444, 0.202777, 0.18678, 0.166633, 0.149406, 0.139634, 0.136494, 0.13686, 0.13833, 0.139783, 0.140954, 0.141985, 0.143144, 0.144665, 0.146688, 0.149241, 0.152259, 0.155608, 0.159124, 0.162634, 0.165992, 0.169088, 0.171861, 0.174295, 0.176411, 0.178255, 0.179888, 0.181368, 0.182751, 0.184075, 0.178963, 0.168526, 0.174521, 0.187479, 0.19213, 0.185878, 0.171648, 0.154595, 0.140579, 0.132772, 0.130393, 0.131112, 0.133118, 0.135478, 0.137864, 0.140248, 0.142715, 0.145356, 0.148217, 0.151285, 0.154495, 0.157752, 0.160948, 0.16399, 0.166808, 0.169362, 0.171644, 0.173672, 0.175483, 0.177121, 0.178632, 0.180056, 0.181427
0, 0.00464779, 0.102977, 0.168824, 0.156837, 0.131155, 0.112556, 0.103502, 0.102236, 0.106066, 0.112031, 0.117603, 0.121328, 0.121227, 0.1069, 0.0815515, 0.0564967, 0.0387592, 0.02983, 0.027221, 0.0280388, 0.0305961, 0.0340387, 0.0378082, 0.0414203, 0.0444653, 0.0466905, 0.0480519, 0.0495564, 0.0572226, 0.0732199, 0.0933672, 0.110594, 0.120366, 0.123506, 0.12314, 0.12167, 0.120217, 0.119046, 0.118015, 0.116856, 0.115335, 0.113312, 0.110759, 0.107741, 0.104392, 0.100876, 0.0973661, 0.0940084, 0.0909122, 0.0881391, 0.0857052, 0.0835894, 0.0817449, 0.0801125, 0.0786317, 0.0772495, 0.0759246, 0.0810367, 0.0914744, 0.0854791, 0.0725212, 0.0678704, 0.0741215, 0.0883519, 0.105405, 0.119421, 0.127228, 0.129607, 0.128888, 0.126882, 0.124522, 0.122136, 0.119752, 0.117285, 0.114644, 0.111783, 0.108715, 0.105505, 0.102248, 0.0990518, 0.0960096, 0.0931921, 0.0906383, 0.0883562, 0.0863278, 0.084517, 0.0828791, 0.0813682, 0.0799435, 0.0785732
0.42902, 0.42902, 0.429018, 0.429011, 0.429005, 0.429001, 0.428998, 0.428997, 0.428996, 0.428996, 0.428995, 0.428994, 0.428992, 0.428991, 0.428991, 0.428991, 0.428993, 0.428996, 0.428999, 0.429001, 0.429004, 0.429006, 0.429007, 0.429008, 0.429008, 0.429009, 0.429009, 0.429009, 0.429009, 0.429009, 0.429008, 0.429006, 0.429004, 0.429001, 0.428999, 0.428997, 0.428995, 0.428994, 0.428992, 0.428991, 0.428991, 0.42899, 0.42899, 0.428989, 0.428989, 0.428989, 0.42899, 0.42899, 0.428991, 0.428991, 0.428992, 0.428993, 0.428994, 0.428994, 0.428995, 0.428996, 0.428996, 0.428997, 0.428997, 0.428997, 0.428997, 0.428998, 0.428998, 0.428999, 0.428999, 0.428998, 0.428997, 0.428995, 0.428993, 0.428992, 0.42899, 0.428989, 0.428988, 0.428988, 0.428988, 0.428987, 0.428987, 0.428988, 0.428988, 0.428988, 0.428989, 0.428989, 0.42899, 0.428991, 0.428992, 0.428992, 0.428993, 0.428994, 0.428995, 0.428995, 0.428996
0, 2.98262e-08, 2.19131e-06, 8.97256e-06, 1.52257e-05, 1.92958e-05, 2.15655e-05, 2.27961e-05, 2.35954e-05, 2.43574e-05, 2.52709e-05, 2.63555e-05, 2.75266e-05, 2.86514e-05, 2.92811e-05, 2.87546e-05, 2.697e-05, 2.43305e-05, 2.14104e-05, 1.8666e-05, 1.63323e-05, 1.44832e-05, 1.31105e-05, 1.21662e-05, 1.158e-05, 1.12685e-05, 1.11459e-05, 1.11341e-05, 1.11823e-05, 1.14284e-05, 1.22311e-05, 1.38175e-05, 1.60836e-05, 1.86441e-05, 2.10988e-05, 2.32281e-05, 2.49851e-05, 2.64112e-05, 2.75695e-05, 2.85126e-05, 2.92726e-05, 2.98626e-05, 3.02834e-05, 3.0531e-05, 3.06026e-05, 3.05007e-05, 3.02353e-05, 2.98243e-05, 2.92916e-05, 2.8665e-05, 2.79733e-05, 2.72436e-05, 2.64996e-05, 2.57596e-05, 2.50369e-05, 2.43396e-05, 2.36717e-05, 2.30339e-05, 2.25192e-05, 2.25996e-05, 2.27918e-05, 2.23865e-05, 2.15682e-05, 2.09293e-05, 2.09308e-05, 2.17507e-05, 2.32522e-05, 2.50843e-05, 2.6899e-05, 2.84908e-05, 2.97898e-05, 3.08015e-05, 3.15585e-05, 3.20955e-05, 3.24396e-05, 3.26088e-05, 3.26151e-05, 3.24679e-05, 3.21777e-05, 3.17581e-05, 3.12264e-05, 3.06034e-05, 2.99118e-05, 2.91746e-05, 2.84128e-05, 2.76449e-05, 2.68851e-05, 2.61438e-05, 2.54275e-05, 2.47393e-05, 2.40799e-05
