0.1, 0.0986394, 0.0962246, 0.0936741, 0.0911693, 0.0887446, 0.0864049, 0.0841495, 0.081977, 0.0798858, 0.0778745, 0.0759421, 0.0740874, 0.0723095, 0.0706074, 0.0689801, 0.0674263, 0.065945, 0.0645346, 0.0631938, 0.0619207, 0.0607137, 0.0595708, 0.0584898, 0.0574686, 0.056505, 0.0555965, 0.0547409, 0.0539356, 0.0531783, 0.0524667, 0.0524811, 0.0531567, 0.0539797, 0.0548199, 0.055644, 0.0564436, 0.0572169, 0.057964, 0.0586857, 0.0593829, 0.0600568, 0.0607084, 0.0613389, 0.0619494, 0.0625408, 0.0631143, 0.0636707, 0.064211, 0.064736, 0.0652465, 0.0657431, 0.0662267, 0.0666978, 0.067157, 0.0676049, 0.068042, 0.0684688, 0.0688858, 0.0692933, 0.0696918, 0.0700817, 0.0704632, 0.0708368, 0.0712027, 0.0715612, 0.0719127, 0.0722572, 0.0725952, 0.0729267, 0.0732521, 0.0735715, 0.0738852, 0.0741933, 0.0744959, 0.0747933, 0.0750856, 0.0753729, 0.0756555, 0.0759333, 0.0762066, 0.0764755, 0.0767401, 0.0770005, 0.0772569, 0.0775092, 0.0777577, 0.0780023, 0.0782433, 0.0784807, 0.0787145
0, 0.0013606, 0.00377542, 0.00632593, 0.0088307, 0.0112554, 0.0135951, 0.0158505, 0.018023, 0.0201142, 0.0221255, 0.0240579, 0.0259126, 0.0276905, 0.0293926, 0.0310199, 0.0325737, 0.034055, 0.0354654, 0.0368062, 0.0380793, 0.0392863, 0.0404292, 0.0415102, 0.0425314, 0.043495, 0.0444035, 0.0452591, 0.0460644, 0.0468217, 0.0475333, 0.0475189, 0.0468433, 0.0460203, 0.0451801, 0.044356, 0.0435564, 0.0427831, 0.042036, 0.0413143, 0.0406171, 0.0399432, 0.0392916, 0.0386611, 0.0380506, 0.0374592, 0.0368857, 0.0363293, 0.035789, 0.035264, 0.0347535, 0.0342569, 0.0337733, 0.0333022, 0.032843, 0.0323951, 0.031958, 0.0315312, 0.0311142, 0.0307067, 0.0303082, 0.0299183, 0.0295368, 0.0291632, 0.0287973, 0.0284388, 0.0280873, 0.0277428, 0.0274048, 0.0270733, 0.0267479, 0.0264285, 0.0261148, 0.0258067, 0.0255041, 0.0252067, 0.0249144, 0.0246271, 0.0243445, 0.0240667, 0.0237934, 0.0235245, 0.0232599, 0.0229995, 0.0227431, 0.0224908, 0.0222423, 0.0219977, 0.0217567, 0.0215193, 0.0212855
0.7, 0.699752, 0.699231, 0.69862, 0.697985, 0.697371, 0.696808, 0.696318, 0.695909, 0.695574, 0.695303, 0.69508, 0.694892, 0.69473, 0.694587, 0.694458, 0.69434, 0.694234, 0.694136, 0.694047, 0.693966, 0.693892, 0.693824, 0.693762, 0.693704, 0.693651, 0.693601, 0.693555, 0.693513, 0.693473, 0.693437, 0.693545, 0.693861, 0.694167, 0.694392, 0.694536, 0.694617, 0.694656, 0.694672, 0.69468, 0.694692, 0.694712, 0.694742, 0.69478, 0.694824, 0.694871, 0.694919, 0.694965, 0.695009, 0.695052, 0.695092, 0.695132, 0.695171, 0.695209, 0.695248, 0.695286, 0.695324, 0.695361, 0.695399, 0.695436, 0.695472, 0.695509, 0.695545, 0.695581, 0.695617, 0.695652, 0.695687, 0.695722, 0.695756, 0.695791, 0.695825, 0.695859, 0.695893, 0.695926, 0.695959, 0.695992, 0.696025, 0.696058, 0.69609, 0.696122, 0.696154, 0.696186, 0.696217, 0.696249, 0.69628, 0.696311, 0.696342, 0.696372, 0.696402, 0.696433, 0.696462
0, 0.000248243, 0.000768533, 0.00138033, 0.00201496, 0.00262946, 0.00319184, 0.00368153, 0.00409131, 0.00442584, 0.00469731, 0.00492022, 0.00510773, 0.00526986, 0.00541337, 0.00554248, 0.00565965, 0.00576638, 0.00586371, 0.00595251, 0.00603361, 0.00610779, 0.00617583, 0.00623839, 0.00629609, 0.00634941, 0.00639879, 0.00644458, 0.00648706, 0.0065265, 0.00656314, 0.00645499, 0.00613855, 0.00583342, 0.00560838, 0.00546441, 0.00538347, 0.00534445, 0.00532824, 0.00531964, 0.00530818, 0.00528825, 0.00525836, 0.00521991, 0.0051757, 0.00512873, 0.00508139, 0.00503522, 0.0049909, 0.00494846, 0.00490762, 0.00486794, 0.00482901, 0.00479053, 0.00475231, 0.00471428, 0.00467645, 0.00463883, 0.00460146, 0.00456438, 0.00452759, 0.00449111, 0.00445493, 0.00441903, 0.00438341, 0.00434806, 0.00431296, 0.00427811, 0.00424351, 0.00420914, 0.004175, 0.00414109, 0.00410742, 0.00407396, 0.00404073, 0.00400771, 0.00397491, 0.00394233, 0.00390995, 0.00387779, 0.00384583, 0.00381408, 0.00378254, 0.0037512, 0.00372007, 0.00368914, 0.00365841, 0.00362788, 0.00359756, 0.00356743, 0.00353751
0.68, 0.677437, 0.668906, 0.656508, 0.641054, 0.622956, 0.60278, 0.581348, 0.559615, 0.538459, 0.518502, 0.500048, 0.483139, 0.467656, 0.453424, 0.44028, 0.428099, 0.416799, 0.406327, 0.396647, 0.387726, 0.379526, 0.372003, 0.36511, 0.358795, 0.353008, 0.347703, 0.342836, 0.338367, 0.334262, 0.330488, 0.328805, 0.336617, 0.353024, 0.372736, 0.391475, 0.406881, 0.418226, 0.425878, 0.430769, 0.433972, 0.436433, 0.438831, 0.441553, 0.444731, 0.44832, 0.452188, 0.456179, 0.460162, 0.464051, 0.467803, 0.47141, 0.474886, 0.478253, 0.481532, 0.48474, 0.487887, 0.490979, 0.494017, 0.497001, 0.499929, 0.502803, 0.50562, 0.508383, 0.511093, 0.51375, 0.516356, 0.518913, 0.521421, 0.523882, 0.526297, 0.528668, 0.530994, 0.533277, 0.535519, 0.537719, 0.539878, 0.541999, 0.54408, 0.546124, 0.548131, 0.550101, 0.552036, 0.553936, 0.555802, 0.557635, 0.559435, 0.561203, 0.56294, 0.564645, 0.566321
0, 0.00256252, 0.0110941, 0.0234916, 0.038946, 0.0570441, 0.0772198, 0.0986521, 0.120385, 0.141541, 0.161498, 0.179952, 0.196861, 0.212344, 0.226576, 0.23972, 0.251901, 0.263201, 0.273673, 0.283353, 0.292274, 0.300474, 0.307997, 0.31489, 0.321205, 0.326992, 0.332297, 0.337164, 0.341633, 0.345738, 0.349512, 0.351195, 0.343383, 0.326976, 0.307264, 0.288525, 0.273119, 0.261774, 0.254122, 0.249231, 0.246028, 0.243567, 0.241169, 0.238447, 0.235269, 0.23168, 0.227812, 0.223821, 0.219838, 0.215949, 0.212197, 0.20859, 0.205114, 0.201747, 0.198468, 0.19526, 0.192113, 0.189021, 0.185983, 0.182999, 0.180071, 0.177197, 0.17438, 0.171617, 0.168907, 0.16625, 0.163644, 0.161087, 0.158579, 0.156118, 0.153703, 0.151332, 0.149006, 0.146723, 0.144481, 0.142281, 0.140122, 0.138001, 0.13592, 0.133876, 0.131869, 0.129899, 0.127964, 0.126064, 0.124198, 0.122365, 0.120565, 0.118797, 0.11706, 0.115355, 0.113679
0.26, 0.259656, 0.257905, 0.255038, 0.251336, 0.246913, 0.241888, 0.236444, 0.230816, 0.225238, 0.219896, 0.2149, 0.210287, 0.206042, 0.202128, 0.198504, 0.195135, 0.192, 0.189083, 0.186377, 0.183873, 0.181563, 0.179438, 0.177485, 0.175692, 0.174047, 0.172536, 0.171148, 0.169872, 0.168699, 0.167619, 0.166844, 0.168101, 0.171969, 0.177209, 0.182506, 0.187042, 0.190492, 0.192882, 0.194431, 0.195428, 0.196146, 0.196792, 0.197496, 0.198315, 0.199249, 0.20027, 0.201336, 0.202409, 0.203463, 0.204481, 0.20546, 0.206401, 0.20731, 0.208193, 0.209056, 0.2099, 0.210728, 0.211542, 0.21234, 0.213123, 0.21389, 0.214643, 0.21538, 0.216102, 0.21681, 0.217503, 0.218183, 0.21885, 0.219503, 0.220144, 0.220772, 0.221389, 0.221993, 0.222586, 0.223168, 0.223739, 0.224299, 0.224848, 0.225387, 0.225916, 0.226435, 0.226945, 0.227445, 0.227936, 0.228418, 0.228891, 0.229355, 0.229811, 0.230258, 0.230698
0, 0.000343735, 0.00209518, 0.00496215, 0.00866381, 0.0130873, 0.0181124, 0.0235557, 0.029184, 0.0347623, 0.0401044, 0.0451003, 0.0497135, 0.053958, 0.0578717, 0.0614961, 0.0648646, 0.068, 0.0709166, 0.0736231, 0.0761272, 0.0784369, 0.0805623, 0.082515, 0.0843075, 0.085953, 0.0874639, 0.0888519, 0.0901278, 0.0913013, 0.0923812, 0.0931559, 0.0918985, 0.0880309, 0.0827912, 0.0774943, 0.0729583, 0.069508, 0.0671183, 0.0655691, 0.0645718, 0.0638544, 0.0632082, 0.0625039, 0.0616852, 0.0607506, 0.0597298, 0.0586639, 0.0575907, 0.0565375, 0.0555191, 0.0545403, 0.053599, 0.0526897, 0.0518065, 0.0509445, 0.0501001, 0.0492717, 0.0484584, 0.0476602, 0.0468772, 0.0461096, 0.0453573, 0.0446203, 0.0438981, 0.0431904, 0.0424968, 0.041817, 0.0411505, 0.040497, 0.0398561, 0.0392277, 0.0386113, 0.0380067, 0.0374137, 0.0368319, 0.0362612, 0.0357012, 0.0351518, 0.0346127, 0.0340837, 0.0335646, 0.0330551, 0.032555, 0.0320642, 0.0315824, 0.0311094, 0.0306451, 0.0301893, 0.0297418, 0.0293024
0.42902, 0.42902, 0.42902, 0.42902, 0.42902, 0.429019, 0.429019, 0.429018, 0.429017, 0.429016, 0.429015, 0.429014, 0.429013, 0.429012, 0.429011, 0.42901, 0.429009, 0.429008, 0.429007, 0.429006, 0.429005, 0.429005, 0.429004, 0.429003, 0.429002, 0.429001, 0.429001, 0.429, 0.429, 0.428999, 0.428998, 0.428998, 0.428998, 0.428997, 0.428997, 0.428998, 0.428998, 0.428999, 0.428999, 0.429, 0.429001, 0.429001, 0.429002, 0.429002, 0.429003, 0.429003, 0.429004, 0.429004, 0.429004, 0.429005, 0.429005, 0.429005, 0.429006, 0.429006, 0.429006, 0.429007, 0.429007, 0.429007, 0.429007, 0.429008, 0.429008, 0.429008, 0.429008, 0.429009, 0.429009, 0.429009, 0.429009, 0.429009, 0.42901, 0.42901, 0.42901, 0.42901, 0.42901, 0.429011, 0.429011, 0.429011, 0.429011, 0.429011, 0.429011, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429013, 0.429013, 0.429013, 0.429013
0, 4.27993e-09, 5.85018e-08, 2.14358e-07, 4.9379e-07, 9.05719e-07, 1.45256e-06, 2.12987e-06, 2.92521e-06, 3.81863e-06, 4.7854e-06, 5.79981e-06, 6.83872e-06, 7.88358e-06, 8.92094e-06, 9.94177e-06, 1.09403e-05, 1.19129e-05, 1.28569e-05, 1.37704e-05, 1.46518e-05, 1.54996e-05, 1.63128e-05, 1.70907e-05, 1.78329e-05, 1.85395e-05, 1.92109e-05, 1.98477e-05, 2.04508e-05, 2.10213e-05, 2.15602e-05, 2.20665e-05, 2.24905e-05, 2.27156e-05, 2.26686e-05, 2.23569e-05, 2.18415e-05, 2.12028e-05, 2.05164e-05, 1.98396e-05, 1.92074e-05, 1.86344e-05, 1.81205e-05, 1.7657e-05, 1.72315e-05, 1.68326e-05, 1.64511e-05, 1.60813e-05, 1.57205e-05, 1.53681e-05, 1.50244e-05, 1.46903e-05, 1.43664e-05, 1.40532e-05, 1.37505e-05, 1.34579e-05, 1.31751e-05, 1.29013e-05, 1.2636e-05, 1.23787e-05, 1.21289e-05, 1.18863e-05, 1.16505e-05, 1.14214e-05, 1.11985e-05, 1.09817e-05, 1.07708e-05, 1.05654e-05, 1.03655e-05, 1.01707e-05, 9.981e-06, 9.79609e-06, 9.61582e-06, 9.44004e-06, 9.2686e-06, 9.10133e-06, 8.93811e-06, 8.7788e-06, 8.62327e-06, 8.47141e-06, 8.3231e-06, 8.17822e-06, 8.03668e-06, 7.89836e-06, 7.76318e-06, 7.63105e-06, 7.50187e-06, 7.37555e-06, 7.25202e-06, 7.1312e-06, 7.01301e-06
