0.1, 0.0706628, 0.0651272, 0.0613022, 0.0577639, 0.0545454, 0.0516459, 0.0490588, 0.046778, 0.0447999, 0.0431231, 0.0417485, 0.0425749, 0.0499041, 0.0525545, 0.0510194, 0.0486731, 0.0463367, 0.0442061, 0.0423253, 0.040703, 0.0393401, 0.0382374, 0.037396, 0.0431589, 0.0501872, 0.0503758, 0.0484467, 0.0462002, 0.0440743, 0.0421726, 0.0405178, 0.0391142, 0.0379625, 0.0370637, 0.0385376, 0.047084, 0.0504608, 0.0492358, 0.0470786, 0.0448916, 0.0428926, 0.0411316, 0.0396191, 0.0383567, 0.0373452, 0.0365858, 0.0425378, 0.0497588, 0.0500303, 0.0481435, 0.0459268, 0.043826, 0.0419469, 0.0403129, 0.0389282, 0.0377938, 0.0369106, 0.0384058, 0.0469921, 0.0503927, 0.0491779, 0.0470269, 0.0448448, 0.04285, 0.041093, 0.039584, 0.0383248, 0.0373163, 0.0365596, 0.0425177, 0.0497449, 0.0500192, 0.0481337, 0.0459179, 0.043818, 0.0419396, 0.0403063, 0.0389222, 0.0377884, 0.0369057, 0.0384015, 0.0469891, 0.0503905, 0.049176, 0.0470252, 0.0448433, 0.0428486, 0.0410917, 0.0395828, 0.0383238
0, 0.0293372, 0.0348728, 0.0386978, 0.0422361, 0.0454546, 0.0483541, 0.0509412, 0.053222, 0.0552001, 0.0568769, 0.0582515, 0.0574251, 0.0500959, 0.0474455, 0.0489806, 0.0513269, 0.0536633, 0.0557939, 0.0576747, 0.059297, 0.0606599, 0.0617626, 0.062604, 0.0568411, 0.0498128, 0.0496242, 0.0515533, 0.0537998, 0.0559257, 0.0578274, 0.0594822, 0.0608858, 0.0620375, 0.0629363, 0.0614624, 0.052916, 0.0495392, 0.0507642, 0.0529214, 0.0551084, 0.0571074, 0.0588684, 0.0603809, 0.0616433, 0.0626548, 0.0634142, 0.0574622, 0.0502412, 0.0499697, 0.0518565, 0.0540732, 0.056174, 0.0580531, 0.0596871, 0.0610718, 0.0622062, 0.0630894, 0.0615942, 0.0530079, 0.0496073, 0.0508221, 0.0529731, 0.0551552, 0.05715, 0.058907, 0.060416, 0.0616752, 0.0626837, 0.0634404, 0.0574823, 0.0502551, 0.0499808, 0.0518663, 0.0540821, 0.056182, 0.0580604, 0.0596937, 0.0610778, 0.0622116, 0.0630943, 0.0615985, 0.0530109, 0.0496095, 0.050824, 0.0529748, 0.0551567, 0.0571514, 0.0589083, 0.0604172, 0.0616762
0.7, 0.68254, 0.677513, 0.689707, 0.693463, 0.693764, 0.693504, 0.69305, 0.692563, 0.692166, 0.691929, 0.691861, 0.692183, 0.694332, 0.695272, 0.694908, 0.694108, 0.693121, 0.692158, 0.691454, 0.69115, 0.691191, 0.691405, 0.691655, 0.693154, 0.695142, 0.695271, 0.694679, 0.693785, 0.692776, 0.691866, 0.691275, 0.69109, 0.691205, 0.691447, 0.691984, 0.694336, 0.695356, 0.695036, 0.694275, 0.693306, 0.692317, 0.691536, 0.691138, 0.691114, 0.691307, 0.691565, 0.693102, 0.695133, 0.695277, 0.694695, 0.693809, 0.692804, 0.69189, 0.691287, 0.691087, 0.691193, 0.691433, 0.691971, 0.694332, 0.695356, 0.695038, 0.694278, 0.69331, 0.692321, 0.691539, 0.691139, 0.691113, 0.691305, 0.691562, 0.693101, 0.695133, 0.695278, 0.694695, 0.69381, 0.692805, 0.69189, 0.691287, 0.691087, 0.691193, 0.691432, 0.691971, 0.694332, 0.695356, 0.695038, 0.694278, 0.69331, 0.692321, 0.691539, 0.691139, 0.691113
0, 0.0174596, 0.0224869, 0.0102927, 0.00653683, 0.00623591, 0.0064956, 0.00695041, 0.00743653, 0.00783368, 0.00807052, 0.00813923, 0.00781652, 0.00566847, 0.00472808, 0.0050924, 0.00589167, 0.00687852, 0.00784181, 0.00854609, 0.00884978, 0.00880882, 0.00859492, 0.00834495, 0.00684556, 0.00485767, 0.00472858, 0.00532099, 0.00621469, 0.0072239, 0.00813401, 0.00872481, 0.00891013, 0.00879521, 0.0085531, 0.00801628, 0.00566374, 0.00464428, 0.00496374, 0.00572496, 0.00669427, 0.00768339, 0.00846381, 0.00886171, 0.00888574, 0.00869257, 0.00843506, 0.00689757, 0.00486651, 0.00472267, 0.00530542, 0.00619101, 0.00719626, 0.00811039, 0.00871337, 0.00891276, 0.00880685, 0.00856747, 0.00802892, 0.00566813, 0.00464435, 0.00496198, 0.0057217, 0.00668989, 0.00767894, 0.00846077, 0.00886105, 0.00888713, 0.00869495, 0.00843753, 0.00689909, 0.00486677, 0.0047225, 0.00530496, 0.00619031, 0.00719544, 0.00810969, 0.00871303, 0.00891285, 0.00880721, 0.00856792, 0.00802931, 0.00566827, 0.00464435, 0.00496192, 0.00572159, 0.00668975, 0.0076788, 0.00846067, 0.00886103, 0.00888718
0.68, 0.416423, 0.0475917, 0.0905225, 0.183273, 0.253718, 0.290498, 0.298522, 0.286641, 0.265533, 0.244844, 0.230452, 0.225123, 0.264677, 0.345335, 0.399605, 0.408361, 0.378536, 0.324751, 0.266476, 0.222584, 0.200408, 0.195146, 0.199096, 0.220331, 0.296368, 0.375854, 0.412858, 0.405167, 0.363881, 0.30511, 0.248948, 0.211506, 0.195451, 0.19395, 0.201074, 0.249934, 0.338149, 0.399298, 0.413961, 0.388558, 0.336745, 0.276775, 0.228274, 0.201446, 0.193267, 0.195931, 0.216947, 0.293594, 0.374102, 0.412227, 0.405572, 0.365098, 0.306703, 0.250297, 0.2122, 0.195525, 0.19364, 0.200591, 0.249451, 0.337791, 0.399113, 0.41395, 0.388701, 0.336992, 0.277033, 0.228448, 0.201504, 0.19324, 0.195858, 0.216859, 0.293519, 0.374054, 0.412211, 0.405586, 0.365135, 0.306751, 0.250337, 0.21222, 0.195526, 0.193631, 0.200576, 0.249436, 0.33778, 0.399107, 0.41395, 0.388706, 0.337, 0.277042, 0.228454, 0.201506
0, 0.263577, 0.632408, 0.589477, 0.496727, 0.426282, 0.389502, 0.381478, 0.393359, 0.414467, 0.435156, 0.449548, 0.454877, 0.415323, 0.334665, 0.280395, 0.271639, 0.301464, 0.355249, 0.413524, 0.457416, 0.479592, 0.484854, 0.480904, 0.459669, 0.383632, 0.304146, 0.267142, 0.274833, 0.316119, 0.37489, 0.431052, 0.468494, 0.484549, 0.48605, 0.478926, 0.430066, 0.341851, 0.280702, 0.266039, 0.291442, 0.343255, 0.403225, 0.451726, 0.478554, 0.486733, 0.484069, 0.463053, 0.386406, 0.305898, 0.267773, 0.274428, 0.314902, 0.373297, 0.429703, 0.4678, 0.484475, 0.48636, 0.479409, 0.430549, 0.342209, 0.280887, 0.26605, 0.291299, 0.343008, 0.402967, 0.451552, 0.478496, 0.48676, 0.484142, 0.463141, 0.386481, 0.305946, 0.267789, 0.274414, 0.314865, 0.373249, 0.429663, 0.46778, 0.484474, 0.486369, 0.479424, 0.430564, 0.34222, 0.280893, 0.26605, 0.291294, 0.343, 0.402958, 0.451546, 0.478494
0.26, 0.223615, 0.105744, 0.0932035, 0.116244, 0.139376, 0.153087, 0.15795, 0.1563, 0.151041, 0.145014, 0.140262, 0.137717, 0.143862, 0.164136, 0.182258, 0.188644, 0.183686, 0.170749, 0.154586, 0.14061, 0.132203, 0.129163, 0.129499, 0.13313, 0.14992, 0.173255, 0.187456, 0.189144, 0.180592, 0.165641, 0.149357, 0.136812, 0.130214, 0.128482, 0.129619, 0.138763, 0.161406, 0.181562, 0.189673, 0.186065, 0.173936, 0.157691, 0.142686, 0.132928, 0.128877, 0.128691, 0.132159, 0.14906, 0.172669, 0.187184, 0.189166, 0.180859, 0.166059, 0.14977, 0.137075, 0.130292, 0.128426, 0.129493, 0.138621, 0.161292, 0.181495, 0.189655, 0.186091, 0.173996, 0.157763, 0.142745, 0.132955, 0.128877, 0.128673, 0.132135, 0.149037, 0.172653, 0.187177, 0.189167, 0.180867, 0.166072, 0.149782, 0.137083, 0.130295, 0.128425, 0.129489, 0.138616, 0.161288, 0.181493, 0.189654, 0.186092, 0.173998, 0.157766, 0.142747, 0.132956
0, 0.0363855, 0.154256, 0.166797, 0.143756, 0.120624, 0.106913, 0.10205, 0.1037, 0.108959, 0.114986, 0.119738, 0.122283, 0.116138, 0.0958642, 0.0777425, 0.0713557, 0.0763138, 0.089251, 0.105414, 0.11939, 0.127797, 0.130837, 0.130501, 0.12687, 0.11008, 0.086745, 0.0725437, 0.0708563, 0.0794083, 0.0943586, 0.110643, 0.123188, 0.129786, 0.131518, 0.130381, 0.121237, 0.0985945, 0.0784377, 0.0703274, 0.0739354, 0.0860642, 0.102309, 0.117314, 0.127072, 0.131123, 0.131309, 0.127841, 0.11094, 0.0873309, 0.0728156, 0.0708339, 0.0791413, 0.0939407, 0.11023, 0.122925, 0.129708, 0.131574, 0.130507, 0.121379, 0.0987083, 0.0785048, 0.0703455, 0.0739093, 0.0860044, 0.102237, 0.117255, 0.127045, 0.131123, 0.131327, 0.127865, 0.110963, 0.0873468, 0.0728228, 0.0708328, 0.0791331, 0.0939281, 0.110218, 0.122917, 0.129705, 0.131575, 0.130511, 0.121384, 0.0987118, 0.0785068, 0.070346, 0.0739084, 0.0860024, 0.102234, 0.117253, 0.127044
0.42902, 0.42902, 0.429015, 0.429008, 0.429002, 0.428999, 0.428998, 0.428997, 0.428996, 0.428995, 0.428994, 0.428993, 0.428992, 0.428991, 0.428991, 0.428992, 0.428993, 0.428994, 0.428995, 0.428995, 0.428994, 0.428992, 0.428991, 0.42899, 0.428988, 0.428988, 0.428989, 0.42899, 0.428992, 0.428993, 0.428994, 0.428994, 0.428993, 0.428991, 0.42899, 0.428989, 0.428988, 0.428988, 0.428989, 0.428991, 0.428993, 0.428994, 0.428994, 0.428993, 0.428992, 0.42899, 0.428989, 0.428988, 0.428987, 0.428988, 0.42899, 0.428992, 0.428993, 0.428994, 0.428993, 0.428992, 0.428991, 0.42899, 0.428988, 0.428988, 0.428988, 0.428989, 0.428991, 0.428992, 0.428994, 0.428994, 0.428993, 0.428992, 0.42899, 0.428989, 0.428988, 0.428987, 0.428988, 0.42899, 0.428992, 0.428993, 0.428994, 0.428993, 0.428992, 0.428991, 0.42899, 0.428988, 0.428988, 0.428988, 0.428989, 0.428991, 0.428992, 0.428994, 0.428994, 0.428993, 0.428992
0, 4.81029e-07, 5.35581e-06, 1.23459e-05, 1.7532e-05, 2.06064e-05, 2.22678e-05, 2.322e-05, 2.39647e-05, 2.47907e-05, 2.57956e-05, 2.69375e-05, 2.81078e-05, 2.90773e-05, 2.91957e-05, 2.8243e-05, 2.67902e-05, 2.55223e-05, 2.49137e-05, 2.51584e-05, 2.6155e-05, 2.75842e-05, 2.90984e-05, 3.0467e-05, 3.15722e-05, 3.20376e-05, 3.13282e-05, 2.97152e-05, 2.79214e-05, 2.65692e-05, 2.60289e-05, 2.63856e-05, 2.74424e-05, 2.88393e-05, 3.02489e-05, 3.14796e-05, 3.23375e-05, 3.22272e-05, 3.09596e-05, 2.91284e-05, 2.74458e-05, 2.6419e-05, 2.62841e-05, 2.69867e-05, 2.82301e-05, 2.96483e-05, 3.09743e-05, 3.20607e-05, 3.25117e-05, 3.17789e-05, 3.01288e-05, 2.82852e-05, 2.68748e-05, 2.62733e-05, 2.65736e-05, 2.75866e-05, 2.89553e-05, 3.03492e-05, 3.15718e-05, 3.24249e-05, 3.23102e-05, 3.10366e-05, 2.91973e-05, 2.75051e-05, 2.64677e-05, 2.63224e-05, 2.70162e-05, 2.82533e-05, 2.96677e-05, 3.09917e-05, 3.2077e-05, 3.25271e-05, 3.17934e-05, 3.01419e-05, 2.82968e-05, 2.68845e-05, 2.62811e-05, 2.65796e-05, 2.75913e-05, 2.89591e-05, 3.03525e-05, 3.15748e-05, 3.24277e-05, 3.23129e-05, 3.1039e-05, 2.91995e-05, 2.7507e-05, 2.64692e-05, 2.63236e-05, 2.70171e-05, 2.82541e-05
