0.1, 0.0977341, 0.0945853, 0.0921378, 0.0904269, 0.0892669, 0.0884889, 0.0879694, 0.0876232, 0.0873927, 0.0872394, 0.0871374, 0.0870697, 0.0870246, 0.0869947, 0.0869748, 0.0869616, 0.0869528, 0.086947, 0.0869431, 0.0869406, 0.0869388, 0.0869377, 0.086937, 0.0869365, 0.0869361, 0.0869359, 0.0869358, 0.0869357, 0.0869356, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355, 0.0869355
0, 0.00226595, 0.00541473, 0.00786217, 0.00957313, 0.0107331, 0.0115111, 0.0120306, 0.0123768, 0.0126073, 0.0127606, 0.0128626, 0.0129303, 0.0129754, 0.0130053, 0.0130252, 0.0130384, 0.0130472, 0.013053, 0.0130569, 0.0130594, 0.0130612, 0.0130623, 0.013063, 0.0130635, 0.0130639, 0.0130641, 0.0130642, 0.0130643, 0.0130644, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645, 0.0130645
0.7, 0.699573, 0.698833, 0.698208, 0.697816, 0.69762, 0.697544, 0.697528, 0.697537, 0.697553, 0.69757, 0.697585, 0.697597, 0.697607, 0.697614, 0.69762, 0.697624, 0.697627, 0.697629, 0.697631, 0.697632, 0.697633, 0.697633, 0.697633, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634, 0.697634
0, 0.000427329, 0.00116711, 0.00179159, 0.00218445, 0.00238015, 0.00245556, 0.0024716, 0.00246309, 0.0024468, 0.00242986, 0.00241491, 0.00240266, 0.00239303, 0.00238565, 0.00238011, 0.00237601, 0.00237302, 0.00237086, 0.00236932, 0.00236822, 0.00236745, 0.00236691, 0.00236653, 0.00236627, 0.00236609, 0.00236596, 0.00236588, 0.00236582, 0.00236578, 0.00236576, 0.00236574, 0.00236573, 0.00236572, 0.00236571, 0.00236571, 0.00236571, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657, 0.0023657
0.68, 0.675469, 0.662119, 0.646454, 0.632982, 0.623805, 0.618797, 0.616716, 0.616275, 0.616579, 0.617134, 0.61771, 0.618216, 0.618629, 0.618953, 0.619199, 0.619383, 0.619519, 0.619617, 0.619688, 0.619739, 0.619775, 0.6198, 0.619818, 0.619831, 0.619839, 0.619845, 0.619849, 0.619852, 0.619854, 0.619855, 0.619856, 0.619856, 0.619857, 0.619857, 0.619857, 0.619857, 0.619857, 0.619857, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858, 0.619858
0, 0.00453144, 0.0178807, 0.0335462, 0.0470183, 0.0561948, 0.0612032, 0.0632836, 0.063725, 0.063421, 0.0628657, 0.06229, 0.0617837, 0.0613706, 0.0610474, 0.0608011, 0.0606171, 0.0604815, 0.0603828, 0.0603116, 0.0602608, 0.0602249, 0.0601995, 0.0601818, 0.0601695, 0.060161, 0.0601551, 0.060151, 0.0601483, 0.0601464, 0.0601451, 0.0601442, 0.0601436, 0.0601432, 0.060143, 0.0601428, 0.0601427, 0.0601426, 0.0601425, 0.0601425, 0.0601425, 0.0601425, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424, 0.0601424
0.26, 0.259382, 0.256552, 0.25267, 0.249022, 0.246336, 0.244745, 0.244005, 0.243781, 0.243811, 0.243938, 0.244087, 0.244223, 0.244336, 0.244426, 0.244495, 0.244547, 0.244585, 0.244613, 0.244634, 0.244648, 0.244658, 0.244666, 0.244671, 0.244674, 0.244677, 0.244679, 0.24468, 0.244681, 0.244681, 0.244681, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682, 0.244682
0, 0.000618257, 0.00344768, 0.00733044, 0.0109782, 0.0136643, 0.0152547, 0.0159946, 0.0162191, 0.0161895, 0.0160617, 0.0159134, 0.0157773, 0.0156639, 0.0155741, 0.0155051, 0.0154532, 0.0154148, 0.0153867, 0.0153664, 0.0153519, 0.0153416, 0.0153343, 0.0153292, 0.0153256, 0.0153232, 0.0153215, 0.0153203, 0.0153195, 0.0153189, 0.0153186, 0.0153183, 0.0153181, 0.015318, 0.0153179, 0.0153179, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178, 0.0153178
0.42902, 0.42902, 0.42902, 0.42902, 0.429019, 0.429019, 0.429018, 0.429018, 0.429018, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017, 0.429017
0, 7.88455e-09, 9.97305e-08, 3.39232e-07, 7.08581e-07, 1.14623e-06, 1.58545e-06, 1.97917e-06, 2.30582e-06, 2.56306e-06, 2.75871e-06, 2.9041e-06, 3.0104e-06, 3.08722e-06, 3.14222e-06, 3.18131e-06, 3.20891e-06, 3.22829e-06, 3.24182e-06, 3.25122e-06, 3.25773e-06, 3.26222e-06, 3.2653e-06, 3.26741e-06, 3.26885e-06, 3.26983e-06, 3.2705e-06, 3.27095e-06, 3.27126e-06, 3.27146e-06, 3.2716e-06, 3.2717e-06, 3.27176e-06, 3.2718e-06, 3.27183e-06, 3.27185e-06, 3.27186e-06, 3.27187e-06, 3.27188e-06, 3.27188e-06, 3.27188e-06, 3.27188e-06, 3.27188e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06, 3.27189e-06
