0.1, 0.0830498, 0.0876317, 0.089198, 0.0897294, 0.0899103, 0.087216, 0.0840557, 0.0810882, 0.078311, 0.0757204, 0.0733129, 0.0710849, 0.0690331, 0.067154, 0.0654441, 0.0639001, 0.0625183, 0.0612948, 0.0602256, 0.0593064, 0.0585324, 0.0578985, 0.0573992, 0.0570286, 0.0567801, 0.0566471, 0.0566223, 0.0566982, 0.0568671, 0.0571212, 0.0574525, 0.0578531, 0.0583154, 0.0588319, 0.0593955, 0.0599993, 0.060637, 0.0613028, 0.0619912, 0.0626972, 0.0634165, 0.064145, 0.0648792, 0.065616, 0.0663527, 0.0670868, 0.0678164, 0.0685398, 0.0692553, 0.0699618, 0.0706583, 0.0713439, 0.0720179, 0.0726797, 0.0733291, 0.0739656, 0.0745891, 0.0751993, 0.0757963, 0.07638, 0.0769505, 0.0775079, 0.0780522, 0.0785837, 0.0791024, 0.0796087, 0.0801026, 0.0805844, 0.0810544, 0.0815127, 0.0819597, 0.0823956, 0.0828205, 0.0832349, 0.0836388, 0.0840326, 0.0844166, 0.0847909, 0.0851557, 0.0855115, 0.0858582, 0.0861963, 0.0865259, 0.0868472, 0.0871605, 0.0874659, 0.0877637, 0.0880541, 0.0883373, 0.0886133
0, 0.0169502, 0.0123683, 0.010802, 0.0102706, 0.0100897, 0.012784, 0.0159443, 0.0189118, 0.021689, 0.0242796, 0.0266871, 0.0289151, 0.0309669, 0.032846, 0.0345559, 0.0360999, 0.0374817, 0.0387052, 0.0397744, 0.0406936, 0.0414676, 0.0421015, 0.0426008, 0.0429714, 0.0432199, 0.0433529, 0.0433777, 0.0433018, 0.0431329, 0.0428788, 0.0425475, 0.0421469, 0.0416846, 0.0411681, 0.0406045, 0.0400007, 0.039363, 0.0386972, 0.0380088, 0.0373028, 0.0365835, 0.035855, 0.0351208, 0.034384, 0.0336473, 0.0329132, 0.0321836, 0.0314602, 0.0307447, 0.0300382, 0.0293417, 0.0286561, 0.0279821, 0.0273203, 0.0266709, 0.0260344, 0.0254109, 0.0248007, 0.0242037, 0.02362, 0.0230495, 0.0224921, 0.0219478, 0.0214163, 0.0208976, 0.0203913, 0.0198974, 0.0194156, 0.0189456, 0.0184873, 0.0180403, 0.0176044, 0.0171795, 0.0167651, 0.0163612, 0.0159674, 0.0155834, 0.0152091, 0.0148443, 0.0144885, 0.0141418, 0.0138037, 0.0134741, 0.0131528, 0.0128395, 0.0125341, 0.0122363, 0.0119459, 0.0116627, 0.0113867
0.7, 0.652767, 0.685113, 0.692537, 0.694594, 0.69515, 0.693719, 0.691565, 0.689387, 0.687679, 0.686767, 0.686559, 0.686715, 0.686937, 0.687079, 0.687107, 0.687046, 0.686933, 0.686807, 0.686695, 0.686611, 0.686561, 0.686542, 0.686548, 0.686574, 0.686614, 0.686667, 0.686729, 0.6868, 0.686879, 0.686966, 0.68706, 0.68716, 0.687266, 0.687377, 0.687491, 0.687609, 0.68773, 0.687852, 0.687976, 0.688101, 0.688226, 0.688352, 0.688478, 0.688603, 0.688729, 0.688854, 0.688978, 0.689102, 0.689224, 0.689346, 0.689467, 0.689587, 0.689706, 0.689824, 0.689941, 0.690056, 0.690171, 0.690284, 0.690396, 0.690507, 0.690617, 0.690726, 0.690833, 0.69094, 0.691045, 0.691149, 0.691252, 0.691354, 0.691455, 0.691555, 0.691654, 0.691752, 0.691849, 0.691944, 0.692039, 0.692133, 0.692226, 0.692318, 0.692408, 0.692498, 0.692587, 0.692676, 0.692763, 0.692849, 0.692935, 0.693019, 0.693103, 0.693186, 0.693268, 0.693349
0, 0.0472332, 0.0148868, 0.00746336, 0.00540568, 0.00484988, 0.00628069, 0.00843531, 0.0106132, 0.012321, 0.0132334, 0.0134407, 0.0132848, 0.013063, 0.0129214, 0.0128926, 0.0129544, 0.0130672, 0.0131933, 0.0133055, 0.0133889, 0.0134391, 0.0134584, 0.0134522, 0.0134263, 0.0133855, 0.013333, 0.0132707, 0.0131997, 0.0131206, 0.0130338, 0.01294, 0.0128398, 0.012734, 0.0126233, 0.0125087, 0.0123908, 0.0122704, 0.0121481, 0.0120243, 0.0118995, 0.0117741, 0.0116483, 0.0115224, 0.0113967, 0.0112713, 0.0111463, 0.011022, 0.0108984, 0.0107756, 0.0106537, 0.0105328, 0.0104128, 0.010294, 0.0101761, 0.0100594, 0.00994384, 0.00982939, 0.00971608, 0.00960391, 0.0094929, 0.00938303, 0.00927431, 0.00916673, 0.00906027, 0.00895494, 0.00885072, 0.00874761, 0.00864558, 0.00854463, 0.00844475, 0.00834592, 0.00824813, 0.00815137, 0.00805562, 0.00796087, 0.0078671, 0.0077743, 0.00768247, 0.00759158, 0.00750162, 0.00741258, 0.00732445, 0.00723721, 0.00715085, 0.00706536, 0.00698073, 0.00689694, 0.00681399, 0.00673186, 0.00665054
0.68, 0.0368063, 0.163924, 0.365812, 0.492317, 0.541679, 0.537087, 0.49104, 0.43175, 0.375558, 0.336094, 0.317727, 0.31482, 0.318819, 0.323533, 0.326098, 0.325991, 0.323862, 0.320718, 0.317464, 0.314718, 0.312782, 0.311713, 0.311423, 0.311766, 0.312601, 0.313816, 0.31534, 0.317127, 0.319156, 0.321409, 0.323875, 0.326539, 0.329382, 0.332384, 0.335523, 0.338778, 0.34213, 0.345559, 0.34905, 0.352589, 0.356164, 0.359765, 0.363382, 0.367009, 0.370638, 0.374265, 0.377882, 0.381488, 0.385076, 0.388646, 0.392192, 0.395714, 0.39921, 0.402676, 0.406113, 0.409519, 0.412893, 0.416234, 0.419542, 0.422816, 0.426056, 0.429262, 0.432432, 0.435568, 0.43867, 0.441737, 0.444769, 0.447767, 0.450731, 0.453661, 0.456557, 0.45942, 0.46225, 0.465047, 0.467811, 0.470544, 0.473244, 0.475914, 0.478552, 0.48116, 0.483737, 0.486285, 0.488803, 0.491292, 0.493752, 0.496184, 0.498588, 0.500964, 0.503313, 0.505635
0, 0.643194, 0.516076, 0.314188, 0.187683, 0.138321, 0.142913, 0.18896, 0.24825, 0.304442, 0.343906, 0.362273, 0.36518, 0.361181, 0.356467, 0.353902, 0.354009, 0.356138, 0.359282, 0.362536, 0.365282, 0.367218, 0.368287, 0.368577, 0.368234, 0.367399, 0.366184, 0.36466, 0.362873, 0.360844, 0.358591, 0.356125, 0.353461, 0.350618, 0.347616, 0.344477, 0.341222, 0.33787, 0.334441, 0.33095, 0.327411, 0.323836, 0.320235, 0.316618, 0.312991, 0.309362, 0.305735, 0.302118, 0.298512, 0.294924, 0.291354, 0.287808, 0.284286, 0.28079, 0.277324, 0.273887, 0.270481, 0.267107, 0.263766, 0.260458, 0.257184, 0.253944, 0.250738, 0.247568, 0.244432, 0.24133, 0.238263, 0.235231, 0.232233, 0.229269, 0.226339, 0.223443, 0.22058, 0.21775, 0.214953, 0.212189, 0.209456, 0.206756, 0.204086, 0.201448, 0.19884, 0.196263, 0.193715, 0.191197, 0.188708, 0.186248, 0.183816, 0.181412, 0.179036, 0.176687, 0.174365
0.26, 0.18792, 0.133855, 0.133776, 0.158892, 0.184319, 0.200644, 0.204282, 0.197689, 0.18525, 0.171532, 0.160241, 0.153029, 0.149541, 0.148459, 0.148452, 0.148609, 0.148492, 0.148011, 0.147265, 0.146423, 0.145637, 0.14501, 0.144591, 0.144385, 0.144374, 0.144527, 0.144817, 0.145221, 0.145721, 0.146307, 0.14697, 0.147704, 0.148504, 0.149364, 0.150278, 0.151238, 0.152239, 0.153275, 0.154339, 0.155427, 0.156533, 0.157654, 0.158786, 0.159926, 0.161071, 0.162219, 0.163367, 0.164514, 0.165659, 0.1668, 0.167936, 0.169065, 0.170187, 0.171302, 0.172408, 0.173505, 0.174592, 0.17567, 0.176737, 0.177795, 0.178841, 0.179877, 0.180902, 0.181916, 0.182919, 0.18391, 0.184891, 0.185861, 0.186819, 0.187767, 0.188703, 0.189629, 0.190544, 0.191449, 0.192342, 0.193225, 0.194098, 0.19496, 0.195813, 0.196655, 0.197487, 0.198309, 0.199122, 0.199925, 0.200718, 0.201502, 0.202277, 0.203043, 0.203799, 0.204547
0, 0.0720802, 0.126145, 0.126224, 0.101108, 0.0756809, 0.0593557, 0.0557181, 0.0623111, 0.0747495, 0.0884682, 0.0997592, 0.106971, 0.110459, 0.111541, 0.111548, 0.111391, 0.111508, 0.111989, 0.112735, 0.113577, 0.114363, 0.11499, 0.115409, 0.115615, 0.115626, 0.115473, 0.115183, 0.114779, 0.114279, 0.113693, 0.11303, 0.112296, 0.111496, 0.110636, 0.109722, 0.108762, 0.107761, 0.106725, 0.105661, 0.104573, 0.103467, 0.102346, 0.101214, 0.100074, 0.0989292, 0.0977814, 0.0966329, 0.0954855, 0.0943408, 0.0932, 0.0920644, 0.0909351, 0.0898128, 0.0886983, 0.0875923, 0.0864953, 0.0854078, 0.0843301, 0.0832625, 0.0822054, 0.0811588, 0.0801231, 0.0790982, 0.0780843, 0.0770815, 0.0760897, 0.075109, 0.0741393, 0.0731807, 0.0722332, 0.0712965, 0.0703707, 0.0694558, 0.0685515, 0.0676578, 0.0667747, 0.065902, 0.0650396, 0.0641874, 0.0633453, 0.0625132, 0.0616909, 0.0608783, 0.0600753, 0.0592819, 0.0584978, 0.057723, 0.0569573, 0.0562006, 0.0554528
1.5247, 1.52402, 1.52159, 1.51911, 1.51755, 1.51699, 1.51706, 1.51736, 1.51754, 1.51744, 1.51703, 1.5164, 1.51567, 1.51498, 1.51438, 1.51391, 1.51353, 1.51324, 1.513, 1.5128, 1.51262, 1.51246, 1.51232, 1.51219, 1.51208, 1.512, 1.51193, 1.51188, 1.51186, 1.51185, 1.51185, 1.51187, 1.5119, 1.51195, 1.512, 1.51207, 1.51214, 1.51222, 1.51231, 1.51241, 1.51251, 1.51262, 1.51273, 1.51285, 1.51297, 1.51309, 1.51321, 1.51334, 1.51347, 1.51359, 1.51372, 1.51385, 1.51398, 1.51411, 1.51424, 1.51437, 1.5145, 1.51462, 1.51475, 1.51487, 1.515, 1.51512, 1.51525, 1.51537, 1.51549, 1.51561, 1.51572, 1.51584, 1.51596, 1.51607, 1.51618, 1.51629, 1.51641, 1.51651, 1.51662, 1.51673, 1.51683, 1.51694, 1.51704, 1.51714, 1.51724, 1.51734, 1.51744, 1.51754, 1.51763, 1.51773, 1.51782, 1.51791, 1.518, 1.51809, 1.51818
0, 0.00068116, 0.00310732, 0.00559057, 0.00714704, 0.00771393, 0.00763986, 0.00734303, 0.0071602, 0.00726241, 0.00767249, 0.00830474, 0.00902616, 0.00971929, 0.0103153, 0.0107939, 0.0111667, 0.0114589, 0.0116963, 0.0118985, 0.0120774, 0.0122385, 0.0123826, 0.0125088, 0.0126157, 0.0127024, 0.0127687, 0.0128154, 0.0128435, 0.0128545, 0.0128497, 0.0128306, 0.0127983, 0.012754, 0.0126987, 0.0126334, 0.0125589, 0.0124761, 0.0123859, 0.0122892, 0.0121866, 0.0120789, 0.0119668, 0.011851, 0.0117319, 0.0116103, 0.0114865, 0.0113609, 0.011234, 0.0111061, 0.0109775, 0.0108485, 0.0107194, 0.0105903, 0.0104614, 0.0103329, 0.010205, 0.0100777, 0.0099512, 0.00982557, 0.00970089, 0.00957721, 0.00945461, 0.00933313, 0.00921281, 0.00909368, 0.00897577, 0.0088591, 0.00874368, 0.00862953, 0.00851666, 0.00840506, 0.00829475, 0.00818572, 0.00807796, 0.00797148, 0.00786626, 0.00776231, 0.0076596, 0.00755813, 0.00745789, 0.00735886, 0.00726104, 0.00716441, 0.00706896, 0.00697467, 0.00688154, 0.00678953, 0.00669865, 0.00660888, 0.0065202
