0.1, 0.0922801, 0.0924001, 0.0927928, 0.0931679, 0.0935233, 0.0938601, 0.0941793, 0.0944818, 0.0947686, 0.0950403, 0.0952979, 0.0924562, 0.0922588, 0.0925977, 0.0929829, 0.093348, 0.093694, 0.0940219, 0.0943326, 0.0946271, 0.0949063, 0.0951708, 0.0954216, 0.0922673, 0.0924, 0.0927928, 0.0931679, 0.0935233, 0.0938601, 0.0941793, 0.0944818, 0.0947686, 0.0950403, 0.0952979, 0.0924562, 0.0922588, 0.0925977, 0.0929829, 0.093348, 0.093694, 0.0940219, 0.0943326, 0.0946271, 0.0949063, 0.0951708, 0.0954216, 0.0922673, 0.0924, 0.0927928, 0.0931679, 0.0935233, 0.0938601, 0.0941793, 0.0944818, 0.0947686, 0.0950403, 0.0952979, 0.0924562, 0.0922588, 0.0925977, 0.0929829, 0.093348, 0.093694, 0.0940219, 0.0943326, 0.0946271, 0.0949063, 0.0951708, 0.0954216, 0.0922673, 0.0924, 0.0927928, 0.0931679, 0.0935233, 0.0938601, 0.0941793, 0.0944818, 0.0947686, 0.0950403, 0.0952979, 0.0924562, 0.0922588, 0.0925977, 0.0929829, 0.093348, 0.093694, 0.0940219, 0.0943326, 0.0946271, 0.0949063
0, 0.00771992, 0.00759994, 0.0072072, 0.00683213, 0.0064767, 0.00613988, 0.00582067, 0.00551815, 0.00523144, 0.0049597, 0.00470214, 0.00754381, 0.00774124, 0.00740232, 0.00701715, 0.00665203, 0.00630603, 0.00597813, 0.00566738, 0.00537287, 0.00509374, 0.00482919, 0.00457844, 0.0077327, 0.00759997, 0.0072072, 0.00683213, 0.0064767, 0.00613988, 0.00582067, 0.00551815, 0.00523144, 0.0049597, 0.00470214, 0.00754381, 0.00774124, 0.00740232, 0.00701715, 0.00665203, 0.00630603, 0.00597813, 0.00566738, 0.00537287, 0.00509374, 0.00482919, 0.00457844, 0.0077327, 0.00759997, 0.0072072, 0.00683213, 0.0064767, 0.00613988, 0.00582067, 0.00551815, 0.00523144, 0.0049597, 0.00470214, 0.00754381, 0.00774124, 0.00740232, 0.00701715, 0.00665203, 0.00630603, 0.00597813, 0.00566738, 0.00537287, 0.00509374, 0.00482919, 0.00457844, 0.0077327, 0.00759997, 0.0072072, 0.00683213, 0.0064767, 0.00613988, 0.00582067, 0.00551815, 0.00523144, 0.0049597, 0.00470214, 0.00754381, 0.00774124, 0.00740232, 0.00701715, 0.00665203, 0.00630603, 0.00597813, 0.00566738, 0.00537287, 0.00509374
0.7, 0.684905, 0.687723, 0.691876, 0.694216, 0.695312, 0.695811, 0.69603, 0.696121, 0.696162, 0.696195, 0.696239, 0.69352, 0.6932, 0.693706, 0.694323, 0.694833, 0.695211, 0.695483, 0.695682, 0.695836, 0.695965, 0.696082, 0.696193, 0.693145, 0.69338, 0.69403, 0.69461, 0.695052, 0.695369, 0.695597, 0.695768, 0.695905, 0.696025, 0.696138, 0.693424, 0.693159, 0.693703, 0.694335, 0.694848, 0.695224, 0.695492, 0.695688, 0.69584, 0.695967, 0.696082, 0.696193, 0.693144, 0.69338, 0.694029, 0.69461, 0.695052, 0.695369, 0.695597, 0.695768, 0.695905, 0.696025, 0.696138, 0.693424, 0.693159, 0.693703, 0.694335, 0.694848, 0.695224, 0.695492, 0.695688, 0.69584, 0.695967, 0.696082, 0.696193, 0.693144, 0.69338, 0.694029, 0.69461, 0.695052, 0.695369, 0.695597, 0.695768, 0.695905, 0.696025, 0.696138, 0.693424, 0.693159, 0.693703, 0.694335, 0.694848, 0.695224, 0.695492, 0.695688, 0.69584, 0.695967
0, 0.0150952, 0.0122765, 0.00812408, 0.00578372, 0.00468795, 0.00418905, 0.00396981, 0.00387865, 0.0038375, 0.00380502, 0.00376122, 0.00648008, 0.0067997, 0.00629421, 0.00567687, 0.00516695, 0.00478859, 0.0045167, 0.00431779, 0.00416382, 0.00403489, 0.00391828, 0.00380672, 0.00685538, 0.00661994, 0.00597033, 0.00539022, 0.00494814, 0.00463053, 0.00440266, 0.00423212, 0.00409476, 0.00397454, 0.00386187, 0.00657596, 0.00684066, 0.00629735, 0.00566461, 0.00515197, 0.00477594, 0.00450761, 0.00431195, 0.00416046, 0.00403322, 0.00391765, 0.00380664, 0.00685572, 0.0066204, 0.00597069, 0.00539045, 0.00494827, 0.00463059, 0.00440268, 0.00423212, 0.00409475, 0.00397453, 0.00386185, 0.00657595, 0.00684065, 0.00629735, 0.00566461, 0.00515197, 0.00477594, 0.00450761, 0.00431195, 0.00416046, 0.00403322, 0.00391765, 0.00380664, 0.00685572, 0.0066204, 0.00597069, 0.00539045, 0.00494827, 0.00463059, 0.00440268, 0.00423212, 0.00409475, 0.00397453, 0.00386185, 0.00657595, 0.00684065, 0.00629735, 0.00566461, 0.00515197, 0.00477594, 0.00450761, 0.00431195, 0.00416046, 0.00403322
0.68, 0.394382, 0.323926, 0.40043, 0.487565, 0.539916, 0.565218, 0.576522, 0.581348, 0.583386, 0.584468, 0.585503, 0.558266, 0.514186, 0.51154, 0.524933, 0.540024, 0.5524, 0.561538, 0.56813, 0.573023, 0.576898, 0.580219, 0.583274, 0.52619, 0.508083, 0.517207, 0.532924, 0.547011, 0.557683, 0.56535, 0.570908, 0.575152, 0.578656, 0.581788, 0.555639, 0.512319, 0.510827, 0.524973, 0.54036, 0.552768, 0.561836, 0.568337, 0.573153, 0.576969, 0.580252, 0.583285, 0.526188, 0.508073, 0.517195, 0.532915, 0.547006, 0.55768, 0.565349, 0.570907, 0.575152, 0.578656, 0.581788, 0.55564, 0.512319, 0.510828, 0.524973, 0.54036, 0.552768, 0.561836, 0.568337, 0.573153, 0.576969, 0.580252, 0.583285, 0.526188, 0.508073, 0.517195, 0.532915, 0.547006, 0.55768, 0.565349, 0.570907, 0.575152, 0.578656, 0.581788, 0.55564, 0.512319, 0.510828, 0.524973, 0.54036, 0.552768, 0.561836, 0.568337, 0.573153, 0.576969
0, 0.285618, 0.356074, 0.27957, 0.192435, 0.140084, 0.114782, 0.103478, 0.0986522, 0.0966138, 0.095532, 0.0944973, 0.121734, 0.165814, 0.16846, 0.155067, 0.139976, 0.1276, 0.118462, 0.11187, 0.106977, 0.103102, 0.0997811, 0.0967265, 0.15381, 0.171917, 0.162793, 0.147076, 0.132989, 0.122317, 0.11465, 0.109092, 0.104848, 0.101344, 0.0982123, 0.124361, 0.167681, 0.169173, 0.155027, 0.13964, 0.127232, 0.118164, 0.111663, 0.106847, 0.103031, 0.0997475, 0.0967153, 0.153812, 0.171927, 0.162805, 0.147085, 0.132994, 0.12232, 0.114651, 0.109093, 0.104848, 0.101344, 0.098212, 0.12436, 0.167681, 0.169172, 0.155027, 0.13964, 0.127232, 0.118164, 0.111663, 0.106847, 0.103031, 0.0997475, 0.0967153, 0.153812, 0.171927, 0.162805, 0.147085, 0.132994, 0.12232, 0.114651, 0.109093, 0.104848, 0.101344, 0.098212, 0.12436, 0.167681, 0.169172, 0.155027, 0.13964, 0.127232, 0.118164, 0.111663, 0.106847, 0.103031
0.26, 0.23631, 0.19521, 0.178061, 0.183055, 0.196158, 0.208487, 0.217387, 0.223054, 0.22641, 0.228329, 0.229457, 0.229189, 0.221213, 0.214334, 0.212074, 0.213231, 0.215939, 0.218948, 0.221661, 0.223903, 0.225703, 0.227161, 0.228388, 0.224489, 0.216385, 0.212116, 0.212085, 0.214403, 0.21747, 0.220412, 0.2229, 0.224902, 0.226503, 0.227821, 0.227912, 0.220212, 0.213638, 0.21168, 0.213066, 0.215912, 0.218985, 0.221719, 0.223957, 0.225745, 0.22719, 0.228406, 0.224498, 0.216389, 0.212116, 0.212083, 0.214401, 0.217468, 0.220411, 0.2229, 0.224901, 0.226503, 0.227821, 0.227912, 0.220212, 0.213639, 0.21168, 0.213066, 0.215912, 0.218985, 0.221719, 0.223957, 0.225745, 0.22719, 0.228406, 0.224498, 0.216389, 0.212116, 0.212083, 0.214401, 0.217468, 0.220411, 0.2229, 0.224901, 0.226503, 0.227821, 0.227912, 0.220212, 0.213639, 0.21168, 0.213066, 0.215912, 0.218985, 0.221719, 0.223957, 0.225745
0, 0.0236904, 0.0647896, 0.0819395, 0.0769453, 0.0638422, 0.0515129, 0.0426129, 0.0369461, 0.0335902, 0.0316708, 0.0305428, 0.0308109, 0.0387873, 0.0456656, 0.0479259, 0.0467692, 0.0440607, 0.0410519, 0.0383385, 0.0360968, 0.0342974, 0.0328385, 0.0316118, 0.0355114, 0.0436151, 0.0478842, 0.0479152, 0.0455969, 0.04253, 0.039588, 0.0370995, 0.0350985, 0.0334969, 0.0321792, 0.0320883, 0.0397883, 0.0463615, 0.0483198, 0.0469342, 0.0440883, 0.0410145, 0.0382813, 0.0360426, 0.0342552, 0.0328095, 0.031594, 0.0355019, 0.0436114, 0.0478841, 0.0479167, 0.0455987, 0.0425315, 0.039589, 0.0371002, 0.0350988, 0.033497, 0.0321792, 0.0320882, 0.0397883, 0.0463615, 0.0483197, 0.0469342, 0.0440882, 0.0410145, 0.0382813, 0.0360426, 0.0342552, 0.0328095, 0.031594, 0.0355019, 0.0436114, 0.0478841, 0.0479167, 0.0455987, 0.0425315, 0.039589, 0.0371002, 0.0350988, 0.033497, 0.0321792, 0.0320882, 0.0397883, 0.0463615, 0.0483197, 0.0469342, 0.0440882, 0.0410145, 0.0382813, 0.0360426, 0.0342552
1.5247, 1.52451, 1.52342, 1.52185, 1.52051, 1.51971, 1.51942, 1.51944, 1.51964, 1.5199, 1.52016, 1.52041, 1.52061, 1.52067, 1.52052, 1.52029, 1.5201, 1.52, 1.52, 1.52007, 1.52018, 1.52032, 1.52047, 1.52062, 1.52072, 1.52062, 1.52039, 1.52017, 1.52002, 1.51998, 1.52002, 1.52012, 1.52025, 1.52039, 1.52054, 1.52069, 1.5207, 1.52052, 1.52027, 1.52008, 1.51999, 1.51999, 1.52006, 1.52018, 1.52032, 1.52047, 1.52062, 1.52072, 1.52062, 1.52039, 1.52017, 1.52002, 1.51998, 1.52002, 1.52012, 1.52025, 1.52039, 1.52054, 1.52069, 1.5207, 1.52052, 1.52027, 1.52008, 1.51999, 1.51999, 1.52006, 1.52018, 1.52032, 1.52047, 1.52062, 1.52072, 1.52062, 1.52039, 1.52017, 1.52002, 1.51998, 1.52002, 1.52012, 1.52025, 1.52039, 1.52054, 1.52069, 1.5207, 1.52052, 1.52027, 1.52008, 1.51999, 1.51999, 1.52006, 1.52018, 1.52032
0, 0.000193307, 0.00128079, 0.00285474, 0.00419272, 0.00498599, 0.00528453, 0.00525843, 0.005063, 0.00480299, 0.0045376, 0.0042945, 0.004086, 0.00403075, 0.00418453, 0.00441436, 0.0046016, 0.00469648, 0.00469869, 0.00462987, 0.00451565, 0.00437738, 0.00422995, 0.00408231, 0.00397981, 0.00407535, 0.00430556, 0.00453265, 0.0046769, 0.00472083, 0.00468057, 0.00458263, 0.00445154, 0.00430553, 0.00415617, 0.00401345, 0.00400181, 0.00418261, 0.00442594, 0.00461718, 0.00471076, 0.00470958, 0.00463715, 0.00451994, 0.00437955, 0.00423078, 0.0040824, 0.00397955, 0.004075, 0.00430524, 0.00453242, 0.00467677, 0.00472077, 0.00468055, 0.00458263, 0.00445156, 0.00430555, 0.00415619, 0.00401347, 0.00400182, 0.00418261, 0.00442594, 0.00461718, 0.00471076, 0.00470958, 0.00463714, 0.00451994, 0.00437955, 0.00423078, 0.0040824, 0.00397955, 0.004075, 0.00430524, 0.00453242, 0.00467677, 0.00472077, 0.00468055, 0.00458263, 0.00445156, 0.00430555, 0.00415619, 0.00401347, 0.00400182, 0.00418261, 0.00442594, 0.00461718, 0.00471076, 0.00470958, 0.00463714, 0.00451994, 0.00437955
