0.1, 0.0830498, 0.0876317, 0.089198, 0.0897294, 0.0899103, 0.089972, 0.089993, 0.0900002, 0.0900027, 0.0900035, 0.0900038, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.087288, 0.0841238, 0.0811526, 0.0783719, 0.075778, 0.0733672, 0.0711362, 0.0690814, 0.0671994, 0.0654869, 0.0639402, 0.0625559, 0.0613301, 0.0602587, 0.0593374, 0.0585615, 0.0579258, 0.0574248, 0.0570526, 0.0568027, 0.0566683, 0.0566422, 0.056717, 0.0568849, 0.0571379, 0.0574683, 0.0578682, 0.0583297, 0.0588456, 0.0594085, 0.0600118, 0.060649, 0.0613143, 0.0620022, 0.0627079, 0.0634268, 0.0641549, 0.0648888, 0.0656253, 0.0663617, 0.0670956, 0.0678249, 0.068548, 0.0692633, 0.0699696, 0.0706659, 0.0713512, 0.0720251, 0.0726867, 0.0733359, 0.0739722, 0.0745955, 0.0752056, 0.0758024, 0.076386, 0.0769564, 0.0775136, 0.0780578, 0.0785891, 0.0791077
0, 0.0169502, 0.0123683, 0.010802, 0.0102706, 0.0100897, 0.010028, 0.010007, 0.00999978, 0.00999733, 0.00999649, 0.00999621, 0.00999611, 0.00999608, 0.00999607, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.012712, 0.0158762, 0.0188474, 0.0216281, 0.024222, 0.0266328, 0.0288638, 0.0309186, 0.0328006, 0.0345131, 0.0360598, 0.0374441, 0.0386699, 0.0397413, 0.0406626, 0.0414385, 0.0420742, 0.0425752, 0.0429474, 0.0431973, 0.0433317, 0.0433578, 0.043283, 0.0431151, 0.0428621, 0.0425317, 0.0421318, 0.0416703, 0.0411544, 0.0405915, 0.0399882, 0.039351, 0.0386857, 0.0379978, 0.0372921, 0.0365732, 0.0358451, 0.0351112, 0.0343747, 0.0336383, 0.0329044, 0.0321751, 0.031452, 0.0307367, 0.0300304, 0.0293341, 0.0286488, 0.0279749, 0.0273133, 0.0266641, 0.0260278, 0.0254045, 0.0247944, 0.0241976, 0.023614, 0.0230436, 0.0224864, 0.0219422, 0.0214109, 0.0208923
0.7, 0.652767, 0.685113, 0.692537, 0.694594, 0.69515, 0.695137, 0.694868, 0.694498, 0.694125, 0.693813, 0.693595, 0.693472, 0.693422, 0.69342, 0.693441, 0.693468, 0.693493, 0.69351, 0.693521, 0.693526, 0.693527, 0.693526, 0.693524, 0.693523, 0.693521, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.691602, 0.689326, 0.687686, 0.686926, 0.68684, 0.687037, 0.687237, 0.687327, 0.687298, 0.687185, 0.687032, 0.686877, 0.686744, 0.686645, 0.686582, 0.686551, 0.686544, 0.686557, 0.686584, 0.686624, 0.686674, 0.686734, 0.686803, 0.686881, 0.686967, 0.687061, 0.687161, 0.687267, 0.687378, 0.687493, 0.687611, 0.687731, 0.687854, 0.687977, 0.688102, 0.688227, 0.688353, 0.688479, 0.688605, 0.68873, 0.688855, 0.688979, 0.689103, 0.689226, 0.689348, 0.689468, 0.689588, 0.689707, 0.689825, 0.689942, 0.690057, 0.690172, 0.690285, 0.690397, 0.690508, 0.690618, 0.690727, 0.690834, 0.690941, 0.691046
0, 0.0472332, 0.0148868, 0.00746336, 0.00540568, 0.00484988, 0.00486334, 0.00513179, 0.00550198, 0.00587523, 0.00618657, 0.00640455, 0.00652847, 0.00657806, 0.00658023, 0.0065591, 0.0065316, 0.00650715, 0.00648951, 0.00647896, 0.00647408, 0.00647297, 0.0064739, 0.00647561, 0.00647733, 0.00647867, 0.00647954, 0.00648, 0.00648016, 0.00648015, 0.00648005, 0.00839849, 0.0106741, 0.012314, 0.0130742, 0.0131601, 0.0129631, 0.0127631, 0.0126731, 0.0127019, 0.012815, 0.012968, 0.0131233, 0.0132561, 0.0133548, 0.0134178, 0.0134493, 0.0134557, 0.013443, 0.0134155, 0.013376, 0.013326, 0.0132662, 0.013197, 0.013119, 0.0130327, 0.012939, 0.0128386, 0.0127326, 0.0126218, 0.012507, 0.0123891, 0.0122687, 0.0121464, 0.0120227, 0.011898, 0.0117726, 0.0116468, 0.011521, 0.0113953, 0.0112699, 0.011145, 0.0110207, 0.0108971, 0.0107743, 0.0106524, 0.0105315, 0.0104116, 0.0102927, 0.0101749, 0.0100582, 0.00994266, 0.00982822, 0.00971492, 0.00960277, 0.00949177, 0.00938191, 0.0092732, 0.00916563, 0.00905919, 0.00895387
0.68, 0.0368063, 0.163924, 0.365812, 0.492317, 0.541679, 0.554648, 0.552782, 0.544814, 0.53487, 0.525405, 0.517874, 0.512845, 0.510158, 0.509229, 0.509365, 0.509985, 0.510698, 0.511298, 0.511713, 0.51195, 0.51205, 0.512062, 0.512031, 0.511985, 0.511942, 0.51191, 0.51189, 0.51188, 0.511877, 0.511878, 0.487918, 0.430229, 0.374556, 0.338082, 0.323372, 0.322787, 0.327306, 0.331242, 0.332414, 0.330815, 0.327379, 0.323217, 0.319224, 0.315947, 0.313605, 0.312183, 0.31155, 0.311542, 0.312017, 0.312872, 0.314047, 0.315507, 0.317236, 0.319221, 0.32145, 0.323906, 0.32657, 0.329417, 0.332424, 0.335568, 0.338825, 0.342177, 0.345606, 0.349096, 0.352633, 0.356207, 0.359807, 0.363423, 0.367049, 0.370678, 0.374304, 0.377921, 0.381526, 0.385114, 0.388683, 0.392229, 0.395751, 0.399246, 0.402712, 0.406149, 0.409554, 0.412928, 0.416269, 0.419576, 0.42285, 0.426089, 0.429294, 0.432465, 0.4356, 0.438702
0, 0.643194, 0.516076, 0.314188, 0.187683, 0.138321, 0.125352, 0.127218, 0.135186, 0.14513, 0.154595, 0.162126, 0.167155, 0.169842, 0.170771, 0.170635, 0.170015, 0.169302, 0.168702, 0.168287, 0.16805, 0.16795, 0.167938, 0.167969, 0.168015, 0.168058, 0.16809, 0.16811, 0.16812, 0.168123, 0.168122, 0.192082, 0.249771, 0.305444, 0.341918, 0.356628, 0.357213, 0.352694, 0.348758, 0.347586, 0.349185, 0.352621, 0.356783, 0.360776, 0.364053, 0.366395, 0.367817, 0.36845, 0.368458, 0.367983, 0.367128, 0.365953, 0.364493, 0.362764, 0.360779, 0.35855, 0.356094, 0.35343, 0.350583, 0.347576, 0.344432, 0.341175, 0.337823, 0.334394, 0.330904, 0.327367, 0.323793, 0.320193, 0.316577, 0.312951, 0.309322, 0.305696, 0.302079, 0.298474, 0.294886, 0.291317, 0.287771, 0.284249, 0.280754, 0.277288, 0.273851, 0.270446, 0.267072, 0.263731, 0.260424, 0.25715, 0.253911, 0.250706, 0.247535, 0.2444, 0.241298
0.26, 0.18792, 0.133855, 0.133776, 0.158892, 0.184319, 0.201628, 0.21111, 0.215083, 0.215673, 0.214456, 0.212529, 0.210596, 0.20904, 0.207989, 0.207408, 0.207179, 0.20717, 0.207267, 0.207393, 0.207506, 0.207588, 0.207638, 0.207661, 0.207666, 0.207662, 0.207654, 0.207646, 0.20764, 0.207636, 0.207633, 0.206292, 0.198455, 0.185424, 0.171697, 0.160947, 0.154472, 0.151562, 0.150741, 0.150691, 0.150602, 0.150144, 0.14931, 0.148252, 0.147154, 0.146166, 0.145378, 0.144824, 0.144496, 0.144367, 0.144405, 0.144582, 0.144875, 0.145271, 0.14576, 0.146334, 0.146989, 0.147719, 0.148517, 0.149376, 0.15029, 0.151252, 0.152254, 0.15329, 0.154354, 0.155441, 0.156547, 0.157668, 0.1588, 0.159939, 0.161084, 0.162231, 0.16338, 0.164527, 0.165671, 0.166812, 0.167948, 0.169077, 0.170199, 0.171313, 0.172419, 0.173516, 0.174603, 0.175681, 0.176748, 0.177805, 0.178852, 0.179887, 0.180912, 0.181926, 0.182929
0, 0.0720802, 0.126145, 0.126224, 0.101108, 0.0756809, 0.0583717, 0.0488897, 0.0449167, 0.0443268, 0.0455435, 0.047471, 0.0494038, 0.0509604, 0.0520111, 0.0525921, 0.0528207, 0.0528304, 0.0527335, 0.0526068, 0.0524937, 0.0524116, 0.0523623, 0.0523393, 0.052334, 0.0523382, 0.0523461, 0.0523541, 0.0523603, 0.0523644, 0.0523666, 0.0537076, 0.0615452, 0.0745763, 0.088303, 0.099053, 0.105528, 0.108438, 0.109259, 0.109309, 0.109398, 0.109856, 0.11069, 0.111748, 0.112846, 0.113834, 0.114622, 0.115176, 0.115504, 0.115633, 0.115595, 0.115418, 0.115125, 0.114729, 0.11424, 0.113666, 0.113011, 0.112281, 0.111483, 0.110624, 0.10971, 0.108748, 0.107746, 0.10671, 0.105646, 0.104559, 0.103453, 0.102332, 0.1012, 0.100061, 0.0989162, 0.0977687, 0.0966204, 0.0954731, 0.0943285, 0.0931879, 0.0920524, 0.0909232, 0.0898011, 0.0886867, 0.0875809, 0.086484, 0.0853966, 0.084319, 0.0832516, 0.0821946, 0.0811482, 0.0801125, 0.0790878, 0.078074, 0.0770713
1.5247, 1.52402, 1.52159, 1.51911, 1.51755, 1.51699, 1.51707, 1.51745, 1.51791, 1.51831, 1.51862, 1.51882, 1.51893, 1.51897, 1.51897, 1.51896, 1.51893, 1.51891, 1.51889, 1.51889, 1.51888, 1.51888, 1.51888, 1.51888, 1.51888, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51888, 1.51876, 1.5184, 1.51779, 1.517, 1.51617, 1.51542, 1.51478, 1.51427, 1.51387, 1.51355, 1.51329, 1.51305, 1.51284, 1.51265, 1.51247, 1.51232, 1.51219, 1.51208, 1.512, 1.51193, 1.51189, 1.51186, 1.51185, 1.51185, 1.51187, 1.5119, 1.51195, 1.512, 1.51207, 1.51214, 1.51223, 1.51232, 1.51241, 1.51252, 1.51262, 1.51273, 1.51285, 1.51297, 1.51309, 1.51322, 1.51334, 1.51347, 1.5136, 1.51372, 1.51385, 1.51398, 1.51411, 1.51424, 1.51437, 1.5145, 1.51462, 1.51475, 1.51488, 1.515, 1.51512, 1.51525, 1.51537, 1.51549, 1.51561
0, 0.00068116, 0.00310732, 0.00559057, 0.00714704, 0.00771393, 0.00763383, 0.00725088, 0.00679375, 0.00638549, 0.00607728, 0.00587683, 0.0057684, 0.00572662, 0.00572568, 0.00574449, 0.00576865, 0.0057901, 0.00580556, 0.00581477, 0.00581899, 0.00581991, 0.00581903, 0.0058175, 0.00581598, 0.00581479, 0.00581403, 0.00581363, 0.00581349, 0.00581351, 0.00581359, 0.00582189, 0.00593856, 0.00629607, 0.00691306, 0.00769965, 0.00852503, 0.00928277, 0.00991898, 0.0104266, 0.010826, 0.0111464, 0.0114146, 0.0116491, 0.0118605, 0.0120525, 0.0122254, 0.0123778, 0.0125084, 0.0126167, 0.0127029, 0.0127681, 0.0128134, 0.0128406, 0.0128511, 0.0128463, 0.0128273, 0.0127953, 0.0127513, 0.0126963, 0.0126312, 0.0125568, 0.0124741, 0.012384, 0.0122873, 0.0121847, 0.0120771, 0.0119651, 0.0118493, 0.0117303, 0.0116086, 0.0114848, 0.0113593, 0.0112325, 0.0111046, 0.010976, 0.0108471, 0.0107179, 0.0105888, 0.01046, 0.0103315, 0.0102036, 0.0100764, 0.00994987, 0.00982426, 0.00969959, 0.00957593, 0.00945335, 0.00933188, 0.00921157, 0.00909246
