0.1, 0.0790676, 0.0639408, 0.0579115, 0.0554126, 0.0542094, 0.0535343, 0.0530977, 0.0527775, 0.052518, 0.0522923, 0.052087, 0.0518953, 0.0517138, 0.0515408, 0.0513757, 0.051218, 0.0510677, 0.0509247, 0.0507889, 0.0506603, 0.0505388, 0.0504243, 0.0503165, 0.0502152, 0.0501202, 0.0500313, 0.0499482, 0.0498705, 0.0497981, 0.0497306, 0.0491257, 0.0484654, 0.0479152, 0.0474729, 0.0471357, 0.0469004, 0.046764, 0.0467228, 0.0467732, 0.046911, 0.0471321, 0.0474317, 0.0478051, 0.0482473, 0.0487531, 0.0493171, 0.0499339, 0.0505981, 0.0513044, 0.0520474, 0.052822, 0.0536234, 0.0544468, 0.0552879, 0.0561425, 0.0570067, 0.0578773, 0.0587509, 0.0596247, 0.0604962, 0.0613631, 0.0622235, 0.0630756, 0.063918, 0.0647493, 0.0655686, 0.0663749, 0.0671675, 0.0679459, 0.0687095, 0.0694581, 0.0701914, 0.0709093, 0.0716116, 0.0722983, 0.0729696, 0.0736254, 0.074266, 0.0748914, 0.0755019, 0.0760977, 0.076679, 0.0772461, 0.0777992, 0.0783386, 0.0788646, 0.0793775, 0.0798776, 0.0803651, 0.0808403
0, 0.0209324, 0.0360592, 0.0420885, 0.0445874, 0.0457906, 0.0464657, 0.0469023, 0.0472225, 0.047482, 0.0477077, 0.047913, 0.0481047, 0.0482862, 0.0484592, 0.0486243, 0.048782, 0.0489323, 0.0490753, 0.0492111, 0.0493397, 0.0494612, 0.0495757, 0.0496835, 0.0497848, 0.0498798, 0.0499687, 0.0500518, 0.0501295, 0.0502019, 0.0502694, 0.0508743, 0.0515346, 0.0520848, 0.0525271, 0.0528643, 0.0530996, 0.053236, 0.0532772, 0.0532268, 0.053089, 0.0528679, 0.0525683, 0.0521949, 0.0517527, 0.0512469, 0.0506829, 0.0500661, 0.0494019, 0.0486956, 0.0479526, 0.047178, 0.0463766, 0.0455532, 0.0447121, 0.0438575, 0.0429933, 0.0421227, 0.0412491, 0.0403753, 0.0395038, 0.0386369, 0.0377765, 0.0369244, 0.036082, 0.0352507, 0.0344314, 0.0336251, 0.0328325, 0.0320541, 0.0312905, 0.0305419, 0.0298086, 0.0290907, 0.0283884, 0.0277017, 0.0270304, 0.0263746, 0.025734, 0.0251086, 0.0244981, 0.0239023, 0.023321, 0.0227539, 0.0222008, 0.0216614, 0.0211354, 0.0206225, 0.0201224, 0.0196349, 0.0191597
0.7, 0.640813, 0.556112, 0.642725, 0.671718, 0.680957, 0.684826, 0.686526, 0.687155, 0.687207, 0.686962, 0.686606, 0.686263, 0.686003, 0.685845, 0.685777, 0.685767, 0.685786, 0.68581, 0.685828, 0.685835, 0.685832, 0.685822, 0.685807, 0.685792, 0.685778, 0.685766, 0.685756, 0.685747, 0.68574, 0.685734, 0.685547, 0.685342, 0.685207, 0.685142, 0.685134, 0.685165, 0.685219, 0.685285, 0.685356, 0.685431, 0.68551, 0.685594, 0.685684, 0.685781, 0.685885, 0.685995, 0.686111, 0.686232, 0.686358, 0.686486, 0.686618, 0.686751, 0.686886, 0.687022, 0.687159, 0.687296, 0.687434, 0.687571, 0.687708, 0.687845, 0.687981, 0.688116, 0.68825, 0.688383, 0.688515, 0.688646, 0.688776, 0.688905, 0.689032, 0.689158, 0.689282, 0.689406, 0.689528, 0.689649, 0.689768, 0.689886, 0.690003, 0.690118, 0.690233, 0.690346, 0.690457, 0.690568, 0.690677, 0.690785, 0.690892, 0.690998, 0.691102, 0.691206, 0.691308, 0.691409
0, 0.0591871, 0.143888, 0.0572751, 0.0282818, 0.019043, 0.0151744, 0.0134741, 0.0128452, 0.0127931, 0.0130377, 0.0133937, 0.0137369, 0.0139975, 0.0141549, 0.0142233, 0.014233, 0.0142143, 0.0141896, 0.0141716, 0.0141646, 0.0141678, 0.0141783, 0.0141926, 0.0142076, 0.0142217, 0.014234, 0.0142442, 0.0142527, 0.0142599, 0.0142662, 0.0144531, 0.0146579, 0.0147934, 0.0148583, 0.0148659, 0.0148347, 0.0147808, 0.0147153, 0.014644, 0.014569, 0.01449, 0.014406, 0.0143158, 0.0142189, 0.0141151, 0.0140049, 0.0138888, 0.0137677, 0.0136424, 0.0135137, 0.0133824, 0.013249, 0.013114, 0.0129779, 0.012841, 0.0127037, 0.0125662, 0.0124288, 0.0122917, 0.0121552, 0.0120193, 0.0118842, 0.01175, 0.0116168, 0.0114847, 0.0113537, 0.0112239, 0.0110954, 0.0109681, 0.0108422, 0.0107175, 0.0105941, 0.0104721, 0.0103514, 0.0102319, 0.0101138, 0.00999703, 0.00988151, 0.00976727, 0.0096543, 0.00954257, 0.00943209, 0.00932283, 0.00921477, 0.0091079, 0.0090022, 0.00889766, 0.00879426, 0.00869198, 0.00859081
0.68, 0.114274, 0.0102368, 0.0293113, 0.0787256, 0.151184, 0.22623, 0.282605, 0.314528, 0.326639, 0.326002, 0.318784, 0.309583, 0.301352, 0.295496, 0.292195, 0.290909, 0.290858, 0.291343, 0.291884, 0.29223, 0.29231, 0.292158, 0.291853, 0.291478, 0.291097, 0.290748, 0.290448, 0.290197, 0.289985, 0.289804, 0.287605, 0.28264, 0.278312, 0.275606, 0.274512, 0.274666, 0.275642, 0.277095, 0.2788, 0.280649, 0.28261, 0.284697, 0.286936, 0.289351, 0.291955, 0.294749, 0.297723, 0.300861, 0.304142, 0.307547, 0.311056, 0.314653, 0.318321, 0.322049, 0.325824, 0.329637, 0.333477, 0.337336, 0.341207, 0.345083, 0.348958, 0.352826, 0.356683, 0.360524, 0.364346, 0.368146, 0.371921, 0.375669, 0.379388, 0.383076, 0.386731, 0.390354, 0.393942, 0.397495, 0.401012, 0.404493, 0.407938, 0.411345, 0.414716, 0.41805, 0.421347, 0.424607, 0.42783, 0.431017, 0.434167, 0.437281, 0.440359, 0.443401, 0.446409, 0.449381
0, 0.565726, 0.669763, 0.650689, 0.601274, 0.528816, 0.45377, 0.397395, 0.365472, 0.353361, 0.353998, 0.361216, 0.370417, 0.378648, 0.384504, 0.387805, 0.389091, 0.389142, 0.388657, 0.388116, 0.38777, 0.38769, 0.387842, 0.388147, 0.388522, 0.388903, 0.389252, 0.389552, 0.389803, 0.390015, 0.390196, 0.392395, 0.39736, 0.401688, 0.404394, 0.405488, 0.405334, 0.404358, 0.402905, 0.4012, 0.399351, 0.39739, 0.395303, 0.393064, 0.390649, 0.388045, 0.385251, 0.382277, 0.379139, 0.375858, 0.372453, 0.368944, 0.365347, 0.361679, 0.357951, 0.354176, 0.350363, 0.346523, 0.342664, 0.338793, 0.334917, 0.331042, 0.327174, 0.323317, 0.319476, 0.315654, 0.311854, 0.308079, 0.304331, 0.300612, 0.296924, 0.293269, 0.289646, 0.286058, 0.282505, 0.278988, 0.275507, 0.272062, 0.268655, 0.265284, 0.26195, 0.258653, 0.255393, 0.25217, 0.248983, 0.245833, 0.242719, 0.239641, 0.236599, 0.233591, 0.230619
0.26, 0.230777, 0.143698, 0.10025, 0.0844095, 0.0856746, 0.0969785, 0.112134, 0.1262, 0.136525, 0.142552, 0.14496, 0.144898, 0.143528, 0.141765, 0.140187, 0.139052, 0.138384, 0.138084, 0.138012, 0.138041, 0.138087, 0.138102, 0.138073, 0.138005, 0.137912, 0.137809, 0.137708, 0.137614, 0.137531, 0.137459, 0.137288, 0.136581, 0.135498, 0.134421, 0.133596, 0.133116, 0.132966, 0.133078, 0.133377, 0.1338, 0.134306, 0.134872, 0.13549, 0.136161, 0.136887, 0.13767, 0.138512, 0.139409, 0.140359, 0.141357, 0.142397, 0.143474, 0.144582, 0.145716, 0.146873, 0.148049, 0.149239, 0.150441, 0.151652, 0.152868, 0.154089, 0.155312, 0.156534, 0.157755, 0.158972, 0.160184, 0.161391, 0.162591, 0.163784, 0.164968, 0.166143, 0.167309, 0.168464, 0.16961, 0.170744, 0.171868, 0.17298, 0.174081, 0.17517, 0.176248, 0.177315, 0.178369, 0.179412, 0.180443, 0.181462, 0.18247, 0.183466, 0.184451, 0.185424, 0.186386
0, 0.0292228, 0.116302, 0.15975, 0.175591, 0.174325, 0.163022, 0.147866, 0.1338, 0.123475, 0.117448, 0.11504, 0.115102, 0.116472, 0.118235, 0.119813, 0.120948, 0.121616, 0.121916, 0.121988, 0.121959, 0.121913, 0.121898, 0.121927, 0.121995, 0.122088, 0.122191, 0.122292, 0.122386, 0.122469, 0.122541, 0.122712, 0.123419, 0.124502, 0.125579, 0.126404, 0.126884, 0.127034, 0.126922, 0.126623, 0.1262, 0.125694, 0.125128, 0.12451, 0.123839, 0.123113, 0.12233, 0.121488, 0.120591, 0.119641, 0.118643, 0.117603, 0.116526, 0.115418, 0.114284, 0.113127, 0.111951, 0.110761, 0.109559, 0.108348, 0.107132, 0.105911, 0.104688, 0.103466, 0.102245, 0.101028, 0.0998157, 0.0986088, 0.0974087, 0.0962163, 0.0950321, 0.093857, 0.0926913, 0.0915357, 0.0903905, 0.089256, 0.0881324, 0.08702, 0.085919, 0.0848296, 0.0837517, 0.0826855, 0.0816309, 0.0805882, 0.0795571, 0.0785377, 0.07753, 0.0765339, 0.0755493, 0.0745762, 0.0736144
1.5247, 1.52454, 1.52265, 1.51964, 1.5166, 1.51406, 1.51224, 1.51115, 1.51066, 1.51057, 1.51069, 1.5109, 1.51108, 1.5112, 1.51126, 1.51126, 1.51123, 1.51119, 1.51114, 1.5111, 1.51107, 1.51104, 1.51102, 1.51101, 1.51099, 1.51098, 1.51097, 1.51096, 1.51094, 1.51093, 1.51092, 1.51091, 1.51089, 1.51085, 1.5108, 1.51073, 1.51066, 1.51059, 1.51055, 1.51051, 1.51049, 1.51049, 1.5105, 1.51053, 1.51056, 1.51061, 1.51066, 1.51072, 1.51079, 1.51087, 1.51095, 1.51105, 1.51115, 1.51125, 1.51136, 1.51148, 1.5116, 1.51172, 1.51184, 1.51197, 1.51211, 1.51224, 1.51237, 1.51251, 1.51265, 1.51278, 1.51292, 1.51306, 1.5132, 1.51334, 1.51348, 1.51361, 1.51375, 1.51389, 1.51402, 1.51415, 1.51429, 1.51442, 1.51455, 1.51468, 1.51481, 1.51494, 1.51506, 1.51519, 1.51531, 1.51543, 1.51555, 1.51567, 1.51579, 1.5159, 1.51602
0, 0.000164273, 0.0020535, 0.00506452, 0.00810295, 0.0106378, 0.0124568, 0.0135497, 0.0140443, 0.0141332, 0.014005, 0.0138042, 0.0136208, 0.0134967, 0.0134392, 0.0134356, 0.0134661, 0.013512, 0.0135596, 0.0136013, 0.0136343, 0.0136593, 0.0136783, 0.0136934, 0.0137065, 0.0137188, 0.013731, 0.0137431, 0.0137551, 0.0137667, 0.0137777, 0.0137887, 0.013808, 0.0138462, 0.0139035, 0.0139722, 0.0140423, 0.014105, 0.0141547, 0.0141885, 0.0142061, 0.0142085, 0.0141972, 0.0141736, 0.0141392, 0.0140949, 0.0140414, 0.0139793, 0.0139089, 0.0138306, 0.013745, 0.0136525, 0.0135536, 0.0134488, 0.0133386, 0.0132237, 0.0131045, 0.0129816, 0.0128554, 0.0127264, 0.012595, 0.0124616, 0.0123267, 0.0121904, 0.0120533, 0.0119154, 0.0117771, 0.0116386, 0.0115002, 0.011362, 0.0112241, 0.0110868, 0.0109502, 0.0108143, 0.0106793, 0.0105452, 0.0104122, 0.0102803, 0.0101496, 0.01002, 0.00989173, 0.00976471, 0.00963898, 0.00951458, 0.00939152, 0.00926981, 0.00914946, 0.00903047, 0.00891284, 0.00879659, 0.00868169
