0.1, 0.0830498, 0.0876317, 0.089198, 0.0897294, 0.0899103, 0.089972, 0.089993, 0.0900002, 0.0900027, 0.0900035, 0.0900038, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039, 0.0900039
0, 0.0169502, 0.0123683, 0.010802, 0.0102706, 0.0100897, 0.010028, 0.010007, 0.00999978, 0.00999733, 0.00999649, 0.00999621, 0.00999611, 0.00999608, 0.00999607, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606, 0.00999606
0.7, 0.652767, 0.685113, 0.692537, 0.694594, 0.69515, 0.695137, 0.694868, 0.694498, 0.694125, 0.693813, 0.693595, 0.693472, 0.693422, 0.69342, 0.693441, 0.693468, 0.693493, 0.69351, 0.693521, 0.693526, 0.693527, 0.693526, 0.693524, 0.693523, 0.693521, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352, 0.69352
0, 0.0472332, 0.0148868, 0.00746336, 0.00540568, 0.00484988, 0.00486334, 0.00513179, 0.00550198, 0.00587523, 0.00618657, 0.00640455, 0.00652847, 0.00657806, 0.00658023, 0.0065591, 0.0065316, 0.00650715, 0.00648951, 0.00647896, 0.00647408, 0.00647297, 0.0064739, 0.00647561, 0.00647733, 0.00647867, 0.00647954, 0.00648, 0.00648016, 0.00648015, 0.00648005, 0.00647993, 0.00647983, 0.00647976, 0.00647972, 0.00647971, 0.0064797, 0.00647971, 0.00647972, 0.00647972, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973, 0.00647973
0.68, 0.0368063, 0.163924, 0.365812, 0.492317, 0.541679, 0.554648, 0.552782, 0.544814, 0.53487, 0.525405, 0.517874, 0.512845, 0.510158, 0.509229, 0.509365, 0.509985, 0.510698, 0.511298, 0.511713, 0.51195, 0.51205, 0.512062, 0.512031, 0.511985, 0.511942, 0.51191, 0.51189, 0.51188, 0.511877, 0.511878, 0.511881, 0.511884, 0.511887, 0.511888, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889, 0.511889
0, 0.643194, 0.516076, 0.314188, 0.187683, 0.138321, 0.125352, 0.127218, 0.135186, 0.14513, 0.154595, 0.162126, 0.167155, 0.169842, 0.170771, 0.170635, 0.170015, 0.169302, 0.168702, 0.168287, 0.16805, 0.16795, 0.167938, 0.167969, 0.168015, 0.168058, 0.16809, 0.16811, 0.16812, 0.168123, 0.168122, 0.168119, 0.168116, 0.168113, 0.168112, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111, 0.168111
0.26, 0.18792, 0.133855, 0.133776, 0.158892, 0.184319, 0.201628, 0.21111, 0.215083, 0.215673, 0.214456, 0.212529, 0.210596, 0.20904, 0.207989, 0.207408, 0.207179, 0.20717, 0.207267, 0.207393, 0.207506, 0.207588, 0.207638, 0.207661, 0.207666, 0.207662, 0.207654, 0.207646, 0.20764, 0.207636, 0.207633, 0.207633, 0.207633, 0.207633, 0.207634, 0.207634, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635, 0.207635
0, 0.0720802, 0.126145, 0.126224, 0.101108, 0.0756809, 0.0583717, 0.0488897, 0.0449167, 0.0443268, 0.0455435, 0.047471, 0.0494038, 0.0509604, 0.0520111, 0.0525921, 0.0528207, 0.0528304, 0.0527335, 0.0526068, 0.0524937, 0.0524116, 0.0523623, 0.0523393, 0.052334, 0.0523382, 0.0523461, 0.0523541, 0.0523603, 0.0523644, 0.0523666, 0.0523673, 0.0523673, 0.0523668, 0.0523663, 0.0523658, 0.0523655, 0.0523653, 0.0523652, 0.0523652, 0.0523652, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653, 0.0523653
1.5247, 1.52402, 1.52159, 1.51911, 1.51755, 1.51699, 1.51707, 1.51745, 1.51791, 1.51831, 1.51862, 1.51882, 1.51893, 1.51897, 1.51897, 1.51896, 1.51893, 1.51891, 1.51889, 1.51889, 1.51888, 1.51888, 1.51888, 1.51888, 1.51888, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889, 1.51889
0, 0.00068116, 0.00310732, 0.00559057, 0.00714704, 0.00771393, 0.00763383, 0.00725088, 0.00679375, 0.00638549, 0.00607728, 0.00587683, 0.0057684, 0.00572662, 0.00572568, 0.00574449, 0.00576865, 0.0057901, 0.00580556, 0.00581477, 0.00581899, 0.00581991, 0.00581903, 0.0058175, 0.00581598, 0.00581479, 0.00581403, 0.00581363, 0.00581349, 0.00581351, 0.00581359, 0.0058137, 0.00581379, 0.00581385, 0.00581388, 0.0058139, 0.0058139, 0.0058139, 0.00581389, 0.00581388, 0.00581388, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387, 0.00581387
