0.1, 0.0790676, 0.0664727, 0.0667418, 0.0673597, 0.0679915, 0.0686321, 0.0692782, 0.0699267, 0.0705749, 0.0712208, 0.0718624, 0.0684283, 0.058927, 0.0577678, 0.0582298, 0.058752, 0.0593207, 0.0599291, 0.060571, 0.0612406, 0.0619323, 0.0626414, 0.0633635, 0.0574434, 0.0542996, 0.0546116, 0.0550593, 0.0555669, 0.0561272, 0.0567335, 0.0573797, 0.0580597, 0.0587678, 0.0594988, 0.0579916, 0.0531809, 0.0527373, 0.0531501, 0.0536302, 0.0541679, 0.0547567, 0.0553904, 0.0560629, 0.0567684, 0.0575015, 0.0582571, 0.0539498, 0.0517001, 0.0520435, 0.0525035, 0.0530241, 0.0535988, 0.0542213, 0.0548858, 0.0555862, 0.0563172, 0.0570735, 0.0558404, 0.0516761, 0.0513561, 0.0517916, 0.0522926, 0.0528503, 0.0534584, 0.0541111, 0.0548024, 0.0555267, 0.0562788, 0.0570536, 0.0530266, 0.0509412, 0.0513062, 0.0517835, 0.0523201, 0.0529099, 0.0535468, 0.0542249, 0.0549385, 0.0556823, 0.0564511, 0.0552765, 0.0512415, 0.050953, 0.0514003, 0.0519122, 0.0524801, 0.0530977, 0.0537593, 0.0544591, 0.0551915
0, 0.0209324, 0.0335273, 0.0332582, 0.0326403, 0.0320085, 0.0313679, 0.0307218, 0.0300733, 0.0294251, 0.0287792, 0.0281376, 0.0315717, 0.041073, 0.0422322, 0.0417702, 0.041248, 0.0406793, 0.0400709, 0.039429, 0.0387594, 0.0380677, 0.0373586, 0.0366365, 0.0425566, 0.0457004, 0.0453884, 0.0449407, 0.0444331, 0.0438728, 0.0432665, 0.0426203, 0.0419403, 0.0412322, 0.0405012, 0.0420084, 0.0468191, 0.0472627, 0.0468499, 0.0463698, 0.0458321, 0.0452433, 0.0446096, 0.0439371, 0.0432316, 0.0424985, 0.0417429, 0.0460502, 0.0482999, 0.0479565, 0.0474965, 0.0469759, 0.0464012, 0.0457787, 0.0451142, 0.0444138, 0.0436828, 0.0429265, 0.0441596, 0.0483239, 0.0486439, 0.0482084, 0.0477074, 0.0471497, 0.0465416, 0.0458889, 0.0451976, 0.0444733, 0.0437212, 0.0429464, 0.0469734, 0.0490588, 0.0486938, 0.0482165, 0.0476799, 0.0470901, 0.0464532, 0.0457751, 0.0450615, 0.0443177, 0.0435489, 0.0447235, 0.0487585, 0.049047, 0.0485997, 0.0480878, 0.0475199, 0.0469023, 0.0462407, 0.0455409, 0.0448085
0.7, 0.640813, 0.570347, 0.662842, 0.681356, 0.687277, 0.689627, 0.690534, 0.69075, 0.690624, 0.690362, 0.690097, 0.688335, 0.683288, 0.683136, 0.684696, 0.686152, 0.687179, 0.687796, 0.688112, 0.688242, 0.688277, 0.688284, 0.688303, 0.685807, 0.684353, 0.684908, 0.685701, 0.686406, 0.68692, 0.68725, 0.687442, 0.687551, 0.687622, 0.687687, 0.687019, 0.684934, 0.684823, 0.685375, 0.685974, 0.686471, 0.686827, 0.687059, 0.687205, 0.687304, 0.687386, 0.687471, 0.685745, 0.684743, 0.685104, 0.685643, 0.68615, 0.686545, 0.68682, 0.687001, 0.687123, 0.687216, 0.687304, 0.686753, 0.684983, 0.684888, 0.685354, 0.685869, 0.686308, 0.686631, 0.686852, 0.686999, 0.687106, 0.687198, 0.687291, 0.68569, 0.684762, 0.685097, 0.685599, 0.686076, 0.686452, 0.686718, 0.686898, 0.687022, 0.68712, 0.687213, 0.686684, 0.684976, 0.684885, 0.685335, 0.685835, 0.686263, 0.686581, 0.686799, 0.686948, 0.687056
0, 0.0591871, 0.129653, 0.0371582, 0.0186443, 0.0127233, 0.0103729, 0.00946595, 0.00925048, 0.00937622, 0.00963842, 0.00990275, 0.0116654, 0.0167118, 0.0168644, 0.0153041, 0.0138481, 0.0128209, 0.0122043, 0.0118877, 0.011758, 0.011723, 0.0117162, 0.0116965, 0.0141927, 0.0156468, 0.0150916, 0.0142994, 0.0135942, 0.0130799, 0.0127502, 0.0125577, 0.0124487, 0.0123777, 0.0123127, 0.0129811, 0.0150659, 0.0151769, 0.0146253, 0.0140257, 0.0135285, 0.013173, 0.012941, 0.0127948, 0.0126959, 0.0126139, 0.0125292, 0.0142546, 0.015257, 0.0148958, 0.0143568, 0.0138495, 0.0134549, 0.0131801, 0.0129991, 0.0128773, 0.0127837, 0.0126955, 0.0132469, 0.0150167, 0.0151116, 0.0146463, 0.0141307, 0.0136923, 0.0133688, 0.0131483, 0.0130007, 0.0128938, 0.0128021, 0.0127085, 0.0143097, 0.0152385, 0.0149034, 0.0144012, 0.0139239, 0.0135479, 0.0132816, 0.013102, 0.0129776, 0.0128796, 0.012787, 0.0133157, 0.0150245, 0.015115, 0.014665, 0.0141647, 0.0137371, 0.0134193, 0.0132008, 0.0130525, 0.0129438
0.68, 0.114274, 0.0114083, 0.0507791, 0.142601, 0.259567, 0.351442, 0.40304, 0.424685, 0.429054, 0.42489, 0.417767, 0.401753, 0.295958, 0.233781, 0.246582, 0.279139, 0.310601, 0.333898, 0.348305, 0.355777, 0.358877, 0.35986, 0.360358, 0.330611, 0.275459, 0.26502, 0.277963, 0.296094, 0.312355, 0.324398, 0.332252, 0.336967, 0.339813, 0.34188, 0.339536, 0.297226, 0.270742, 0.274049, 0.286951, 0.300921, 0.312564, 0.321004, 0.32664, 0.330355, 0.333056, 0.335459, 0.316221, 0.278738, 0.271275, 0.279905, 0.292574, 0.30445, 0.313768, 0.320373, 0.324867, 0.328068, 0.330705, 0.329511, 0.294032, 0.271724, 0.274493, 0.285489, 0.297585, 0.307887, 0.315589, 0.320969, 0.324733, 0.327635, 0.330274, 0.312701, 0.278097, 0.271232, 0.279267, 0.29111, 0.302302, 0.311187, 0.317595, 0.322063, 0.325332, 0.328075, 0.3271, 0.292952, 0.271485, 0.274188, 0.284838, 0.296586, 0.306637, 0.314204, 0.319541, 0.323323
0, 0.565726, 0.668592, 0.629221, 0.537399, 0.420433, 0.328558, 0.27696, 0.255315, 0.250946, 0.25511, 0.262233, 0.278247, 0.384042, 0.446219, 0.433418, 0.400861, 0.369399, 0.346102, 0.331695, 0.324223, 0.321123, 0.32014, 0.319642, 0.349389, 0.404541, 0.41498, 0.402037, 0.383906, 0.367645, 0.355602, 0.347748, 0.343033, 0.340187, 0.33812, 0.340464, 0.382774, 0.409258, 0.405951, 0.393049, 0.379079, 0.367436, 0.358996, 0.35336, 0.349645, 0.346944, 0.344541, 0.363779, 0.401262, 0.408725, 0.400095, 0.387426, 0.37555, 0.366232, 0.359627, 0.355133, 0.351932, 0.349295, 0.350489, 0.385968, 0.408276, 0.405507, 0.394511, 0.382415, 0.372113, 0.364411, 0.359031, 0.355267, 0.352365, 0.349726, 0.367299, 0.401903, 0.408768, 0.400733, 0.38889, 0.377698, 0.368813, 0.362405, 0.357937, 0.354668, 0.351925, 0.3529, 0.387048, 0.408515, 0.405812, 0.395162, 0.383414, 0.373363, 0.365796, 0.360459, 0.356677
0.26, 0.230777, 0.143727, 0.101791, 0.0912359, 0.101773, 0.122605, 0.143791, 0.159995, 0.170147, 0.175276, 0.176985, 0.176565, 0.166286, 0.146606, 0.134277, 0.131918, 0.135649, 0.14168, 0.147575, 0.152208, 0.15535, 0.157248, 0.158325, 0.157341, 0.148865, 0.139767, 0.135811, 0.136285, 0.139159, 0.14276, 0.146088, 0.148725, 0.150636, 0.151981, 0.15288, 0.149599, 0.142055, 0.136977, 0.135817, 0.137316, 0.140027, 0.142922, 0.145454, 0.147448, 0.148949, 0.150104, 0.149905, 0.144452, 0.138395, 0.135724, 0.136072, 0.138131, 0.140783, 0.143333, 0.145467, 0.147135, 0.14843, 0.149402, 0.146819, 0.140572, 0.136347, 0.135405, 0.136722, 0.139096, 0.141663, 0.143956, 0.145813, 0.147264, 0.148428, 0.148345, 0.143373, 0.137818, 0.135377, 0.135727, 0.137672, 0.140182, 0.142612, 0.144669, 0.146301, 0.147591, 0.14858, 0.146133, 0.140142, 0.13609, 0.135199, 0.136487, 0.138801, 0.141309, 0.143558, 0.145391
0, 0.0292228, 0.116273, 0.158209, 0.168764, 0.158227, 0.137395, 0.116209, 0.100005, 0.0898526, 0.0847241, 0.0830152, 0.0834354, 0.0937143, 0.113394, 0.125723, 0.128082, 0.124351, 0.11832, 0.112425, 0.107792, 0.10465, 0.102752, 0.101675, 0.102659, 0.111135, 0.120233, 0.124189, 0.123715, 0.120841, 0.11724, 0.113912, 0.111275, 0.109364, 0.108019, 0.10712, 0.110401, 0.117945, 0.123023, 0.124183, 0.122684, 0.119973, 0.117078, 0.114546, 0.112552, 0.111051, 0.109896, 0.110095, 0.115548, 0.121605, 0.124276, 0.123928, 0.121869, 0.119217, 0.116667, 0.114533, 0.112865, 0.11157, 0.110598, 0.113181, 0.119428, 0.123653, 0.124595, 0.123278, 0.120904, 0.118337, 0.116044, 0.114187, 0.112736, 0.111572, 0.111655, 0.116627, 0.122182, 0.124623, 0.124273, 0.122328, 0.119818, 0.117388, 0.115331, 0.113699, 0.112409, 0.11142, 0.113867, 0.119858, 0.12391, 0.124801, 0.123513, 0.121199, 0.118691, 0.116442, 0.114609
1.5247, 1.52454, 1.52265, 1.51965, 1.5167, 1.51443, 1.51305, 1.5125, 1.51253, 1.51287, 1.51333, 1.51376, 1.51412, 1.51429, 1.51402, 1.51339, 1.51273, 1.51224, 1.51198, 1.51193, 1.51202, 1.51218, 1.51237, 1.51255, 1.51271, 1.51271, 1.51248, 1.51213, 1.51182, 1.51163, 1.51156, 1.51159, 1.51168, 1.51181, 1.51196, 1.5121, 1.51219, 1.51211, 1.51189, 1.51164, 1.51145, 1.51136, 1.51136, 1.51143, 1.51153, 1.51166, 1.51179, 1.51191, 1.51194, 1.5118, 1.51159, 1.51139, 1.51127, 1.51124, 1.51128, 1.51137, 1.51148, 1.51161, 1.51174, 1.51183, 1.51178, 1.5116, 1.5114, 1.51125, 1.51118, 1.51119, 1.51126, 1.51136, 1.51148, 1.51161, 1.51173, 1.51176, 1.51164, 1.51145, 1.51128, 1.51117, 1.51115, 1.51119, 1.51128, 1.51139, 1.51152, 1.51164, 1.51173, 1.51169, 1.51152, 1.51134, 1.5112, 1.51113, 1.51114, 1.51121, 1.51132
0, 0.000164273, 0.00205341, 0.00505088, 0.00799628, 0.0102739, 0.0116495, 0.0121991, 0.0121692, 0.0118258, 0.0113737, 0.0109393, 0.0105836, 0.0104121, 0.0106836, 0.0113076, 0.0119677, 0.0124585, 0.0127173, 0.0127711, 0.0126836, 0.0125202, 0.0123311, 0.012147, 0.0119914, 0.0119883, 0.0122227, 0.0125673, 0.0128752, 0.0130714, 0.0131432, 0.0131135, 0.0130167, 0.0128853, 0.0127424, 0.0126021, 0.0125102, 0.0125864, 0.0128093, 0.013058, 0.0132453, 0.0133379, 0.0133403, 0.013275, 0.0131682, 0.0130416, 0.0129098, 0.0127872, 0.0127622, 0.0128983, 0.0131129, 0.0133065, 0.0134259, 0.01346, 0.013422, 0.0133344, 0.0132191, 0.0130922, 0.0129641, 0.0128738, 0.0129243, 0.0130995, 0.0132981, 0.0134463, 0.013515, 0.013507, 0.0134406, 0.0133374, 0.0132158, 0.0130884, 0.0129681, 0.0129374, 0.0130558, 0.0132476, 0.0134208, 0.0135258, 0.0135518, 0.0135107, 0.0134231, 0.013309, 0.0131837, 0.0130565, 0.0129654, 0.0130101, 0.0131751, 0.0133632, 0.0135029, 0.0135661, 0.0135553, 0.0134879, 0.0133847
