0.1, 0.0790676, 0.0639408, 0.0579115, 0.0554126, 0.0542094, 0.0535343, 0.0530977, 0.0527775, 0.052518, 0.0522923, 0.052087, 0.0518953, 0.0517138, 0.0515408, 0.0513757, 0.051218, 0.0510677, 0.0509247, 0.0507889, 0.0506603, 0.0505388, 0.0504243, 0.0503165, 0.0502152, 0.0501202, 0.0500313, 0.0499482, 0.0498705, 0.0497981, 0.0497306, 0.0496678, 0.0496093, 0.049555, 0.0495045, 0.0494577, 0.0494142, 0.0493739, 0.0493365, 0.0493019, 0.0492698, 0.0492401, 0.0492127, 0.0491872, 0.0491637, 0.0491419, 0.0491218, 0.0491032, 0.049086, 0.0490701, 0.0490554, 0.0490418, 0.0490293, 0.0490177, 0.049007, 0.0489971, 0.048988, 0.0489796, 0.0489718, 0.0489646, 0.048958, 0.0489519, 0.0489462, 0.048941, 0.0489362, 0.0489317, 0.0489276, 0.0489238, 0.0489203, 0.0489171, 0.0489141, 0.0489114, 0.0489088, 0.0489065, 0.0489043, 0.0489023, 0.0489005, 0.0488988, 0.0488972, 0.0488958, 0.0488944, 0.0488932, 0.048892, 0.048891, 0.04889, 0.0488891, 0.0488883, 0.0488875, 0.0488868, 0.0488862, 0.0488856
0, 0.0209324, 0.0360592, 0.0420885, 0.0445874, 0.0457906, 0.0464657, 0.0469023, 0.0472225, 0.047482, 0.0477077, 0.047913, 0.0481047, 0.0482862, 0.0484592, 0.0486243, 0.048782, 0.0489323, 0.0490753, 0.0492111, 0.0493397, 0.0494612, 0.0495757, 0.0496835, 0.0497848, 0.0498798, 0.0499687, 0.0500518, 0.0501295, 0.0502019, 0.0502694, 0.0503322, 0.0503907, 0.050445, 0.0504955, 0.0505423, 0.0505858, 0.0506261, 0.0506635, 0.0506981, 0.0507302, 0.0507599, 0.0507873, 0.0508128, 0.0508363, 0.0508581, 0.0508782, 0.0508968, 0.050914, 0.0509299, 0.0509446, 0.0509582, 0.0509707, 0.0509823, 0.050993, 0.0510029, 0.051012, 0.0510204, 0.0510282, 0.0510354, 0.051042, 0.0510481, 0.0510538, 0.051059, 0.0510638, 0.0510683, 0.0510724, 0.0510762, 0.0510797, 0.0510829, 0.0510859, 0.0510886, 0.0510912, 0.0510935, 0.0510957, 0.0510977, 0.0510995, 0.0511012, 0.0511028, 0.0511042, 0.0511056, 0.0511068, 0.051108, 0.051109, 0.05111, 0.0511109, 0.0511117, 0.0511125, 0.0511132, 0.0511138, 0.0511144
0.7, 0.640813, 0.556112, 0.642725, 0.671718, 0.680957, 0.684826, 0.686526, 0.687155, 0.687207, 0.686962, 0.686606, 0.686263, 0.686003, 0.685845, 0.685777, 0.685767, 0.685786, 0.68581, 0.685828, 0.685835, 0.685832, 0.685822, 0.685807, 0.685792, 0.685778, 0.685766, 0.685756, 0.685747, 0.68574, 0.685734, 0.685728, 0.685723, 0.685718, 0.685713, 0.685708, 0.685704, 0.6857, 0.685696, 0.685693, 0.68569, 0.685687, 0.685684, 0.685682, 0.685679, 0.685677, 0.685675, 0.685674, 0.685672, 0.685671, 0.685669, 0.685668, 0.685667, 0.685666, 0.685665, 0.685664, 0.685663, 0.685662, 0.685661, 0.685661, 0.68566, 0.685659, 0.685659, 0.685658, 0.685658, 0.685657, 0.685657, 0.685657, 0.685656, 0.685656, 0.685656, 0.685655, 0.685655, 0.685655, 0.685655, 0.685655, 0.685654, 0.685654, 0.685654, 0.685654, 0.685654, 0.685654, 0.685654, 0.685654, 0.685653, 0.685653, 0.685653, 0.685653, 0.685653, 0.685653, 0.685653
0, 0.0591871, 0.143888, 0.0572751, 0.0282818, 0.019043, 0.0151744, 0.0134741, 0.0128452, 0.0127931, 0.0130377, 0.0133937, 0.0137369, 0.0139975, 0.0141549, 0.0142233, 0.014233, 0.0142143, 0.0141896, 0.0141716, 0.0141646, 0.0141678, 0.0141783, 0.0141926, 0.0142076, 0.0142217, 0.014234, 0.0142442, 0.0142527, 0.0142599, 0.0142662, 0.014272, 0.0142774, 0.0142825, 0.0142873, 0.0142919, 0.0142962, 0.0143001, 0.0143038, 0.0143072, 0.0143103, 0.0143132, 0.0143158, 0.0143183, 0.0143205, 0.0143226, 0.0143245, 0.0143263, 0.0143279, 0.0143295, 0.0143309, 0.0143322, 0.0143333, 0.0143345, 0.0143355, 0.0143364, 0.0143373, 0.0143381, 0.0143388, 0.0143395, 0.0143401, 0.0143407, 0.0143412, 0.0143417, 0.0143422, 0.0143426, 0.014343, 0.0143434, 0.0143437, 0.014344, 0.0143443, 0.0143445, 0.0143448, 0.014345, 0.0143452, 0.0143454, 0.0143456, 0.0143457, 0.0143459, 0.014346, 0.0143461, 0.0143462, 0.0143464, 0.0143465, 0.0143465, 0.0143466, 0.0143467, 0.0143468, 0.0143468, 0.0143469, 0.014347
0.68, 0.114274, 0.0102368, 0.0293113, 0.0787256, 0.151184, 0.22623, 0.282605, 0.314528, 0.326639, 0.326002, 0.318784, 0.309583, 0.301352, 0.295496, 0.292195, 0.290909, 0.290858, 0.291343, 0.291884, 0.29223, 0.29231, 0.292158, 0.291853, 0.291478, 0.291097, 0.290748, 0.290448, 0.290197, 0.289985, 0.289804, 0.289643, 0.289495, 0.289356, 0.289225, 0.289101, 0.288985, 0.288876, 0.288775, 0.288682, 0.288596, 0.288517, 0.288444, 0.288377, 0.288315, 0.288258, 0.288205, 0.288156, 0.288111, 0.28807, 0.288031, 0.287996, 0.287963, 0.287933, 0.287905, 0.287879, 0.287855, 0.287833, 0.287813, 0.287794, 0.287777, 0.287761, 0.287746, 0.287733, 0.28772, 0.287709, 0.287698, 0.287688, 0.287679, 0.287671, 0.287663, 0.287656, 0.287649, 0.287643, 0.287637, 0.287632, 0.287628, 0.287623, 0.287619, 0.287615, 0.287612, 0.287609, 0.287606, 0.287603, 0.2876, 0.287598, 0.287596, 0.287594, 0.287592, 0.287591, 0.287589
0, 0.565726, 0.669763, 0.650689, 0.601274, 0.528816, 0.45377, 0.397395, 0.365472, 0.353361, 0.353998, 0.361216, 0.370417, 0.378648, 0.384504, 0.387805, 0.389091, 0.389142, 0.388657, 0.388116, 0.38777, 0.38769, 0.387842, 0.388147, 0.388522, 0.388903, 0.389252, 0.389552, 0.389803, 0.390015, 0.390196, 0.390357, 0.390505, 0.390644, 0.390775, 0.390899, 0.391015, 0.391124, 0.391225, 0.391318, 0.391404, 0.391483, 0.391556, 0.391623, 0.391685, 0.391742, 0.391795, 0.391844, 0.391889, 0.39193, 0.391969, 0.392004, 0.392037, 0.392067, 0.392095, 0.392121, 0.392145, 0.392167, 0.392187, 0.392206, 0.392223, 0.392239, 0.392254, 0.392267, 0.39228, 0.392291, 0.392302, 0.392312, 0.392321, 0.392329, 0.392337, 0.392344, 0.392351, 0.392357, 0.392363, 0.392368, 0.392372, 0.392377, 0.392381, 0.392385, 0.392388, 0.392391, 0.392394, 0.392397, 0.3924, 0.392402, 0.392404, 0.392406, 0.392408, 0.392409, 0.392411
0.26, 0.230777, 0.143698, 0.10025, 0.0844095, 0.0856746, 0.0969785, 0.112134, 0.1262, 0.136525, 0.142552, 0.14496, 0.144898, 0.143528, 0.141765, 0.140187, 0.139052, 0.138384, 0.138084, 0.138012, 0.138041, 0.138087, 0.138102, 0.138073, 0.138005, 0.137912, 0.137809, 0.137708, 0.137614, 0.137531, 0.137459, 0.137397, 0.137341, 0.137291, 0.137245, 0.137202, 0.137162, 0.137124, 0.137089, 0.137056, 0.137026, 0.136998, 0.136972, 0.136948, 0.136926, 0.136906, 0.136887, 0.13687, 0.136854, 0.136839, 0.136825, 0.136813, 0.136801, 0.13679, 0.136781, 0.136771, 0.136763, 0.136755, 0.136748, 0.136741, 0.136735, 0.13673, 0.136724, 0.13672, 0.136715, 0.136711, 0.136707, 0.136704, 0.136701, 0.136698, 0.136695, 0.136692, 0.13669, 0.136688, 0.136686, 0.136684, 0.136682, 0.136681, 0.136679, 0.136678, 0.136677, 0.136676, 0.136675, 0.136674, 0.136673, 0.136672, 0.136671, 0.13667, 0.13667, 0.136669, 0.136669
0, 0.0292228, 0.116302, 0.15975, 0.175591, 0.174325, 0.163022, 0.147866, 0.1338, 0.123475, 0.117448, 0.11504, 0.115102, 0.116472, 0.118235, 0.119813, 0.120948, 0.121616, 0.121916, 0.121988, 0.121959, 0.121913, 0.121898, 0.121927, 0.121995, 0.122088, 0.122191, 0.122292, 0.122386, 0.122469, 0.122541, 0.122603, 0.122659, 0.122709, 0.122755, 0.122798, 0.122838, 0.122876, 0.122911, 0.122944, 0.122974, 0.123002, 0.123028, 0.123052, 0.123074, 0.123094, 0.123113, 0.12313, 0.123146, 0.123161, 0.123175, 0.123187, 0.123199, 0.12321, 0.123219, 0.123229, 0.123237, 0.123245, 0.123252, 0.123259, 0.123265, 0.12327, 0.123276, 0.12328, 0.123285, 0.123289, 0.123293, 0.123296, 0.123299, 0.123302, 0.123305, 0.123308, 0.12331, 0.123312, 0.123314, 0.123316, 0.123318, 0.123319, 0.123321, 0.123322, 0.123323, 0.123324, 0.123325, 0.123326, 0.123327, 0.123328, 0.123329, 0.12333, 0.12333, 0.123331, 0.123331
1.5247, 1.52454, 1.52265, 1.51964, 1.5166, 1.51406, 1.51224, 1.51115, 1.51066, 1.51057, 1.51069, 1.5109, 1.51108, 1.5112, 1.51126, 1.51126, 1.51123, 1.51119, 1.51114, 1.5111, 1.51107, 1.51104, 1.51102, 1.51101, 1.51099, 1.51098, 1.51097, 1.51096, 1.51094, 1.51093, 1.51092, 1.51091, 1.5109, 1.51089, 1.51089, 1.51088, 1.51087, 1.51086, 1.51086, 1.51085, 1.51085, 1.51084, 1.51084, 1.51083, 1.51083, 1.51083, 1.51082, 1.51082, 1.51082, 1.51082, 1.51081, 1.51081, 1.51081, 1.51081, 1.51081, 1.5108, 1.5108, 1.5108, 1.5108, 1.5108, 1.5108, 1.5108, 1.5108, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079, 1.51079
0, 0.000164273, 0.0020535, 0.00506452, 0.00810295, 0.0106378, 0.0124568, 0.0135497, 0.0140443, 0.0141332, 0.014005, 0.0138042, 0.0136208, 0.0134967, 0.0134392, 0.0134356, 0.0134661, 0.013512, 0.0135596, 0.0136013, 0.0136343, 0.0136593, 0.0136783, 0.0136934, 0.0137065, 0.0137188, 0.013731, 0.0137431, 0.0137551, 0.0137667, 0.0137777, 0.0137881, 0.0137977, 0.0138065, 0.0138147, 0.0138222, 0.0138291, 0.0138355, 0.0138415, 0.013847, 0.0138522, 0.0138569, 0.0138613, 0.0138654, 0.0138692, 0.0138727, 0.013876, 0.0138789, 0.0138817, 0.0138843, 0.0138866, 0.0138888, 0.0138908, 0.0138927, 0.0138944, 0.013896, 0.0138975, 0.0138988, 0.0139001, 0.0139012, 0.0139023, 0.0139033, 0.0139042, 0.013905, 0.0139058, 0.0139065, 0.0139072, 0.0139078, 0.0139084, 0.0139089, 0.0139094, 0.0139098, 0.0139102, 0.0139106, 0.0139109, 0.0139113, 0.0139115, 0.0139118, 0.0139121, 0.0139123, 0.0139125, 0.0139127, 0.0139129, 0.0139131, 0.0139132, 0.0139134, 0.0139135, 0.0139136, 0.0139137, 0.0139138, 0.0139139
