0.1, 0.0667215, 0.0614679, 0.0608545, 0.0593072, 0.0578997, 0.0566322, 0.0555018, 0.0545055, 0.0536401, 0.0529024, 0.0522888, 0.0517958, 0.0552331, 0.0596957, 0.0630551, 0.0656574, 0.0677112, 0.0693463, 0.0706537, 0.0717016, 0.0725426, 0.0732183, 0.0737616, 0.0741987, 0.0745505, 0.0748337, 0.0750619, 0.0730645, 0.0706882, 0.0684774, 0.0664302, 0.0645432, 0.0628131, 0.0612367, 0.0598109, 0.0585324, 0.057398, 0.0564043, 0.0555478, 0.0548245, 0.0542305, 0.0537615, 0.0534127, 0.0531791, 0.0530552, 0.0530355, 0.0531136, 0.0532834, 0.0535383, 0.0538713, 0.0542758, 0.0547447, 0.0552714, 0.055849, 0.0564712, 0.0571318, 0.0578248, 0.0529291, 0.057843, 0.0600507, 0.0584668, 0.0569579, 0.0555832, 0.0543399, 0.0532254, 0.0522369, 0.0513717, 0.0506271, 0.0500002, 0.0494879, 0.0490871, 0.0487943, 0.0486058, 0.0485179, 0.0485261, 0.0486262, 0.0488131, 0.049082, 0.0494274, 0.0498439, 0.0503258, 0.0508673, 0.0514627, 0.0521062, 0.0527921, 0.0535149, 0.0542692, 0.0550501, 0.0558526, 0.0566723
0, 0.0332785, 0.0385321, 0.0391455, 0.0406928, 0.0421003, 0.0433678, 0.0444982, 0.0454945, 0.0463599, 0.0470976, 0.0477112, 0.0482042, 0.0447669, 0.0403043, 0.0369449, 0.0343426, 0.0322888, 0.0306537, 0.0293463, 0.0282984, 0.0274574, 0.0267817, 0.0262384, 0.0258013, 0.0254495, 0.0251663, 0.0249381, 0.0269355, 0.0293118, 0.0315226, 0.0335698, 0.0354568, 0.0371869, 0.0387633, 0.0401891, 0.0414676, 0.042602, 0.0435957, 0.0444522, 0.0451755, 0.0457695, 0.0462385, 0.0465873, 0.0468209, 0.0469448, 0.0469645, 0.0468864, 0.0467166, 0.0464617, 0.0461287, 0.0457242, 0.0452553, 0.0447286, 0.044151, 0.0435288, 0.0428682, 0.0421752, 0.0470709, 0.042157, 0.0399493, 0.0415332, 0.0430421, 0.0444168, 0.0456601, 0.0467746, 0.0477631, 0.0486283, 0.0493729, 0.0499998, 0.0505121, 0.0509129, 0.0512057, 0.0513942, 0.0514821, 0.0514739, 0.0513738, 0.0511869, 0.050918, 0.0505726, 0.0501561, 0.0496742, 0.0491327, 0.0485373, 0.0478938, 0.0472079, 0.0464851, 0.0457308, 0.0449499, 0.0441474, 0.0433277
0.7, 0.579355, 0.321043, 0.640453, 0.674043, 0.682345, 0.685607, 0.686896, 0.68723, 0.687071, 0.686693, 0.686278, 0.685942, 0.687023, 0.688514, 0.689456, 0.68998, 0.690216, 0.69027, 0.690221, 0.690132, 0.690044, 0.689977, 0.68994, 0.68993, 0.689937, 0.689952, 0.68997, 0.68899, 0.687835, 0.686969, 0.686463, 0.686256, 0.686226, 0.686258, 0.686286, 0.686283, 0.68625, 0.686199, 0.686144, 0.686099, 0.686071, 0.686062, 0.686074, 0.686103, 0.686147, 0.686205, 0.686272, 0.68635, 0.686435, 0.686528, 0.686627, 0.686733, 0.686843, 0.686958, 0.687077, 0.687199, 0.687324, 0.685307, 0.687229, 0.688158, 0.687485, 0.686734, 0.686081, 0.685622, 0.685371, 0.685282, 0.68529, 0.685337, 0.68539, 0.685433, 0.685465, 0.685491, 0.685517, 0.685551, 0.685595, 0.685651, 0.68572, 0.6858, 0.68589, 0.685988, 0.686094, 0.686205, 0.686321, 0.686441, 0.686565, 0.686692, 0.686821, 0.686953, 0.687086, 0.68722
0, 0.120645, 0.378957, 0.0595468, 0.0259571, 0.0176549, 0.0143931, 0.013104, 0.0127705, 0.0129289, 0.013307, 0.0137218, 0.0140576, 0.0129768, 0.0114855, 0.0105444, 0.0100201, 0.00978353, 0.00973024, 0.00977856, 0.00986761, 0.00995647, 0.0100228, 0.0100596, 0.0100704, 0.0100634, 0.0100476, 0.0100299, 0.0110098, 0.0121645, 0.0130309, 0.0135375, 0.0137439, 0.0137745, 0.0137418, 0.0137139, 0.0137168, 0.0137501, 0.0138014, 0.0138557, 0.0139008, 0.0139291, 0.0139376, 0.0139262, 0.0138971, 0.0138527, 0.0137955, 0.0137275, 0.0136503, 0.0135648, 0.013472, 0.0133726, 0.0132673, 0.0131567, 0.0130417, 0.0129227, 0.0128007, 0.0126761, 0.014693, 0.012771, 0.0118424, 0.0125146, 0.0132656, 0.0139191, 0.0143784, 0.0146293, 0.0147177, 0.01471, 0.0146626, 0.01461, 0.014567, 0.0145352, 0.0145094, 0.0144828, 0.0144493, 0.0144052, 0.0143487, 0.0142799, 0.0141999, 0.0141099, 0.0140116, 0.0139064, 0.0137953, 0.0136792, 0.0135589, 0.013435, 0.0133081, 0.0131787, 0.0130473, 0.0129143, 0.0127801
0.68, 0.0612581, 0.00362856, 0.026787, 0.0888657, 0.169893, 0.246113, 0.297078, 0.321481, 0.326787, 0.321142, 0.311027, 0.300953, 0.306741, 0.341986, 0.375318, 0.398027, 0.410761, 0.416208, 0.417051, 0.415461, 0.413025, 0.410757, 0.409162, 0.408353, 0.408198, 0.408464, 0.40892, 0.397125, 0.36773, 0.339308, 0.319098, 0.308092, 0.303923, 0.303389, 0.303981, 0.304306, 0.303894, 0.302837, 0.301464, 0.300132, 0.299113, 0.298563, 0.298533, 0.299005, 0.299924, 0.301228, 0.302859, 0.30477, 0.306929, 0.30931, 0.311892, 0.314659, 0.317593, 0.320677, 0.323892, 0.327221, 0.330646, 0.291936, 0.306894, 0.342555, 0.344587, 0.328723, 0.31012, 0.294804, 0.284833, 0.279856, 0.27839, 0.278839, 0.280003, 0.2812, 0.282175, 0.282937, 0.283623, 0.284391, 0.285371, 0.286642, 0.288233, 0.290138, 0.292331, 0.294777, 0.297442, 0.300297, 0.303314, 0.306474, 0.30976, 0.313156, 0.316647, 0.320221, 0.323865, 0.327567
0, 0.618742, 0.676371, 0.653213, 0.591134, 0.510107, 0.433887, 0.382922, 0.358519, 0.353213, 0.358858, 0.368973, 0.379047, 0.373259, 0.338014, 0.304682, 0.281973, 0.269239, 0.263792, 0.262949, 0.264539, 0.266975, 0.269243, 0.270838, 0.271647, 0.271802, 0.271536, 0.27108, 0.282875, 0.31227, 0.340692, 0.360902, 0.371908, 0.376077, 0.376611, 0.376019, 0.375694, 0.376106, 0.377163, 0.378536, 0.379868, 0.380887, 0.381437, 0.381467, 0.380995, 0.380076, 0.378772, 0.377141, 0.37523, 0.373071, 0.37069, 0.368108, 0.365341, 0.362407, 0.359323, 0.356108, 0.352779, 0.349354, 0.388064, 0.373106, 0.337445, 0.335413, 0.351277, 0.36988, 0.385196, 0.395167, 0.400144, 0.40161, 0.401161, 0.399997, 0.3988, 0.397825, 0.397063, 0.396377, 0.395609, 0.394629, 0.393358, 0.391767, 0.389862, 0.387669, 0.385223, 0.382558, 0.379703, 0.376686, 0.373526, 0.37024, 0.366844, 0.363353, 0.359779, 0.356135, 0.352433
0.26, 0.243722, 0.148314, 0.101521, 0.0857764, 0.0884635, 0.101226, 0.116826, 0.130165, 0.139041, 0.143433, 0.144409, 0.143343, 0.142088, 0.145208, 0.152245, 0.160107, 0.16679, 0.171554, 0.174436, 0.175826, 0.176213, 0.176044, 0.175662, 0.175288, 0.175028, 0.174909, 0.174907, 0.174304, 0.170387, 0.163801, 0.156711, 0.150763, 0.146635, 0.144212, 0.142998, 0.142448, 0.142153, 0.141881, 0.141549, 0.141169, 0.140795, 0.140486, 0.140286, 0.140221, 0.140297, 0.140509, 0.140843, 0.141286, 0.141825, 0.14245, 0.14315, 0.143919, 0.14475, 0.145638, 0.146577, 0.14756, 0.148583, 0.146463, 0.142954, 0.145994, 0.150374, 0.151151, 0.148801, 0.144994, 0.141152, 0.138096, 0.136084, 0.135004, 0.134586, 0.134554, 0.1347, 0.134903, 0.135114, 0.135331, 0.135575, 0.135872, 0.136243, 0.136701, 0.137249, 0.137884, 0.1386, 0.139389, 0.140241, 0.14115, 0.142109, 0.143111, 0.144152, 0.145227, 0.146332, 0.147461
0, 0.0162783, 0.111686, 0.158479, 0.174224, 0.171536, 0.158774, 0.143174, 0.129835, 0.120959, 0.116567, 0.115591, 0.116657, 0.117912, 0.114792, 0.107755, 0.0998932, 0.0932104, 0.088446, 0.085564, 0.0841736, 0.0837868, 0.0839558, 0.0843376, 0.0847123, 0.084972, 0.0850911, 0.0850931, 0.0856958, 0.0896129, 0.0961992, 0.103289, 0.109237, 0.113365, 0.115788, 0.117002, 0.117552, 0.117847, 0.118119, 0.118451, 0.118831, 0.119205, 0.119514, 0.119714, 0.119779, 0.119703, 0.119491, 0.119157, 0.118714, 0.118175, 0.11755, 0.11685, 0.116081, 0.11525, 0.114362, 0.113423, 0.11244, 0.111417, 0.113537, 0.117046, 0.114006, 0.109626, 0.108849, 0.111199, 0.115006, 0.118848, 0.121904, 0.123916, 0.124996, 0.125414, 0.125446, 0.1253, 0.125097, 0.124886, 0.124669, 0.124425, 0.124128, 0.123757, 0.123299, 0.122751, 0.122116, 0.1214, 0.120611, 0.119759, 0.11885, 0.117891, 0.116889, 0.115848, 0.114773, 0.113668, 0.112539
1.5247, 1.52466, 1.52293, 1.51992, 1.51685, 1.51431, 1.51253, 1.51148, 1.51103, 1.51094, 1.51103, 1.51116, 1.51126, 1.5113, 1.51136, 1.51153, 1.51186, 1.51229, 1.51278, 1.51325, 1.51367, 1.51403, 1.51431, 1.51452, 1.51467, 1.51479, 1.51487, 1.51494, 1.51499, 1.51497, 1.51483, 1.51454, 1.51415, 1.51372, 1.51331, 1.51294, 1.51263, 1.51238, 1.51217, 1.512, 1.51186, 1.51174, 1.51163, 1.51154, 1.51147, 1.51141, 1.51137, 1.51135, 1.51133, 1.51134, 1.51136, 1.51139, 1.51143, 1.51148, 1.51154, 1.51161, 1.51169, 1.51178, 1.51185, 1.51181, 1.51177, 1.51186, 1.51198, 1.51206, 1.51204, 1.51193, 1.51175, 1.51156, 1.51136, 1.51119, 1.51105, 1.51095, 1.51087, 1.51081, 1.51077, 1.51074, 1.51073, 1.51073, 1.51073, 1.51075, 1.51078, 1.51082, 1.51087, 1.51093, 1.511, 1.51108, 1.51116, 1.51125, 1.51135, 1.51146, 1.51157
0, 4.3262e-05, 0.00177356, 0.00478134, 0.00785334, 0.0103917, 0.0121749, 0.0132151, 0.0136726, 0.0137605, 0.0136704, 0.0135379, 0.0134383, 0.0133954, 0.0133433, 0.0131694, 0.0128435, 0.0124062, 0.0119219, 0.0114485, 0.0110256, 0.0106728, 0.010394, 0.0101825, 0.010026, 0.00991089, 0.0098251, 0.00975909, 0.00971038, 0.00972624, 0.00987298, 0.0101604, 0.0105479, 0.0109754, 0.0113902, 0.0117593, 0.0120698, 0.0123238, 0.0125303, 0.0127002, 0.0128428, 0.0129645, 0.0130688, 0.0131572, 0.01323, 0.0132872, 0.0133286, 0.0133544, 0.0133652, 0.0133615, 0.0133442, 0.0133143, 0.0132726, 0.0132201, 0.0131575, 0.0130858, 0.0130057, 0.012918, 0.0128467, 0.0128894, 0.0129252, 0.0128446, 0.0127172, 0.0126409, 0.0126606, 0.0127723, 0.0129456, 0.0131439, 0.0133371, 0.0135068, 0.0136453, 0.0137526, 0.0138327, 0.0138907, 0.0139312, 0.0139575, 0.0139715, 0.0139744, 0.0139665, 0.0139478, 0.0139185, 0.0138788, 0.0138289, 0.0137694, 0.0137008, 0.0136238, 0.013539, 0.0134471, 0.0133486, 0.0132443, 0.0131346
