0.1, 0.0999493, 0.0998437, 0.099714, 0.0995711, 0.0994187, 0.0992586, 0.0990913, 0.0989173, 0.0987369, 0.0985506, 0.0983588, 0.098162, 0.0979608, 0.0977558, 0.0975478, 0.0973375, 0.0971257, 0.0969131, 0.0967006, 0.0964891, 0.0962792, 0.0960718, 0.0958676, 0.0956674, 0.0954717, 0.0952811, 0.0950961, 0.0949171, 0.0947446, 0.0945788, 0.0944199, 0.0942681, 0.0941234, 0.0939859, 0.0938555, 0.0937321, 0.0936157, 0.0935061, 0.093403, 0.0933063, 0.0932158, 0.0931311, 0.093052, 0.0929783, 0.0929097, 0.0928459, 0.0927866, 0.0927316, 0.0926806, 0.0926333, 0.0925896, 0.0925492, 0.0925119, 0.0924774, 0.0924456, 0.0924162, 0.0923892, 0.0923643, 0.0923413, 0.0923202, 0.0923007, 0.0922829, 0.0922664, 0.0922513, 0.0922374, 0.0922246, 0.0922129, 0.0922021, 0.0921922, 0.0921832, 0.0921748, 0.0921672, 0.0921602, 0.0921537, 0.0921478, 0.0921424, 0.0921374, 0.0921329, 0.0921287, 0.0921248, 0.0921213, 0.0921181, 0.0921151, 0.0921124, 0.0921099, 0.0921077, 0.0921056, 0.0921037, 0.0921019
0, 5.0668e-05, 0.000156327, 0.00028596, 0.000428923, 0.000581258, 0.000741415, 0.000908705, 0.00108271, 0.00126307, 0.00144938, 0.0016412, 0.001838, 0.0020392, 0.00224415, 0.00245216, 0.00266248, 0.00287432, 0.0030869, 0.00329937, 0.00351095, 0.00372081, 0.0039282, 0.00413237, 0.00433263, 0.00452834, 0.00471894, 0.00490392, 0.00508285, 0.00525537, 0.00542118, 0.00558009, 0.00573193, 0.00587662, 0.00601415, 0.00614454, 0.00626788, 0.00638429, 0.00649392, 0.00659697, 0.00669366, 0.00678422, 0.0068689, 0.00694796, 0.00702168, 0.00709031, 0.00715414, 0.00721343, 0.00726844, 0.00731944, 0.00736667, 0.00741038, 0.0074508, 0.00748814, 0.00752262, 0.00755443, 0.00758378, 0.00761082, 0.00763574, 0.00765869, 0.00767982, 0.00769926, 0.00771714, 0.00773359, 0.0077487, 0.0077626, 0.00777536, 0.00778709, 0.00779786, 0.00780775, 0.00781683, 0.00782517, 0.00783281, 0.00783983, 0.00784628, 0.00785219, 0.00785761, 0.00786258, 0.00786714, 0.00787132, 0.00787516, 0.00787868, 0.0078819, 0.00788486, 0.00788757, 0.00789006, 0.00789233, 0.00789442, 0.00789634, 0.00789809
0.7, 0.698601, 0.694006, 0.687608, 0.680575, 0.67558, 0.676949, 0.682358, 0.686405, 0.688132, 0.688308, 0.687567, 0.686329, 0.684945, 0.683733, 0.682904, 0.682498, 0.682405, 0.682454, 0.682502, 0.682472, 0.682344, 0.682138, 0.681889, 0.681632, 0.681395, 0.681191, 0.681022, 0.680883, 0.680763, 0.680654, 0.680551, 0.68045, 0.680351, 0.680255, 0.680165, 0.68008, 0.680002, 0.679931, 0.679866, 0.679807, 0.679753, 0.679703, 0.679657, 0.679615, 0.679575, 0.679538, 0.679505, 0.679473, 0.679445, 0.679419, 0.679395, 0.679373, 0.679352, 0.679334, 0.679317, 0.679301, 0.679287, 0.679273, 0.679261, 0.67925, 0.67924, 0.67923, 0.679222, 0.679214, 0.679207, 0.6792, 0.679194, 0.679188, 0.679183, 0.679178, 0.679174, 0.67917, 0.679167, 0.679163, 0.67916, 0.679157, 0.679155, 0.679152, 0.67915, 0.679148, 0.679147, 0.679145, 0.679143, 0.679142, 0.679141, 0.67914, 0.679139, 0.679138, 0.679137
0, 0.0013994, 0.00599415, 0.0123921, 0.0194248, 0.0244198, 0.0230514, 0.0176424, 0.013595, 0.0118676, 0.0116916, 0.0124325, 0.013671, 0.0150546, 0.016267, 0.0170963, 0.017502, 0.0175953, 0.0175464, 0.0174979, 0.017528, 0.0176556, 0.0178618, 0.0181113, 0.018368, 0.0186052, 0.018809, 0.0189777, 0.0191173, 0.0192371, 0.0193457, 0.0194491, 0.01955, 0.0196489, 0.0197446, 0.0198355, 0.0199202, 0.0199981, 0.0200691, 0.0201338, 0.0201927, 0.0202468, 0.0202966, 0.0203427, 0.0203855, 0.0204251, 0.0204617, 0.0204954, 0.0205265, 0.0205551, 0.0205813, 0.0206053, 0.0206274, 0.0206476, 0.0206662, 0.0206833, 0.0206991, 0.0207135, 0.0207267, 0.0207389, 0.0207501, 0.0207603, 0.0207697, 0.0207783, 0.0207862, 0.0207934, 0.0208001, 0.0208062, 0.0208118, 0.0208169, 0.0208216, 0.0208259, 0.0208298, 0.0208335, 0.0208368, 0.0208398, 0.0208426, 0.0208452, 0.0208475, 0.0208497, 0.0208516, 0.0208534, 0.0208551, 0.0208566, 0.020858, 0.0208593, 0.0208604, 0.0208615, 0.0208625, 0.0208634
0.68, 0.675934, 0.646108, 0.582062, 0.492686, 0.399887, 0.336305, 0.316674, 0.326207, 0.345969, 0.364292, 0.375495, 0.377797, 0.372192, 0.361528, 0.349286, 0.3383, 0.330024, 0.324577, 0.321258, 0.319118, 0.317339, 0.315401, 0.313101, 0.310474, 0.307686, 0.304929, 0.302357, 0.30005, 0.298026, 0.296251, 0.294673, 0.293241, 0.291914, 0.290668, 0.289493, 0.288389, 0.287359, 0.286406, 0.28553, 0.284728, 0.283995, 0.283325, 0.282712, 0.282148, 0.28163, 0.281154, 0.280715, 0.280311, 0.279939, 0.279598, 0.279286, 0.278999, 0.278736, 0.278495, 0.278274, 0.278072, 0.277886, 0.277715, 0.277559, 0.277415, 0.277284, 0.277163, 0.277053, 0.276951, 0.276859, 0.276773, 0.276695, 0.276624, 0.276558, 0.276498, 0.276443, 0.276393, 0.276347, 0.276304, 0.276265, 0.27623, 0.276197, 0.276167, 0.27614, 0.276115, 0.276092, 0.276071, 0.276051, 0.276034, 0.276017, 0.276003, 0.275989, 0.275976, 0.275965
0, 0.00406585, 0.0338916, 0.0979384, 0.187314, 0.280113, 0.343695, 0.363326, 0.353793, 0.334031, 0.315708, 0.304505, 0.302203, 0.307808, 0.318472, 0.330714, 0.3417, 0.349976, 0.355423, 0.358742, 0.360882, 0.362661, 0.364599, 0.366899, 0.369526, 0.372314, 0.375071, 0.377643, 0.37995, 0.381974, 0.383749, 0.385327, 0.386759, 0.388086, 0.389332, 0.390507, 0.391611, 0.392641, 0.393594, 0.39447, 0.395272, 0.396005, 0.396675, 0.397288, 0.397852, 0.39837, 0.398846, 0.399285, 0.399689, 0.400061, 0.400402, 0.400714, 0.401001, 0.401264, 0.401505, 0.401726, 0.401928, 0.402114, 0.402285, 0.402441, 0.402585, 0.402716, 0.402837, 0.402947, 0.403049, 0.403141, 0.403227, 0.403305, 0.403376, 0.403442, 0.403502, 0.403557, 0.403607, 0.403653, 0.403696, 0.403735, 0.40377, 0.403803, 0.403833, 0.40386, 0.403885, 0.403908, 0.403929, 0.403949, 0.403966, 0.403983, 0.403997, 0.404011, 0.404024, 0.404035
0.26, 0.259656, 0.256762, 0.249731, 0.238017, 0.222598, 0.208734, 0.20289, 0.204535, 0.209072, 0.213285, 0.215875, 0.216559, 0.215559, 0.213391, 0.210723, 0.208181, 0.206164, 0.204781, 0.20392, 0.203369, 0.202926, 0.202455, 0.201893, 0.201242, 0.200539, 0.19983, 0.199158, 0.198548, 0.198007, 0.197531, 0.197106, 0.196719, 0.19636, 0.196022, 0.195702, 0.1954, 0.195117, 0.194854, 0.194611, 0.194388, 0.194183, 0.193996, 0.193824, 0.193666, 0.19352, 0.193386, 0.193262, 0.193148, 0.193043, 0.192947, 0.192858, 0.192776, 0.192702, 0.192633, 0.19257, 0.192513, 0.19246, 0.192411, 0.192366, 0.192325, 0.192288, 0.192253, 0.192222, 0.192193, 0.192166, 0.192142, 0.192119, 0.192099, 0.19208, 0.192063, 0.192047, 0.192033, 0.192019, 0.192007, 0.191996, 0.191986, 0.191977, 0.191968, 0.19196, 0.191953, 0.191946, 0.19194, 0.191935, 0.19193, 0.191925, 0.191921, 0.191917, 0.191913, 0.19191
0, 0.000343786, 0.0032381, 0.0102688, 0.0219825, 0.0374021, 0.0512662, 0.0571104, 0.0554646, 0.0509285, 0.046715, 0.0441253, 0.0434408, 0.0444414, 0.0466093, 0.0492768, 0.0518191, 0.0538364, 0.0552188, 0.0560802, 0.0566313, 0.0570739, 0.0575453, 0.0581066, 0.0587575, 0.0594614, 0.06017, 0.0608418, 0.0614519, 0.0619926, 0.0624693, 0.0628943, 0.063281, 0.06364, 0.063978, 0.0642979, 0.0645999, 0.0648831, 0.0651463, 0.0653893, 0.0656124, 0.0658169, 0.0660042, 0.0661761, 0.0663341, 0.0664797, 0.066614, 0.0667378, 0.0668519, 0.0669569, 0.0670535, 0.0671422, 0.0672236, 0.0672983, 0.0673668, 0.0674297, 0.0674875, 0.0675405, 0.0675891, 0.0676337, 0.0676747, 0.0677123, 0.0677467, 0.0677783, 0.0678073, 0.0678339, 0.0678583, 0.0678806, 0.0679011, 0.0679199, 0.0679371, 0.0679528, 0.0679673, 0.0679806, 0.0679927, 0.0680039, 0.0680141, 0.0680234, 0.068032, 0.0680399, 0.0680471, 0.0680537, 0.0680597, 0.0680653, 0.0680704, 0.068075, 0.0680793, 0.0680832, 0.0680868, 0.0680901
0.013598, 0.0135975, 0.0135879, 0.0135497, 0.0134621, 0.0133099, 0.0131003, 0.0128796, 0.0127021, 0.0125891, 0.0125313, 0.0125087, 0.0125014, 0.0124944, 0.0124785, 0.0124507, 0.0124127, 0.0123691, 0.012325, 0.0122842, 0.0122485, 0.012218, 0.0121916, 0.0121681, 0.012146, 0.0121247, 0.0121038, 0.0120832, 0.0120633, 0.0120443, 0.0120263, 0.0120096, 0.0119941, 0.0119798, 0.0119665, 0.0119541, 0.0119426, 0.0119318, 0.0119216, 0.0119122, 0.0119034, 0.0118953, 0.0118877, 0.0118807, 0.0118742, 0.0118682, 0.0118627, 0.0118576, 0.0118528, 0.0118485, 0.0118445, 0.0118408, 0.0118373, 0.0118342, 0.0118313, 0.0118286, 0.0118262, 0.0118239, 0.0118218, 0.0118199, 0.0118182, 0.0118166, 0.0118151, 0.0118137, 0.0118125, 0.0118114, 0.0118103, 0.0118093, 0.0118085, 0.0118077, 0.0118069, 0.0118062, 0.0118056, 0.011805, 0.0118045, 0.011804, 0.0118036, 0.0118032, 0.0118028, 0.0118025, 0.0118021, 0.0118019, 0.0118016, 0.0118013, 0.0118011, 0.0118009, 0.0118007, 0.0118006, 0.0118004, 0.0118003
0, 5.06174e-07, 1.00788e-05, 4.83146e-05, 0.000135911, 0.000288087, 0.000497684, 0.000718409, 0.000895879, 0.00100894, 0.0010667, 0.00108933, 0.00109661, 0.00110362, 0.00111947, 0.00114729, 0.0011853, 0.00122891, 0.00127301, 0.00131382, 0.00134952, 0.00138003, 0.00140637, 0.00142993, 0.00145196, 0.00147327, 0.00149421, 0.00151477, 0.0015347, 0.00155374, 0.00157167, 0.00158837, 0.00160386, 0.00161819, 0.0016315, 0.00164388, 0.00165544, 0.00166625, 0.00167636, 0.00168579, 0.00169458, 0.00170275, 0.00171032, 0.00171733, 0.00172381, 0.0017298, 0.00173533, 0.00174044, 0.00174516, 0.00174952, 0.00175354, 0.00175725, 0.00176066, 0.00176381, 0.00176671, 0.00176937, 0.00177183, 0.00177408, 0.00177615, 0.00177806, 0.00177981, 0.00178142, 0.00178289, 0.00178425, 0.0017855, 0.00178664, 0.00178769, 0.00178865, 0.00178954, 0.00179035, 0.00179109, 0.00179178, 0.0017924, 0.00179298, 0.0017935, 0.00179399, 0.00179443, 0.00179483, 0.00179521, 0.00179555, 0.00179586, 0.00179615, 0.00179641, 0.00179665, 0.00179687, 0.00179707, 0.00179726, 0.00179743, 0.00179759, 0.00179773
