0.1, 0.1, 0.1, 0.1, 0.1, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.0999999, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
0, 5.89212e-09, 1.71337e-08, 2.9303e-08, 4.10547e-08, 5.20147e-08, 5.91529e-08, 6.09965e-08, 6.10875e-08, 6.0619e-08, 5.99769e-08, 5.92846e-08, 5.85813e-08, 5.788e-08, 5.71848e-08, 5.64971e-08, 5.58172e-08, 5.51452e-08, 5.44812e-08, 5.3825e-08, 5.31766e-08, 5.2536e-08, 5.1903e-08, 5.12776e-08, 5.06597e-08, 5.00492e-08, 4.9446e-08, 4.88501e-08, 4.82614e-08, 4.76798e-08, 4.71051e-08, 4.65374e-08, 4.59765e-08, 4.54224e-08, 4.4875e-08, 4.43341e-08, 4.37998e-08, 4.32719e-08, 4.27504e-08, 4.22351e-08, 4.17261e-08, 4.12232e-08, 4.07264e-08, 4.02355e-08, 3.97506e-08, 3.92715e-08, 3.87982e-08, 3.83305e-08, 3.78686e-08, 3.74122e-08, 3.69613e-08, 3.65158e-08, 3.60757e-08, 3.56409e-08, 3.52113e-08, 3.47869e-08, 3.43677e-08, 3.39535e-08, 3.35442e-08, 3.31399e-08, 3.27405e-08, 3.23459e-08, 3.19561e-08, 3.15709e-08, 3.11904e-08, 3.08145e-08, 3.04431e-08, 3.00762e-08, 2.97137e-08, 2.93556e-08, 2.90018e-08, 2.86523e-08, 2.83069e-08, 2.79658e-08, 2.76287e-08, 2.72957e-08, 2.69667e-08, 2.66417e-08, 2.63206e-08, 2.60034e-08, 2.569e-08, 2.53804e-08, 2.50745e-08, 2.47723e-08, 2.44737e-08, 2.41787e-08, 2.38873e-08, 2.35994e-08, 2.3315e-08, 2.3034e-08
0.7, 0.7, 0.699999, 0.699999, 0.699998, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699997, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699998, 0.699999, 0.699999, 0.699999, 0.699999, 0.699999, 0.699999, 0.699999, 0.699999, 0.699999, 0.699999, 0.699999, 0.699999, 0.699999, 0.699999, 0.699999, 0.699999, 0.699999, 0.699999
0, 1.63918e-07, 6.65757e-07, 1.28692e-06, 1.91178e-06, 2.50244e-06, 2.97596e-06, 3.16204e-06, 3.20029e-06, 3.18676e-06, 3.15656e-06, 3.12128e-06, 3.08462e-06, 3.04782e-06, 3.01126e-06, 2.97507e-06, 2.93927e-06, 2.90389e-06, 2.86893e-06, 2.83437e-06, 2.80023e-06, 2.7665e-06, 2.73317e-06, 2.70023e-06, 2.6677e-06, 2.63555e-06, 2.60379e-06, 2.57241e-06, 2.54141e-06, 2.51078e-06, 2.48052e-06, 2.45062e-06, 2.42109e-06, 2.39191e-06, 2.36308e-06, 2.3346e-06, 2.30646e-06, 2.27866e-06, 2.2512e-06, 2.22407e-06, 2.19726e-06, 2.17078e-06, 2.14462e-06, 2.11877e-06, 2.09323e-06, 2.068e-06, 2.04308e-06, 2.01846e-06, 1.99413e-06, 1.97009e-06, 1.94635e-06, 1.92289e-06, 1.89972e-06, 1.87682e-06, 1.8542e-06, 1.83185e-06, 1.80977e-06, 1.78796e-06, 1.76641e-06, 1.74512e-06, 1.72409e-06, 1.70331e-06, 1.68278e-06, 1.6625e-06, 1.64246e-06, 1.62267e-06, 1.60311e-06, 1.58379e-06, 1.5647e-06, 1.54584e-06, 1.52721e-06, 1.5088e-06, 1.49062e-06, 1.47265e-06, 1.4549e-06, 1.43737e-06, 1.42005e-06, 1.40293e-06, 1.38602e-06, 1.36932e-06, 1.35281e-06, 1.33651e-06, 1.3204e-06, 1.30449e-06, 1.28876e-06, 1.27323e-06, 1.25789e-06, 1.24272e-06, 1.22775e-06, 1.21295e-06
0.68, 0.68, 0.679996, 0.679989, 0.679979, 0.679969, 0.679957, 0.679948, 0.679942, 0.679938, 0.679936, 0.679935, 0.679935, 0.679935, 0.679936, 0.679936, 0.679937, 0.679938, 0.679938, 0.679939, 0.67994, 0.679941, 0.679941, 0.679942, 0.679943, 0.679943, 0.679944, 0.679945, 0.679945, 0.679946, 0.679947, 0.679947, 0.679948, 0.679949, 0.679949, 0.67995, 0.67995, 0.679951, 0.679952, 0.679952, 0.679953, 0.679953, 0.679954, 0.679955, 0.679955, 0.679956, 0.679956, 0.679957, 0.679957, 0.679958, 0.679958, 0.679959, 0.679959, 0.67996, 0.67996, 0.679961, 0.679961, 0.679962, 0.679962, 0.679963, 0.679963, 0.679963, 0.679964, 0.679964, 0.679965, 0.679965, 0.679966, 0.679966, 0.679966, 0.679967, 0.679967, 0.679968, 0.679968, 0.679968, 0.679969, 0.679969, 0.67997, 0.67997, 0.67997, 0.679971, 0.679971, 0.679971, 0.679972, 0.679972, 0.679972, 0.679973, 0.679973, 0.679973, 0.679974, 0.679974
0, 4.82795e-07, 3.9088e-06, 1.09522e-05, 2.05292e-05, 3.14155e-05, 4.25415e-05, 5.17849e-05, 5.8027e-05, 6.17431e-05, 6.3718e-05, 6.45891e-05, 6.4788e-05, 6.45864e-05, 6.41505e-05, 6.35796e-05, 6.29328e-05, 6.2245e-05, 6.15366e-05, 6.08196e-05, 6.01013e-05, 5.93857e-05, 5.86751e-05, 5.7971e-05, 5.72742e-05, 5.65851e-05, 5.59038e-05, 5.52304e-05, 5.4565e-05, 5.39075e-05, 5.32579e-05, 5.2616e-05, 5.19819e-05, 5.13553e-05, 5.07364e-05, 5.01248e-05, 4.95207e-05, 4.89238e-05, 4.83341e-05, 4.77515e-05, 4.71759e-05, 4.66073e-05, 4.60455e-05, 4.54905e-05, 4.49422e-05, 4.44005e-05, 4.38653e-05, 4.33366e-05, 4.28143e-05, 4.22982e-05, 4.17884e-05, 4.12847e-05, 4.07871e-05, 4.02955e-05, 3.98098e-05, 3.93299e-05, 3.88559e-05, 3.83875e-05, 3.79249e-05, 3.74677e-05, 3.70161e-05, 3.657e-05, 3.61292e-05, 3.56937e-05, 3.52635e-05, 3.48385e-05, 3.44186e-05, 3.40037e-05, 3.35939e-05, 3.31889e-05, 3.27889e-05, 3.23937e-05, 3.20033e-05, 3.16175e-05, 3.12364e-05, 3.086e-05, 3.0488e-05, 3.01205e-05, 2.97575e-05, 2.93988e-05, 2.90445e-05, 2.86944e-05, 2.83485e-05, 2.80069e-05, 2.76693e-05, 2.73358e-05, 2.70063e-05, 2.66808e-05, 2.63592e-05, 2.60415e-05
0.26, 0.26, 0.26, 0.259999, 0.259998, 0.259997, 0.259996, 0.259995, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259994, 0.259995, 0.259995, 0.259995, 0.259995, 0.259995, 0.259995, 0.259995, 0.259995, 0.259995, 0.259995, 0.259995, 0.259995, 0.259995, 0.259995, 0.259995, 0.259995, 0.259995, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259996, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997, 0.259997
0, 4.07992e-08, 3.63913e-07, 1.05224e-06, 2.00154e-06, 3.08803e-06, 4.20589e-06, 5.14737e-06, 5.78883e-06, 6.17304e-06, 6.37869e-06, 6.47077e-06, 6.49356e-06, 6.47505e-06, 6.43234e-06, 6.37568e-06, 6.31116e-06, 6.24238e-06, 6.17145e-06, 6.09961e-06, 6.0276e-06, 5.95586e-06, 5.88461e-06, 5.814e-06, 5.74411e-06, 5.675e-06, 5.60667e-06, 5.53913e-06, 5.47239e-06, 5.40645e-06, 5.34129e-06, 5.27692e-06, 5.21331e-06, 5.15048e-06, 5.0884e-06, 5.02706e-06, 4.96647e-06, 4.9066e-06, 4.84746e-06, 4.78903e-06, 4.7313e-06, 4.67427e-06, 4.61793e-06, 4.56226e-06, 4.50727e-06, 4.45294e-06, 4.39926e-06, 4.34624e-06, 4.29385e-06, 4.24209e-06, 4.19096e-06, 4.14044e-06, 4.09053e-06, 4.04123e-06, 3.99251e-06, 3.94439e-06, 3.89685e-06, 3.84987e-06, 3.80347e-06, 3.75762e-06, 3.71233e-06, 3.66758e-06, 3.62338e-06, 3.5797e-06, 3.53655e-06, 3.49393e-06, 3.45181e-06, 3.4102e-06, 3.3691e-06, 3.32849e-06, 3.28837e-06, 3.24873e-06, 3.20958e-06, 3.17089e-06, 3.13267e-06, 3.09491e-06, 3.05761e-06, 3.02075e-06, 2.98434e-06, 2.94837e-06, 2.91283e-06, 2.87772e-06, 2.84304e-06, 2.80877e-06, 2.77491e-06, 2.74147e-06, 2.70842e-06, 2.67578e-06, 2.64353e-06, 2.61166e-06
0.013598, 0.013598, 0.013598, 0.013598, 0.013598, 0.013598, 0.013598, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135978, 0.0135978, 0.0135978, 0.0135978, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979, 0.0135979
0, 6.14889e-11, 1.15826e-09, 5.21192e-09, 1.34414e-08, 2.59962e-08, 4.22957e-08, 6.09609e-08, 7.97699e-08, 9.69112e-08, 1.11465e-07, 1.23199e-07, 1.32278e-07, 1.39046e-07, 1.43891e-07, 1.4719e-07, 1.49268e-07, 1.50401e-07, 1.50809e-07, 1.50669e-07, 1.50116e-07, 1.49255e-07, 1.48168e-07, 1.46916e-07, 1.45544e-07, 1.44089e-07, 1.42575e-07, 1.41024e-07, 1.39449e-07, 1.37861e-07, 1.36269e-07, 1.34678e-07, 1.33094e-07, 1.31518e-07, 1.29954e-07, 1.28404e-07, 1.26868e-07, 1.25348e-07, 1.23844e-07, 1.22356e-07, 1.20885e-07, 1.19431e-07, 1.17993e-07, 1.16572e-07, 1.15168e-07, 1.1378e-07, 1.12409e-07, 1.11055e-07, 1.09717e-07, 1.08395e-07, 1.07089e-07, 1.05798e-07, 1.04523e-07, 1.03263e-07, 1.02019e-07, 1.00789e-07, 9.9574e-08, 9.83737e-08, 9.7188e-08, 9.60166e-08, 9.48593e-08, 9.37159e-08, 9.25863e-08, 9.14703e-08, 9.03678e-08, 8.92785e-08, 8.82024e-08, 8.71392e-08, 8.60888e-08, 8.50511e-08, 8.40259e-08, 8.3013e-08, 8.20123e-08, 8.10237e-08, 8.0047e-08, 7.90822e-08, 7.81289e-08, 7.71871e-08, 7.62567e-08, 7.53375e-08, 7.44294e-08, 7.35324e-08, 7.26461e-08, 7.17705e-08, 7.09054e-08, 7.00508e-08, 6.92065e-08, 6.83724e-08, 6.75483e-08, 6.67342e-08
