0.1, 0.0999493, 0.0998437, 0.0997301, 0.0996863, 0.0996756, 0.0996755, 0.0996787, 0.0996828, 0.0996872, 0.0996916, 0.0996959, 0.0997002, 0.0997044, 0.0997086, 0.0997126, 0.0997167, 0.0997206, 0.0997245, 0.0997283, 0.0997321, 0.0997358, 0.0997395, 0.0997431, 0.0997466, 0.0997501, 0.0997536, 0.0997569, 0.0997603, 0.0997635, 0.0997668, 0.09977, 0.0997731, 0.0997762, 0.0997792, 0.0997822, 0.0997851, 0.099788, 0.0997909, 0.0997937, 0.0997965, 0.0997992, 0.0998019, 0.0998046, 0.0998072, 0.0998098, 0.0998123, 0.0998148, 0.0998173, 0.0998197, 0.0998221, 0.0998245, 0.0998268, 0.0998291, 0.0998313, 0.0998336, 0.0998357, 0.0998379, 0.09984, 0.0998421, 0.0998442, 0.0998463, 0.0998483, 0.0998503, 0.0998522, 0.0998541, 0.099856, 0.0998579, 0.0998598, 0.0998616, 0.0998634, 0.0998652, 0.0998669, 0.0998686, 0.0998703, 0.099872, 0.0998737, 0.0998753, 0.0998769, 0.0998785, 0.0998801, 0.0998816, 0.0998831, 0.0998846, 0.0998861, 0.0998876, 0.099889, 0.0998904, 0.0998918, 0.0998932
0, 5.0668e-05, 0.000156327, 0.000269898, 0.00031369, 0.000324371, 0.000324455, 0.000321292, 0.000317179, 0.000312822, 0.00030844, 0.000304098, 0.000299816, 0.000295599, 0.000291448, 0.000287362, 0.000283341, 0.000279384, 0.000275489, 0.000271655, 0.000267882, 0.000264167, 0.000260511, 0.000256912, 0.000253368, 0.00024988, 0.000246445, 0.000243063, 0.000239733, 0.000236454, 0.000233226, 0.000230046, 0.000226915, 0.000223831, 0.000220794, 0.000217802, 0.000214855, 0.000211953, 0.000209094, 0.000206277, 0.000203503, 0.000200769, 0.000198076, 0.000195423, 0.000192809, 0.000190233, 0.000187695, 0.000185194, 0.000182729, 0.0001803, 0.000177907, 0.000175548, 0.000173223, 0.000170932, 0.000168674, 0.000166448, 0.000164254, 0.000162091, 0.000159959, 0.000157858, 0.000155786, 0.000153744, 0.000151731, 0.000149746, 0.000147789, 0.00014586, 0.000143958, 0.000142082, 0.000140233, 0.000138409, 0.000136611, 0.000134838, 0.000133089, 0.000131365, 0.000129665, 0.000127988, 0.000126334, 0.000124703, 0.000123095, 0.000121509, 0.000119944, 0.000118401, 0.000116879, 0.000115377, 0.000113896, 0.000112436, 0.000110995, 0.000109573, 0.000108171, 0.000106788
0.7, 0.698601, 0.694006, 0.687879, 0.684439, 0.684644, 0.68729, 0.690295, 0.692355, 0.693437, 0.693869, 0.693916, 0.693747, 0.693481, 0.693204, 0.692973, 0.69282, 0.692748, 0.692745, 0.692789, 0.69286, 0.69294, 0.693017, 0.693086, 0.693145, 0.693194, 0.693237, 0.693274, 0.69331, 0.693344, 0.693379, 0.693414, 0.69345, 0.693488, 0.693526, 0.693564, 0.693603, 0.693641, 0.69368, 0.693718, 0.693756, 0.693794, 0.693832, 0.69387, 0.693908, 0.693946, 0.693983, 0.694021, 0.694058, 0.694096, 0.694133, 0.694171, 0.694208, 0.694246, 0.694283, 0.69432, 0.694357, 0.694395, 0.694432, 0.694469, 0.694506, 0.694543, 0.69458, 0.694617, 0.694654, 0.694691, 0.694728, 0.694764, 0.694801, 0.694838, 0.694875, 0.694911, 0.694948, 0.694984, 0.695021, 0.695057, 0.695094, 0.69513, 0.695166, 0.695203, 0.695239, 0.695275, 0.695311, 0.695347, 0.695383, 0.695419, 0.695455, 0.695491, 0.695527, 0.695562
0, 0.0013994, 0.00599415, 0.012121, 0.0155611, 0.0153565, 0.0127104, 0.00970451, 0.00764524, 0.00656329, 0.00613069, 0.00608434, 0.00625313, 0.00651913, 0.00679636, 0.00702669, 0.0071802, 0.00725221, 0.00725549, 0.00721102, 0.00714022, 0.00706038, 0.00698295, 0.00691389, 0.00685503, 0.00680551, 0.00676319, 0.00672558, 0.00669045, 0.0066561, 0.00662147, 0.006586, 0.00654956, 0.00651224, 0.00647427, 0.00643589, 0.00639733, 0.00635876, 0.00632026, 0.00628191, 0.0062437, 0.00620564, 0.00616771, 0.00612987, 0.00609211, 0.00605442, 0.00601677, 0.00597916, 0.0059416, 0.00590407, 0.00586658, 0.00582913, 0.00579172, 0.00575436, 0.00571703, 0.00567975, 0.00564251, 0.00560531, 0.00556816, 0.00553104, 0.00549397, 0.00545693, 0.00541994, 0.00538299, 0.00534607, 0.0053092, 0.00527236, 0.00523557, 0.00519882, 0.00516211, 0.00512544, 0.00508881, 0.00505222, 0.00501568, 0.00497918, 0.00494273, 0.00490632, 0.00486995, 0.00483363, 0.00479737, 0.00476115, 0.00472497, 0.00468886, 0.00465279, 0.00461678, 0.00458082, 0.00454492, 0.00450908, 0.0044733, 0.00443758
0.68, 0.675934, 0.646108, 0.582393, 0.505945, 0.448681, 0.421784, 0.421543, 0.436988, 0.458011, 0.478264, 0.494564, 0.505813, 0.512221, 0.514748, 0.514667, 0.513224, 0.511417, 0.509905, 0.509014, 0.508821, 0.509237, 0.510102, 0.511241, 0.512504, 0.513783, 0.515015, 0.516171, 0.517248, 0.518258, 0.519221, 0.520154, 0.521074, 0.521991, 0.522913, 0.523841, 0.524777, 0.525719, 0.526665, 0.527613, 0.528562, 0.52951, 0.530458, 0.531403, 0.532348, 0.533291, 0.534232, 0.535173, 0.536112, 0.537051, 0.53799, 0.538927, 0.539864, 0.5408, 0.541736, 0.542671, 0.543605, 0.544539, 0.545472, 0.546404, 0.547335, 0.548266, 0.549196, 0.550125, 0.551053, 0.551981, 0.552907, 0.553833, 0.554758, 0.555682, 0.556606, 0.557528, 0.558449, 0.55937, 0.560289, 0.561207, 0.562124, 0.56304, 0.563955, 0.564869, 0.565781, 0.566693, 0.567603, 0.568511, 0.569418, 0.570324, 0.571228, 0.572131, 0.573032, 0.573931
0, 0.00406585, 0.0338916, 0.097607, 0.174055, 0.231319, 0.258216, 0.258457, 0.243012, 0.221989, 0.201736, 0.185436, 0.174187, 0.167779, 0.165252, 0.165333, 0.166776, 0.168583, 0.170095, 0.170986, 0.171179, 0.170763, 0.169898, 0.168759, 0.167496, 0.166217, 0.164985, 0.163829, 0.162752, 0.161742, 0.160779, 0.159846, 0.158926, 0.158009, 0.157087, 0.156159, 0.155223, 0.154281, 0.153335, 0.152387, 0.151438, 0.15049, 0.149542, 0.148597, 0.147652, 0.146709, 0.145768, 0.144827, 0.143888, 0.142949, 0.14201, 0.141073, 0.140136, 0.1392, 0.138264, 0.137329, 0.136395, 0.135461, 0.134528, 0.133596, 0.132665, 0.131734, 0.130804, 0.129875, 0.128947, 0.128019, 0.127093, 0.126167, 0.125242, 0.124318, 0.123394, 0.122472, 0.121551, 0.12063, 0.119711, 0.118793, 0.117876, 0.11696, 0.116045, 0.115131, 0.114219, 0.113307, 0.112397, 0.111489, 0.110582, 0.109676, 0.108772, 0.107869, 0.106968, 0.106069
0.26, 0.259656, 0.256762, 0.249757, 0.239675, 0.230496, 0.225335, 0.224886, 0.227474, 0.231055, 0.234395, 0.23699, 0.238739, 0.239729, 0.240133, 0.240144, 0.239946, 0.239685, 0.239459, 0.239322, 0.239286, 0.23934, 0.239462, 0.239625, 0.239808, 0.239993, 0.240171, 0.240339, 0.240494, 0.240639, 0.240777, 0.24091, 0.241041, 0.241171, 0.241301, 0.241432, 0.241564, 0.241696, 0.241828, 0.241961, 0.242093, 0.242226, 0.242357, 0.242488, 0.242619, 0.242749, 0.242879, 0.243008, 0.243137, 0.243265, 0.243393, 0.243521, 0.243648, 0.243775, 0.243902, 0.244028, 0.244154, 0.244279, 0.244405, 0.244529, 0.244654, 0.244778, 0.244901, 0.245025, 0.245148, 0.24527, 0.245392, 0.245514, 0.245636, 0.245757, 0.245877, 0.245998, 0.246118, 0.246237, 0.246356, 0.246475, 0.246594, 0.246712, 0.246829, 0.246946, 0.247063, 0.24718, 0.247296, 0.247411, 0.247526, 0.247641, 0.247756, 0.247869, 0.247983, 0.248096
0, 0.000343786, 0.0032381, 0.0102427, 0.0203251, 0.0295042, 0.0346652, 0.0351141, 0.0325265, 0.0289451, 0.0256049, 0.0230097, 0.0212611, 0.0202705, 0.0198671, 0.0198558, 0.020054, 0.0203152, 0.0205406, 0.0206782, 0.0207143, 0.0206598, 0.020538, 0.0203746, 0.0201922, 0.0200069, 0.0198285, 0.0196614, 0.0195062, 0.019361, 0.0192232, 0.0190901, 0.0189594, 0.0188293, 0.0186991, 0.0185681, 0.0184364, 0.0183041, 0.0181715, 0.0180389, 0.0179065, 0.0177745, 0.0176428, 0.0175117, 0.0173811, 0.017251, 0.0171213, 0.0169921, 0.0168632, 0.0167348, 0.0166067, 0.016479, 0.0163517, 0.0162247, 0.0160981, 0.0159719, 0.0158461, 0.0157206, 0.0155954, 0.0154707, 0.0153463, 0.0152222, 0.0150986, 0.0149753, 0.0148524, 0.0147298, 0.0146076, 0.0144858, 0.0143644, 0.0142433, 0.0141226, 0.0140023, 0.0138824, 0.0137628, 0.0136437, 0.0135249, 0.0134065, 0.0132884, 0.0131708, 0.0130536, 0.0129368, 0.0128204, 0.0127044, 0.0125888, 0.0124736, 0.0123588, 0.0122445, 0.0121306, 0.0120171, 0.0119041
0.013598, 0.0135975, 0.0135879, 0.0135497, 0.0134657, 0.0133409, 0.0132019, 0.0130808, 0.0129976, 0.0129551, 0.0129449, 0.0129559, 0.0129777, 0.0130026, 0.0130256, 0.0130442, 0.0130575, 0.0130661, 0.013071, 0.0130736, 0.013075, 0.0130761, 0.0130776, 0.0130796, 0.0130822, 0.0130853, 0.0130888, 0.0130926, 0.0130964, 0.0131002, 0.013104, 0.0131077, 0.0131113, 0.0131148, 0.0131183, 0.0131218, 0.0131252, 0.0131286, 0.013132, 0.0131354, 0.0131388, 0.0131422, 0.0131456, 0.0131489, 0.0131523, 0.0131557, 0.013159, 0.0131623, 0.0131656, 0.0131689, 0.0131722, 0.0131755, 0.0131788, 0.0131821, 0.0131853, 0.0131886, 0.0131918, 0.013195, 0.0131982, 0.0132014, 0.0132046, 0.0132078, 0.0132109, 0.0132141, 0.0132173, 0.0132204, 0.0132235, 0.0132266, 0.0132297, 0.0132328, 0.0132359, 0.013239, 0.0132421, 0.0132451, 0.0132482, 0.0132512, 0.0132542, 0.0132572, 0.0132603, 0.0132632, 0.0132662, 0.0132692, 0.0132722, 0.0132751, 0.013278, 0.013281, 0.0132839, 0.0132868, 0.0132897, 0.0132926
0, 5.06174e-07, 1.00788e-05, 4.82973e-05, 0.000132251, 0.000257083, 0.000396086, 0.000517216, 0.000600379, 0.000642937, 0.000653077, 0.000642117, 0.000620321, 0.000595411, 0.000572375, 0.000553809, 0.000540477, 0.000531913, 0.000527001, 0.00052443, 0.000523016, 0.000521867, 0.000520423, 0.00051842, 0.000515811, 0.000512681, 0.000509175, 0.000505445, 0.000501622, 0.000497796, 0.000494024, 0.000490331, 0.000486717, 0.000483174, 0.000479685, 0.000476234, 0.000472807, 0.000469394, 0.00046599, 0.000462591, 0.000459197, 0.000455809, 0.000452429, 0.000449057, 0.000445695, 0.000442343, 0.000439003, 0.000435674, 0.000432357, 0.000429052, 0.000425758, 0.000422474, 0.000419202, 0.00041594, 0.000412689, 0.000409448, 0.000406218, 0.000402998, 0.000399789, 0.00039659, 0.000393401, 0.000390222, 0.000387053, 0.000383895, 0.000380747, 0.000377609, 0.000374481, 0.000371364, 0.000368257, 0.00036516, 0.000362073, 0.000358996, 0.00035593, 0.000352874, 0.000349828, 0.000346793, 0.000343768, 0.000340754, 0.00033775, 0.000334757, 0.000331774, 0.000328802, 0.000325841, 0.00032289, 0.000319951, 0.000317022, 0.000314105, 0.000311199, 0.000308304, 0.000305421
