0.1, 0.0999388, 0.0998088, 0.0996447, 0.0994578, 0.0992516, 0.0990263, 0.0987814, 0.0985154, 0.0982269, 0.0979142, 0.0975754, 0.0972086, 0.0968119, 0.0963833, 0.0959205, 0.0954216, 0.0948843, 0.0943064, 0.0936861, 0.0930212, 0.0923101, 0.0915511, 0.0907429, 0.0898848, 0.0889763, 0.0880175, 0.0870093, 0.0859533, 0.0848518, 0.083708, 0.0825262, 0.0813114, 0.0800695, 0.0788073, 0.077532, 0.0762514, 0.0749736, 0.0737067, 0.0724586, 0.0712365, 0.0700474, 0.068897, 0.0677905, 0.0667317, 0.0657237, 0.0647685, 0.063867, 0.0630196, 0.0622256, 0.0614839, 0.0607931, 0.0601511, 0.0595557, 0.0590045, 0.058495, 0.0580247, 0.0575911, 0.0571917, 0.0568241, 0.0564859, 0.0561752, 0.0558896, 0.0556274, 0.0553868, 0.0551659, 0.0549632, 0.0547773, 0.0546068, 0.0544505, 0.0543071, 0.0541757, 0.0540552, 0.0539448, 0.0538436, 0.0537509, 0.0536658, 0.0535879, 0.0535165, 0.0534511, 0.0533912, 0.0533362, 0.0532859, 0.0532398, 0.0531975, 0.0531587, 0.0531233, 0.0530907, 0.0530609, 0.0530336
0, 6.11839e-05, 0.000191216, 0.000355286, 0.000542165, 0.000748434, 0.000973654, 0.0012186, 0.00148455, 0.00177306, 0.00208581, 0.00242462, 0.00279137, 0.00318806, 0.00361672, 0.00407946, 0.00457842, 0.00511574, 0.00569355, 0.00631391, 0.00697878, 0.00768993, 0.00844895, 0.00925708, 0.0101152, 0.0110237, 0.0119825, 0.0129907, 0.0140467, 0.0151482, 0.016292, 0.0174738, 0.0186886, 0.0199305, 0.0211927, 0.022468, 0.0237486, 0.0250264, 0.0262933, 0.0275414, 0.0287635, 0.0299526, 0.031103, 0.0322095, 0.0332683, 0.0342763, 0.0352315, 0.036133, 0.0369804, 0.0377744, 0.0385161, 0.0392069, 0.0398489, 0.0404443, 0.0409955, 0.041505, 0.0419753, 0.0424089, 0.0428083, 0.0431759, 0.0435141, 0.0438248, 0.0441104, 0.0443726, 0.0446132, 0.0448341, 0.0450368, 0.0452227, 0.0453932, 0.0455495, 0.0456929, 0.0458243, 0.0459448, 0.0460552, 0.0461564, 0.0462491, 0.0463342, 0.0464121, 0.0464835, 0.0465489, 0.0466088, 0.0466638, 0.0467141, 0.0467602, 0.0468025, 0.0468413, 0.0468767, 0.0469093, 0.0469391, 0.0469664
0.7, 0.698313, 0.69269, 0.684662, 0.675844, 0.671171, 0.675765, 0.682647, 0.686366, 0.687391, 0.686837, 0.685361, 0.683434, 0.681511, 0.679987, 0.679048, 0.678607, 0.678424, 0.678259, 0.677966, 0.677502, 0.676891, 0.676187, 0.675451, 0.674727, 0.674037, 0.673386, 0.672764, 0.672158, 0.671558, 0.670959, 0.670361, 0.66977, 0.669189, 0.668626, 0.668085, 0.667568, 0.667077, 0.666613, 0.666177, 0.665768, 0.665386, 0.665031, 0.664702, 0.664399, 0.664119, 0.663863, 0.663627, 0.663412, 0.663214, 0.663034, 0.662869, 0.662718, 0.66258, 0.662454, 0.662338, 0.662233, 0.662136, 0.662048, 0.661967, 0.661893, 0.661825, 0.661763, 0.661706, 0.661654, 0.661606, 0.661562, 0.661522, 0.661486, 0.661452, 0.661422, 0.661393, 0.661368, 0.661344, 0.661322, 0.661302, 0.661284, 0.661268, 0.661252, 0.661238, 0.661226, 0.661214, 0.661203, 0.661193, 0.661184, 0.661176, 0.661168, 0.661161, 0.661155, 0.661149
0, 0.00168711, 0.00731046, 0.0153376, 0.0241563, 0.0288294, 0.0242347, 0.0173527, 0.0136343, 0.0126092, 0.0131633, 0.0146387, 0.0165659, 0.018489, 0.0200127, 0.0209525, 0.0213926, 0.0215759, 0.0217414, 0.0220338, 0.0224976, 0.0231091, 0.0238127, 0.0245491, 0.0252735, 0.0259628, 0.0266138, 0.0272358, 0.0278417, 0.0284418, 0.029041, 0.0296387, 0.0302304, 0.0308106, 0.0313736, 0.031915, 0.032432, 0.0329227, 0.0333865, 0.0338229, 0.0342319, 0.0346138, 0.0349688, 0.0352977, 0.0356013, 0.0358808, 0.0361375, 0.0363728, 0.0365884, 0.0367856, 0.0369661, 0.0371311, 0.0372819, 0.0374199, 0.0375462, 0.0376616, 0.0377672, 0.0378639, 0.0379523, 0.0380332, 0.0381073, 0.0381752, 0.0382372, 0.0382941, 0.0383462, 0.0383939, 0.0384375, 0.0384775, 0.0385142, 0.0385477, 0.0385785, 0.0386066, 0.0386324, 0.0386561, 0.0386777, 0.0386975, 0.0387157, 0.0387324, 0.0387476, 0.0387616, 0.0387744, 0.0387861, 0.0387969, 0.0388067, 0.0388157, 0.038824, 0.0388316, 0.0388385, 0.0388449, 0.0388507
0.68, 0.675108, 0.639008, 0.561097, 0.454002, 0.351819, 0.296593, 0.290967, 0.309406, 0.332075, 0.348682, 0.354879, 0.350321, 0.33771, 0.32146, 0.305797, 0.293238, 0.284289, 0.27811, 0.27341, 0.269063, 0.264381, 0.259133, 0.253423, 0.247518, 0.241691, 0.236134, 0.230933, 0.226084, 0.22154, 0.217243, 0.21315, 0.209242, 0.205516, 0.201983, 0.198654, 0.195538, 0.192639, 0.189955, 0.187479, 0.185204, 0.183117, 0.18121, 0.17947, 0.177886, 0.176448, 0.175144, 0.173963, 0.172894, 0.171927, 0.171051, 0.170259, 0.169541, 0.168891, 0.168301, 0.167766, 0.167279, 0.166837, 0.166435, 0.166069, 0.165735, 0.165431, 0.165154, 0.164901, 0.164671, 0.16446, 0.164268, 0.164092, 0.163932, 0.163785, 0.163651, 0.163528, 0.163416, 0.163314, 0.16322, 0.163134, 0.163055, 0.162983, 0.162918, 0.162857, 0.162802, 0.162752, 0.162705, 0.162663, 0.162624, 0.162589, 0.162556, 0.162527, 0.162499, 0.162474
0, 0.00489209, 0.0409917, 0.118903, 0.225998, 0.328181, 0.383407, 0.389033, 0.370594, 0.347925, 0.331318, 0.325121, 0.329679, 0.34229, 0.35854, 0.374203, 0.386762, 0.395711, 0.40189, 0.40659, 0.410937, 0.415619, 0.420867, 0.426577, 0.432482, 0.438309, 0.443866, 0.449067, 0.453916, 0.45846, 0.462757, 0.46685, 0.470758, 0.474484, 0.478017, 0.481346, 0.484462, 0.487361, 0.490045, 0.492521, 0.494796, 0.496883, 0.49879, 0.50053, 0.502114, 0.503552, 0.504856, 0.506037, 0.507106, 0.508073, 0.508949, 0.509741, 0.510459, 0.511109, 0.511699, 0.512234, 0.512721, 0.513163, 0.513565, 0.513931, 0.514265, 0.514569, 0.514846, 0.515099, 0.515329, 0.51554, 0.515732, 0.515908, 0.516068, 0.516215, 0.516349, 0.516472, 0.516584, 0.516686, 0.51678, 0.516866, 0.516945, 0.517017, 0.517082, 0.517143, 0.517198, 0.517248, 0.517295, 0.517337, 0.517376, 0.517411, 0.517444, 0.517473, 0.517501, 0.517526
0.26, 0.259586, 0.256062, 0.247285, 0.232307, 0.213171, 0.198796, 0.195791, 0.200091, 0.205771, 0.209903, 0.211592, 0.21085, 0.208176, 0.204406, 0.200473, 0.197092, 0.194551, 0.192747, 0.191377, 0.190129, 0.188789, 0.187263, 0.185562, 0.183753, 0.181918, 0.180122, 0.178404, 0.176771, 0.175216, 0.173723, 0.17228, 0.170881, 0.169526, 0.168222, 0.166975, 0.165791, 0.164675, 0.163628, 0.162652, 0.161745, 0.160906, 0.160132, 0.159419, 0.158767, 0.158169, 0.157625, 0.157128, 0.156677, 0.156267, 0.155894, 0.155555, 0.155248, 0.154968, 0.154714, 0.154483, 0.154272, 0.15408, 0.153906, 0.153746, 0.153601, 0.153468, 0.153347, 0.153237, 0.153136, 0.153044, 0.152959, 0.152882, 0.152812, 0.152747, 0.152689, 0.152635, 0.152585, 0.15254, 0.152499, 0.152461, 0.152426, 0.152395, 0.152366, 0.152339, 0.152315, 0.152292, 0.152272, 0.152253, 0.152236, 0.152221, 0.152206, 0.152193, 0.152181, 0.15217
0, 0.000413773, 0.00393802, 0.0127146, 0.0276933, 0.0468288, 0.061204, 0.0642095, 0.0599094, 0.0542286, 0.0500969, 0.0484076, 0.0491503, 0.0518238, 0.0555941, 0.0595271, 0.0629081, 0.0654492, 0.0672535, 0.0686233, 0.0698709, 0.0712114, 0.0727367, 0.0744375, 0.0762468, 0.0780824, 0.0798779, 0.0815964, 0.0832288, 0.084784, 0.086277, 0.0877202, 0.0891194, 0.0904737, 0.0917779, 0.0930251, 0.0942091, 0.0953254, 0.0963717, 0.0973478, 0.0982547, 0.099094, 0.0998684, 0.100581, 0.101233, 0.101831, 0.102375, 0.102872, 0.103323, 0.103733, 0.104106, 0.104445, 0.104752, 0.105032, 0.105286, 0.105517, 0.105728, 0.10592, 0.106094, 0.106254, 0.106399, 0.106532, 0.106653, 0.106763, 0.106864, 0.106956, 0.107041, 0.107118, 0.107188, 0.107253, 0.107311, 0.107365, 0.107415, 0.10746, 0.107501, 0.107539, 0.107574, 0.107605, 0.107634, 0.107661, 0.107685, 0.107708, 0.107728, 0.107747, 0.107764, 0.107779, 0.107794, 0.107807, 0.107819, 0.10783
0.013598, 0.0135974, 0.0135858, 0.0135388, 0.0134288, 0.0132365, 0.0129818, 0.0127359, 0.0125574, 0.012455, 0.0124081, 0.0123903, 0.0123792, 0.0123592, 0.0123229, 0.0122701, 0.0122062, 0.0121384, 0.0120725, 0.0120118, 0.0119567, 0.0119059, 0.0118574, 0.0118095, 0.0117611, 0.0117118, 0.0116619, 0.0116118, 0.0115621, 0.0115132, 0.0114653, 0.0114185, 0.0113728, 0.0113283, 0.0112848, 0.0112426, 0.0112017, 0.0111622, 0.0111242, 0.0110879, 0.0110532, 0.0110203, 0.0109893, 0.01096, 0.0109325, 0.0109068, 0.0108828, 0.0108606, 0.0108399, 0.0108208, 0.0108032, 0.010787, 0.0107721, 0.0107584, 0.0107458, 0.0107343, 0.0107238, 0.0107141, 0.0107053, 0.0106973, 0.0106899, 0.0106831, 0.010677, 0.0106714, 0.0106662, 0.0106615, 0.0106572, 0.0106533, 0.0106497, 0.0106464, 0.0106434, 0.0106407, 0.0106381, 0.0106358, 0.0106337, 0.0106318, 0.0106301, 0.0106285, 0.010627, 0.0106256, 0.0106244, 0.0106233, 0.0106222, 0.0106213, 0.0106204, 0.0106196, 0.0106189, 0.0106182, 0.0106176, 0.0106171
0, 6.08681e-07, 1.22051e-05, 5.92498e-05, 0.000169238, 0.000361541, 0.000616177, 0.000862075, 0.00104055, 0.00114299, 0.00118989, 0.00120768, 0.00121883, 0.00123881, 0.00127514, 0.00132787, 0.00139176, 0.00145962, 0.0015255, 0.00158621, 0.00164131, 0.00169211, 0.0017406, 0.00178851, 0.00183693, 0.0018862, 0.00193611, 0.00198617, 0.00203585, 0.00208476, 0.00213267, 0.00217948, 0.00222517, 0.00226975, 0.00231318, 0.0023554, 0.00239632, 0.00243583, 0.0024738, 0.00251015, 0.00254479, 0.00257767, 0.00260875, 0.00263803, 0.0026655, 0.0026912, 0.00271516, 0.00273743, 0.00275808, 0.00277717, 0.00279478, 0.002811, 0.00282592, 0.00283961, 0.00285217, 0.00286368, 0.00287422, 0.00288386, 0.00289268, 0.00290074, 0.00290812, 0.00291486, 0.00292102, 0.00292665, 0.00293179, 0.00293649, 0.00294079, 0.00294472, 0.00294831, 0.0029516, 0.0029546, 0.00295735, 0.00295986, 0.00296215, 0.00296425, 0.00296618, 0.00296794, 0.00296954, 0.00297102, 0.00297237, 0.0029736, 0.00297473, 0.00297576, 0.00297671, 0.00297757, 0.00297837, 0.00297909, 0.00297976, 0.00298037, 0.00298093
