0.1, 0.0990145, 0.0982562, 0.0979735, 0.0979085, 0.0979166, 0.0979476, 0.0979865, 0.0980282, 0.0980709, 0.0981138, 0.0981564, 0.0980257, 0.0978586, 0.0978433, 0.0978598, 0.0978894, 0.0979253, 0.0979648, 0.0980063, 0.0980488, 0.0980918, 0.0981345, 0.0981769, 0.0979058, 0.0978445, 0.0978489, 0.0978734, 0.0979068, 0.0979449, 0.0979856, 0.0980278, 0.0980707, 0.0981136, 0.0981562, 0.0980256, 0.0978586, 0.0978431, 0.0978597, 0.0978893, 0.0979253, 0.0979649, 0.0980064, 0.098049, 0.0980919, 0.0981347, 0.098177, 0.0979058, 0.097845, 0.0978495, 0.0978737, 0.0979068, 0.0979446, 0.0979852, 0.0980273, 0.09807, 0.0981129, 0.0981555, 0.0980252, 0.0978585, 0.0978432, 0.0978598, 0.0978894, 0.0979254, 0.0979649, 0.0980064, 0.098049, 0.0980919, 0.0981347, 0.098177, 0.0979059, 0.097845, 0.0978495, 0.0978737, 0.0979068, 0.0979446, 0.0979852, 0.0980273, 0.09807, 0.0981129, 0.0981555, 0.0980252, 0.0978585, 0.0978432, 0.0978598, 0.0978894, 0.0979254, 0.0979649, 0.0980064, 0.098049
0, 0.00098546, 0.00174383, 0.00202655, 0.00209147, 0.00208344, 0.00205235, 0.00201351, 0.00197183, 0.00192912, 0.00188622, 0.00184362, 0.00197427, 0.00214142, 0.00215672, 0.00214018, 0.00211065, 0.00207471, 0.00203522, 0.00199371, 0.00195116, 0.00190825, 0.00186546, 0.00182313, 0.00209419, 0.00215549, 0.00215107, 0.00212661, 0.00209321, 0.00205512, 0.00201437, 0.00197217, 0.00192932, 0.00188638, 0.00184377, 0.00197437, 0.00214144, 0.00215685, 0.00214027, 0.00211067, 0.00207468, 0.00203515, 0.0019936, 0.00195103, 0.0019081, 0.0018653, 0.00182297, 0.00209415, 0.00215502, 0.00215052, 0.00212633, 0.00209323, 0.00205539, 0.00201482, 0.00197275, 0.00192998, 0.00188711, 0.00184453, 0.00197484, 0.00214148, 0.00215676, 0.00214018, 0.00211059, 0.00207463, 0.00203511, 0.00199358, 0.00195102, 0.0019081, 0.00186531, 0.00182298, 0.00209415, 0.002155, 0.00215051, 0.00212632, 0.00209323, 0.00205538, 0.00201482, 0.00197275, 0.00192999, 0.00188711, 0.00184454, 0.00197485, 0.00214148, 0.00215676, 0.00214018, 0.00211059, 0.00207463, 0.00203511, 0.00199358, 0.00195102
0.7, 0.66832, 0.621365, 0.644227, 0.680428, 0.691088, 0.693542, 0.693762, 0.693059, 0.691752, 0.690017, 0.688128, 0.685978, 0.68297, 0.682298, 0.683242, 0.684712, 0.686006, 0.686875, 0.687332, 0.687476, 0.687426, 0.687289, 0.687147, 0.685545, 0.684388, 0.684455, 0.685068, 0.685797, 0.686409, 0.686823, 0.687048, 0.687131, 0.687131, 0.687102, 0.686597, 0.684821, 0.684413, 0.684811, 0.685493, 0.68615, 0.686642, 0.686942, 0.687084, 0.68712, 0.687104, 0.687081, 0.685573, 0.684477, 0.684558, 0.685147, 0.68584, 0.68642, 0.686812, 0.687026, 0.687108, 0.687112, 0.687089, 0.686591, 0.684825, 0.684422, 0.68482, 0.685499, 0.686153, 0.686642, 0.686941, 0.687082, 0.687118, 0.687103, 0.68708, 0.685573, 0.684477, 0.684559, 0.685148, 0.68584, 0.68642, 0.686812, 0.687026, 0.687108, 0.687112, 0.687089, 0.686591, 0.684825, 0.684422, 0.68482, 0.685499, 0.686153, 0.686642, 0.686941, 0.687082
0, 0.0316797, 0.078635, 0.0557734, 0.0195722, 0.00891247, 0.00645827, 0.00623768, 0.00694071, 0.00824762, 0.00998287, 0.0118717, 0.0140217, 0.0170303, 0.0177019, 0.0167584, 0.0152884, 0.0139944, 0.0131247, 0.0126684, 0.0125238, 0.0125735, 0.0127113, 0.0128531, 0.0144547, 0.0156122, 0.0155454, 0.0149322, 0.0142026, 0.0135906, 0.0131767, 0.0129523, 0.0128691, 0.0128687, 0.0128983, 0.0134035, 0.0151788, 0.0155868, 0.0151887, 0.0145067, 0.0138501, 0.0133583, 0.0130576, 0.0129161, 0.0128803, 0.0128961, 0.0129191, 0.0144272, 0.0155229, 0.0154417, 0.0148529, 0.0141603, 0.0135804, 0.0131878, 0.0129735, 0.012892, 0.0128879, 0.0129112, 0.013409, 0.0151749, 0.0155781, 0.0151802, 0.014501, 0.0138475, 0.0133582, 0.0130589, 0.0129179, 0.0128821, 0.0128975, 0.0129199, 0.0144273, 0.0155226, 0.0154411, 0.0148524, 0.0141599, 0.0135803, 0.0131878, 0.0129736, 0.0128922, 0.012888, 0.0129113, 0.0134091, 0.0151749, 0.0155781, 0.0151801, 0.0145009, 0.0138474, 0.0133582, 0.0130589, 0.0129179
0.68, 0.579316, 0.266223, 0.136787, 0.162486, 0.227324, 0.295204, 0.353748, 0.397857, 0.425265, 0.435843, 0.431907, 0.41776, 0.391519, 0.364672, 0.348667, 0.344489, 0.348609, 0.356838, 0.365894, 0.37373, 0.379399, 0.382797, 0.384368, 0.381388, 0.370397, 0.360734, 0.356286, 0.356825, 0.36066, 0.365948, 0.371258, 0.375732, 0.379037, 0.381233, 0.382136, 0.375007, 0.364613, 0.358022, 0.356525, 0.358994, 0.363654, 0.368921, 0.373715, 0.377489, 0.380141, 0.381864, 0.379586, 0.369521, 0.360667, 0.356711, 0.357419, 0.361197, 0.36631, 0.371419, 0.375723, 0.378916, 0.381062, 0.381966, 0.37489, 0.364571, 0.358039, 0.356573, 0.359048, 0.363698, 0.368948, 0.373725, 0.377486, 0.380131, 0.38185, 0.379574, 0.369514, 0.360665, 0.356712, 0.357422, 0.3612, 0.366313, 0.371421, 0.375723, 0.378915, 0.381061, 0.381965, 0.374889, 0.364571, 0.358039, 0.356574, 0.359048, 0.363698, 0.368949, 0.373725
0, 0.100684, 0.413777, 0.543213, 0.517514, 0.452676, 0.384796, 0.326252, 0.282143, 0.254735, 0.244157, 0.248093, 0.26224, 0.288481, 0.315328, 0.331333, 0.335511, 0.331391, 0.323162, 0.314106, 0.30627, 0.300601, 0.297203, 0.295632, 0.298612, 0.309603, 0.319266, 0.323714, 0.323175, 0.31934, 0.314052, 0.308742, 0.304268, 0.300963, 0.298767, 0.297864, 0.304993, 0.315387, 0.321978, 0.323475, 0.321006, 0.316346, 0.311079, 0.306285, 0.302511, 0.299859, 0.298136, 0.300414, 0.310479, 0.319333, 0.323289, 0.322581, 0.318803, 0.31369, 0.308581, 0.304277, 0.301084, 0.298938, 0.298034, 0.30511, 0.315429, 0.321961, 0.323427, 0.320952, 0.316302, 0.311052, 0.306275, 0.302514, 0.299869, 0.29815, 0.300426, 0.310486, 0.319335, 0.323288, 0.322578, 0.3188, 0.313687, 0.308579, 0.304277, 0.301085, 0.298939, 0.298035, 0.305111, 0.315429, 0.321961, 0.323426, 0.320952, 0.316302, 0.311051, 0.306275
0.26, 0.250637, 0.199101, 0.146815, 0.147533, 0.172179, 0.194459, 0.209899, 0.219762, 0.225338, 0.227522, 0.227044, 0.224666, 0.219922, 0.214344, 0.210561, 0.209325, 0.210074, 0.21184, 0.213816, 0.215523, 0.216756, 0.217501, 0.217856, 0.217435, 0.215267, 0.213122, 0.212014, 0.212017, 0.21279, 0.213911, 0.21505, 0.216013, 0.216725, 0.217199, 0.217442, 0.216191, 0.213994, 0.212451, 0.211998, 0.212454, 0.213427, 0.214552, 0.215582, 0.216394, 0.216966, 0.217337, 0.217048, 0.215062, 0.21309, 0.212098, 0.212146, 0.212909, 0.213994, 0.215089, 0.216014, 0.216702, 0.217165, 0.217407, 0.216165, 0.213983, 0.212454, 0.212008, 0.212466, 0.213437, 0.214559, 0.215584, 0.216394, 0.216964, 0.217334, 0.217045, 0.21506, 0.213089, 0.212098, 0.212146, 0.21291, 0.213994, 0.215089, 0.216015, 0.216702, 0.217164, 0.217407, 0.216165, 0.213983, 0.212454, 0.212008, 0.212466, 0.213437, 0.214559, 0.215584
0, 0.00936322, 0.060899, 0.113185, 0.112467, 0.0878209, 0.0655411, 0.0501006, 0.0402383, 0.0346616, 0.032478, 0.0329561, 0.0353339, 0.0400779, 0.0456561, 0.0494394, 0.0506754, 0.0499258, 0.0481603, 0.0461836, 0.0444772, 0.0432443, 0.0424989, 0.0421445, 0.0425654, 0.0447328, 0.0468781, 0.0479861, 0.0479832, 0.0472104, 0.0460888, 0.0449495, 0.0439871, 0.043275, 0.0428009, 0.0425577, 0.0438089, 0.0460063, 0.0475486, 0.0480016, 0.0475463, 0.046573, 0.0454476, 0.044418, 0.0436059, 0.0430343, 0.0426633, 0.0429521, 0.0449381, 0.0469102, 0.0479022, 0.0478543, 0.0470908, 0.0460064, 0.0449109, 0.0439856, 0.0432981, 0.0428354, 0.0425927, 0.0438346, 0.046017, 0.0475461, 0.0479916, 0.0475344, 0.0465632, 0.0454415, 0.0444155, 0.0436063, 0.0430364, 0.042666, 0.0429545, 0.0449397, 0.0469108, 0.047902, 0.0478537, 0.0470901, 0.0460058, 0.0449105, 0.0439855, 0.0432981, 0.0428355, 0.0425929, 0.0438347, 0.0460171, 0.0475461, 0.0479915, 0.0475344, 0.0465632, 0.0454414, 0.0444155
0.013598, 0.0135828, 0.0133812, 0.0128603, 0.0123104, 0.0119925, 0.0119014, 0.0119492, 0.0120649, 0.012202, 0.0123313, 0.0124353, 0.0125054, 0.0125368, 0.0125264, 0.0124883, 0.0124437, 0.0124088, 0.0123905, 0.0123887, 0.0123991, 0.0124163, 0.0124356, 0.0124538, 0.0124682, 0.0124704, 0.0124575, 0.0124374, 0.0124187, 0.0124071, 0.0124045, 0.0124097, 0.0124205, 0.0124339, 0.0124479, 0.012461, 0.0124685, 0.0124621, 0.012445, 0.0124257, 0.0124113, 0.012405, 0.012407, 0.0124154, 0.0124276, 0.0124414, 0.0124548, 0.0124661, 0.0124669, 0.0124542, 0.012435, 0.0124176, 0.0124071, 0.0124051, 0.0124106, 0.0124212, 0.0124344, 0.0124481, 0.0124609, 0.0124682, 0.0124618, 0.0124447, 0.0124256, 0.0124112, 0.012405, 0.0124071, 0.0124155, 0.0124277, 0.0124414, 0.0124548, 0.0124661, 0.0124669, 0.0124541, 0.012435, 0.0124176, 0.0124071, 0.0124051, 0.0124106, 0.0124212, 0.0124344, 0.0124481, 0.0124609, 0.0124682, 0.0124618, 0.0124447, 0.0124256, 0.0124112, 0.012405, 0.0124071, 0.0124155
0, 1.51529e-05, 0.00021677, 0.000737712, 0.00128756, 0.00160546, 0.00169656, 0.00164876, 0.00153312, 0.00139602, 0.00126672, 0.00116272, 0.00109258, 0.00106123, 0.00107162, 0.0011097, 0.00115429, 0.00118924, 0.00120747, 0.00120929, 0.00119892, 0.00118171, 0.00116237, 0.0011442, 0.00112979, 0.00112764, 0.00114047, 0.00116065, 0.00117933, 0.00119088, 0.00119351, 0.00118825, 0.00117754, 0.00116407, 0.00115006, 0.00113699, 0.00112951, 0.00113591, 0.001153, 0.00117226, 0.00118671, 0.001193, 0.00119102, 0.00118262, 0.00117036, 0.00115664, 0.0011432, 0.00113191, 0.00113111, 0.00114384, 0.00116301, 0.00118043, 0.00119092, 0.0011929, 0.00118741, 0.00117678, 0.00116357, 0.00114986, 0.00113706, 0.00112976, 0.00113622, 0.00115326, 0.00117241, 0.00118675, 0.00119296, 0.00119094, 0.00118253, 0.00117029, 0.00115659, 0.00114318, 0.00113191, 0.00113113, 0.00114386, 0.00116303, 0.00118044, 0.00119092, 0.0011929, 0.0011874, 0.00117678, 0.00116356, 0.00114986, 0.00113706, 0.00112976, 0.00113622, 0.00115326, 0.00117241, 0.00118675, 0.00119296, 0.00119094, 0.00118253
