0.1, 0.0998574, 0.0988893, 0.0977221, 0.0972516, 0.0971654, 0.0972041, 0.0972752, 0.0973524, 0.0974288, 0.0975026, 0.0975735, 0.0976414, 0.0965478, 0.0938161, 0.0899256, 0.0858439, 0.0826035, 0.080553, 0.0794551, 0.0789359, 0.0787173, 0.0786405, 0.0786256, 0.078635, 0.0786522, 0.0786702, 0.0786863, 0.0794028, 0.0812578, 0.0831701, 0.0848558, 0.0862981, 0.0875295, 0.0885859, 0.0894981, 0.0902913, 0.0909858, 0.0915978, 0.0921404, 0.0926244, 0.0930583, 0.0934493, 0.0938033, 0.0941251, 0.0944188, 0.0946879, 0.0949353, 0.0951634, 0.0953744, 0.09557, 0.095752, 0.0959216, 0.0960801, 0.0962285, 0.0963677, 0.0964985, 0.0966217, 0.0953566, 0.0923137, 0.0886654, 0.087584, 0.0880819, 0.0889281, 0.0897604, 0.0905094, 0.0911729, 0.0917608, 0.0922839, 0.0927517, 0.0931721, 0.0935516, 0.0938958, 0.0942091, 0.0944955, 0.0947582, 0.0949999, 0.095223, 0.0954296, 0.0956213, 0.0957997, 0.0959662, 0.0961218, 0.0962675, 0.0964043, 0.096533, 0.0966542, 0.0967685, 0.0968766, 0.0969789
0, 0.000142615, 0.00111073, 0.00227787, 0.00274844, 0.00283458, 0.00279589, 0.00272479, 0.00264756, 0.00257117, 0.00249738, 0.00242653, 0.00235861, 0.00345224, 0.00618386, 0.0100744, 0.0141561, 0.0173965, 0.019447, 0.0205449, 0.0210641, 0.0212827, 0.0213595, 0.0213744, 0.021365, 0.0213478, 0.0213298, 0.0213137, 0.0205972, 0.0187422, 0.0168299, 0.0151442, 0.0137019, 0.0124705, 0.0114141, 0.0105019, 0.00970872, 0.00901424, 0.00840223, 0.00785955, 0.00737559, 0.00694166, 0.00655065, 0.00619669, 0.0058749, 0.00558118, 0.0053121, 0.00506474, 0.00483663, 0.00462565, 0.00442996, 0.00424798, 0.00407836, 0.00391988, 0.00377151, 0.00363232, 0.0035015, 0.00337832, 0.00464338, 0.00768631, 0.0113346, 0.012416, 0.0119181, 0.0110719, 0.0102396, 0.00949056, 0.0088271, 0.00823921, 0.00771609, 0.00724829, 0.00682791, 0.00644838, 0.00610422, 0.00579088, 0.00550449, 0.00524182, 0.0050001, 0.00477698, 0.00457042, 0.00437868, 0.00420025, 0.00403382, 0.00387823, 0.00373247, 0.00359566, 0.00346701, 0.00334581, 0.00323146, 0.00312339, 0.00302112
0.7, 0.697539, 0.66327, 0.603536, 0.639574, 0.680103, 0.69082, 0.693175, 0.693309, 0.6925, 0.69106, 0.689173, 0.687144, 0.681531, 0.665792, 0.648645, 0.645933, 0.654916, 0.664099, 0.669773, 0.672544, 0.673488, 0.673379, 0.672745, 0.671965, 0.671295, 0.670865, 0.670687, 0.671142, 0.673295, 0.67583, 0.67782, 0.679117, 0.67985, 0.680202, 0.680339, 0.680396, 0.680467, 0.680601, 0.680813, 0.681088, 0.681398, 0.681716, 0.682019, 0.682296, 0.682545, 0.682768, 0.682971, 0.68316, 0.683341, 0.683517, 0.68369, 0.68386, 0.684026, 0.684189, 0.684347, 0.6845, 0.684647, 0.681452, 0.670053, 0.656944, 0.658005, 0.668533, 0.676868, 0.6813, 0.683216, 0.683729, 0.683476, 0.682857, 0.682171, 0.681642, 0.681398, 0.681457, 0.681745, 0.682154, 0.682581, 0.682963, 0.683273, 0.68351, 0.68369, 0.683835, 0.683964, 0.684091, 0.684225, 0.684366, 0.684514, 0.684665, 0.684814, 0.684959, 0.685098
0, 0.00246098, 0.0367299, 0.0964643, 0.0604262, 0.0198969, 0.00918004, 0.00682453, 0.0066913, 0.00749987, 0.00893986, 0.0108266, 0.012856, 0.0184687, 0.0342077, 0.0513549, 0.0540666, 0.0450839, 0.0359009, 0.0302266, 0.0274562, 0.0265116, 0.0266206, 0.0272547, 0.0280349, 0.0287049, 0.0291352, 0.0293125, 0.0288581, 0.0267054, 0.0241705, 0.0221799, 0.0208829, 0.0201497, 0.0197981, 0.0196608, 0.0196037, 0.0195333, 0.0193985, 0.0191865, 0.0189117, 0.0186016, 0.0182844, 0.0179813, 0.0177039, 0.0174552, 0.0172323, 0.0170293, 0.0168401, 0.0166592, 0.0164831, 0.0163103, 0.0161403, 0.0159736, 0.0158109, 0.015653, 0.0155003, 0.0153527, 0.0185483, 0.0299473, 0.043056, 0.0419955, 0.0314668, 0.0231324, 0.0187, 0.0167843, 0.0162714, 0.0165241, 0.0171426, 0.0178288, 0.0183584, 0.0186023, 0.0185435, 0.0182546, 0.0178463, 0.0174187, 0.0170365, 0.0167271, 0.0164902, 0.01631, 0.0161652, 0.0160362, 0.0159089, 0.0157753, 0.0156336, 0.0154856, 0.015335, 0.0151858, 0.0150407, 0.0149015
0.68, 0.676465, 0.539825, 0.214005, 0.108554, 0.146088, 0.214665, 0.283907, 0.342794, 0.386577, 0.413102, 0.422361, 0.416925, 0.395083, 0.324878, 0.222078, 0.15635, 0.1406, 0.15079, 0.169841, 0.189052, 0.204234, 0.213867, 0.218188, 0.218508, 0.216562, 0.213922, 0.211646, 0.210544, 0.213907, 0.223043, 0.235498, 0.248477, 0.260071, 0.269344, 0.276139, 0.280834, 0.284081, 0.286577, 0.288893, 0.291392, 0.294223, 0.297374, 0.300738, 0.304177, 0.307569, 0.310833, 0.313928, 0.316854, 0.319632, 0.322294, 0.324873, 0.327393, 0.329869, 0.332308, 0.334711, 0.337074, 0.339393, 0.336493, 0.299941, 0.231311, 0.182428, 0.177605, 0.19846, 0.228121, 0.257141, 0.280738, 0.296991, 0.305928, 0.308959, 0.308276, 0.30618, 0.304479, 0.304185, 0.305541, 0.308266, 0.311842, 0.315741, 0.319554, 0.323037, 0.326107, 0.328795, 0.331199, 0.333432, 0.335593, 0.337748, 0.339927, 0.342131, 0.344347, 0.346552
0, 0.00353461, 0.140175, 0.465995, 0.571446, 0.533912, 0.465335, 0.396093, 0.337206, 0.293423, 0.266898, 0.257639, 0.263075, 0.284917, 0.355122, 0.457922, 0.52365, 0.5394, 0.52921, 0.510159, 0.490948, 0.475766, 0.466133, 0.461812, 0.461492, 0.463438, 0.466078, 0.468354, 0.469456, 0.466093, 0.456957, 0.444502, 0.431523, 0.419929, 0.410656, 0.403861, 0.399166, 0.395919, 0.393423, 0.391107, 0.388608, 0.385777, 0.382626, 0.379262, 0.375823, 0.372431, 0.369167, 0.366072, 0.363146, 0.360368, 0.357706, 0.355127, 0.352607, 0.350131, 0.347692, 0.345289, 0.342926, 0.340607, 0.343507, 0.380059, 0.448689, 0.497572, 0.502395, 0.48154, 0.451879, 0.422859, 0.399262, 0.383009, 0.374072, 0.371041, 0.371724, 0.37382, 0.375521, 0.375815, 0.374459, 0.371734, 0.368158, 0.364259, 0.360446, 0.356963, 0.353893, 0.351205, 0.348801, 0.346568, 0.344407, 0.342252, 0.340073, 0.337869, 0.335653, 0.333448
0.26, 0.259751, 0.245981, 0.186032, 0.1317, 0.138433, 0.16706, 0.191122, 0.207323, 0.217485, 0.223097, 0.225128, 0.224367, 0.22074, 0.207375, 0.180531, 0.154105, 0.143027, 0.145418, 0.15334, 0.161507, 0.167784, 0.171723, 0.17359, 0.173929, 0.173364, 0.172458, 0.171614, 0.171103, 0.171918, 0.174774, 0.178848, 0.183066, 0.186749, 0.189628, 0.191698, 0.193106, 0.194059, 0.194768, 0.195401, 0.196067, 0.196814, 0.197641, 0.198521, 0.199416, 0.200292, 0.201129, 0.201916, 0.202652, 0.203344, 0.204, 0.20463, 0.20524, 0.205834, 0.206415, 0.206983, 0.207537, 0.208078, 0.207788, 0.200281, 0.182011, 0.163216, 0.158064, 0.164675, 0.17523, 0.184982, 0.192338, 0.197144, 0.199757, 0.200718, 0.200644, 0.200132, 0.199664, 0.19953, 0.199823, 0.200479, 0.201365, 0.20234, 0.203292, 0.204159, 0.204917, 0.205575, 0.206155, 0.206688, 0.207197, 0.2077, 0.208205, 0.208712, 0.209219, 0.209721
0, 0.000248732, 0.0140193, 0.0739675, 0.1283, 0.121567, 0.0929398, 0.0688776, 0.0526774, 0.0425151, 0.0369033, 0.0348715, 0.0356332, 0.0392603, 0.0526254, 0.0794691, 0.105895, 0.116973, 0.114582, 0.10666, 0.0984928, 0.092216, 0.0882767, 0.0864105, 0.0860713, 0.0866359, 0.0875419, 0.0883858, 0.0888973, 0.0880817, 0.0852265, 0.0811521, 0.0769343, 0.0732505, 0.0703722, 0.068302, 0.0668943, 0.0659408, 0.0652322, 0.0645991, 0.0639327, 0.0631858, 0.0623585, 0.0614791, 0.0605845, 0.0597077, 0.0588709, 0.0580843, 0.0573481, 0.0566561, 0.0559996, 0.0553698, 0.05476, 0.0541657, 0.0535849, 0.053017, 0.0524625, 0.051922, 0.052212, 0.0597193, 0.0779894, 0.096784, 0.101936, 0.0953254, 0.0847699, 0.0750182, 0.0676622, 0.0628558, 0.0602434, 0.0592818, 0.059356, 0.0598682, 0.0603365, 0.0604695, 0.0601775, 0.0595211, 0.0586348, 0.0576604, 0.0567077, 0.055841, 0.0550828, 0.0544255, 0.0538448, 0.0533123, 0.0528029, 0.0523, 0.0517953, 0.0512878, 0.0507806, 0.0502787
0.013598, 0.0135978, 0.0135671, 0.0133172, 0.0127143, 0.0121232, 0.0118047, 0.0117299, 0.0117977, 0.0119323, 0.0120853, 0.0122268, 0.012339, 0.0124123, 0.0124184, 0.012292, 0.0120156, 0.0116818, 0.0114001, 0.0112169, 0.0111262, 0.0111013, 0.0111139, 0.0111419, 0.0111704, 0.0111917, 0.0112035, 0.011207, 0.0112052, 0.0112042, 0.0112156, 0.0112473, 0.0112993, 0.0113653, 0.011438, 0.0115105, 0.011578, 0.011638, 0.01169, 0.0117346, 0.0117735, 0.0118081, 0.0118401, 0.0118703, 0.0118994, 0.0119277, 0.0119549, 0.0119812, 0.0120064, 0.0120304, 0.0120532, 0.0120749, 0.0120956, 0.0121153, 0.0121343, 0.0121526, 0.0121703, 0.0121873, 0.0122027, 0.0121931, 0.0121015, 0.0119041, 0.0116735, 0.0115042, 0.0114307, 0.0114392, 0.0115003, 0.0115864, 0.0116766, 0.0117577, 0.0118231, 0.0118717, 0.0119061, 0.0119308, 0.0119505, 0.0119689, 0.0119881, 0.012009, 0.0120313, 0.0120543, 0.0120772, 0.0120994, 0.0121204, 0.0121401, 0.0121586, 0.0121761, 0.0121927, 0.0122087, 0.0122243, 0.0122395
0, 1.72483e-07, 3.08891e-05, 0.000280766, 0.000883707, 0.00147481, 0.00179327, 0.00186815, 0.00180032, 0.00166574, 0.00151269, 0.00137118, 0.00125898, 0.00118572, 0.00117958, 0.00130599, 0.00158238, 0.00191618, 0.00219789, 0.00238105, 0.00247177, 0.00249675, 0.00248411, 0.00245612, 0.00242757, 0.00240627, 0.00239453, 0.00239103, 0.00239276, 0.00239376, 0.00238244, 0.00235066, 0.00229875, 0.00223265, 0.00215999, 0.00208752, 0.00202, 0.00195996, 0.00190801, 0.00186337, 0.00182455, 0.00178988, 0.00175792, 0.00172768, 0.00169856, 0.00167035, 0.00164305, 0.00161677, 0.0015916, 0.00156762, 0.00154481, 0.00152312, 0.00150244, 0.00148266, 0.00146367, 0.00144539, 0.00142774, 0.00141067, 0.00139529, 0.00140491, 0.00149646, 0.00169395, 0.0019245, 0.00209379, 0.00216732, 0.00215881, 0.00209767, 0.00201161, 0.00192141, 0.00184032, 0.0017749, 0.0017263, 0.0016919, 0.00166719, 0.00164748, 0.00162909, 0.00160986, 0.001589, 0.00156671, 0.0015437, 0.00152078, 0.00149862, 0.00147762, 0.0014579, 0.00143941, 0.00142195, 0.0014053, 0.00138928, 0.00137372, 0.00135854
