0.1, 0.0988712, 0.0967176, 0.0957667, 0.0947709, 0.0938042, 0.092943, 0.0922509, 0.0917647, 0.0914901, 0.0914067, 0.0914783, 0.0916645, 0.0918395, 0.0952864, 0.0967668, 0.0974514, 0.0978097, 0.0980131, 0.0981347, 0.0982097, 0.0982569, 0.0982871, 0.0983065, 0.098319, 0.0983272, 0.0983325, 0.0983359, 0.0980744, 0.0974754, 0.0967263, 0.095912, 0.0951006, 0.0943553, 0.093729, 0.0932559, 0.0929476, 0.0927951, 0.0927755, 0.0928599, 0.0930193, 0.0932284, 0.0934672, 0.0937207, 0.0939784, 0.0942331, 0.0944804, 0.0947175, 0.0949431, 0.0951565, 0.0953578, 0.0955473, 0.0957254, 0.0958929, 0.0960504, 0.0961986, 0.096338, 0.0964695, 0.0934243, 0.0953485, 0.0964862, 0.0961494, 0.0953966, 0.0945397, 0.0937181, 0.0930182, 0.0924909, 0.0921542, 0.0919989, 0.0919978, 0.0921159, 0.0923183, 0.092575, 0.0928623, 0.0931631, 0.0934654, 0.0937614, 0.0940465, 0.0943179, 0.0945745, 0.0948159, 0.0950423, 0.0952545, 0.0954531, 0.0956391, 0.0958134, 0.0959767, 0.0961301, 0.0962742, 0.0964097
0, 0.00112879, 0.00328241, 0.00423331, 0.00522905, 0.00619578, 0.00705696, 0.00774912, 0.00823533, 0.00850991, 0.00859335, 0.00852165, 0.00833552, 0.00816054, 0.00471365, 0.00323324, 0.00254859, 0.00219029, 0.00198687, 0.00186533, 0.00179032, 0.00174308, 0.00171294, 0.00169354, 0.00168099, 0.00167284, 0.00166754, 0.00166408, 0.00192559, 0.00252459, 0.00327368, 0.00408798, 0.00489938, 0.00564469, 0.00627104, 0.00674414, 0.00705243, 0.00720492, 0.00722448, 0.0071401, 0.00698073, 0.00677159, 0.00653278, 0.00627926, 0.0060216, 0.00576688, 0.00551961, 0.00528249, 0.00505692, 0.00484348, 0.00464218, 0.00445271, 0.00427455, 0.00410707, 0.00394959, 0.00380144, 0.00366195, 0.00353049, 0.0065757, 0.00465154, 0.0035138, 0.00385059, 0.00460342, 0.00546032, 0.00628194, 0.00698178, 0.00750908, 0.00784577, 0.00800108, 0.00800221, 0.00788414, 0.00768173, 0.00742503, 0.00713767, 0.00683689, 0.0065346, 0.00623855, 0.0059535, 0.00568208, 0.00542552, 0.00518413, 0.00495766, 0.0047455, 0.00454686, 0.00436087, 0.00418662, 0.00402326, 0.00386993, 0.00372584, 0.00359028
0.7, 0.675773, 0.557024, 0.602625, 0.670388, 0.685947, 0.6883, 0.687329, 0.685021, 0.682129, 0.679394, 0.677576, 0.677074, 0.675342, 0.684478, 0.690126, 0.69217, 0.692502, 0.691904, 0.690692, 0.689104, 0.68746, 0.686147, 0.685452, 0.685401, 0.685781, 0.686312, 0.686785, 0.686078, 0.682595, 0.678218, 0.675013, 0.674097, 0.675018, 0.676624, 0.678108, 0.679199, 0.679917, 0.680376, 0.680685, 0.680929, 0.681157, 0.681395, 0.681648, 0.68191, 0.682173, 0.682427, 0.682668, 0.682892, 0.683101, 0.683295, 0.683479, 0.683655, 0.683824, 0.683989, 0.68415, 0.684307, 0.684459, 0.673348, 0.676865, 0.684955, 0.686494, 0.684211, 0.680454, 0.676777, 0.67457, 0.674367, 0.675596, 0.677306, 0.678853, 0.68, 0.680751, 0.681199, 0.681453, 0.681608, 0.681734, 0.681875, 0.68205, 0.682259, 0.682491, 0.682731, 0.682967, 0.68319, 0.683397, 0.683587, 0.683763, 0.683929, 0.684088, 0.684242, 0.684392
0, 0.0242271, 0.142976, 0.0973745, 0.0296117, 0.014053, 0.0116999, 0.012671, 0.0149788, 0.0178711, 0.0206063, 0.0224236, 0.0229257, 0.0246585, 0.0155216, 0.0098745, 0.00783013, 0.0074984, 0.00809576, 0.00930767, 0.010896, 0.0125401, 0.0138529, 0.0145478, 0.0145989, 0.0142186, 0.0136881, 0.0132148, 0.0139223, 0.0174052, 0.0217821, 0.0249866, 0.0259035, 0.0249819, 0.0233757, 0.0218917, 0.0208014, 0.0200829, 0.0196244, 0.0193148, 0.0190713, 0.0188429, 0.018605, 0.0183523, 0.0180899, 0.0178271, 0.0175726, 0.0173321, 0.0171079, 0.0168995, 0.0167048, 0.0165209, 0.0163452, 0.0161755, 0.0160107, 0.01585, 0.0156933, 0.0155407, 0.0266519, 0.0231346, 0.0150447, 0.0135064, 0.0157889, 0.019546, 0.0232227, 0.0254296, 0.0256327, 0.0244038, 0.0226937, 0.0211473, 0.0200002, 0.019249, 0.0188007, 0.0185467, 0.0183922, 0.0182663, 0.0181253, 0.0179504, 0.0177414, 0.0175093, 0.0172689, 0.0170328, 0.0168097, 0.0166032, 0.016413, 0.0162367, 0.0160709, 0.0159122, 0.0157584, 0.015608
0.68, 0.638014, 0.191009, 0.0642507, 0.104676, 0.171197, 0.234286, 0.281491, 0.308203, 0.314897, 0.306725, 0.291927, 0.278387, 0.263252, 0.271874, 0.308853, 0.352616, 0.391348, 0.419412, 0.434363, 0.436181, 0.427276, 0.412171, 0.396174, 0.383481, 0.375985, 0.373446, 0.37443, 0.375576, 0.364394, 0.336479, 0.301741, 0.273226, 0.257205, 0.25256, 0.255233, 0.261411, 0.268528, 0.275208, 0.280931, 0.285683, 0.289693, 0.293243, 0.29657, 0.299824, 0.303071, 0.306316, 0.309529, 0.312673, 0.315715, 0.31864, 0.321445, 0.324139, 0.326739, 0.329261, 0.331719, 0.334124, 0.336484, 0.313404, 0.278134, 0.287015, 0.312477, 0.326722, 0.321662, 0.301568, 0.277337, 0.258949, 0.250439, 0.250693, 0.256584, 0.26507, 0.273946, 0.281917, 0.288435, 0.293477, 0.297329, 0.300401, 0.303086, 0.305677, 0.308344, 0.311142, 0.314047, 0.317, 0.319932, 0.322789, 0.325539, 0.328173, 0.330699, 0.333135, 0.335499
0, 0.041986, 0.488991, 0.615749, 0.575324, 0.508803, 0.445714, 0.398509, 0.371797, 0.365103, 0.373275, 0.388073, 0.401613, 0.416748, 0.408126, 0.371147, 0.327384, 0.288652, 0.260588, 0.245637, 0.243819, 0.252724, 0.267829, 0.283826, 0.296519, 0.304015, 0.306554, 0.30557, 0.304424, 0.315606, 0.343521, 0.378259, 0.406774, 0.422795, 0.42744, 0.424767, 0.418589, 0.411472, 0.404792, 0.399069, 0.394317, 0.390307, 0.386757, 0.38343, 0.380176, 0.376929, 0.373684, 0.370471, 0.367327, 0.364285, 0.36136, 0.358555, 0.355861, 0.353261, 0.350739, 0.348281, 0.345876, 0.343516, 0.366596, 0.401866, 0.392985, 0.367523, 0.353278, 0.358338, 0.378432, 0.402663, 0.421051, 0.429561, 0.429307, 0.423416, 0.41493, 0.406054, 0.398083, 0.391565, 0.386523, 0.382671, 0.379599, 0.376914, 0.374323, 0.371656, 0.368858, 0.365953, 0.363, 0.360068, 0.357211, 0.354461, 0.351827, 0.349301, 0.346865, 0.344501
0.26, 0.256791, 0.184773, 0.10823, 0.11484, 0.148252, 0.175368, 0.191671, 0.199886, 0.202253, 0.20061, 0.196899, 0.193091, 0.18892, 0.189749, 0.199207, 0.209948, 0.218509, 0.224212, 0.227171, 0.227702, 0.226279, 0.223599, 0.22054, 0.217935, 0.216284, 0.215652, 0.215791, 0.216108, 0.214159, 0.208396, 0.200108, 0.192174, 0.186985, 0.185087, 0.185607, 0.187356, 0.18945, 0.191415, 0.193079, 0.194437, 0.19556, 0.196533, 0.197427, 0.198287, 0.199136, 0.199975, 0.200799, 0.201597, 0.202364, 0.203094, 0.203788, 0.204449, 0.205081, 0.205688, 0.206275, 0.206845, 0.2074, 0.203333, 0.193328, 0.194145, 0.200815, 0.204926, 0.204309, 0.199696, 0.193267, 0.187668, 0.184619, 0.184297, 0.185877, 0.188347, 0.19095, 0.193264, 0.19513, 0.196552, 0.19762, 0.198452, 0.199162, 0.199833, 0.200513, 0.20122, 0.201949, 0.202685, 0.203412, 0.204115, 0.204786, 0.205425, 0.206031, 0.206611, 0.207169
0, 0.00320884, 0.0752267, 0.15177, 0.14516, 0.111748, 0.0846325, 0.0683286, 0.0601135, 0.0577469, 0.0593901, 0.0631006, 0.0669088, 0.0710803, 0.0702509, 0.0607935, 0.0500522, 0.0414906, 0.0357875, 0.0328295, 0.0322983, 0.0337206, 0.036401, 0.0394598, 0.0420647, 0.0437155, 0.044348, 0.0442095, 0.0438917, 0.0458415, 0.0516043, 0.0598921, 0.0678263, 0.0730145, 0.0749131, 0.0743927, 0.0726438, 0.0705501, 0.0685849, 0.0669213, 0.065563, 0.0644401, 0.0634672, 0.0625732, 0.0617126, 0.0608643, 0.0600251, 0.0592015, 0.0584026, 0.0576361, 0.0569058, 0.0562117, 0.055551, 0.0549194, 0.0543121, 0.053725, 0.053155, 0.0526002, 0.0566675, 0.0666716, 0.0658548, 0.0591849, 0.0550744, 0.0556915, 0.0603042, 0.066733, 0.0723319, 0.0753807, 0.0757026, 0.0741226, 0.0716529, 0.0690501, 0.0667357, 0.0648698, 0.063448, 0.0623805, 0.0615476, 0.0608375, 0.0601668, 0.0594868, 0.0587801, 0.058051, 0.0573146, 0.0565881, 0.0558851, 0.0552135, 0.0545755, 0.0539688, 0.0533889, 0.0528307
0.013598, 0.0135954, 0.0133939, 0.0126739, 0.0119383, 0.0115268, 0.0114052, 0.0114458, 0.0115532, 0.0116689, 0.0117598, 0.0118122, 0.0118281, 0.0118167, 0.0117907, 0.0118078, 0.0118885, 0.0120128, 0.0121538, 0.0122894, 0.0124042, 0.0124889, 0.0125402, 0.0125609, 0.0125585, 0.0125433, 0.0125247, 0.0125091, 0.0124994, 0.012488, 0.0124544, 0.0123828, 0.012275, 0.0121502, 0.0120321, 0.0119375, 0.0118721, 0.0118339, 0.0118173, 0.0118159, 0.0118244, 0.0118387, 0.0118564, 0.0118761, 0.0118969, 0.0119184, 0.0119404, 0.0119628, 0.0119852, 0.0120076, 0.0120296, 0.0120511, 0.012072, 0.0120923, 0.0121119, 0.0121307, 0.012149, 0.0121666, 0.0121753, 0.0121266, 0.0120587, 0.0120365, 0.0120557, 0.012081, 0.0120826, 0.0120473, 0.0119807, 0.0119016, 0.0118303, 0.0117796, 0.0117537, 0.01175, 0.0117629, 0.0117861, 0.0118145, 0.0118443, 0.0118735, 0.0119009, 0.0119265, 0.0119506, 0.0119736, 0.011996, 0.012018, 0.0120397, 0.012061, 0.0120818, 0.012102, 0.0121215, 0.0121403, 0.0121585
0, 2.61608e-06, 0.000204087, 0.000924149, 0.00165965, 0.00207119, 0.00219276, 0.00215217, 0.00204483, 0.00192912, 0.00183817, 0.00178578, 0.0017699, 0.00178131, 0.00180732, 0.00179016, 0.00170948, 0.00158521, 0.00144424, 0.00130862, 0.00119381, 0.00110911, 0.00105778, 0.00103713, 0.00103949, 0.00105471, 0.00107334, 0.00108886, 0.00109862, 0.00111, 0.00114357, 0.00121524, 0.00132301, 0.00144781, 0.00156585, 0.00166052, 0.00172593, 0.00176408, 0.00178069, 0.00178208, 0.00177364, 0.00175928, 0.00174155, 0.00172191, 0.00170113, 0.0016796, 0.00165756, 0.00163522, 0.00161277, 0.00159043, 0.00156841, 0.00154688, 0.00152595, 0.0015057, 0.00148614, 0.00146726, 0.00144904, 0.00143143, 0.00142266, 0.00147143, 0.00153931, 0.00156149, 0.00154235, 0.00151702, 0.00151538, 0.00155071, 0.00161728, 0.00169637, 0.00176775, 0.00181837, 0.00184426, 0.00184797, 0.00183513, 0.0018119, 0.0017835, 0.00175365, 0.00172454, 0.00169713, 0.00167154, 0.00164744, 0.00162438, 0.00160196, 0.00157996, 0.0015583, 0.00153702, 0.00151623, 0.00149603, 0.00147649, 0.00145767, 0.00143955
