0.1, 0.0403633, 0.0208033, 0.0243222, 0.0281678, 0.0319433, 0.0356, 0.039112, 0.0424667, 0.0456594, 0.0486906, 0.0515633, 0.0387668, 0.0150546, 0.0160317, 0.0196873, 0.0235101, 0.0273634, 0.0311588, 0.0348432, 0.038387, 0.0417753, 0.0450021, 0.048067, 0.0218053, 0.0135225, 0.0168834, 0.0205959, 0.0244364, 0.0282824, 0.0320549, 0.0357075, 0.0392149, 0.0425648, 0.0457526, 0.0348727, 0.0139622, 0.0151158, 0.0187015, 0.0224959, 0.0263515, 0.0301685, 0.0338858, 0.0374685, 0.0408986, 0.0441682, 0.0472756, 0.0215017, 0.0133817, 0.0167282, 0.0204316, 0.0242694, 0.0281171, 0.0318939, 0.0355524, 0.0390664, 0.0424232, 0.0456181, 0.0347821, 0.013937, 0.0151081, 0.0186932, 0.0224873, 0.0263429, 0.0301601, 0.0338776, 0.0374607, 0.0408911, 0.0441611, 0.0472688, 0.0214991, 0.0133805, 0.0167268, 0.0204302, 0.024268, 0.0281157, 0.0318926, 0.0355511, 0.0390652, 0.042422, 0.045617, 0.0347813, 0.0139368, 0.0151081, 0.0186931, 0.0224872, 0.0263428, 0.03016, 0.0338775, 0.0374606
0, 0.0596367, 0.0791967, 0.0756778, 0.0718322, 0.0680567, 0.0644, 0.060888, 0.0575333, 0.0543406, 0.0513094, 0.0484367, 0.0612332, 0.0849454, 0.0839683, 0.0803127, 0.0764899, 0.0726366, 0.0688412, 0.0651568, 0.061613, 0.0582247, 0.0549979, 0.051933, 0.0781947, 0.0864775, 0.0831166, 0.0794041, 0.0755636, 0.0717176, 0.0679451, 0.0642925, 0.0607851, 0.0574352, 0.0542474, 0.0651273, 0.0860378, 0.0848842, 0.0812985, 0.0775041, 0.0736485, 0.0698315, 0.0661142, 0.0625315, 0.0591014, 0.0558318, 0.0527244, 0.0784983, 0.0866183, 0.0832718, 0.0795684, 0.0757306, 0.0718829, 0.0681061, 0.0644476, 0.0609336, 0.0575768, 0.0543819, 0.0652179, 0.086063, 0.0848919, 0.0813068, 0.0775127, 0.0736571, 0.0698399, 0.0661224, 0.0625393, 0.0591089, 0.0558389, 0.0527312, 0.0785009, 0.0866195, 0.0832732, 0.0795698, 0.075732, 0.0718843, 0.0681074, 0.0644489, 0.0609348, 0.057578, 0.054383, 0.0652187, 0.0860632, 0.0848919, 0.0813069, 0.0775128, 0.0736572, 0.06984, 0.0661225, 0.0625394
0.7, 0.24425, 0.626321, 0.697839, 0.697787, 0.697542, 0.69726, 0.697083, 0.697067, 0.697135, 0.697202, 0.697239, 0.697057, 0.697566, 0.697673, 0.697393, 0.697133, 0.697039, 0.697087, 0.697167, 0.697215, 0.697228, 0.697222, 0.697215, 0.6973, 0.697748, 0.69755, 0.697241, 0.69705, 0.697045, 0.697129, 0.697198, 0.697227, 0.697226, 0.697217, 0.697076, 0.697597, 0.697683, 0.697388, 0.697119, 0.697028, 0.697085, 0.697169, 0.697218, 0.697229, 0.697221, 0.697213, 0.697306, 0.697752, 0.697551, 0.69724, 0.697048, 0.697044, 0.697129, 0.697199, 0.697227, 0.697226, 0.697216, 0.697077, 0.697598, 0.697683, 0.697388, 0.697119, 0.697028, 0.697085, 0.697169, 0.697218, 0.697229, 0.697221, 0.697213, 0.697306, 0.697752, 0.697551, 0.69724, 0.697047, 0.697044, 0.697129, 0.697199, 0.697227, 0.697226, 0.697216, 0.697077, 0.697598, 0.697683, 0.697388, 0.697119, 0.697028, 0.697085, 0.697169, 0.697218
0, 0.45575, 0.0736792, 0.00216133, 0.00221271, 0.00245783, 0.00274031, 0.00291663, 0.00293318, 0.00286533, 0.00279812, 0.0027608, 0.00294302, 0.00243368, 0.00232698, 0.00260705, 0.00286677, 0.00296113, 0.00291254, 0.00283309, 0.00278498, 0.00277229, 0.00277782, 0.00278485, 0.00270014, 0.00225167, 0.00245027, 0.00275889, 0.00294995, 0.00295457, 0.00287131, 0.00280156, 0.00277317, 0.00277373, 0.00278335, 0.00292407, 0.00240317, 0.0023166, 0.00261189, 0.00288078, 0.00297191, 0.00291486, 0.00283065, 0.00278214, 0.00277114, 0.00277865, 0.0027871, 0.00269393, 0.00224777, 0.00244919, 0.00276048, 0.0029525, 0.00295595, 0.00287133, 0.00280105, 0.00277276, 0.00277365, 0.00278358, 0.00292325, 0.00240231, 0.00231684, 0.00261239, 0.00288119, 0.00297202, 0.00291476, 0.00283052, 0.00278207, 0.00277113, 0.00277868, 0.00278714, 0.00269388, 0.00224774, 0.00244918, 0.00276049, 0.00295252, 0.00295596, 0.00287133, 0.00280105, 0.00277275, 0.00277365, 0.00278358, 0.00292324, 0.0024023, 0.00231685, 0.00261239, 0.0028812, 0.00297202, 0.00291476, 0.00283052, 0.00278207
0.68, 0.000174852, 0.00106919, 0.0943824, 0.157303, 0.193451, 0.201416, 0.189398, 0.172948, 0.163, 0.160766, 0.162867, 0.161166, 0.168553, 0.204463, 0.22183, 0.213435, 0.19239, 0.174798, 0.166655, 0.165248, 0.166275, 0.167174, 0.167316, 0.162089, 0.190599, 0.221, 0.223867, 0.205395, 0.183339, 0.17001, 0.165817, 0.166158, 0.167271, 0.167623, 0.163565, 0.172599, 0.209341, 0.22612, 0.216164, 0.193557, 0.175232, 0.167031, 0.165749, 0.166807, 0.167588, 0.167512, 0.16253, 0.191343, 0.22182, 0.224527, 0.205755, 0.183469, 0.170064, 0.165882, 0.166244, 0.167355, 0.167681, 0.163611, 0.172705, 0.209444, 0.226175, 0.216171, 0.193543, 0.175223, 0.167033, 0.165757, 0.166816, 0.167594, 0.167514, 0.162533, 0.191349, 0.221827, 0.224532, 0.205759, 0.18347, 0.170064, 0.165883, 0.166245, 0.167356, 0.167681, 0.163611, 0.172706, 0.209445, 0.226176, 0.216171, 0.193543, 0.175223, 0.167033, 0.165757
0, 0.679825, 0.678931, 0.585618, 0.522697, 0.486549, 0.478584, 0.490602, 0.507052, 0.517, 0.519234, 0.517133, 0.518834, 0.511447, 0.475537, 0.45817, 0.466565, 0.48761, 0.505202, 0.513345, 0.514752, 0.513725, 0.512826, 0.512684, 0.517911, 0.489401, 0.459, 0.456133, 0.474605, 0.496661, 0.50999, 0.514183, 0.513842, 0.512729, 0.512377, 0.516435, 0.507401, 0.470659, 0.45388, 0.463836, 0.486443, 0.504768, 0.512969, 0.514251, 0.513193, 0.512412, 0.512488, 0.51747, 0.488657, 0.45818, 0.455473, 0.474245, 0.496531, 0.509936, 0.514118, 0.513756, 0.512645, 0.512319, 0.516389, 0.507295, 0.470556, 0.453825, 0.463829, 0.486457, 0.504777, 0.512967, 0.514243, 0.513184, 0.512406, 0.512486, 0.517467, 0.488651, 0.458173, 0.455468, 0.474241, 0.49653, 0.509936, 0.514117, 0.513755, 0.512644, 0.512319, 0.516389, 0.507294, 0.470555, 0.453824, 0.463829, 0.486457, 0.504777, 0.512967, 0.514243
0.26, 0.157661, 0.078547, 0.0555746, 0.0616316, 0.074802, 0.0850339, 0.0886262, 0.0868202, 0.0831695, 0.0803817, 0.079251, 0.0791394, 0.0786988, 0.0843752, 0.0928509, 0.0970732, 0.0952759, 0.0901692, 0.085272, 0.0822423, 0.0809492, 0.0806036, 0.0805487, 0.0796808, 0.0819001, 0.0902863, 0.097252, 0.0980749, 0.0937201, 0.0880213, 0.0838031, 0.0816583, 0.0809152, 0.0807397, 0.0804559, 0.0799973, 0.0859586, 0.0945521, 0.098564, 0.0963173, 0.0907751, 0.0856204, 0.082494, 0.0811762, 0.0808077, 0.0807036, 0.0798115, 0.0820946, 0.0905467, 0.0975275, 0.0983018, 0.0938666, 0.0881024, 0.0838514, 0.0816966, 0.0809512, 0.080771, 0.0804789, 0.080025, 0.0859952, 0.0945849, 0.098584, 0.0963244, 0.0907754, 0.0856199, 0.0824951, 0.0811787, 0.0808104, 0.0807057, 0.0798129, 0.0820963, 0.0905487, 0.0975297, 0.0983037, 0.0938678, 0.0881032, 0.0838519, 0.081697, 0.0809515, 0.0807712, 0.0804791, 0.0800252, 0.0859955, 0.0945852, 0.0985842, 0.0963245, 0.0907754, 0.0856199, 0.0824952
0, 0.102339, 0.181453, 0.204425, 0.198368, 0.185198, 0.174966, 0.171374, 0.17318, 0.176831, 0.179618, 0.180749, 0.180861, 0.181301, 0.175625, 0.167149, 0.162927, 0.164724, 0.169831, 0.174728, 0.177758, 0.179051, 0.179396, 0.179451, 0.180319, 0.1781, 0.169714, 0.162748, 0.161925, 0.16628, 0.171979, 0.176197, 0.178342, 0.179085, 0.17926, 0.179544, 0.180003, 0.174041, 0.165448, 0.161436, 0.163683, 0.169225, 0.17438, 0.177506, 0.178824, 0.179192, 0.179296, 0.180189, 0.177905, 0.169453, 0.162472, 0.161698, 0.166133, 0.171898, 0.176149, 0.178303, 0.179049, 0.179229, 0.179521, 0.179975, 0.174005, 0.165415, 0.161416, 0.163676, 0.169225, 0.17438, 0.177505, 0.178821, 0.17919, 0.179294, 0.180187, 0.177904, 0.169451, 0.16247, 0.161696, 0.166132, 0.171897, 0.176148, 0.178303, 0.179049, 0.179229, 0.179521, 0.179975, 0.174004, 0.165415, 0.161416, 0.163676, 0.169225, 0.17438, 0.177505
0.00064904, 0.00058913, 0.000389437, 0.000363364, 0.000398618, 0.000442993, 0.000479881, 0.000505908, 0.000523741, 0.000537534, 0.000549957, 0.000561761, 0.00050484, 0.000312082, 0.000310281, 0.000364413, 0.000408271, 0.000438409, 0.000460124, 0.00047904, 0.000497513, 0.00051542, 0.000532, 0.00054679, 0.000386289, 0.000279479, 0.000329387, 0.000381384, 0.000418715, 0.000443968, 0.000463907, 0.000482872, 0.000501682, 0.00051958, 0.000535817, 0.000482575, 0.000299677, 0.000301195, 0.000357137, 0.000401969, 0.000432349, 0.000454114, 0.000473287, 0.00049225, 0.000510742, 0.000527885, 0.00054317, 0.000383662, 0.000277727, 0.000328001, 0.000380275, 0.000417716, 0.000442978, 0.000462927, 0.000481949, 0.000500849, 0.000518845, 0.000535172, 0.000482024, 0.000299371, 0.000301153, 0.000357109, 0.000401931, 0.000432297, 0.000454057, 0.000473234, 0.000492203, 0.000510701, 0.00052785, 0.000543139, 0.00038364, 0.000277712, 0.000327989, 0.000380266, 0.000417708, 0.00044297, 0.000462919, 0.000481941, 0.000500842, 0.000518838, 0.000535166, 0.000482019, 0.000299368, 0.000301152, 0.000357109, 0.000401931, 0.000432297, 0.000454057, 0.000473233, 0.000492202
0, 5.991e-05, 0.000259603, 0.000285676, 0.000250422, 0.000206047, 0.000169159, 0.000143132, 0.000125299, 0.000111506, 9.90834e-05, 8.72791e-05, 0.0001442, 0.000336958, 0.000338759, 0.000284627, 0.000240769, 0.000210631, 0.000188916, 0.00017, 0.000151527, 0.00013362, 0.00011704, 0.00010225, 0.000262751, 0.000369561, 0.000319653, 0.000267656, 0.000230325, 0.000205072, 0.000185133, 0.000166168, 0.000147358, 0.00012946, 0.000113223, 0.000166465, 0.000349363, 0.000347845, 0.000291903, 0.000247071, 0.000216691, 0.000194926, 0.000175753, 0.00015679, 0.000138298, 0.000121155, 0.00010587, 0.000265378, 0.000371313, 0.000321039, 0.000268765, 0.000231324, 0.000206062, 0.000186113, 0.000167091, 0.000148191, 0.000130195, 0.000113868, 0.000167016, 0.000349669, 0.000347887, 0.000291931, 0.000247109, 0.000216743, 0.000194983, 0.000175806, 0.000156837, 0.000138339, 0.00012119, 0.000105901, 0.0002654, 0.000371328, 0.000321051, 0.000268774, 0.000231332, 0.00020607, 0.000186121, 0.000167099, 0.000148198, 0.000130202, 0.000113874, 0.000167021, 0.000349672, 0.000347888, 0.000291931, 0.000247109, 0.000216743, 0.000194983, 0.000175807, 0.000156838
