0.1, 0.0998295, 0.099743, 0.0998301, 0.0999709, 0.0999939, 0.0999987, 0.0999997, 0.0999999, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
0, 0.000170528, 0.000257027, 0.000169938, 2.91059e-05, 6.12203e-06, 1.34248e-06, 2.96875e-07, 6.57663e-08, 1.45553e-08, 3.23122e-09, 7.14801e-10, 1.58377e-10, 3.50989e-11, 7.78038e-12, 1.72459e-12, 3.82273e-13, 8.47343e-14, 1.87822e-14, 4.16327e-15, 9.22871e-16, 2.04814e-16, 4.54646e-17, 1.00786e-17, 2.23406e-18, 4.952e-19, 1.09766e-19, 2.43306e-20, 5.39316e-21, 1.19546e-21, 2.65083e-22, 5.94933e-23, 1.38136e-23, 3.18142e-24, 5.87002e-25, -1.51453e-26, 1.92206e-25, 2.54312e-25, 9.03222e-26, -7.96849e-27, -3.02051e-27, 3.26667e-26, 5.36058e-26, 2.88862e-26, 7.70349e-27, -5.8888e-27, -9.23308e-26, -2.12472e-25, -3.3316e-25, -4.23489e-25, -4.52552e-25, -3.8944e-25, -2.03248e-25, -2.8492e-25, -3.52661e-25, -3.95895e-25, -4.05051e-25, -3.70557e-25, -2.82841e-25, -1.36935e-25, -1.17923e-25, -9.82861e-26, -7.86203e-26, -5.95215e-26, -4.15854e-26, -2.54079e-26, -1.1477e-26, 1.67018e-27, 1.21717e-26, 1.95438e-26, 2.33028e-26, 2.29651e-26, 1.80471e-26, 1.03986e-26, 2.32916e-26, 3.46663e-26, 4.45229e-26, 5.28612e-26, 5.96814e-26, 6.49834e-26, 6.87672e-26, 7.10328e-26, 7.17802e-26, 7.10094e-26, 6.87205e-26, 6.49133e-26, 5.9588e-26, 5.27444e-26, 4.43827e-26, 3.45028e-26
0.7, 0.696807, 0.686317, 0.674297, 0.671552, 0.672201, 0.673463, 0.674857, 0.676279, 0.677707, 0.679137, 0.680566, 0.681996, 0.683426, 0.684855, 0.686285, 0.687713, 0.689142, 0.69057, 0.691998, 0.693425, 0.69485, 0.696274, 0.697694, 0.699102, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7
0, 0.00319349, 0.0136835, 0.0257029, 0.0284479, 0.0277992, 0.0265368, 0.0251435, 0.0237214, 0.0222931, 0.0208634, 0.0194336, 0.0180038, 0.0165742, 0.0151447, 0.0137155, 0.0122865, 0.0108579, 0.00942968, 0.00800206, 0.00657524, 0.00514961, 0.00372595, 0.00230618, 0.000897917, -1.13682e-11, 4.38581e-16, -2.47081e-19, 6.0245e-21, 1.3688e-21, 2.64156e-22, 5.37692e-23, 1.17133e-23, 2.55949e-24, 9.61994e-25, 3.27813e-25, 2.55189e-25, 3.17591e-25, 8.5754e-26, -7.83617e-27, -1.48324e-27, 3.29589e-26, 5.29378e-26, 2.7926e-26, 7.23503e-27, -5.59083e-27, -8.93021e-26, -2.05778e-25, -3.22749e-25, -4.10139e-25, -4.37869e-25, -3.7586e-25, -1.94035e-25, -2.73244e-25, -3.39019e-25, -3.81085e-25, -3.90148e-25, -3.56911e-25, -2.72079e-25, -1.30824e-25, -1.12675e-25, -9.39242e-26, -7.51381e-26, -5.68848e-26, -3.97319e-26, -2.42474e-26, -1.08985e-26, 1.66843e-27, 1.17039e-26, 1.87447e-26, 2.23277e-26, 2.19898e-26, 1.72679e-26, 9.93322e-27, 2.22667e-26, 3.31479e-26, 4.2577e-26, 5.05539e-26, 5.70786e-26, 6.21511e-26, 6.57714e-26, 6.79396e-26, 6.86556e-26, 6.79194e-26, 6.5731e-26, 6.20904e-26, 5.69977e-26, 5.04528e-26, 4.24557e-26, 3.30064e-26
0.68, 0.613684, 0.234557, 1.52814e-05, 1.23774e-05, 1.29593e-05, 1.42645e-05, 1.60484e-05, 1.83966e-05, 2.15659e-05, 2.60591e-05, 3.29198e-05, 4.46773e-05, 6.94932e-05, 0.00015599, 0.00543603, 0.0631969, 0.138166, 0.21299, 0.285885, 0.356744, 0.425621, 0.492568, 0.557601, 0.620583, 0.672816, 0.679647, 0.679983, 0.679999, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68
0, 0.0663165, 0.445443, 0.679985, 0.679988, 0.679987, 0.679986, 0.679984, 0.679982, 0.679978, 0.679974, 0.679967, 0.679955, 0.679931, 0.679844, 0.674564, 0.616803, 0.541834, 0.46701, 0.394115, 0.323256, 0.254379, 0.187432, 0.122399, 0.0594169, 0.00718415, 0.000353483, 1.73693e-05, 8.53585e-07, 4.20296e-08, 2.17349e-09, 4.17343e-10, 6.54117e-11, 4.51602e-11, -1.17343e-10, -1.29251e-10, 5.60925e-11, 6.80966e-11, 4.10374e-12, -7.32933e-12, 7.6309e-12, 1.92157e-11, 1.94023e-11, 5.12596e-12, -1.17574e-12, -1.88133e-12, -1.77978e-11, -4.03919e-11, -6.26666e-11, -7.81767e-11, -8.04769e-11, -6.31222e-11, -1.96672e-11, -3.45198e-11, -4.72018e-11, -5.56468e-11, -5.80044e-11, -5.24243e-11, -3.70561e-11, -1.09199e-11, -8.94782e-12, -7.00211e-12, -5.15375e-12, -3.47375e-12, -2.03313e-12, -9.02898e-13, -1.21231e-13, 8.69088e-13, 1.61065e-12, 2.06667e-12, 2.20033e-12, 1.97485e-12, 1.35342e-12, 5.10035e-13, 1.54346e-12, 2.45476e-12, 3.24395e-12, 3.91103e-12, 4.45599e-12, 4.87884e-12, 5.17957e-12, 5.35819e-12, 5.4147e-12, 5.34908e-12, 5.16136e-12, 4.85152e-12, 4.41956e-12, 3.86549e-12, 3.18931e-12, 2.39101e-12
0.26, 0.25239, 0.200823, 0.159743, 0.159742, 0.159742, 0.159742, 0.159742, 0.159742, 0.159743, 0.159744, 0.159745, 0.159747, 0.15975, 0.159763, 0.160376, 0.169047, 0.180731, 0.192234, 0.203244, 0.213761, 0.223813, 0.233426, 0.242619, 0.251392, 0.258828, 0.259942, 0.259997, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26
0, 0.00760961, 0.0591773, 0.100257, 0.100258, 0.100258, 0.100258, 0.100258, 0.100258, 0.100257, 0.100256, 0.100255, 0.100253, 0.10025, 0.100237, 0.0996236, 0.0909535, 0.0792687, 0.0677659, 0.0567562, 0.0462391, 0.0361871, 0.0265742, 0.0173808, 0.00860761, 0.00117171, 5.76061e-05, 2.83047e-06, 1.39099e-07, 6.84907e-09, 3.54187e-10, 6.80092e-11, 1.06594e-11, 7.35923e-12, -1.9122e-11, -2.10624e-11, 9.14071e-12, 1.10969e-11, 6.68738e-13, -1.19437e-12, 1.24352e-12, 3.13136e-12, 3.16176e-12, 8.35316e-13, -1.91597e-13, -3.06578e-13, -2.90029e-12, -6.58218e-12, -1.0212e-11, -1.27395e-11, -1.31144e-11, -1.02863e-11, -3.20493e-12, -5.62528e-12, -7.69191e-12, -9.06809e-12, -9.45228e-12, -8.54296e-12, -6.03859e-12, -1.77948e-12, -1.45812e-12, -1.14105e-12, -8.39845e-13, -5.66076e-13, -3.31316e-13, -1.47135e-13, -1.97564e-14, 1.41624e-13, 2.62468e-13, 3.36779e-13, 3.58561e-13, 3.21817e-13, 2.2055e-13, 8.31143e-14, 2.51518e-13, 4.00023e-13, 5.28628e-13, 6.37333e-13, 7.26139e-13, 7.95046e-13, 8.44052e-13, 8.7316e-13, 8.82368e-13, 8.71676e-13, 8.41084e-13, 7.90593e-13, 7.20203e-13, 6.29913e-13, 5.19724e-13, 3.89635e-13
0.5462, 0.543159, 0.542362, 0.544016, 0.545715, 0.546092, 0.546176, 0.546195, 0.546199, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462, 0.5462
1.3342, 1.21041, 1.20957, 1.331, 1.33364, 1.33408, 1.33417, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342, 1.3342
