0.1, 8.93171e-05, 5.66549e-05, 5.46932e-05, 6.05803e-05, 6.72428e-05, 7.48558e-05, 8.36279e-05, 9.38108e-05, 0.000105717, 0.000119749, 0.00013644, 0.000156516, 0.000180999, 0.00021137, 0.000249856, 0.00029996, 0.000367506, 0.000462889, 0.000606455, 0.000843077, 0.00128732, 0.00226562, 0.00452955, 0.0086346, 0.0139445, 0.0195501, 0.0249819, 0.030077, 0.0347971, 0.0391472, 0.043147, 0.0468204, 0.0501921, 0.053286, 0.0561245, 0.0587285, 0.0611175, 0.0633091, 0.0653197, 0.0671645, 0.0688571, 0.0704101, 0.0718353, 0.0731431, 0.0743432, 0.0754447, 0.0764557, 0.0773835, 0.0782352, 0.079017, 0.0797346, 0.0803933, 0.080998, 0.0815532, 0.0820628, 0.0825307, 0.0829603, 0.0833547, 0.0837168, 0.0840493, 0.0843545, 0.0846348, 0.0848921, 0.0851284, 0.0853454, 0.0855446, 0.0857275, 0.0858955, 0.0860497, 0.0861913, 0.0863214, 0.0864408, 0.0865505, 0.0866512, 0.0867436, 0.0868285, 0.0869065, 0.0869781, 0.0870439, 0.0871042, 0.0871597, 0.0872106, 0.0872573, 0.0873003, 0.0873397, 0.0873759, 0.0874092, 0.0874397, 0.0874677
0, 0.0999107, 0.0999433, 0.0999453, 0.0999394, 0.0999328, 0.0999251, 0.0999164, 0.0999062, 0.0998943, 0.0998803, 0.0998636, 0.0998435, 0.099819, 0.0997886, 0.0997501, 0.0997, 0.0996325, 0.0995371, 0.0993935, 0.0991569, 0.0987127, 0.0977344, 0.0954704, 0.0913654, 0.0860555, 0.0804499, 0.0750181, 0.069923, 0.0652029, 0.0608528, 0.056853, 0.0531796, 0.0498079, 0.046714, 0.0438755, 0.0412715, 0.0388825, 0.0366909, 0.0346803, 0.0328355, 0.0311429, 0.0295899, 0.0281647, 0.0268569, 0.0256568, 0.0245553, 0.0235443, 0.0226165, 0.0217648, 0.020983, 0.0202654, 0.0196067, 0.019002, 0.0184468, 0.0179372, 0.0174693, 0.0170397, 0.0166453, 0.0162832, 0.0159507, 0.0156455, 0.0153652, 0.0151079, 0.0148716, 0.0146546, 0.0144554, 0.0142725, 0.0141045, 0.0139503, 0.0138087, 0.0136786, 0.0135592, 0.0134495, 0.0133488, 0.0132564, 0.0131715, 0.0130935, 0.0130219, 0.0129561, 0.0128958, 0.0128403, 0.0127894, 0.0127427, 0.0126997, 0.0126603, 0.0126241, 0.0125908, 0.0125603, 0.0125323
0.7, 0.152931, 0.258105, 0.511769, 0.67976, 0.695922, 0.69535, 0.694305, 0.692955, 0.691275, 0.689211, 0.686692, 0.683626, 0.679902, 0.675378, 0.669879, 0.663185, 0.655021, 0.645043, 0.632832, 0.617905, 0.599784, 0.578288, 0.554383, 0.531035, 0.511614, 0.497844, 0.490077, 0.488079, 0.491369, 0.499295, 0.511022, 0.52554, 0.541694, 0.558278, 0.574186, 0.588586, 0.60104, 0.611503, 0.620193, 0.627435, 0.633538, 0.638749, 0.643249, 0.647169, 0.650608, 0.653641, 0.656328, 0.658717, 0.660848, 0.662754, 0.664463, 0.665998, 0.66738, 0.668627, 0.669753, 0.670772, 0.671695, 0.672532, 0.673292, 0.673983, 0.674611, 0.675183, 0.675704, 0.676179, 0.676612, 0.677007, 0.677369, 0.677699, 0.678, 0.678276, 0.678528, 0.678759, 0.678971, 0.679164, 0.679341, 0.679504, 0.679653, 0.679789, 0.679914, 0.680029, 0.680134, 0.68023, 0.680319, 0.6804, 0.680474, 0.680543, 0.680605, 0.680663, 0.680716
0, 0.547069, 0.441895, 0.188231, 0.0202405, 0.00407775, 0.00465038, 0.00569509, 0.00704476, 0.0087253, 0.0107892, 0.0133083, 0.0163735, 0.0200979, 0.024622, 0.0301211, 0.036815, 0.0449792, 0.0549572, 0.0671678, 0.0820951, 0.100216, 0.121712, 0.145617, 0.168965, 0.188386, 0.202156, 0.209923, 0.211921, 0.208631, 0.200705, 0.188978, 0.17446, 0.158306, 0.141722, 0.125814, 0.111414, 0.0989596, 0.0884972, 0.0798069, 0.0725649, 0.0664617, 0.061251, 0.0567515, 0.0528311, 0.049392, 0.0463588, 0.0436718, 0.0412828, 0.039152, 0.0372462, 0.0355374, 0.034002, 0.0326196, 0.0313728, 0.0302465, 0.0292276, 0.0283047, 0.0274677, 0.0267078, 0.0260172, 0.025389, 0.0248172, 0.0242962, 0.0238213, 0.023388, 0.0229925, 0.0226314, 0.0223014, 0.0219998, 0.021724, 0.0214716, 0.0212407, 0.0210294, 0.0208358, 0.0206585, 0.0204961, 0.0203473, 0.0202109, 0.0200859, 0.0199712, 0.0198661, 0.0197697, 0.0196812, 0.0196001, 0.0195256, 0.0194573, 0.0193946, 0.0193371, 0.0192843
0.68, 1.89513e-07, 2.35744e-07, 5.72733e-07, 1.07337e-05, 0.254976, 0.380538, 0.364166, 0.300121, 0.208966, 0.0921571, 4.00939e-05, 1.81483e-05, 1.08996e-05, 7.33905e-06, 5.25297e-06, 3.9029e-06, 2.97147e-06, 2.30028e-06, 1.80222e-06, 1.42516e-06, 1.13632e-06, 9.16134e-07, 7.54041e-07, 6.42465e-07, 5.72443e-07, 5.31059e-07, 5.10331e-07, 5.05273e-07, 5.13676e-07, 5.3511e-07, 5.70325e-07, 6.2091e-07, 6.88894e-07, 7.76173e-07, 8.82525e-07, 1.00985e-06, 1.1525e-06, 1.30764e-06, 1.47225e-06, 1.64481e-06, 1.82427e-06, 2.01345e-06, 2.2105e-06, 2.41655e-06, 2.63175e-06, 2.85608e-06, 3.08936e-06, 3.33149e-06, 3.58241e-06, 3.83915e-06, 4.10412e-06, 4.37534e-06, 4.65245e-06, 4.93396e-06, 5.21982e-06, 5.50736e-06, 5.79729e-06, 6.08795e-06, 6.37829e-06, 6.66724e-06, 6.95379e-06, 7.23692e-06, 7.51578e-06, 7.78915e-06, 8.05723e-06, 8.31645e-06, 8.57089e-06, 8.81618e-06, 9.05312e-06, 9.28117e-06, 9.49989e-06, 9.70951e-06, 9.91022e-06, 1.00994e-05, 1.02814e-05, 1.04533e-05, 1.0616e-05, 1.07692e-05, 1.09132e-05, 1.10497e-05, 1.11774e-05, 1.12972e-05, 1.14094e-05, 1.15143e-05, 1.16122e-05, 1.17036e-05, 1.17886e-05, 1.18678e-05, 1.19415e-05
0, 0.68, 0.68, 0.679999, 0.679989, 0.425024, 0.299462, 0.315834, 0.379879, 0.471034, 0.587843, 0.67996, 0.679982, 0.679989, 0.679993, 0.679995, 0.679996, 0.679997, 0.679998, 0.679998, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679999, 0.679998, 0.679998, 0.679998, 0.679998, 0.679998, 0.679997, 0.679997, 0.679997, 0.679997, 0.679996, 0.679996, 0.679996, 0.679996, 0.679995, 0.679995, 0.679995, 0.679994, 0.679994, 0.679994, 0.679994, 0.679993, 0.679993, 0.679993, 0.679992, 0.679992, 0.679992, 0.679992, 0.679991, 0.679991, 0.679991, 0.679991, 0.679991, 0.67999, 0.67999, 0.67999, 0.67999, 0.67999, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679989, 0.679988, 0.679988, 0.679988, 0.679988, 0.679988, 0.679988
0.26, 0.155551, 0.125402, 0.121174, 0.120578, 0.146304, 0.187792, 0.196921, 0.18914, 0.173448, 0.15206, 0.127805, 0.121516, 0.120628, 0.120502, 0.120484, 0.120481, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.12048, 0.120481, 0.120481, 0.120481, 0.120481, 0.120481, 0.120481, 0.120481, 0.120481, 0.120481, 0.120481, 0.120481, 0.120481, 0.120481, 0.120481, 0.120481, 0.120481, 0.120481, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482, 0.120482
0, 0.104449, 0.134598, 0.138826, 0.139422, 0.113696, 0.0722078, 0.0630789, 0.0708597, 0.0865518, 0.10794, 0.132195, 0.138484, 0.139372, 0.139498, 0.139516, 0.139519, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.13952, 0.139519, 0.139519, 0.139519, 0.139519, 0.139519, 0.139519, 0.139519, 0.139519, 0.139519, 0.139519, 0.139519, 0.139519, 0.139519, 0.139519, 0.139519, 0.139519, 0.139519, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518, 0.139518
1.4838, 1.48375, 1.48372, 1.4837, 1.4837, 1.4837, 1.4837, 1.48371, 1.48371, 1.48371, 1.48372, 1.48372, 1.48372, 1.48372, 1.48373, 1.48373, 1.48373, 1.48373, 1.48373, 1.48374, 1.48374, 1.48374, 1.48374, 1.48374, 1.48374, 1.48374, 1.48374, 1.48374, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375
0, 4.81236e-05, 8.17004e-05, 9.765e-05, 0.000100698, 9.89998e-05, 9.58824e-05, 9.24545e-05, 8.90802e-05, 8.58746e-05, 8.28688e-05, 8.00661e-05, 7.74599e-05, 7.50408e-05, 7.27986e-05, 7.07226e-05, 6.88025e-05, 6.70283e-05, 6.53904e-05, 6.38794e-05, 6.24867e-05, 6.12037e-05, 6.00226e-05, 5.89359e-05, 5.79366e-05, 5.70181e-05, 5.61743e-05, 5.53995e-05, 5.46881e-05, 5.40354e-05, 5.34366e-05, 5.28874e-05, 5.23839e-05, 5.19223e-05, 5.14994e-05, 5.11118e-05, 5.07568e-05, 5.04317e-05, 5.01339e-05, 4.98613e-05, 4.96117e-05, 4.93832e-05, 4.91741e-05, 4.89827e-05, 4.88076e-05, 4.86474e-05, 4.85007e-05, 4.83666e-05, 4.82439e-05, 4.81316e-05, 4.80289e-05, 4.7935e-05, 4.78491e-05, 4.77705e-05, 4.76987e-05, 4.7633e-05, 4.75729e-05, 4.75179e-05, 4.74676e-05, 4.74217e-05, 4.73797e-05, 4.73412e-05, 4.73061e-05, 4.7274e-05, 4.72446e-05, 4.72178e-05, 4.71932e-05, 4.71708e-05, 4.71502e-05, 4.71315e-05, 4.71143e-05, 4.70986e-05, 4.70843e-05, 4.70712e-05, 4.70592e-05, 4.70482e-05, 4.70382e-05, 4.7029e-05, 4.70207e-05, 4.7013e-05, 4.7006e-05, 4.69996e-05, 4.69938e-05, 4.69884e-05, 4.69835e-05, 4.69791e-05, 4.6975e-05, 4.69712e-05, 4.69678e-05, 4.69647e-05
