0.1, 0.0972914, 0.0939885, 0.0937876, 0.0941959, 0.0946508, 0.0950799, 0.0954755, 0.095839, 0.0961729, 0.0964794, 0.0967608, 0.0961264, 0.0924903, 0.0911376, 0.0915873, 0.0922263, 0.0928442, 0.093416, 0.0939417, 0.0944244, 0.0948677, 0.0952746, 0.0956482, 0.0932992, 0.0902751, 0.0903408, 0.0910151, 0.0917174, 0.0923738, 0.0929783, 0.0935335, 0.0940432, 0.0945112, 0.0949409, 0.0944451, 0.0909434, 0.0896791, 0.0902315, 0.0909682, 0.0916762, 0.0923308, 0.0929325, 0.093485, 0.0939922, 0.0944579, 0.0948855, 0.0925897, 0.0896411, 0.0897595, 0.0904703, 0.0912046, 0.0918902, 0.0925214, 0.0931012, 0.0936334, 0.0941221, 0.0945707, 0.0940932, 0.0906106, 0.0894171, 0.0899859, 0.090731, 0.0914458, 0.0921065, 0.0927137, 0.0932713, 0.0937832, 0.0942532, 0.0946847, 0.0923942, 0.0894586, 0.0895833, 0.0902963, 0.0910321, 0.091719, 0.0923514, 0.0929323, 0.0934656, 0.0939552, 0.0944047, 0.0939285, 0.0904488, 0.0892843, 0.0898551, 0.0905986, 0.0913115, 0.0919705, 0.0925761, 0.0931322
0, 0.00270857, 0.00601147, 0.00621245, 0.00580412, 0.00534916, 0.00492014, 0.00452451, 0.00416097, 0.00382713, 0.0035206, 0.00323916, 0.00387357, 0.00750973, 0.00886245, 0.00841272, 0.00777366, 0.00715579, 0.00658399, 0.00605831, 0.00557557, 0.00513235, 0.00472542, 0.00435182, 0.00670082, 0.0097249, 0.00965917, 0.00898486, 0.00828262, 0.00762617, 0.00702173, 0.00646653, 0.00595678, 0.00548878, 0.00505911, 0.00555487, 0.00905662, 0.0103209, 0.00976855, 0.00903183, 0.00832381, 0.0076692, 0.00706752, 0.00651502, 0.00600777, 0.00554209, 0.00511455, 0.00741031, 0.0103589, 0.0102405, 0.00952965, 0.00879539, 0.00810977, 0.00747858, 0.00689884, 0.00636656, 0.00587789, 0.00542925, 0.0059068, 0.00938945, 0.0105829, 0.0100141, 0.00926899, 0.00855422, 0.00789354, 0.0072863, 0.00672871, 0.00621679, 0.00574681, 0.00531534, 0.00760577, 0.0105414, 0.0104167, 0.0097037, 0.00896792, 0.00828096, 0.00764857, 0.00706771, 0.00653441, 0.00604481, 0.00559531, 0.00607153, 0.00955124, 0.0107157, 0.0101449, 0.00940136, 0.00868845, 0.00802954, 0.00742394, 0.00686785
0.7, 0.694245, 0.682429, 0.686196, 0.69076, 0.692583, 0.693512, 0.694151, 0.694671, 0.695127, 0.695537, 0.695908, 0.695648, 0.691415, 0.688469, 0.688856, 0.689773, 0.690662, 0.69147, 0.692201, 0.692864, 0.693465, 0.694013, 0.69451, 0.692415, 0.687813, 0.687108, 0.688016, 0.689047, 0.689997, 0.690858, 0.691636, 0.692342, 0.692983, 0.693565, 0.693501, 0.689348, 0.686364, 0.686861, 0.68794, 0.688984, 0.689932, 0.690789, 0.691565, 0.692269, 0.692908, 0.693488, 0.691448, 0.686864, 0.686218, 0.687192, 0.688285, 0.689291, 0.6902, 0.691023, 0.691768, 0.692444, 0.693058, 0.693022, 0.688866, 0.685942, 0.686473, 0.687573, 0.688635, 0.689599, 0.690469, 0.691258, 0.691972, 0.692621, 0.69321, 0.691171, 0.686575, 0.685931, 0.686914, 0.688016, 0.68903, 0.689946, 0.690775, 0.691526, 0.692207, 0.692825, 0.692792, 0.688623, 0.685717, 0.686256, 0.68736, 0.688425, 0.68939, 0.690263, 0.691053
0, 0.00575507, 0.0175707, 0.0138043, 0.00923991, 0.00741664, 0.00648772, 0.00584894, 0.00532851, 0.00487294, 0.00446339, 0.00409165, 0.00435191, 0.00858454, 0.0115309, 0.0111436, 0.0102267, 0.00933753, 0.00853001, 0.00779914, 0.00713644, 0.00653462, 0.00598748, 0.00548962, 0.0075847, 0.0121866, 0.0128917, 0.0119843, 0.0109533, 0.0100025, 0.00914235, 0.00836376, 0.00765787, 0.00701707, 0.00643476, 0.00649943, 0.0106515, 0.0136365, 0.0131395, 0.0120603, 0.0110156, 0.0100677, 0.00921071, 0.0084348, 0.00773119, 0.00709238, 0.00651184, 0.00855199, 0.0131356, 0.0137824, 0.0128081, 0.0117149, 0.0107089, 0.00979967, 0.00897718, 0.00823193, 0.00755574, 0.00694157, 0.00697843, 0.0111336, 0.0140585, 0.0135274, 0.0124268, 0.0113646, 0.0104012, 0.00953057, 0.00874239, 0.00802775, 0.00737902, 0.00678954, 0.00882938, 0.0134249, 0.0140687, 0.0130856, 0.0119836, 0.0109699, 0.0100538, 0.00922514, 0.00847438, 0.00779323, 0.00717459, 0.00720821, 0.0113769, 0.0142831, 0.0137439, 0.0126398, 0.0115751, 0.0106096, 0.00973712, 0.00894728
0.68, 0.554738, 1.49521e-05, 3.35156e-05, 0.0291854, 0.147567, 0.235406, 0.291858, 0.332255, 0.364778, 0.39283, 0.417786, 0.433239, 0.302645, 0.0706566, 0.000267181, 0.0131671, 0.0592482, 0.112886, 0.163986, 0.210507, 0.252442, 0.290207, 0.324253, 0.298202, 0.0839589, 4.79592e-05, 8.37879e-05, 0.000488263, 0.0224223, 0.0719813, 0.124889, 0.174392, 0.219308, 0.259796, 0.289301, 0.167331, 3.54936e-05, 4.29393e-05, 7.88604e-05, 0.000387515, 0.0196147, 0.0678974, 0.120374, 0.169687, 0.214489, 0.25489, 0.233956, 0.020474, 3.37698e-05, 4.99251e-05, 0.000107617, 0.00170792, 0.0329406, 0.0836206, 0.134961, 0.182455, 0.225453, 0.257227, 0.136067, 3.09346e-05, 3.6895e-05, 6.14194e-05, 0.000170279, 0.00754174, 0.0485168, 0.0999296, 0.149719, 0.195298, 0.236475, 0.216047, 0.00182174, 3.08376e-05, 4.39384e-05, 8.38372e-05, 0.000458388, 0.0206418, 0.0679574, 0.118872, 0.166643, 0.210053, 0.242222, 0.12074, 2.89553e-05, 3.42077e-05, 5.44216e-05, 0.000126203, 0.00299593, 0.0370075, 0.086746
0, 0.125262, 0.679985, 0.679966, 0.650815, 0.532433, 0.444594, 0.388142, 0.347745, 0.315222, 0.28717, 0.262214, 0.246761, 0.377355, 0.609343, 0.679733, 0.666833, 0.620752, 0.567114, 0.516014, 0.469493, 0.427558, 0.389793, 0.355747, 0.381798, 0.596041, 0.679952, 0.679916, 0.679512, 0.657578, 0.608019, 0.555111, 0.505608, 0.460692, 0.420204, 0.390699, 0.512669, 0.679965, 0.679957, 0.679921, 0.679612, 0.660385, 0.612103, 0.559626, 0.510313, 0.465511, 0.42511, 0.446044, 0.659526, 0.679966, 0.67995, 0.679892, 0.678292, 0.647059, 0.596379, 0.545039, 0.497545, 0.454547, 0.422773, 0.543933, 0.679969, 0.679963, 0.679939, 0.67983, 0.672458, 0.631483, 0.58007, 0.530281, 0.484702, 0.443525, 0.463953, 0.678178, 0.679969, 0.679956, 0.679916, 0.679542, 0.659358, 0.612043, 0.561128, 0.513357, 0.469947, 0.437778, 0.55926, 0.679971, 0.679966, 0.679946, 0.679874, 0.677004, 0.642992, 0.593254
0.26, 0.250819, 0.176031, 0.128255, 0.12324, 0.140184, 0.160685, 0.175281, 0.185286, 0.192829, 0.199063, 0.204494, 0.209061, 0.197685, 0.157078, 0.127248, 0.122452, 0.128331, 0.138599, 0.149432, 0.159563, 0.168735, 0.176977, 0.184382, 0.186862, 0.159827, 0.127107, 0.121426, 0.120656, 0.122555, 0.130527, 0.141136, 0.151754, 0.161556, 0.170407, 0.178088, 0.169115, 0.132569, 0.122189, 0.120732, 0.120552, 0.122209, 0.129801, 0.140244, 0.150796, 0.160568, 0.169401, 0.173122, 0.146598, 0.124207, 0.121013, 0.120569, 0.120599, 0.123982, 0.132824, 0.143379, 0.153636, 0.16303, 0.171226, 0.162591, 0.129563, 0.121765, 0.12067, 0.120527, 0.12099, 0.12644, 0.13612, 0.146599, 0.156502, 0.165506, 0.169377, 0.142793, 0.123623, 0.12093, 0.120555, 0.120532, 0.122352, 0.129909, 0.140087, 0.150321, 0.159792, 0.16808, 0.159463, 0.128339, 0.121593, 0.120645, 0.12052, 0.120666, 0.124634, 0.133561
0, 0.00918089, 0.0839689, 0.131745, 0.13676, 0.119816, 0.0993152, 0.0847189, 0.0747138, 0.0671711, 0.0609368, 0.055506, 0.0509391, 0.0623146, 0.102922, 0.132752, 0.137548, 0.131669, 0.121401, 0.110568, 0.100437, 0.0912655, 0.0830232, 0.0756182, 0.0731383, 0.100173, 0.132893, 0.138574, 0.139344, 0.137445, 0.129473, 0.118864, 0.108246, 0.0984441, 0.0895925, 0.0819121, 0.0908846, 0.127431, 0.137811, 0.139268, 0.139448, 0.137791, 0.130199, 0.119756, 0.109204, 0.0994322, 0.0905989, 0.0868776, 0.113402, 0.135793, 0.138987, 0.139431, 0.139401, 0.136018, 0.127176, 0.116621, 0.106364, 0.0969696, 0.088774, 0.097409, 0.130437, 0.138235, 0.13933, 0.139473, 0.13901, 0.13356, 0.12388, 0.113401, 0.103498, 0.0944945, 0.0906231, 0.117207, 0.136377, 0.13907, 0.139445, 0.139468, 0.137648, 0.130091, 0.119913, 0.109679, 0.100208, 0.0919204, 0.100537, 0.131661, 0.138407, 0.139355, 0.13948, 0.139334, 0.135366, 0.126439
1.4838, 1.4838, 1.48377, 1.48376, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375, 1.48375
0, 3.00942e-06, 2.95092e-05, 4.1312e-05, 4.53241e-05, 4.66479e-05, 4.70608e-05, 4.71681e-05, 4.7175e-05, 4.71505e-05, 4.71176e-05, 4.70841e-05, 4.71317e-05, 4.75654e-05, 4.78561e-05, 4.78957e-05, 4.7853e-05, 4.77871e-05, 4.77177e-05, 4.76511e-05, 4.75892e-05, 4.75322e-05, 4.748e-05, 4.74322e-05, 4.76175e-05, 4.79599e-05, 4.80409e-05, 4.80026e-05, 4.79298e-05, 4.78506e-05, 4.77739e-05, 4.77023e-05, 4.76364e-05, 4.7576e-05, 4.75207e-05, 4.75377e-05, 4.78624e-05, 4.80764e-05, 4.80768e-05, 4.80117e-05, 4.79303e-05, 4.78484e-05, 4.77711e-05, 4.76996e-05, 4.76339e-05, 4.75737e-05, 4.75187e-05, 4.76967e-05, 4.80284e-05, 4.81003e-05, 4.80558e-05, 4.79781e-05, 4.78947e-05, 4.78143e-05, 4.77394e-05, 4.76704e-05, 4.76072e-05, 4.75493e-05, 4.75641e-05, 4.78864e-05, 4.80927e-05, 4.80898e-05, 4.80229e-05, 4.79403e-05, 4.78576e-05, 4.77795e-05, 4.77073e-05, 4.76409e-05, 4.75802e-05, 4.75246e-05, 4.7702e-05, 4.80324e-05, 4.81033e-05, 4.80582e-05, 4.79803e-05, 4.78967e-05, 4.78161e-05, 4.77411e-05, 4.7672e-05, 4.76086e-05, 4.75506e-05, 4.75652e-05, 4.78873e-05, 4.80906e-05, 4.80869e-05, 4.802e-05, 4.79375e-05, 4.78549e-05, 4.77771e-05, 4.77051e-05
