0.999975, 1.06567, 1.08781, 1.09159, 1.09219, 1.09232, 1.09253, 1.09254, 1.09237, 1.09229, 1.09233, 1.09241, 1.0924, 1.09253, 1.09249, 1.09237, 1.09246, 1.09237, 1.09258, 1.09253, 1.09237, 1.09238, 1.09243, 1.0924, 1.09233, 1.0924, 1.09237, 1.0923, 1.09261, 1.09214, 1.09232, 1.09238, 1.09236, 1.09226, 1.09239, 1.09239, 1.09233, 1.09245, 1.09222, 1.09238, 1.09243, 1.09235, 1.09234, 1.09217, 1.09222, 1.09235, 1.09272, 1.09253, 1.09223, 1.09235, 1.09241, 1.09235, 1.09258, 1.09236, 1.09209, 1.08895, 1.0807, 1.0705, 1.06038, 1.05179, 1.04476, 1.03869, 1.03355, 1.02955, 1.0261, 1.02291, 1.02023, 1.018, 1.016, 1.0143, 1.01271, 1.01144, 1.01019, 1.00899, 1.00831, 1.00726, 1.00638, 1.00584, 1.00507, 1.00485, 1.00432, 1.00404, 1.00349, 1.00305, 1.00289, 1.00242, 1.00229, 1.00215, 1.00168, 1.00162
0.999898, 1.07381, 1.09104, 1.09249, 1.09274, 1.09285, 1.09283, 1.09281, 1.09272, 1.0927, 1.09275, 1.09287, 1.09286, 1.09291, 1.09279, 1.09263, 1.09262, 1.09281, 1.09283, 1.09304, 1.09286, 1.0926, 1.09281, 1.0928, 1.09266, 1.09281, 1.09269, 1.09277, 1.0927, 1.09279, 1.09277, 1.09293, 1.09288, 1.09279, 1.09276, 1.09283, 1.09282, 1.09277, 1.09274, 1.09283, 1.09311, 1.09265, 1.09284, 1.09265, 1.09266, 1.0927, 1.09272, 1.09272, 1.0927, 1.09287, 1.09273, 1.09259, 1.08851, 1.07843, 1.06785, 1.05812, 1.04996, 1.0433, 1.03758, 1.03277, 1.02865, 1.02492, 1.02208, 1.01924, 1.01702, 1.01504, 1.01313, 1.01186, 1.01068, 1.00938, 1.00825, 1.00718, 1.00668, 1.00604, 1.00514, 1.00447, 1.00408, 1.00354, 1.0033, 1.00291, 1.00263, 1.00219, 1.00212, 1.0017, 1.00167, 1.00144, 1.00145, 1.00121, 1.00127, 1.00095
1.00008, 1.06824, 1.08812, 1.09142, 1.0919, 1.09194, 1.09176, 1.0918, 1.09197, 1.09197, 1.09197, 1.09189, 1.09195, 1.09199, 1.09197, 1.09198, 1.09189, 1.09203, 1.09187, 1.09182, 1.09207, 1.09201, 1.09171, 1.092, 1.09206, 1.09189, 1.09194, 1.09188, 1.09209, 1.0919, 1.09182, 1.0922, 1.09194, 1.09185, 1.09168, 1.09198, 1.09176, 1.09202, 1.09199, 1.09202, 1.09177, 1.09186, 1.09185, 1.09189, 1.09196, 1.09192, 1.09193, 1.09216, 1.09187, 1.09194, 1.09201, 1.09202, 1.09181, 1.09203, 1.09194, 1.0911, 1.08633, 1.07777, 1.06848, 1.05961, 1.0519, 1.04581, 1.0399, 1.03526, 1.03111, 1.02754, 1.02463, 1.02202, 1.01956, 1.01751, 1.01574, 1.014, 1.01247, 1.0114, 1.01025, 1.00917, 1.00821, 1.00768, 1.00689, 1.00603, 1.00556, 1.00509, 1.00449, 1.00409, 1.00379, 1.00335, 1.00312, 1.00276, 1.00256, 1.00225
0.999964, 1.06727, 1.08827, 1.09102, 1.09163, 1.09171, 1.09151, 1.09165, 1.09172, 1.09141, 1.09159, 1.09162, 1.09158, 1.09161, 1.0918, 1.09174, 1.09171, 1.09175, 1.09156, 1.09167, 1.09177, 1.0917, 1.0917, 1.09166, 1.09162, 1.0916, 1.09165, 1.09156, 1.09176, 1.09182, 1.09176, 1.09175, 1.09165, 1.09171, 1.09177, 1.09163, 1.09166, 1.09161, 1.09178, 1.09168, 1.09174, 1.09178, 1.09177, 1.09158, 1.09166, 1.0917, 1.09158, 1.09173, 1.0918, 1.09183, 1.09162, 1.0916, 1.09171, 1.09176, 1.09173, 1.09172, 1.09023, 1.08293, 1.07371, 1.06511, 1.05791, 1.05148, 1.04589, 1.04095, 1.0365, 1.03282, 1.02928, 1.02628, 1.02366, 1.02123, 1.01913, 1.01725, 1.0157, 1.01391, 1.01271, 1.01139, 1.01029, 1.00931, 1.00842, 1.00758, 1.007, 1.00635, 1.00544, 1.00511, 1.00453, 1.00434, 1.00376, 1.00339, 1.00297, 1.00285
1.00004, 1.07041, 1.08962, 1.09165, 1.09204, 1.09189, 1.09189, 1.09207, 1.09196, 1.09186, 1.09177, 1.09208, 1.092, 1.09207, 1.09193, 1.09191, 1.09186, 1.09197, 1.09198, 1.09195, 1.09207, 1.09186, 1.0918, 1.09167, 1.09214, 1.09197, 1.09215, 1.09201, 1.09187, 1.09206, 1.09182, 1.09196, 1.09195, 1.09187, 1.09197, 1.09192, 1.09203, 1.092, 1.09201, 1.09209, 1.09198, 1.09192, 1.09207, 1.09217, 1.09203, 1.09195, 1.09209, 1.09191, 1.09208, 1.092, 1.09199, 1.09204, 1.092, 1.09214, 1.09177, 1.09185, 1.09187, 1.09216, 1.09181, 1.0918, 1.0883, 1.08002, 1.07161, 1.06339, 1.05653, 1.05046, 1.04509, 1.04037, 1.03632, 1.03258, 1.0293, 1.02675, 1.02399, 1.0219, 1.01973, 1.0178, 1.01608, 1.01465, 1.01337, 1.01196, 1.01105, 1.00982, 1.00906, 1.00825, 1.00749, 1.00678, 1.00609, 1.00563, 1.00508, 1.00479
1.00005, 1.06716, 1.08839, 1.09154, 1.09195, 1.09225, 1.0922, 1.09217, 1.09214, 1.09202, 1.09201, 1.09194, 1.09246, 1.09205, 1.09236, 1.09218, 1.09225, 1.09217, 1.09222, 1.09218, 1.09211, 1.09206, 1.09217, 1.09198, 1.09227, 1.09218, 1.09206, 1.09222, 1.09196, 1.09214, 1.09193, 1.09228, 1.09213, 1.09221, 1.0921, 1.09235, 1.09204, 1.09223, 1.09199, 1.0922, 1.09223, 1.09215, 1.09209, 1.09221, 1.09235, 1.09202, 1.09216, 1.09213, 1.09208, 1.09219, 1.09203, 1.09187, 1.08657, 1.07614, 1.06561, 1.05624, 1.04825, 1.04173, 1.03636, 1.0316, 1.02787, 1.0244, 1.02146, 1.01894, 1.01677, 1.01485, 1.01321, 1.01173, 1.01018, 1.00917, 1.00811, 1.00725, 1.00653, 1.00588, 1.00509, 1.00438, 1.00406, 1.00363, 1.00332, 1.00275, 1.00269, 1.00218, 1.00192, 1.00185, 1.00159, 1.00151, 1.00132, 1.00115, 1.00114, 1.00097
0.999826, 1.06806, 1.08891, 1.0923, 1.09289, 1.0928, 1.09083, 1.06841, 1.06214, 1.07128, 1.08754, 1.09206, 1.09269, 1.09276, 1.09285, 1.09303, 1.09277, 1.09275, 1.0929, 1.09286, 1.09292, 1.09284, 1.09303, 1.09295, 1.0929, 1.09288, 1.09292, 1.09291, 1.09284, 1.09298, 1.09284, 1.09273, 1.09283, 1.09297, 1.09292, 1.09292, 1.09291, 1.09281, 1.09291, 1.09286, 1.09288, 1.09283, 1.09278, 1.09273, 1.09284, 1.09015, 1.07548, 1.06142, 1.05101, 1.04265, 1.03625, 1.03089, 1.02646, 1.02285, 1.01975, 1.01703, 1.01496, 1.01311, 1.01128, 1.0099, 1.00871, 1.00751, 1.00687, 1.00595, 1.00526, 1.0047, 1.00396, 1.00354, 1.00301, 1.00291, 1.00239, 1.00216, 1.00191, 1.00154, 1.00142, 1.00129, 1.001, 1.00101, 1.00083, 1.00077, 1.00064, 1.00074, 1.00061, 1.00034, 1.00042, 1.00044, 1.00009, 1.00028, 1.00044, 1.00034
0.999888, 1.06936, 1.08907, 1.09166, 1.09194, 1.09175, 1.09184, 1.09199, 1.09185, 1.09174, 1.09186, 1.09182, 1.09176, 1.09183, 1.09193, 1.09196, 1.09197, 1.09182, 1.09194, 1.09194, 1.0918, 1.09191, 1.09196, 1.09183, 1.09196, 1.09192, 1.09196, 1.09192, 1.09189, 1.09161, 1.09203, 1.09206, 1.09197, 1.09193, 1.09192, 1.0921, 1.0919, 1.09212, 1.09184, 1.09185, 1.09199, 1.09191, 1.09193, 1.09192, 1.0919, 1.09182, 1.09192, 1.09196, 1.09191, 1.09202, 1.09183, 1.09193, 1.09218, 1.09195, 1.09201, 1.09127, 1.08478, 1.07487, 1.06552, 1.05725, 1.05014, 1.04414, 1.03917, 1.03428, 1.03052, 1.02726, 1.0242, 1.02183, 1.01924, 1.01737, 1.01549, 1.01387, 1.01221, 1.01109, 1.00999, 1.00897, 1.00818, 1.00713, 1.00643, 1.0057, 1.0051, 1.00467, 1.0044, 1.00399, 1.00341, 1.00322, 1.00276, 1.0026, 1.00224, 1.00207
1.00005, 1.06799, 1.08835, 1.09082, 1.09142, 1.09138, 1.09161, 1.09134, 1.09151, 1.09125, 1.09129, 1.09137, 1.09148, 1.09142, 1.09151, 1.09124, 1.09145, 1.09145, 1.09127, 1.09132, 1.09132, 1.09144, 1.09133, 1.0915, 1.09125, 1.09139, 1.09133, 1.09145, 1.09136, 1.09138, 1.09137, 1.09127, 1.09147, 1.09117, 1.09132, 1.09141, 1.09139, 1.09126, 1.09146, 1.09137, 1.09128, 1.09143, 1.09144, 1.09139, 1.0913, 1.09166, 1.09139, 1.09146, 1.09139, 1.0914, 1.09131, 1.09129, 1.08748, 1.07904, 1.06977, 1.06111, 1.05369, 1.04711, 1.04157, 1.03669, 1.03257, 1.0288, 1.02557, 1.02273, 1.02044, 1.01792, 1.01625, 1.01443, 1.01284, 1.01153, 1.01024, 1.00923, 1.00823, 1.00735, 1.00647, 1.00578, 1.00538, 1.00466, 1.00417, 1.00385, 1.0036, 1.00323, 1.00273, 1.00245, 1.00222, 1.00211, 1.00193, 1.00161, 1.00144, 1.00119
1.00004, 1.0687, 1.08855, 1.09124, 1.09184, 1.09165, 1.09173, 1.09156, 1.09165, 1.09164, 1.09161, 1.09159, 1.09152, 1.09171, 1.09171, 1.09187, 1.09184, 1.09156, 1.09171, 1.09176, 1.09169, 1.0917, 1.09179, 1.09173, 1.09171, 1.09173, 1.0918, 1.09185, 1.09168, 1.09175, 1.09177, 1.09183, 1.09169, 1.09164, 1.09152, 1.0918, 1.0917, 1.09168, 1.09155, 1.09178, 1.09165, 1.09164, 1.09176, 1.09177, 1.09165, 1.09182, 1.09158, 1.09183, 1.09151, 1.09183, 1.09168, 1.09175, 1.09178, 1.09165, 1.09155, 1.09021, 1.08374, 1.07413, 1.06438, 1.05563, 1.04823, 1.04221, 1.03692, 1.03231, 1.02877, 1.0252, 1.0224, 1.01994, 1.01787, 1.01577, 1.01402, 1.01248, 1.01125, 1.01003, 1.00904, 1.00806, 1.00733, 1.00661, 1.00574, 1.00503, 1.00486, 1.00427, 1.00372, 1.0035, 1.00314, 1.00266, 1.00258, 1.00222, 1.00224, 1.00168
