0.1, 0.0830628, 0.0410754, 0.0099454, 0.00142694, 0.000775981, 0.000743313, 0.000741856, 0.000741924, 0.000742066, 0.000742212, 0.000742358, 0.000630577, 0.000389627, 0.000365256, 0.00036528, 0.00036535, 0.000365421, 0.000365492, 0.000365563, 0.000365634, 0.000365705, 0.000365777, 0.000365848, 0.000282411, 0.000242717, 0.00024271, 0.000242757, 0.000242804, 0.000242851, 0.000242898, 0.000242945, 0.000242992, 0.000243039, 0.000243086, 0.000222994, 0.000184413, 0.000181936, 0.000181972, 0.000182007, 0.000182042, 0.000182077, 0.000182112, 0.000182148, 0.000182183, 0.000182218, 0.000182254, 0.000157631, 0.000145635, 0.000145663, 0.000145691, 0.000145719, 0.000145748, 0.000145776, 0.000145804, 0.000145832, 0.00014586, 0.000145889, 0.000137781, 0.000122226, 0.000121525, 0.000121549, 0.000121572, 0.000121595, 0.000121619, 0.000121643, 0.000121666, 0.00012169, 0.000121713, 0.000121737, 0.000110057, 0.000104317, 0.000104337, 0.000104357, 0.000104377, 0.000104397, 0.000104418, 0.000104438, 0.000104458, 0.000104478, 0.000104498, 0.000100144, 9.1733e-05, 9.14462e-05, 9.14638e-05, 9.14815e-05, 9.14992e-05, 9.15169e-05, 9.15346e-05, 9.15523e-05, 9.157e-05
0, 0.0169372, 0.0589246, 0.0900546, 0.0985731, 0.099224, 0.0992567, 0.0992581, 0.0992581, 0.0992579, 0.0992578, 0.0992576, 0.0993694, 0.0996104, 0.0996347, 0.0996347, 0.0996346, 0.0996346, 0.0996345, 0.0996344, 0.0996344, 0.0996343, 0.0996342, 0.0996342, 0.0997176, 0.0997573, 0.0997573, 0.0997572, 0.0997572, 0.0997571, 0.0997571, 0.0997571, 0.099757, 0.099757, 0.0997569, 0.099777, 0.0998156, 0.0998181, 0.099818, 0.099818, 0.099818, 0.0998179, 0.0998179, 0.0998179, 0.0998178, 0.0998178, 0.0998177, 0.0998424, 0.0998544, 0.0998543, 0.0998543, 0.0998543, 0.0998543, 0.0998542, 0.0998542, 0.0998542, 0.0998541, 0.0998541, 0.0998622, 0.0998778, 0.0998785, 0.0998785, 0.0998784, 0.0998784, 0.0998784, 0.0998784, 0.0998783, 0.0998783, 0.0998783, 0.0998783, 0.0998899, 0.0998957, 0.0998957, 0.0998956, 0.0998956, 0.0998956, 0.0998956, 0.0998956, 0.0998955, 0.0998955, 0.0998955, 0.0998999, 0.0999083, 0.0999086, 0.0999085, 0.0999085, 0.0999085, 0.0999085, 0.0999085, 0.0999084, 0.0999084
0.7, 0.670495, 0.673378, 0.676151, 0.678803, 0.681322, 0.683696, 0.685913, 0.687962, 0.689831, 0.691514, 0.693006, 0.694307, 0.695422, 0.69636, 0.697137, 0.697769, 0.698275, 0.698676, 0.698989, 0.699232, 0.699419, 0.699561, 0.699669, 0.699751, 0.699813, 0.69986, 0.699895, 0.699921, 0.699941, 0.699956, 0.699967, 0.699975, 0.699982, 0.699986, 0.69999, 0.699992, 0.699994, 0.699996, 0.699997, 0.699998, 0.699998, 0.699999, 0.699999, 0.699999, 0.699999, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7
0, 0.0295053, 0.0266222, 0.0238492, 0.0211973, 0.0186782, 0.016304, 0.0140868, 0.0120383, 0.0101686, 0.00848565, 0.0069937, 0.00569284, 0.00457814, 0.00363971, 0.0028633, 0.00223142, 0.00172486, 0.00132414, 0.00101075, 0.000768001, 0.00058142, 0.000438908, 0.00033059, 0.000248578, 0.000186667, 0.000140036, 0.000104976, 7.86481e-05, 5.8898e-05, 4.40932e-05, 3.3002e-05, 2.46962e-05, 1.84783e-05, 1.38245e-05, 1.0342e-05, 7.73627e-06, 5.78684e-06, 4.32851e-06, 3.2376e-06, 2.4216e-06, 1.81123e-06, 1.3547e-06, 1.01323e-06, 7.57832e-07, 5.66806e-07, 4.23932e-07, 3.17069e-07, 2.37144e-07, 1.77366e-07, 1.32659e-07, 9.9222e-08, 7.42075e-08, 5.54959e-08, 4.15037e-08, 3.10398e-08, 2.32139e-08, 1.7361e-08, 1.29846e-08, 9.71154e-09, 7.26353e-09, 5.43261e-09, 4.06324e-09, 3.03905e-09, 2.27305e-09, 1.70014e-09, 1.27167e-09, 9.51233e-10, 7.11559e-10, 5.32278e-10, 3.98178e-10, 2.97882e-10, 2.22864e-10, 1.66499e-10, 1.24257e-10, 9.28672e-11, 6.95684e-11, 5.21912e-11, 3.93451e-11, 2.9726e-11, 2.24139e-11, 1.68398e-11, 1.26718e-11, 9.55308e-12, 7.20277e-12, 5.44642e-12, 4.13033e-12, 3.15952e-12, 2.44298e-12, 1.91024e-12, 1.51811e-12
0.68, 2.15287e-06, 2.38596e-06, 2.66329e-06, 2.99635e-06, 3.40026e-06, 3.89509e-06, 4.50764e-06, 5.27432e-06, 6.24233e-06, 7.47822e-06, 9.06994e-06, 1.1137e-05, 1.3839e-05, 1.73907e-05, 2.20781e-05, 2.82816e-05, 3.65035e-05, 4.74053e-05, 6.18494e-05, 8.09637e-05, 0.000106188, 0.000139359, 0.000182786, 0.000239285, 0.000312251, 0.000405618, 0.000523779, 0.000671403, 0.000853145, 0.00107327, 0.00133525, 0.00164137, 0.0019925, 0.00238801, 0.00282589, 0.00330301, 0.00381546, 0.00435897, 0.00492916, 0.00552186, 0.00613324, 0.00675989, 0.00739889, 0.00804778, 0.00870452, 0.00936745, 0.0100352, 0.0107067, 0.0113812, 0.0120579, 0.0127364, 0.0134162, 0.014097, 0.0147786, 0.0154608, 0.0161434, 0.0168264, 0.0175096, 0.018193, 0.0188766, 0.0195603, 0.020244, 0.0209278, 0.0216117, 0.0222955, 0.0229795, 0.0236634, 0.0243473, 0.0250312, 0.0257151, 0.0263991, 0.027083, 0.0277669, 0.0284508, 0.0291347, 0.0298187, 0.0305026, 0.0311864, 0.0318703, 0.0325542, 0.0332381, 0.0339219, 0.0346058, 0.0352896, 0.0359735, 0.0366573, 0.0373411, 0.0380249, 0.0387087, 0.0393925
0, 0.679998, 0.679998, 0.679997, 0.679997, 0.679997, 0.679996, 0.679995, 0.679995, 0.679994, 0.679993, 0.679991, 0.679989, 0.679986, 0.679983, 0.679978, 0.679972, 0.679963, 0.679953, 0.679938, 0.679919, 0.679894, 0.679861, 0.679817, 0.679761, 0.679688, 0.679594, 0.679476, 0.679329, 0.679147, 0.678927, 0.678665, 0.678359, 0.678008, 0.677612, 0.677174, 0.676697, 0.676185, 0.675641, 0.675071, 0.674478, 0.673867, 0.67324, 0.672601, 0.671952, 0.671295, 0.670633, 0.669965, 0.669293, 0.668619, 0.667942, 0.667264, 0.666584, 0.665903, 0.665221, 0.664539, 0.663857, 0.663174, 0.66249, 0.661807, 0.661123, 0.66044, 0.659756, 0.659072, 0.658388, 0.657704, 0.657021, 0.656337, 0.655653, 0.654969, 0.654285, 0.653601, 0.652917, 0.652233, 0.651549, 0.650865, 0.650181, 0.649497, 0.648814, 0.64813, 0.647446, 0.646762, 0.646078, 0.645394, 0.64471, 0.644027, 0.643343, 0.642659, 0.641975, 0.641291, 0.640607
0.26, 0.200912, 0.155927, 0.141741, 0.13701, 0.135404, 0.134856, 0.134669, 0.134605, 0.134583, 0.134576, 0.134573, 0.134573, 0.134573, 0.134574, 0.134574, 0.134575, 0.134577, 0.134579, 0.134581, 0.134585, 0.134589, 0.134595, 0.134603, 0.134613, 0.134626, 0.134643, 0.134664, 0.134691, 0.134725, 0.134767, 0.134817, 0.134876, 0.134945, 0.135023, 0.135112, 0.13521, 0.135316, 0.13543, 0.135551, 0.135677, 0.135809, 0.135944, 0.136083, 0.136225, 0.136368, 0.136514, 0.13666, 0.136808, 0.136957, 0.137106, 0.137255, 0.137405, 0.137555, 0.137706, 0.137856, 0.138007, 0.138157, 0.138308, 0.138458, 0.138609, 0.138759, 0.13891, 0.13906, 0.139211, 0.139361, 0.139511, 0.139661, 0.139812, 0.139962, 0.140112, 0.140262, 0.140412, 0.140561, 0.140711, 0.140861, 0.141011, 0.14116, 0.14131, 0.141459, 0.141609, 0.141758, 0.141907, 0.142056, 0.142206, 0.142355, 0.142504, 0.142653, 0.142802, 0.14295, 0.143099
0, 0.0590882, 0.104073, 0.118259, 0.12299, 0.124596, 0.125144, 0.125331, 0.125395, 0.125417, 0.125424, 0.125427, 0.125427, 0.125427, 0.125426, 0.125426, 0.125425, 0.125423, 0.125421, 0.125419, 0.125415, 0.125411, 0.125405, 0.125397, 0.125387, 0.125374, 0.125357, 0.125336, 0.125309, 0.125275, 0.125233, 0.125183, 0.125124, 0.125055, 0.124977, 0.124888, 0.12479, 0.124684, 0.12457, 0.124449, 0.124323, 0.124191, 0.124056, 0.123917, 0.123775, 0.123632, 0.123486, 0.12334, 0.123192, 0.123043, 0.122894, 0.122745, 0.122595, 0.122445, 0.122294, 0.122144, 0.121993, 0.121843, 0.121692, 0.121542, 0.121391, 0.121241, 0.12109, 0.12094, 0.120789, 0.120639, 0.120489, 0.120339, 0.120188, 0.120038, 0.119888, 0.119738, 0.119588, 0.119439, 0.119289, 0.119139, 0.118989, 0.11884, 0.11869, 0.118541, 0.118391, 0.118242, 0.118093, 0.117944, 0.117794, 0.117645, 0.117496, 0.117347, 0.117198, 0.11705, 0.116901
0.010531, 0.0104445, 0.0100356, 0.00950582, 0.00894221, 0.00837295, 0.00780787, 0.00725089, 0.00670398, 0.00616855, 0.00564591, 0.00513743, 0.00464464, 0.00416919, 0.00371294, 0.00327787, 0.00286612, 0.00247989, 0.00212138, 0.00179264, 0.00149541, 0.0012309, 0.000999599, 0.000801093, 0.000634016, 0.000496097, 0.000384351, 0.000295356, 0.000225555, 0.000171522, 0.000130149, 9.87484e-05, 7.50824e-05, 5.73427e-05, 4.41005e-05, 3.42465e-05, 2.69309e-05, 2.15093e-05, 1.74965e-05, 1.45291e-05, 1.23365e-05, 1.07173e-05, 9.52222e-06, 8.64065e-06, 7.9908e-06, 7.5122e-06, 7.16016e-06, 6.90166e-06, 6.71232e-06, 6.57412e-06, 6.47375e-06, 6.40136e-06, 6.34968e-06, 6.31333e-06, 6.28836e-06, 6.27182e-06, 6.26153e-06, 6.25586e-06, 6.25365e-06, 6.25399e-06, 6.25623e-06, 6.25988e-06, 6.2646e-06, 6.2701e-06, 6.27619e-06, 6.28272e-06, 6.28959e-06, 6.2967e-06, 6.30401e-06, 6.31147e-06, 6.31904e-06, 6.3267e-06, 6.33443e-06, 6.34222e-06, 6.35005e-06, 6.35793e-06, 6.36583e-06, 6.37377e-06, 6.38173e-06, 6.38971e-06, 6.39772e-06, 6.40575e-06, 6.4138e-06, 6.42186e-06, 6.42995e-06, 6.43805e-06, 6.44617e-06, 6.45431e-06, 6.46246e-06, 6.47064e-06, 6.47883e-06
0, 8.65044e-05, 0.000495356, 0.00102518, 0.00158879, 0.00215805, 0.00272313, 0.00328011, 0.00382702, 0.00436245, 0.00488509, 0.00539357, 0.00588636, 0.00636181, 0.00681806, 0.00725313, 0.00766488, 0.00805111, 0.00840962, 0.00873836, 0.00903559, 0.0093001, 0.0095314, 0.00972991, 0.00989698, 0.0100349, 0.0101466, 0.0102356, 0.0103054, 0.0103595, 0.0104009, 0.0104323, 0.0104559, 0.0104737, 0.0104869, 0.0104968, 0.0105041, 0.0105095, 0.0105135, 0.0105165, 0.0105187, 0.0105203, 0.0105215, 0.0105224, 0.010523, 0.0105235, 0.0105238, 0.0105241, 0.0105243, 0.0105244, 0.0105245, 0.0105246, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105247, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105245, 0.0105245, 0.0105245, 0.0105245
