0.1, 0.0998281, 0.0993219, 0.0984955, 0.0973627, 0.0959365, 0.0944001, 0.0929255, 0.0915091, 0.0901479, 0.0888388, 0.0875791, 0.0863665, 0.0851984, 0.0840728, 0.0829878, 0.0819413, 0.0809318, 0.0799575, 0.079017, 0.0781087, 0.0772314, 0.0763838, 0.0755647, 0.0747729, 0.0740073, 0.0732671, 0.0725511, 0.0718586, 0.0711885, 0.0705401, 0.0699126, 0.0693053, 0.0687173, 0.0681482, 0.0675971, 0.0670634, 0.0665467, 0.0660462, 0.0655614, 0.0650919, 0.064637, 0.0641964, 0.0637695, 0.0633559, 0.0629552, 0.0625669, 0.0621907, 0.0618261, 0.0614729, 0.0611305, 0.0607988, 0.0604773, 0.0601657, 0.0598638, 0.0595711, 0.0592875, 0.0590127, 0.0587464, 0.0584882, 0.0582381, 0.0579956, 0.0577607, 0.057533, 0.0573123, 0.0570985, 0.0568913, 0.0566905, 0.056496, 0.0563074, 0.0561248, 0.0559478, 0.0557763, 0.0556102, 0.0554493, 0.0552934, 0.0551423, 0.054996, 0.0548543, 0.0547171, 0.0545841, 0.0544554, 0.0543307, 0.05421, 0.0540931, 0.05398, 0.0538704, 0.0537643, 0.0536617, 0.0535623, 0.0534662
0, 0.000171903, 0.000678085, 0.00150446, 0.00263732, 0.0040635, 0.00559991, 0.00707454, 0.00849088, 0.00985212, 0.0111612, 0.0124209, 0.0136335, 0.0148016, 0.0159272, 0.0170122, 0.0180587, 0.0190682, 0.0200425, 0.020983, 0.0218913, 0.0227686, 0.0236162, 0.0244353, 0.0252271, 0.0259927, 0.0267329, 0.0274489, 0.0281414, 0.0288115, 0.0294599, 0.0300874, 0.0306947, 0.0312827, 0.0318518, 0.0324029, 0.0329366, 0.0334533, 0.0339538, 0.0344386, 0.0349081, 0.035363, 0.0358036, 0.0362305, 0.0366441, 0.0370448, 0.0374331, 0.0378093, 0.0381739, 0.0385271, 0.0388695, 0.0392012, 0.0395227, 0.0398343, 0.0401362, 0.0404289, 0.0407125, 0.0409873, 0.0412536, 0.0415118, 0.0417619, 0.0420044, 0.0422393, 0.042467, 0.0426877, 0.0429015, 0.0431087, 0.0433095, 0.043504, 0.0436926, 0.0438752, 0.0440522, 0.0442237, 0.0443898, 0.0445507, 0.0447066, 0.0448577, 0.045004, 0.0451457, 0.0452829, 0.0454159, 0.0455446, 0.0456693, 0.04579, 0.0459069, 0.04602, 0.0461296, 0.0462357, 0.0463383, 0.0464377, 0.0465338
0.7, 0.697145, 0.69751, 0.698069, 0.698513, 0.698862, 0.699134, 0.699343, 0.699504, 0.699626, 0.699718, 0.699788, 0.699841, 0.699881, 0.699911, 0.699933, 0.69995, 0.699963, 0.699972, 0.699979, 0.699984, 0.699988, 0.699991, 0.699993, 0.699995, 0.699996, 0.699997, 0.699998, 0.699998, 0.699999, 0.699999, 0.699999, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7
0, 0.00285457, 0.00249022, 0.00193147, 0.00148698, 0.00113771, 0.000866093, 0.000656658, 0.00049628, 0.00037414, 0.000281518, 0.000211515, 0.00015874, 0.000119032, 8.91995e-05, 6.68114e-05, 5.00242e-05, 3.74447e-05, 2.80228e-05, 2.09685e-05, 1.56882e-05, 1.17365e-05, 8.77968e-06, 6.56745e-06, 4.91246e-06, 3.67443e-06, 2.74835e-06, 2.05564e-06, 1.53751e-06, 1.14996e-06, 8.60098e-07, 6.43294e-07, 4.81138e-07, 3.59856e-07, 2.69146e-07, 2.013e-07, 1.50558e-07, 1.12608e-07, 8.4223e-08, 6.29927e-08, 4.71143e-08, 3.52382e-08, 2.63557e-08, 1.97122e-08, 1.47434e-08, 1.1027e-08, 8.24748e-09, 6.16855e-09, 4.61367e-09, 3.45073e-09, 2.581e-09, 1.93066e-09, 1.4443e-09, 1.08043e-09, 8.08172e-10, 6.04528e-10, 4.52237e-10, 3.38324e-10, 2.53097e-10, 1.89342e-10, 1.41693e-10, 1.061e-10, 7.95917e-11, 5.97608e-11, 4.48733e-11, 3.36948e-11, 2.52592e-11, 1.89279e-11, 1.41947e-11, 1.06762e-11, 8.04544e-12, 6.07471e-12, 4.58878e-12, 3.46499e-12, 2.62153e-12, 1.99337e-12, 1.52903e-12, 1.18331e-12, 9.25185e-13, 7.28016e-13, 5.78699e-13, 4.66052e-13, 3.82483e-13, 3.2074e-13, 2.75948e-13, 2.43648e-13, 2.19288e-13, 2.01848e-13, 1.87713e-13, 1.7696e-13, 1.68366e-13
0.68, 0.619338, 0.405642, 0.239365, 0.113485, 0.0241262, 8.9354e-05, 9.43417e-05, 0.000123791, 0.000162431, 0.00021285, 0.000278187, 0.000362147, 0.00046894, 0.000603144, 0.000769462, 0.000972379, 0.00121576, 0.00150244, 0.00183395, 0.00221029, 0.00263003, 0.00309049, 0.00358805, 0.00411857, 0.00467766, 0.00526104, 0.00586472, 0.0064851, 0.00711905, 0.00776391, 0.00841746, 0.00907787, 0.00974367, 0.0104137, 0.011087, 0.0117628, 0.0124405, 0.0131198, 0.0138002, 0.0144814, 0.0151634, 0.0158458, 0.0165287, 0.0172118, 0.0178951, 0.0185787, 0.0192623, 0.019946, 0.0206298, 0.0213136, 0.0219975, 0.0226814, 0.0233653, 0.0240492, 0.0247331, 0.0254171, 0.026101, 0.0267849, 0.0274689, 0.0281528, 0.0288367, 0.0295206, 0.0302045, 0.0308884, 0.0315723, 0.0322562, 0.03294, 0.0336239, 0.0343077, 0.0349916, 0.0356754, 0.0363593, 0.0370431, 0.0377269, 0.0384107, 0.0390945, 0.0397783, 0.0404621, 0.0411458, 0.0418296, 0.0425134, 0.0431971, 0.0438809, 0.0445646, 0.0452483, 0.045932, 0.0466157, 0.0472994, 0.0479831, 0.0486668
0, 0.0606623, 0.274358, 0.440635, 0.566515, 0.655874, 0.679911, 0.679906, 0.679876, 0.679838, 0.679787, 0.679722, 0.679638, 0.679531, 0.679397, 0.679231, 0.679028, 0.678784, 0.678498, 0.678166, 0.67779, 0.67737, 0.67691, 0.676412, 0.675881, 0.675322, 0.674739, 0.674135, 0.673515, 0.672881, 0.672236, 0.671583, 0.670922, 0.670256, 0.669586, 0.668913, 0.668237, 0.667559, 0.66688, 0.6662, 0.665519, 0.664837, 0.664154, 0.663471, 0.662788, 0.662105, 0.661421, 0.660738, 0.660054, 0.65937, 0.658686, 0.658003, 0.657319, 0.656635, 0.655951, 0.655267, 0.654583, 0.653899, 0.653215, 0.652531, 0.651847, 0.651163, 0.650479, 0.649796, 0.649112, 0.648428, 0.647744, 0.64706, 0.646376, 0.645692, 0.645008, 0.644325, 0.643641, 0.642957, 0.642273, 0.641589, 0.640906, 0.640222, 0.639538, 0.638854, 0.63817, 0.637487, 0.636803, 0.636119, 0.635435, 0.634752, 0.634068, 0.633384, 0.632701, 0.632017, 0.631333
0.26, 0.257664, 0.235262, 0.206403, 0.179832, 0.157533, 0.142818, 0.137385, 0.135548, 0.134926, 0.13472, 0.134658, 0.134648, 0.134659, 0.13468, 0.13471, 0.134748, 0.134794, 0.134849, 0.134913, 0.134988, 0.135072, 0.135166, 0.135269, 0.135379, 0.135497, 0.135621, 0.135751, 0.135885, 0.136022, 0.136163, 0.136305, 0.13645, 0.136596, 0.136744, 0.136892, 0.137041, 0.13719, 0.13734, 0.13749, 0.13764, 0.137791, 0.137941, 0.138092, 0.138242, 0.138393, 0.138543, 0.138694, 0.138844, 0.138995, 0.139145, 0.139295, 0.139446, 0.139596, 0.139746, 0.139896, 0.140046, 0.140196, 0.140346, 0.140496, 0.140646, 0.140796, 0.140945, 0.141095, 0.141245, 0.141394, 0.141543, 0.141693, 0.141842, 0.141991, 0.142141, 0.14229, 0.142439, 0.142588, 0.142737, 0.142886, 0.143034, 0.143183, 0.143332, 0.14348, 0.143629, 0.143777, 0.143926, 0.144074, 0.144223, 0.144371, 0.144519, 0.144667, 0.144815, 0.144963, 0.145111
0, 0.0023359, 0.0247381, 0.0535971, 0.0801679, 0.102467, 0.117182, 0.122615, 0.124452, 0.125074, 0.12528, 0.125342, 0.125352, 0.125341, 0.12532, 0.12529, 0.125252, 0.125206, 0.125151, 0.125087, 0.125012, 0.124928, 0.124834, 0.124731, 0.124621, 0.124503, 0.124379, 0.124249, 0.124115, 0.123978, 0.123837, 0.123695, 0.12355, 0.123404, 0.123256, 0.123108, 0.122959, 0.12281, 0.12266, 0.12251, 0.12236, 0.122209, 0.122059, 0.121908, 0.121758, 0.121607, 0.121457, 0.121306, 0.121156, 0.121005, 0.120855, 0.120705, 0.120554, 0.120404, 0.120254, 0.120104, 0.119954, 0.119804, 0.119654, 0.119504, 0.119354, 0.119204, 0.119055, 0.118905, 0.118755, 0.118606, 0.118457, 0.118307, 0.118158, 0.118009, 0.117859, 0.11771, 0.117561, 0.117412, 0.117263, 0.117114, 0.116966, 0.116817, 0.116668, 0.11652, 0.116371, 0.116223, 0.116074, 0.115926, 0.115777, 0.115629, 0.115481, 0.115333, 0.115185, 0.115037, 0.114889
0.010531, 0.0105291, 0.0104711, 0.0102842, 0.00996547, 0.0095335, 0.00901711, 0.00846302, 0.00790202, 0.00734529, 0.00679725, 0.00626012, 0.00573547, 0.00522475, 0.00472948, 0.00425134, 0.00379213, 0.00335383, 0.00293856, 0.00254848, 0.00218579, 0.00185252, 0.00155045, 0.00128083, 0.00104423, 0.00084037, 0.000668028, 0.000525081, 0.000408677, 0.000315491, 0.000242021, 0.00018485, 0.000140847, 0.000107278, 8.1849e-05, 6.26902e-05, 4.83154e-05, 3.75635e-05, 2.95401e-05, 2.35626e-05, 1.9115e-05, 1.58084e-05, 1.33519e-05, 1.15278e-05, 1.0174e-05, 9.16967e-06, 8.42506e-06, 7.87341e-06, 7.46515e-06, 7.16343e-06, 6.94095e-06, 6.77739e-06, 6.65764e-06, 6.57044e-06, 6.50743e-06, 6.46245e-06, 6.43092e-06, 6.40942e-06, 6.39538e-06, 6.38691e-06, 6.3826e-06, 6.38142e-06, 6.38257e-06, 6.38547e-06, 6.38964e-06, 6.39479e-06, 6.40065e-06, 6.40706e-06, 6.4139e-06, 6.42106e-06, 6.42846e-06, 6.43605e-06, 6.44379e-06, 6.45163e-06, 6.45956e-06, 6.46756e-06, 6.47562e-06, 6.48373e-06, 6.49189e-06, 6.50007e-06, 6.50828e-06, 6.51652e-06, 6.52479e-06, 6.53308e-06, 6.54139e-06, 6.54972e-06, 6.55807e-06, 6.56644e-06, 6.57483e-06, 6.58324e-06, 6.59167e-06
0, 1.94268e-06, 5.99363e-05, 0.000246767, 0.000565534, 0.000997496, 0.00151389, 0.00206798, 0.00262898, 0.00318571, 0.00373375, 0.00427088, 0.00479553, 0.00530625, 0.00580152, 0.00627966, 0.00673887, 0.00717717, 0.00759244, 0.00798252, 0.00834521, 0.00867848, 0.00898055, 0.00925017, 0.00948677, 0.00969063, 0.00986297, 0.0100059, 0.0101223, 0.0102155, 0.010289, 0.0103461, 0.0103902, 0.0104237, 0.0104492, 0.0104683, 0.0104827, 0.0104934, 0.0105015, 0.0105074, 0.0105119, 0.0105152, 0.0105176, 0.0105195, 0.0105208, 0.0105218, 0.0105226, 0.0105231, 0.0105235, 0.0105238, 0.0105241, 0.0105242, 0.0105243, 0.0105244, 0.0105245, 0.0105245, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105246, 0.0105245, 0.0105245, 0.0105245, 0.0105245, 0.0105245, 0.0105245, 0.0105245, 0.0105245, 0.0105245, 0.0105245, 0.0105245, 0.0105245, 0.0105245, 0.0105244, 0.0105244, 0.0105244, 0.0105244, 0.0105244
