0.1, 0.0986394, 0.0962246, 0.0936741, 0.0911693, 0.0887446, 0.0864049, 0.0841495, 0.081977, 0.0798857, 0.0778745, 0.075942, 0.0740874, 0.0723095, 0.0706074, 0.06898, 0.0674263, 0.0659449, 0.0645346, 0.0631937, 0.0619207, 0.0607137, 0.0595707, 0.0584898, 0.0574686, 0.0565049, 0.0555965, 0.0547408, 0.0539355, 0.0531783, 0.0524666, 0.0517982, 0.0511708, 0.0505821, 0.05003, 0.0495124, 0.0490272, 0.0485726, 0.0481468, 0.0477479, 0.0473744, 0.0470247, 0.0466974, 0.0463909, 0.046104, 0.0458356, 0.0455843, 0.0453492, 0.0451291, 0.0449232, 0.0447305, 0.0445502, 0.0443815, 0.0442236, 0.0440759, 0.0439377, 0.0438083, 0.0436873, 0.0435741, 0.0434681, 0.0433689, 0.0432761, 0.0431893, 0.0431081, 0.0430321, 0.0429609, 0.0428943, 0.042832, 0.0427737, 0.0427192, 0.0426681, 0.0426203, 0.0425756, 0.0425338, 0.0424946, 0.042458, 0.0424237, 0.0423916, 0.0423615, 0.0423334, 0.0423071, 0.0422825, 0.0422594, 0.0422379, 0.0422177, 0.0421988, 0.0421811, 0.0421645, 0.042149, 0.0421345, 0.042121
0, 0.0013606, 0.00377542, 0.00632593, 0.0088307, 0.0112554, 0.0135951, 0.0158505, 0.018023, 0.0201143, 0.0221255, 0.024058, 0.0259126, 0.0276905, 0.0293926, 0.03102, 0.0325737, 0.0340551, 0.0354654, 0.0368063, 0.0380793, 0.0392863, 0.0404293, 0.0415102, 0.0425314, 0.0434951, 0.0444035, 0.0452592, 0.0460645, 0.0468217, 0.0475334, 0.0482018, 0.0488292, 0.0494179, 0.04997, 0.0504876, 0.0509728, 0.0514274, 0.0518532, 0.0522521, 0.0526256, 0.0529753, 0.0533026, 0.0536091, 0.053896, 0.0541644, 0.0544157, 0.0546508, 0.0548709, 0.0550768, 0.0552695, 0.0554498, 0.0556185, 0.0557764, 0.0559241, 0.0560623, 0.0561917, 0.0563127, 0.0564259, 0.0565319, 0.0566311, 0.0567239, 0.0568107, 0.0568919, 0.0569679, 0.0570391, 0.0571057, 0.057168, 0.0572263, 0.0572808, 0.0573319, 0.0573797, 0.0574244, 0.0574662, 0.0575054, 0.057542, 0.0575763, 0.0576084, 0.0576385, 0.0576666, 0.0576929, 0.0577175, 0.0577406, 0.0577621, 0.0577823, 0.0578012, 0.0578189, 0.0578355, 0.057851, 0.0578655, 0.057879
0.7, 0.699752, 0.699231, 0.69862, 0.697985, 0.697371, 0.696808, 0.696318, 0.695909, 0.695574, 0.695303, 0.69508, 0.694892, 0.69473, 0.694587, 0.694458, 0.69434, 0.694234, 0.694136, 0.694048, 0.693966, 0.693892, 0.693824, 0.693762, 0.693704, 0.693651, 0.693601, 0.693555, 0.693513, 0.693474, 0.693437, 0.693403, 0.693371, 0.693342, 0.693314, 0.693289, 0.693265, 0.693243, 0.693222, 0.693203, 0.693185, 0.693169, 0.693153, 0.693138, 0.693125, 0.693112, 0.6931, 0.693089, 0.693079, 0.693069, 0.69306, 0.693052, 0.693044, 0.693036, 0.693029, 0.693023, 0.693017, 0.693011, 0.693006, 0.693001, 0.692997, 0.692992, 0.692988, 0.692984, 0.692981, 0.692978, 0.692975, 0.692972, 0.692969, 0.692966, 0.692964, 0.692962, 0.69296, 0.692958, 0.692956, 0.692954, 0.692953, 0.692951, 0.69295, 0.692949, 0.692947, 0.692946, 0.692945, 0.692944, 0.692943, 0.692942, 0.692942, 0.692941, 0.69294, 0.692939, 0.692939
0, 0.000248243, 0.000768533, 0.00138033, 0.00201495, 0.00262946, 0.00319183, 0.00368152, 0.00409129, 0.00442581, 0.00469727, 0.00492018, 0.00510769, 0.00526981, 0.00541332, 0.00554243, 0.00565959, 0.00576632, 0.00586365, 0.00595246, 0.00603355, 0.00610774, 0.00617577, 0.00623833, 0.00629602, 0.00634935, 0.00639873, 0.00644451, 0.006487, 0.00652644, 0.00656308, 0.00659712, 0.00662877, 0.0066582, 0.00668559, 0.00671108, 0.00673482, 0.00675694, 0.00677756, 0.00679679, 0.00681472, 0.00683145, 0.00684706, 0.00686163, 0.00687523, 0.00688793, 0.00689979, 0.00691087, 0.00692121, 0.00693088, 0.00693991, 0.00694835, 0.00695624, 0.00696362, 0.00697051, 0.00697695, 0.00698298, 0.00698861, 0.00699388, 0.00699881, 0.00700342, 0.00700773, 0.00701176, 0.00701553, 0.00701906, 0.00702236, 0.00702544, 0.00702833, 0.00703103, 0.00703356, 0.00703592, 0.00703814, 0.00704021, 0.00704214, 0.00704396, 0.00704565, 0.00704724, 0.00704872, 0.00705011, 0.00705142, 0.00705263, 0.00705377, 0.00705484, 0.00705584, 0.00705677, 0.00705764, 0.00705846, 0.00705923, 0.00705994, 0.00706061, 0.00706124
0.68, 0.677437, 0.668906, 0.656508, 0.641053, 0.622955, 0.602779, 0.581346, 0.559613, 0.538457, 0.5185, 0.500046, 0.483137, 0.467653, 0.453422, 0.440277, 0.428096, 0.416796, 0.406324, 0.396645, 0.387724, 0.379523, 0.372001, 0.365107, 0.358792, 0.353005, 0.3477, 0.342833, 0.338365, 0.334259, 0.330486, 0.327015, 0.323821, 0.32088, 0.318169, 0.31567, 0.313364, 0.311234, 0.309266, 0.307445, 0.305759, 0.304198, 0.302751, 0.301409, 0.300163, 0.299007, 0.297933, 0.296934, 0.296006, 0.295143, 0.294339, 0.293591, 0.292895, 0.292246, 0.291641, 0.291078, 0.290552, 0.290062, 0.289605, 0.289179, 0.288781, 0.288409, 0.288062, 0.287738, 0.287436, 0.287153, 0.28689, 0.286643, 0.286413, 0.286197, 0.285996, 0.285808, 0.285632, 0.285468, 0.285314, 0.285171, 0.285037, 0.284911, 0.284793, 0.284684, 0.284581, 0.284485, 0.284395, 0.284311, 0.284232, 0.284159, 0.28409, 0.284025, 0.283965, 0.283909, 0.283856
0, 0.00256256, 0.0110943, 0.023492, 0.0389466, 0.057045, 0.077221, 0.0986536, 0.120387, 0.141543, 0.1615, 0.179954, 0.196863, 0.212347, 0.226578, 0.239723, 0.251904, 0.263204, 0.273676, 0.283355, 0.292276, 0.300477, 0.307999, 0.314893, 0.321208, 0.326995, 0.3323, 0.337167, 0.341635, 0.345741, 0.349514, 0.352985, 0.356179, 0.35912, 0.361831, 0.36433, 0.366636, 0.368766, 0.370734, 0.372555, 0.374241, 0.375802, 0.377249, 0.378591, 0.379837, 0.380993, 0.382067, 0.383066, 0.383994, 0.384857, 0.385661, 0.386409, 0.387105, 0.387754, 0.388359, 0.388922, 0.389448, 0.389938, 0.390395, 0.390821, 0.391219, 0.391591, 0.391938, 0.392262, 0.392564, 0.392847, 0.39311, 0.393357, 0.393587, 0.393803, 0.394004, 0.394192, 0.394368, 0.394532, 0.394686, 0.394829, 0.394963, 0.395089, 0.395207, 0.395316, 0.395419, 0.395515, 0.395605, 0.395689, 0.395768, 0.395841, 0.39591, 0.395975, 0.396035, 0.396091, 0.396144
0.26, 0.259656, 0.257905, 0.255038, 0.251336, 0.246912, 0.241887, 0.236444, 0.230816, 0.225237, 0.219895, 0.214899, 0.210286, 0.206041, 0.202128, 0.198503, 0.195135, 0.191999, 0.189083, 0.186376, 0.183872, 0.181562, 0.179437, 0.177484, 0.175692, 0.174046, 0.172535, 0.171147, 0.169871, 0.168698, 0.167618, 0.166624, 0.165708, 0.164865, 0.164087, 0.163369, 0.162706, 0.162094, 0.161527, 0.161004, 0.160519, 0.160069, 0.159652, 0.159266, 0.158907, 0.158574, 0.158264, 0.157977, 0.157709, 0.15746, 0.157229, 0.157013, 0.156812, 0.156625, 0.15645, 0.156288, 0.156136, 0.155995, 0.155863, 0.15574, 0.155625, 0.155518, 0.155418, 0.155324, 0.155237, 0.155155, 0.155079, 0.155008, 0.154942, 0.15488, 0.154821, 0.154767, 0.154716, 0.154669, 0.154625, 0.154583, 0.154544, 0.154508, 0.154474, 0.154442, 0.154413, 0.154385, 0.154359, 0.154335, 0.154312, 0.154291, 0.154271, 0.154252, 0.154235, 0.154219, 0.154203
0, 0.00034374, 0.00209521, 0.00496222, 0.00866395, 0.0130876, 0.0181127, 0.0235561, 0.0291845, 0.0347628, 0.0401049, 0.0451009, 0.0497141, 0.0539586, 0.0578724, 0.0614967, 0.0648652, 0.0680007, 0.0709173, 0.0736239, 0.0761279, 0.0784377, 0.0805631, 0.0825157, 0.0843083, 0.0859538, 0.0874646, 0.0888527, 0.0901286, 0.0913021, 0.092382, 0.0933761, 0.0942917, 0.0951355, 0.0959135, 0.0966313, 0.097294, 0.0979064, 0.0984725, 0.0989964, 0.0994815, 0.0999309, 0.100348, 0.100734, 0.101093, 0.101426, 0.101736, 0.102023, 0.102291, 0.10254, 0.102771, 0.102987, 0.103188, 0.103375, 0.10355, 0.103712, 0.103864, 0.104005, 0.104137, 0.10426, 0.104375, 0.104482, 0.104582, 0.104676, 0.104763, 0.104845, 0.104921, 0.104992, 0.105058, 0.10512, 0.105179, 0.105233, 0.105284, 0.105331, 0.105375, 0.105417, 0.105456, 0.105492, 0.105526, 0.105558, 0.105587, 0.105615, 0.105641, 0.105665, 0.105688, 0.105709, 0.105729, 0.105748, 0.105765, 0.105781, 0.105797
0.42902, 0.42902, 0.42902, 0.42902, 0.42902, 0.429019, 0.429019, 0.429018, 0.429017, 0.429016, 0.429015, 0.429014, 0.429013, 0.429012, 0.429011, 0.42901, 0.429009, 0.429008, 0.429007, 0.429006, 0.429005, 0.429005, 0.429004, 0.429003, 0.429002, 0.429001, 0.429001, 0.429, 0.429, 0.428999, 0.428998, 0.428998, 0.428997, 0.428997, 0.428997, 0.428996, 0.428996, 0.428995, 0.428995, 0.428995, 0.428995, 0.428994, 0.428994, 0.428994, 0.428994, 0.428993, 0.428993, 0.428993, 0.428993, 0.428993, 0.428992, 0.428992, 0.428992, 0.428992, 0.428992, 0.428992, 0.428992, 0.428992, 0.428992, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.428991, 0.42899, 0.42899, 0.42899, 0.42899, 0.42899, 0.42899, 0.42899, 0.42899, 0.42899, 0.42899, 0.42899
0, 4.28e-09, 5.85027e-08, 2.14362e-07, 4.93797e-07, 9.05733e-07, 1.45258e-06, 2.12991e-06, 2.92526e-06, 3.81869e-06, 4.78547e-06, 5.7999e-06, 6.83882e-06, 7.88369e-06, 8.92106e-06, 9.9419e-06, 1.09405e-05, 1.1913e-05, 1.28571e-05, 1.37706e-05, 1.46519e-05, 1.54998e-05, 1.6313e-05, 1.70909e-05, 1.78331e-05, 1.85398e-05, 1.92111e-05, 1.98479e-05, 2.0451e-05, 2.10215e-05, 2.15604e-05, 2.20691e-05, 2.25487e-05, 2.30005e-05, 2.34258e-05, 2.38258e-05, 2.42019e-05, 2.45553e-05, 2.48872e-05, 2.51988e-05, 2.54912e-05, 2.57655e-05, 2.60227e-05, 2.62639e-05, 2.649e-05, 2.67019e-05, 2.69005e-05, 2.70865e-05, 2.72608e-05, 2.74241e-05, 2.7577e-05, 2.77202e-05, 2.78543e-05, 2.79799e-05, 2.80975e-05, 2.82076e-05, 2.83107e-05, 2.84072e-05, 2.84975e-05, 2.85821e-05, 2.86613e-05, 2.87354e-05, 2.88048e-05, 2.88697e-05, 2.89305e-05, 2.89874e-05, 2.90407e-05, 2.90905e-05, 2.91372e-05, 2.91809e-05, 2.92217e-05, 2.926e-05, 2.92958e-05, 2.93293e-05, 2.93607e-05, 2.93901e-05, 2.94176e-05, 2.94433e-05, 2.94674e-05, 2.94899e-05, 2.9511e-05, 2.95308e-05, 2.95493e-05, 2.95666e-05, 2.95828e-05, 2.95979e-05, 2.96121e-05, 2.96254e-05, 2.96378e-05, 2.96494e-05, 2.96603e-05
