0.1, 0.0874549, 0.0687688, 0.0556997, 0.0489506, 0.0454788, 0.0437146, 0.0428937, 0.0425616, 0.0425795, 0.0428791, 0.0434042, 0.044101, 0.0449201, 0.0458191, 0.0467646, 0.0477314, 0.0487014, 0.0496624, 0.0506061, 0.0515274, 0.0524235, 0.0532927, 0.0541345, 0.054949, 0.0557369, 0.0564988, 0.0572357, 0.0579488, 0.0586391, 0.0593076, 0.0599555, 0.0605837, 0.0611932, 0.0617851, 0.0623601, 0.0629191, 0.0634629, 0.0639921, 0.0645076, 0.0650099, 0.0654996, 0.0659774, 0.0664437, 0.066899, 0.0673438, 0.0677786, 0.0682037, 0.0686195, 0.0690264, 0.0694248, 0.0698149, 0.0701971, 0.0705716, 0.0709387, 0.0712987, 0.0716518, 0.0719983, 0.0723383, 0.072672, 0.0729997, 0.0733215, 0.0736377, 0.0739483, 0.0742536, 0.0745536, 0.0748486, 0.0751387, 0.075424, 0.0757046, 0.0759807, 0.0762524, 0.0765198, 0.076783, 0.077042, 0.0772971, 0.0775483, 0.0777956, 0.0780393, 0.0782793, 0.0785157, 0.0787487, 0.0789783, 0.0792046, 0.0794276, 0.0796474, 0.0798641, 0.0800778, 0.0802885, 0.0804963, 0.0807012
0, 0.0125451, 0.0312312, 0.0443003, 0.0510494, 0.0545212, 0.0562854, 0.0571063, 0.0574384, 0.0574205, 0.0571209, 0.0565958, 0.055899, 0.0550799, 0.0541809, 0.0532354, 0.0522686, 0.0512986, 0.0503376, 0.0493939, 0.0484726, 0.0475765, 0.0467073, 0.0458655, 0.045051, 0.0442631, 0.0435012, 0.0427643, 0.0420512, 0.0413609, 0.0406924, 0.0400445, 0.0394163, 0.0388068, 0.0382149, 0.0376399, 0.0370809, 0.0365371, 0.0360079, 0.0354924, 0.0349901, 0.0345004, 0.0340226, 0.0335563, 0.033101, 0.0326562, 0.0322214, 0.0317963, 0.0313805, 0.0309736, 0.0305752, 0.0301851, 0.0298029, 0.0294284, 0.0290613, 0.0287013, 0.0283482, 0.0280017, 0.0276617, 0.027328, 0.0270003, 0.0266785, 0.0263623, 0.0260517, 0.0257464, 0.0254464, 0.0251514, 0.0248613, 0.024576, 0.0242954, 0.0240193, 0.0237476, 0.0234802, 0.023217, 0.022958, 0.0227029, 0.0224517, 0.0222044, 0.0219607, 0.0217207, 0.0214843, 0.0212513, 0.0210217, 0.0207954, 0.0205724, 0.0203526, 0.0201359, 0.0199222, 0.0197115, 0.0195037, 0.0192988
0.7, 0.696776, 0.682964, 0.670586, 0.67491, 0.684648, 0.690268, 0.69207, 0.69278, 0.693148, 0.693364, 0.693505, 0.693608, 0.693692, 0.693767, 0.693838, 0.693906, 0.693971, 0.694034, 0.694095, 0.694153, 0.694209, 0.694262, 0.694314, 0.694364, 0.694412, 0.69446, 0.694507, 0.694553, 0.694599, 0.694644, 0.694689, 0.694733, 0.694776, 0.694819, 0.694861, 0.694903, 0.694944, 0.694985, 0.695025, 0.695065, 0.695104, 0.695144, 0.695182, 0.695221, 0.695259, 0.695297, 0.695334, 0.695371, 0.695408, 0.695445, 0.695481, 0.695517, 0.695553, 0.695589, 0.695624, 0.695659, 0.695694, 0.695729, 0.695763, 0.695797, 0.695831, 0.695865, 0.695899, 0.695932, 0.695965, 0.695998, 0.696031, 0.696063, 0.696095, 0.696127, 0.696159, 0.696191, 0.696222, 0.696254, 0.696285, 0.696315, 0.696346, 0.696377, 0.696407, 0.696437, 0.696467, 0.696496, 0.696526, 0.696555, 0.696584, 0.696613, 0.696642, 0.69667, 0.696699, 0.696727
0, 0.00322367, 0.0170363, 0.0294142, 0.0250903, 0.0153521, 0.00973205, 0.00793004, 0.00721984, 0.00685164, 0.00663555, 0.00649494, 0.00639226, 0.00630819, 0.00623305, 0.00616236, 0.0060944, 0.00602878, 0.00596558, 0.00590495, 0.00584691, 0.00579135, 0.00573798, 0.00568647, 0.00563647, 0.00558769, 0.00553988, 0.00549286, 0.00544654, 0.00540085, 0.00535577, 0.00531129, 0.0052674, 0.00522409, 0.00518134, 0.00513913, 0.00509743, 0.00505621, 0.00501544, 0.00497511, 0.00493519, 0.00489565, 0.00485648, 0.00481768, 0.00477921, 0.00474108, 0.00470326, 0.00466576, 0.00462855, 0.00459164, 0.004555, 0.00451864, 0.00448255, 0.00444671, 0.00441112, 0.00437578, 0.00434069, 0.00430583, 0.0042712, 0.0042368, 0.00420263, 0.00416868, 0.00413494, 0.00410143, 0.00406812, 0.00403503, 0.00400215, 0.00396948, 0.00393701, 0.00390475, 0.00387269, 0.00384083, 0.00380917, 0.00377772, 0.00374647, 0.00371541, 0.00368455, 0.0036539, 0.00362344, 0.00359317, 0.00356311, 0.00353324, 0.00350357, 0.0034741, 0.00344482, 0.00341574, 0.00338685, 0.00335817, 0.00332968, 0.00330138, 0.00327328
0.68, 0.647438, 0.364599, 0.0351881, 0.0376426, 0.0637022, 0.114353, 0.168281, 0.212678, 0.247737, 0.274957, 0.295864, 0.311963, 0.324611, 0.334902, 0.343649, 0.351399, 0.358497, 0.365141, 0.371436, 0.377436, 0.383171, 0.388665, 0.393939, 0.399017, 0.403925, 0.408688, 0.413326, 0.417855, 0.422289, 0.426633, 0.430894, 0.435073, 0.43917, 0.443188, 0.447127, 0.450987, 0.454771, 0.45848, 0.462117, 0.465682, 0.469178, 0.472607, 0.47597, 0.479268, 0.482504, 0.485678, 0.488793, 0.491848, 0.494846, 0.497787, 0.500674, 0.503506, 0.506286, 0.509014, 0.511691, 0.514319, 0.516899, 0.519431, 0.521916, 0.524356, 0.526752, 0.529103, 0.531412, 0.533679, 0.535906, 0.538091, 0.540238, 0.542345, 0.544415, 0.546448, 0.548444, 0.550405, 0.552331, 0.554222, 0.55608, 0.557905, 0.559697, 0.561458, 0.563188, 0.564888, 0.566557, 0.568198, 0.569809, 0.571393, 0.572949, 0.574477, 0.57598, 0.577456, 0.578907, 0.580332
0, 0.0325624, 0.315401, 0.644812, 0.642357, 0.616298, 0.565647, 0.511719, 0.467322, 0.432263, 0.405043, 0.384136, 0.368037, 0.355389, 0.345098, 0.336351, 0.328601, 0.321503, 0.314859, 0.308564, 0.302564, 0.296829, 0.291335, 0.286061, 0.280983, 0.276075, 0.271312, 0.266674, 0.262145, 0.257711, 0.253367, 0.249106, 0.244927, 0.24083, 0.236812, 0.232873, 0.229013, 0.225229, 0.22152, 0.217883, 0.214318, 0.210822, 0.207393, 0.20403, 0.200732, 0.197496, 0.194322, 0.191207, 0.188152, 0.185154, 0.182213, 0.179326, 0.176494, 0.173714, 0.170986, 0.168309, 0.165681, 0.163101, 0.160569, 0.158084, 0.155644, 0.153248, 0.150897, 0.148588, 0.146321, 0.144094, 0.141909, 0.139762, 0.137655, 0.135585, 0.133552, 0.131556, 0.129595, 0.127669, 0.125778, 0.12392, 0.122095, 0.120303, 0.118542, 0.116812, 0.115112, 0.113443, 0.111802, 0.110191, 0.108607, 0.107051, 0.105523, 0.10402, 0.102544, 0.101093, 0.0996676
0.26, 0.255938, 0.208485, 0.100501, 0.0824676, 0.0868154, 0.0996136, 0.115681, 0.12965, 0.140681, 0.1492, 0.155705, 0.160669, 0.164517, 0.167594, 0.17016, 0.172397, 0.174419, 0.176295, 0.178062, 0.179741, 0.181341, 0.18287, 0.184335, 0.185741, 0.187097, 0.188409, 0.189684, 0.190926, 0.192139, 0.193326, 0.194488, 0.195627, 0.196742, 0.197834, 0.198904, 0.199951, 0.200977, 0.201981, 0.202964, 0.203927, 0.20487, 0.205794, 0.2067, 0.207587, 0.208456, 0.209309, 0.210144, 0.210963, 0.211766, 0.212552, 0.213324, 0.21408, 0.214822, 0.21555, 0.216263, 0.216963, 0.217649, 0.218322, 0.218982, 0.21963, 0.220265, 0.220889, 0.2215, 0.2221, 0.222689, 0.223267, 0.223834, 0.224391, 0.224937, 0.225473, 0.225999, 0.226516, 0.227023, 0.22752, 0.228009, 0.228489, 0.22896, 0.229422, 0.229876, 0.230322, 0.23076, 0.231189, 0.231612, 0.232026, 0.232433, 0.232833, 0.233226, 0.233612, 0.233991, 0.234363
0, 0.00406204, 0.0515146, 0.159499, 0.177532, 0.173185, 0.160386, 0.144319, 0.13035, 0.119319, 0.1108, 0.104295, 0.0993306, 0.0954831, 0.0924062, 0.0898396, 0.0876031, 0.0855811, 0.0837053, 0.081938, 0.0802594, 0.0786591, 0.0771299, 0.0756654, 0.0742587, 0.0729028, 0.0715908, 0.0703163, 0.0690743, 0.0678611, 0.0666741, 0.0655117, 0.0643731, 0.0632578, 0.0621655, 0.0610959, 0.0600487, 0.0590233, 0.0580193, 0.0570362, 0.0560732, 0.05513, 0.0542059, 0.0533004, 0.0524131, 0.0515435, 0.0506913, 0.0498559, 0.0490371, 0.0482344, 0.0474475, 0.046676, 0.0459195, 0.0451778, 0.0444504, 0.043737, 0.0430374, 0.0423512, 0.0416781, 0.0410179, 0.0403702, 0.0397348, 0.0391114, 0.0384998, 0.0378996, 0.0373107, 0.0367329, 0.0361658, 0.0356092, 0.035063, 0.0345269, 0.0340007, 0.0334842, 0.0329772, 0.0324795, 0.0319909, 0.0315113, 0.0310403, 0.0305779, 0.0301239, 0.0296781, 0.0292404, 0.0288105, 0.0283883, 0.0279738, 0.0275666, 0.0271667, 0.0267738, 0.026388, 0.026009, 0.0256367
0.42902, 0.42902, 0.429019, 0.429014, 0.429007, 0.429001, 0.428996, 0.428993, 0.428991, 0.42899, 0.428989, 0.428989, 0.42899, 0.42899, 0.428991, 0.428992, 0.428992, 0.428993, 0.428994, 0.428994, 0.428995, 0.428996, 0.428996, 0.428997, 0.428998, 0.428998, 0.428999, 0.428999, 0.429, 0.429, 0.429001, 0.429001, 0.429002, 0.429002, 0.429003, 0.429003, 0.429003, 0.429004, 0.429004, 0.429005, 0.429005, 0.429005, 0.429005, 0.429006, 0.429006, 0.429006, 0.429007, 0.429007, 0.429007, 0.429007, 0.429008, 0.429008, 0.429008, 0.429008, 0.429009, 0.429009, 0.429009, 0.429009, 0.429009, 0.42901, 0.42901, 0.42901, 0.42901, 0.42901, 0.429011, 0.429011, 0.429011, 0.429011, 0.429011, 0.429011, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429013, 0.429013, 0.429013, 0.429013, 0.429013, 0.429013, 0.429013, 0.429013, 0.429013, 0.429014, 0.429014, 0.429014, 0.429014, 0.429014
0, 4.72826e-08, 1.0827e-06, 6.29969e-06, 1.34297e-05, 1.94418e-05, 2.40394e-05, 2.7191e-05, 2.91265e-05, 3.01641e-05, 3.0567e-05, 3.05352e-05, 3.02164e-05, 2.97163e-05, 2.91072e-05, 2.8437e-05, 2.7736e-05, 2.70232e-05, 2.63107e-05, 2.56061e-05, 2.49145e-05, 2.42395e-05, 2.35839e-05, 2.29494e-05, 2.23371e-05, 2.17475e-05, 2.11806e-05, 2.0636e-05, 2.01127e-05, 1.961e-05, 1.91266e-05, 1.86616e-05, 1.82139e-05, 1.77825e-05, 1.73665e-05, 1.69652e-05, 1.65777e-05, 1.62034e-05, 1.58416e-05, 1.54917e-05, 1.51532e-05, 1.48255e-05, 1.4508e-05, 1.42004e-05, 1.39021e-05, 1.36127e-05, 1.33318e-05, 1.30592e-05, 1.27943e-05, 1.2537e-05, 1.22868e-05, 1.20435e-05, 1.18069e-05, 1.15766e-05, 1.13525e-05, 1.11342e-05, 1.09217e-05, 1.07146e-05, 1.05128e-05, 1.03161e-05, 1.01243e-05, 9.9373e-06, 9.75488e-06, 9.5769e-06, 9.40322e-06, 9.23371e-06, 9.06823e-06, 8.90665e-06, 8.74886e-06, 8.59474e-06, 8.44418e-06, 8.29708e-06, 8.15332e-06, 8.01282e-06, 7.87547e-06, 7.7412e-06, 7.60991e-06, 7.48151e-06, 7.35594e-06, 7.2331e-06, 7.11293e-06, 6.99535e-06, 6.88029e-06, 6.76769e-06, 6.65748e-06, 6.54959e-06, 6.44397e-06, 6.34056e-06, 6.23929e-06, 6.14013e-06, 6.043e-06
