0.1, 0.0995823, 0.097475, 0.0962687, 0.0960901, 0.0961187, 0.0961859, 0.0962575, 0.0963265, 0.0963918, 0.0964536, 0.0965119, 0.0965672, 0.0952885, 0.092966, 0.090505, 0.088088, 0.0857503, 0.0834976, 0.0813294, 0.0792444, 0.0772413, 0.0753188, 0.0734757, 0.0717108, 0.0700231, 0.0684113, 0.0668742, 0.0663578, 0.0667264, 0.0672828, 0.0678631, 0.0684297, 0.068975, 0.0694984, 0.0700009, 0.0704836, 0.0709479, 0.071395, 0.071826, 0.072242, 0.072644, 0.0730328, 0.0734094, 0.0737744, 0.0741287, 0.0744728, 0.0748074, 0.075133, 0.0754501, 0.0757592, 0.0760607, 0.0763551, 0.0766427, 0.0769239, 0.0771989, 0.077468, 0.0777316, 0.0768263, 0.0749672, 0.0733058, 0.0730914, 0.0733408, 0.0736866, 0.0740455, 0.0743989, 0.074743, 0.0750774, 0.0754026, 0.075719, 0.0760272, 0.0763275, 0.0766205, 0.0769065, 0.0771859, 0.077459, 0.0777262, 0.0779876, 0.0782437, 0.0784946, 0.0787406, 0.0789818, 0.0792185, 0.0794509, 0.0796791, 0.0799033, 0.0801237, 0.0803403, 0.0805533, 0.0807629, 0.0809691
0, 0.000417728, 0.00252505, 0.00373127, 0.00390994, 0.00388134, 0.00381406, 0.00374253, 0.00367353, 0.00360818, 0.00354644, 0.00348806, 0.00343276, 0.00471147, 0.00703404, 0.00949499, 0.011912, 0.0142497, 0.0165024, 0.0186706, 0.0207556, 0.0227587, 0.0246812, 0.0265243, 0.0282892, 0.0299769, 0.0315887, 0.0331258, 0.0336422, 0.0332736, 0.0327172, 0.0321369, 0.0315703, 0.031025, 0.0305016, 0.0299991, 0.0295164, 0.0290521, 0.028605, 0.028174, 0.027758, 0.027356, 0.0269672, 0.0265906, 0.0262256, 0.0258713, 0.0255272, 0.0251926, 0.024867, 0.0245499, 0.0242408, 0.0239393, 0.0236449, 0.0233573, 0.0230761, 0.0228011, 0.022532, 0.0222684, 0.0231737, 0.0250328, 0.0266942, 0.0269086, 0.0266592, 0.0263134, 0.0259545, 0.0256011, 0.025257, 0.0249226, 0.0245974, 0.024281, 0.0239728, 0.0236725, 0.0233795, 0.0230935, 0.0228141, 0.022541, 0.0222738, 0.0220124, 0.0217563, 0.0215054, 0.0212594, 0.0210182, 0.0207815, 0.0205491, 0.0203209, 0.0200967, 0.0198763, 0.0196597, 0.0194467, 0.0192371, 0.0190309
0.7, 0.699932, 0.69951, 0.699228, 0.69921, 0.699238, 0.699268, 0.699293, 0.699313, 0.69933, 0.699345, 0.699358, 0.69937, 0.699123, 0.698585, 0.697951, 0.697309, 0.696716, 0.696207, 0.695793, 0.695466, 0.695208, 0.695, 0.694825, 0.694672, 0.694535, 0.694411, 0.694297, 0.69443, 0.694852, 0.695209, 0.695435, 0.695556, 0.695608, 0.695624, 0.695628, 0.695634, 0.695649, 0.695674, 0.695707, 0.695744, 0.695784, 0.695825, 0.695864, 0.695903, 0.69594, 0.695976, 0.696012, 0.696047, 0.696081, 0.696115, 0.696149, 0.696183, 0.696216, 0.696249, 0.696281, 0.696313, 0.696345, 0.696111, 0.695534, 0.694988, 0.695068, 0.695411, 0.69571, 0.695905, 0.696015, 0.696071, 0.6961, 0.696119, 0.696137, 0.696159, 0.696185, 0.696215, 0.696247, 0.69628, 0.696313, 0.696345, 0.696377, 0.696409, 0.696441, 0.696472, 0.696502, 0.696533, 0.696563, 0.696592, 0.696622, 0.696651, 0.69668, 0.696709, 0.696738, 0.696766
0, 6.77273e-05, 0.000490384, 0.000771531, 0.000789741, 0.000761584, 0.000732154, 0.000707465, 0.000687036, 0.000669785, 0.000654874, 0.000641719, 0.000629915, 0.00087668, 0.00141537, 0.00204913, 0.00269115, 0.00328408, 0.00379325, 0.00420738, 0.00453426, 0.004792, 0.0050003, 0.00517532, 0.00532804, 0.00546497, 0.00558949, 0.00570326, 0.00556991, 0.00514826, 0.00479084, 0.00456457, 0.00444422, 0.00439199, 0.0043756, 0.00437163, 0.00436564, 0.00435088, 0.00432616, 0.0042934, 0.00425561, 0.00421557, 0.00417523, 0.00413567, 0.00409727, 0.00406003, 0.00402377, 0.00398825, 0.00395331, 0.0039188, 0.00388466, 0.00385086, 0.00381739, 0.00378425, 0.00375142, 0.00371891, 0.00368672, 0.00365483, 0.00388925, 0.00446555, 0.00501151, 0.00493237, 0.00458947, 0.00428968, 0.00409454, 0.00398483, 0.00392875, 0.0039001, 0.00388141, 0.00386305, 0.00384099, 0.00381462, 0.00378486, 0.00375305, 0.00372031, 0.00368741, 0.00365476, 0.00362253, 0.00359075, 0.00355939, 0.00352841, 0.00349775, 0.0034674, 0.00343732, 0.00340752, 0.00337798, 0.00334869, 0.00331965, 0.00329086, 0.00326232, 0.00323402
0.68, 0.679568, 0.673754, 0.666414, 0.664468, 0.664724, 0.66535, 0.665924, 0.6664, 0.666796, 0.667133, 0.667427, 0.667688, 0.665065, 0.655103, 0.640135, 0.621433, 0.600009, 0.577113, 0.554104, 0.532121, 0.511852, 0.493508, 0.476962, 0.461941, 0.448164, 0.435418, 0.42357, 0.415839, 0.424128, 0.444519, 0.467327, 0.486343, 0.49949, 0.507347, 0.511556, 0.513778, 0.515253, 0.516727, 0.518532, 0.520726, 0.523219, 0.525878, 0.528584, 0.531253, 0.533843, 0.53634, 0.538747, 0.541073, 0.54333, 0.545527, 0.54767, 0.549764, 0.551811, 0.553813, 0.555771, 0.557687, 0.559561, 0.55765, 0.540547, 0.511333, 0.489456, 0.488341, 0.500384, 0.515645, 0.528442, 0.537176, 0.542453, 0.545517, 0.547459, 0.548997, 0.550509, 0.552138, 0.553899, 0.555751, 0.557644, 0.559536, 0.561402, 0.563229, 0.565013, 0.566754, 0.568455, 0.570119, 0.571747, 0.573342, 0.574906, 0.576438, 0.57794, 0.579414, 0.580859, 0.582277
0, 0.000431959, 0.00624609, 0.0135856, 0.0155322, 0.0152765, 0.01465, 0.014076, 0.0136004, 0.0132044, 0.0128671, 0.0125733, 0.0123125, 0.0149352, 0.0248972, 0.0398649, 0.0585669, 0.0799907, 0.102887, 0.125896, 0.147879, 0.168148, 0.186492, 0.203038, 0.218059, 0.231836, 0.244582, 0.25643, 0.264161, 0.255872, 0.235481, 0.212673, 0.193657, 0.18051, 0.172653, 0.168444, 0.166222, 0.164747, 0.163273, 0.161468, 0.159274, 0.156781, 0.154122, 0.151416, 0.148747, 0.146157, 0.14366, 0.141253, 0.138927, 0.13667, 0.134473, 0.13233, 0.130236, 0.128189, 0.126187, 0.124229, 0.122313, 0.120439, 0.12235, 0.139453, 0.168667, 0.190544, 0.191659, 0.179616, 0.164355, 0.151558, 0.142824, 0.137547, 0.134483, 0.132541, 0.131003, 0.129491, 0.127862, 0.126101, 0.124249, 0.122356, 0.120464, 0.118598, 0.116771, 0.114987, 0.113246, 0.111545, 0.109881, 0.108253, 0.106658, 0.105094, 0.103562, 0.10206, 0.100586, 0.0991409, 0.0977229
0.26, 0.259966, 0.258951, 0.257019, 0.256163, 0.256104, 0.256245, 0.256396, 0.256524, 0.25663, 0.256719, 0.256797, 0.256865, 0.256549, 0.254535, 0.251084, 0.246582, 0.241278, 0.235463, 0.229477, 0.223636, 0.218162, 0.213153, 0.208609, 0.204474, 0.200678, 0.19716, 0.193882, 0.191228, 0.192044, 0.196696, 0.202768, 0.208243, 0.212244, 0.214749, 0.216139, 0.216869, 0.217307, 0.217689, 0.218137, 0.218686, 0.219321, 0.220011, 0.220722, 0.221429, 0.222118, 0.222782, 0.223422, 0.224039, 0.224637, 0.225219, 0.225785, 0.226337, 0.226877, 0.227405, 0.22792, 0.228425, 0.228918, 0.228932, 0.225713, 0.218863, 0.212052, 0.2101, 0.212387, 0.216289, 0.219921, 0.222553, 0.224202, 0.225167, 0.225754, 0.226182, 0.226577, 0.226994, 0.227444, 0.227922, 0.228414, 0.228909, 0.229399, 0.229879, 0.230348, 0.230805, 0.231252, 0.231688, 0.232115, 0.232533, 0.232942, 0.233343, 0.233736, 0.234121, 0.234499, 0.234869
0, 3.42223e-05, 0.00104912, 0.00298112, 0.0038374, 0.0038961, 0.0037551, 0.00360427, 0.00347647, 0.00337039, 0.00328069, 0.00320311, 0.00313464, 0.00345147, 0.00546506, 0.00891563, 0.0134182, 0.0187221, 0.0245369, 0.0305231, 0.0363641, 0.0418384, 0.046847, 0.0513906, 0.0555255, 0.0593222, 0.0628398, 0.0661177, 0.0687716, 0.067956, 0.0633042, 0.057232, 0.0517571, 0.0477562, 0.0452512, 0.0438608, 0.0431308, 0.0426932, 0.0423105, 0.0418627, 0.0413144, 0.0406788, 0.0399888, 0.0392778, 0.0385707, 0.0378821, 0.0372177, 0.0365779, 0.0359605, 0.0353626, 0.0347814, 0.0342152, 0.0336626, 0.0331228, 0.0325952, 0.0320795, 0.0315753, 0.0310823, 0.0310677, 0.0342875, 0.0411365, 0.0479476, 0.0498998, 0.0476129, 0.0437107, 0.0400794, 0.0374474, 0.0357976, 0.0348328, 0.0342459, 0.0338176, 0.0334227, 0.0330064, 0.0325557, 0.0320778, 0.0315856, 0.0310907, 0.0306011, 0.030121, 0.0296521, 0.0291947, 0.0287481, 0.0283117, 0.0278849, 0.0274671, 0.027058, 0.0266571, 0.0262642, 0.025879, 0.0255014, 0.0251312
0.42902, 0.42902, 0.42902, 0.42902, 0.42902, 0.42902, 0.42902, 0.429019, 0.429019, 0.429019, 0.429019, 0.429019, 0.429019, 0.429019, 0.429019, 0.429019, 0.429019, 0.429018, 0.429018, 0.429017, 0.429016, 0.429015, 0.429014, 0.429013, 0.429012, 0.429011, 0.42901, 0.429009, 0.429008, 0.429007, 0.429006, 0.429006, 0.429006, 0.429007, 0.429007, 0.429008, 0.429008, 0.429008, 0.429009, 0.429009, 0.429009, 0.42901, 0.42901, 0.42901, 0.42901, 0.42901, 0.429011, 0.429011, 0.429011, 0.429011, 0.429011, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429013, 0.429013, 0.429012, 0.429012, 0.429011, 0.429011, 0.42901, 0.42901, 0.429011, 0.429011, 0.429011, 0.429011, 0.429011, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429013, 0.429013, 0.429013, 0.429013, 0.429013, 0.429013, 0.429013, 0.429013, 0.429014, 0.429014, 0.429014, 0.429014, 0.429014, 0.429014
0, 1.8944e-10, 2.10464e-08, 1.16662e-07, 2.59609e-07, 3.87063e-07, 4.81235e-07, 5.46158e-07, 5.89279e-07, 6.16792e-07, 6.33235e-07, 6.41854e-07, 6.44967e-07, 6.48848e-07, 7.07955e-07, 8.89098e-07, 1.22303e-06, 1.71988e-06, 2.37574e-06, 3.17352e-06, 4.08523e-06, 5.07718e-06, 6.11622e-06, 7.17458e-06, 8.23197e-06, 9.27529e-06, 1.02969e-05, 1.12928e-05, 1.22561e-05, 1.30983e-05, 1.36417e-05, 1.38091e-05, 1.3653e-05, 1.3288e-05, 1.28284e-05, 1.23576e-05, 1.19221e-05, 1.15392e-05, 1.12076e-05, 1.09174e-05, 1.06569e-05, 1.04158e-05, 1.01874e-05, 9.96762e-06, 9.75461e-06, 9.54791e-06, 9.34757e-06, 9.15377e-06, 8.96655e-06, 8.78583e-06, 8.61137e-06, 8.44285e-06, 8.27994e-06, 8.12229e-06, 7.96959e-06, 7.82155e-06, 7.67793e-06, 7.53848e-06, 7.40821e-06, 7.37585e-06, 7.6066e-06, 8.15319e-06, 8.81121e-06, 9.31844e-06, 9.56273e-06, 9.56861e-06, 9.41823e-06, 9.19282e-06, 8.9485e-06, 8.71494e-06, 8.50289e-06, 8.31262e-06, 8.14002e-06, 7.98021e-06, 7.82921e-06, 7.68436e-06, 7.54412e-06, 7.40775e-06, 7.27493e-06, 7.14556e-06, 7.01958e-06, 6.89691e-06, 6.77749e-06, 6.66119e-06, 6.54791e-06, 6.43751e-06, 6.32987e-06, 6.22489e-06, 6.12246e-06, 6.02247e-06, 5.92483e-06
