0.1, 0.0790848, 0.0558926, 0.0490653, 0.0457676, 0.0435541, 0.0418207, 0.0404158, 0.039302, 0.0384706, 0.0379189, 0.0376422, 0.0376301, 0.0366302, 0.0371759, 0.0378811, 0.0384421, 0.0388701, 0.0392067, 0.0394811, 0.0397106, 0.0399054, 0.0400721, 0.0402156, 0.0403393, 0.040446, 0.0405382, 0.0406178, 0.0398519, 0.0384395, 0.0370159, 0.0357406, 0.0346523, 0.0337606, 0.033068, 0.0325764, 0.032287, 0.0322001, 0.0323134, 0.0326207, 0.0331104, 0.033765, 0.0345622, 0.0354758, 0.0364786, 0.0375446, 0.0386502, 0.0397758, 0.0409059, 0.0420285, 0.0431351, 0.0442196, 0.0452782, 0.0463084, 0.047309, 0.0482795, 0.0492202, 0.0501314, 0.0389819, 0.0364908, 0.0363225, 0.0354294, 0.0343496, 0.0333579, 0.0325245, 0.0318678, 0.0313935, 0.0311045, 0.0310025, 0.0310873, 0.031356, 0.0318013, 0.0324109, 0.033167, 0.0340476, 0.0350279, 0.0360827, 0.0371883, 0.0383236, 0.0394714, 0.0406179, 0.0417528, 0.0428686, 0.0439604, 0.0450248, 0.0460599, 0.0470648, 0.0480393, 0.0489835, 0.0498983, 0.0507843
0, 0.0209152, 0.0441074, 0.0509347, 0.0542324, 0.0564459, 0.0581793, 0.0595842, 0.060698, 0.0615294, 0.0620811, 0.0623578, 0.0623699, 0.0633698, 0.0628241, 0.0621189, 0.0615579, 0.0611299, 0.0607933, 0.0605189, 0.0602894, 0.0600946, 0.0599279, 0.0597844, 0.0596607, 0.059554, 0.0594618, 0.0593822, 0.0601481, 0.0615605, 0.0629841, 0.0642594, 0.0653477, 0.0662394, 0.066932, 0.0674236, 0.067713, 0.0677999, 0.0676866, 0.0673793, 0.0668896, 0.066235, 0.0654378, 0.0645242, 0.0635214, 0.0624554, 0.0613498, 0.0602242, 0.0590941, 0.0579715, 0.0568649, 0.0557804, 0.0547218, 0.0536916, 0.052691, 0.0517205, 0.0507798, 0.0498686, 0.0610181, 0.0635092, 0.0636775, 0.0645706, 0.0656504, 0.0666421, 0.0674755, 0.0681322, 0.0686065, 0.0688955, 0.0689975, 0.0689127, 0.068644, 0.0681987, 0.0675891, 0.066833, 0.0659524, 0.0649721, 0.0639173, 0.0628117, 0.0616764, 0.0605286, 0.0593821, 0.0582472, 0.0571314, 0.0560396, 0.0549752, 0.0539401, 0.0529352, 0.0519607, 0.0510165, 0.0501017, 0.0492157
0.7, 0.694003, 0.65739, 0.649796, 0.663784, 0.681857, 0.690776, 0.692277, 0.692548, 0.692579, 0.692543, 0.692516, 0.692534, 0.692304, 0.692411, 0.692655, 0.692841, 0.692946, 0.692988, 0.692988, 0.692965, 0.692933, 0.692902, 0.692878, 0.692861, 0.692853, 0.69285, 0.692852, 0.692697, 0.692301, 0.691894, 0.69159, 0.691426, 0.691386, 0.691432, 0.691529, 0.691655, 0.691797, 0.69195, 0.692114, 0.692284, 0.692459, 0.692634, 0.692803, 0.692963, 0.69311, 0.693242, 0.693359, 0.693461, 0.69355, 0.693628, 0.693697, 0.69376, 0.693819, 0.693875, 0.693929, 0.693983, 0.694035, 0.691051, 0.689098, 0.689556, 0.690449, 0.690996, 0.691288, 0.691442, 0.691531, 0.691597, 0.691665, 0.691749, 0.691856, 0.691985, 0.692133, 0.692296, 0.692466, 0.692638, 0.692805, 0.692962, 0.693106, 0.693235, 0.693348, 0.693448, 0.693535, 0.693611, 0.69368, 0.693743, 0.693801, 0.693858, 0.693912, 0.693966, 0.694019, 0.694072
0, 0.00599731, 0.0426096, 0.0502039, 0.0362157, 0.0181428, 0.00922381, 0.00772344, 0.00745181, 0.00742082, 0.00745686, 0.00748422, 0.00746586, 0.00769594, 0.00758906, 0.00734546, 0.00715945, 0.00705427, 0.0070125, 0.00701238, 0.00703527, 0.00706698, 0.00709784, 0.00712239, 0.00713866, 0.00714711, 0.00714955, 0.00714819, 0.00730325, 0.00769875, 0.00810561, 0.00840956, 0.00857403, 0.0086142, 0.00856787, 0.0084706, 0.0083453, 0.0082034, 0.00804965, 0.00788628, 0.00771558, 0.00754087, 0.00736647, 0.00719716, 0.00703732, 0.00689031, 0.00675812, 0.00664131, 0.0065392, 0.00645021, 0.00637218, 0.00630277, 0.00623971, 0.00618099, 0.00612505, 0.00607074, 0.00601736, 0.00596456, 0.00894944, 0.0109016, 0.0104442, 0.00955129, 0.00900423, 0.00871236, 0.00855817, 0.00846945, 0.00840344, 0.00833502, 0.00825052, 0.00814407, 0.00801515, 0.00786677, 0.00770415, 0.00753367, 0.00736198, 0.00719515, 0.00703811, 0.00689424, 0.00676529, 0.00665153, 0.00655205, 0.00646511, 0.00638853, 0.00631999, 0.00625732, 0.00619863, 0.00614247, 0.00608782, 0.00603406, 0.00598089, 0.00592824
0.68, 0.640854, 0.0317974, 0.0175864, 0.0245011, 0.0501703, 0.113443, 0.1759, 0.214635, 0.236042, 0.246323, 0.250499, 0.252535, 0.250269, 0.246736, 0.251393, 0.260579, 0.269959, 0.277288, 0.28189, 0.283978, 0.284178, 0.283229, 0.281786, 0.280327, 0.279134, 0.278317, 0.277863, 0.275828, 0.26472, 0.245953, 0.226214, 0.210834, 0.201728, 0.198223, 0.198748, 0.201905, 0.206781, 0.212894, 0.220025, 0.228086, 0.237008, 0.246688, 0.256961, 0.267601, 0.278346, 0.288926, 0.299103, 0.308691, 0.317576, 0.325716, 0.333136, 0.33991, 0.346146, 0.351959, 0.357462, 0.36275, 0.367895, 0.321874, 0.204739, 0.150281, 0.151441, 0.165463, 0.178633, 0.188353, 0.194965, 0.199532, 0.203154, 0.206719, 0.210851, 0.215929, 0.222137, 0.229511, 0.237971, 0.247349, 0.257405, 0.267855, 0.278404, 0.288767, 0.29871, 0.308058, 0.316712, 0.324647, 0.331896, 0.338541, 0.344685, 0.350442, 0.355917, 0.361198, 0.366349, 0.371414
0, 0.0391458, 0.648203, 0.662414, 0.655499, 0.62983, 0.566557, 0.5041, 0.465365, 0.443958, 0.433677, 0.429501, 0.427465, 0.429731, 0.433264, 0.428607, 0.419421, 0.410041, 0.402712, 0.39811, 0.396022, 0.395822, 0.396771, 0.398214, 0.399673, 0.400866, 0.401683, 0.402137, 0.404172, 0.41528, 0.434047, 0.453786, 0.469166, 0.478272, 0.481777, 0.481252, 0.478095, 0.473219, 0.467106, 0.459975, 0.451914, 0.442992, 0.433312, 0.423039, 0.412399, 0.401654, 0.391074, 0.380897, 0.371309, 0.362424, 0.354284, 0.346864, 0.34009, 0.333854, 0.328041, 0.322538, 0.31725, 0.312105, 0.358126, 0.475261, 0.529719, 0.528559, 0.514537, 0.501367, 0.491647, 0.485035, 0.480468, 0.476846, 0.473281, 0.469149, 0.464071, 0.457863, 0.450489, 0.442029, 0.432651, 0.422595, 0.412145, 0.401596, 0.391233, 0.38129, 0.371942, 0.363288, 0.355353, 0.348104, 0.341459, 0.335315, 0.329558, 0.324083, 0.318802, 0.313651, 0.308586
0.26, 0.256966, 0.133608, 0.0795662, 0.0773919, 0.0825637, 0.0978182, 0.117351, 0.130936, 0.138722, 0.142669, 0.144382, 0.145119, 0.14506, 0.143848, 0.144437, 0.146708, 0.149403, 0.151693, 0.153253, 0.15407, 0.154293, 0.154121, 0.153752, 0.153335, 0.152971, 0.152704, 0.152542, 0.152237, 0.149995, 0.145284, 0.139641, 0.134759, 0.131526, 0.129988, 0.129767, 0.130438, 0.131688, 0.133336, 0.135294, 0.137524, 0.140003, 0.142704, 0.145584, 0.148582, 0.151627, 0.154641, 0.157553, 0.160307, 0.162865, 0.165211, 0.167348, 0.169292, 0.171072, 0.172722, 0.174272, 0.175753, 0.177185, 0.171408, 0.142179, 0.119831, 0.11567, 0.118781, 0.122765, 0.125939, 0.128153, 0.129661, 0.130787, 0.131813, 0.132944, 0.134312, 0.135989, 0.137996, 0.140321, 0.14292, 0.145731, 0.148673, 0.151662, 0.154616, 0.157464, 0.160151, 0.162644, 0.164931, 0.167017, 0.168922, 0.170674, 0.172306, 0.173847, 0.175324, 0.176758, 0.178162
0, 0.00303405, 0.126392, 0.180434, 0.182608, 0.177436, 0.162182, 0.142649, 0.129064, 0.121278, 0.117331, 0.115618, 0.114881, 0.11494, 0.116152, 0.115563, 0.113292, 0.110597, 0.108307, 0.106747, 0.10593, 0.105707, 0.105879, 0.106248, 0.106665, 0.107029, 0.107296, 0.107458, 0.107763, 0.110005, 0.114716, 0.120359, 0.125241, 0.128474, 0.130012, 0.130233, 0.129562, 0.128312, 0.126664, 0.124706, 0.122476, 0.119997, 0.117296, 0.114416, 0.111418, 0.108373, 0.105359, 0.102447, 0.099693, 0.0971345, 0.0947885, 0.0926524, 0.0907081, 0.0889276, 0.0872782, 0.0857275, 0.0842472, 0.0828146, 0.0885919, 0.117821, 0.140169, 0.14433, 0.141219, 0.137235, 0.134061, 0.131847, 0.130339, 0.129213, 0.128187, 0.127056, 0.125688, 0.124011, 0.122004, 0.119679, 0.11708, 0.114269, 0.111327, 0.108338, 0.105384, 0.102536, 0.0998488, 0.0973555, 0.0950688, 0.0929829, 0.091078, 0.0893257, 0.0876942, 0.0861531, 0.0846757, 0.0832419, 0.0818375
0.42902, 0.42902, 0.429017, 0.42901, 0.429003, 0.428997, 0.428993, 0.42899, 0.428989, 0.428988, 0.428988, 0.428987, 0.428987, 0.428987, 0.428987, 0.428987, 0.428987, 0.428987, 0.428987, 0.428988, 0.428988, 0.428988, 0.428989, 0.428989, 0.428989, 0.428989, 0.428989, 0.428989, 0.428989, 0.428989, 0.428989, 0.428989, 0.428988, 0.428987, 0.428986, 0.428986, 0.428985, 0.428984, 0.428984, 0.428984, 0.428984, 0.428984, 0.428984, 0.428984, 0.428985, 0.428985, 0.428986, 0.428986, 0.428987, 0.428988, 0.428989, 0.42899, 0.42899, 0.428991, 0.428992, 0.428993, 0.428993, 0.428994, 0.428995, 0.428994, 0.428992, 0.42899, 0.428988, 0.428987, 0.428986, 0.428985, 0.428984, 0.428984, 0.428983, 0.428983, 0.428983, 0.428983, 0.428983, 0.428983, 0.428983, 0.428984, 0.428984, 0.428985, 0.428985, 0.428986, 0.428987, 0.428988, 0.428989, 0.428989, 0.42899, 0.428991, 0.428992, 0.428993, 0.428993, 0.428994, 0.428995
0, 1.66073e-08, 2.51064e-06, 1.00199e-05, 1.69423e-05, 2.26053e-05, 2.6903e-05, 2.9644e-05, 3.11594e-05, 3.19411e-05, 3.23312e-05, 3.25334e-05, 3.26523e-05, 3.27326e-05, 3.28475e-05, 3.29695e-05, 3.29964e-05, 3.28871e-05, 3.26614e-05, 3.23653e-05, 3.20466e-05, 3.17432e-05, 3.14786e-05, 3.1263e-05, 3.10961e-05, 3.09712e-05, 3.08788e-05, 3.08093e-05, 3.07573e-05, 3.07701e-05, 3.09648e-05, 3.14083e-05, 3.207e-05, 3.28563e-05, 3.36638e-05, 3.44132e-05, 3.50566e-05, 3.55706e-05, 3.5947e-05, 3.61848e-05, 3.62857e-05, 3.62528e-05, 3.609e-05, 3.58023e-05, 3.53974e-05, 3.48854e-05, 3.42796e-05, 3.35959e-05, 3.28516e-05, 3.20648e-05, 3.12529e-05, 3.04316e-05, 2.96139e-05, 2.88102e-05, 2.80276e-05, 2.72707e-05, 2.65416e-05, 2.58409e-05, 2.52576e-05, 2.57143e-05, 2.75503e-05, 2.97676e-05, 3.16686e-05, 3.3128e-05, 3.42175e-05, 3.50348e-05, 3.56582e-05, 3.61399e-05, 3.65095e-05, 3.67801e-05, 3.69543e-05, 3.70294e-05, 3.70002e-05, 3.68624e-05, 3.66133e-05, 3.62538e-05, 3.57885e-05, 3.52258e-05, 3.45781e-05, 3.38603e-05, 3.30892e-05, 3.2282e-05, 3.14551e-05, 3.06231e-05, 2.97981e-05, 2.89894e-05, 2.82034e-05, 2.74438e-05, 2.67124e-05, 2.60093e-05, 2.53338e-05
