0.1, 0.0874549, 0.0687688, 0.0565523, 0.0533451, 0.0530431, 0.0535445, 0.0542919, 0.0551204, 0.055972, 0.0568213, 0.0576558, 0.0584684, 0.0592557, 0.0600159, 0.0607487, 0.0614543, 0.0621335, 0.0627875, 0.0634173, 0.0640243, 0.0646096, 0.0651745, 0.0657201, 0.0662477, 0.0667582, 0.0672526, 0.0677318, 0.0681968, 0.0686484, 0.0690872, 0.0695139, 0.0699294, 0.070334, 0.0707284, 0.071113, 0.0714885, 0.0718551, 0.0722134, 0.0725637, 0.0729063, 0.0732417, 0.07357, 0.0738916, 0.0742068, 0.0745159, 0.0748189, 0.0751163, 0.0754081, 0.0756946, 0.075976, 0.0762524, 0.076524, 0.076791, 0.0770534, 0.0773115, 0.0775654, 0.0778151, 0.0780609, 0.0783028, 0.0785409, 0.0787753, 0.0790062, 0.0792336, 0.0794576, 0.0796782, 0.0798957, 0.0801099, 0.0803211, 0.0805293, 0.0807346, 0.0809369, 0.0811365, 0.0813333, 0.0815273, 0.0817188, 0.0819077, 0.082094, 0.0822779, 0.0824593, 0.0826383, 0.082815, 0.0829895, 0.0831616, 0.0833316, 0.0834994, 0.083665, 0.0838286, 0.0839901, 0.0841496, 0.0843071
0, 0.0125451, 0.0312312, 0.0434477, 0.0466549, 0.0469569, 0.0464555, 0.0457081, 0.0448796, 0.044028, 0.0431787, 0.0423442, 0.0415316, 0.0407443, 0.0399841, 0.0392513, 0.0385457, 0.0378665, 0.0372125, 0.0365827, 0.0359757, 0.0353904, 0.0348255, 0.0342799, 0.0337523, 0.0332418, 0.0327474, 0.0322682, 0.0318032, 0.0313516, 0.0309128, 0.0304861, 0.0300706, 0.029666, 0.0292716, 0.028887, 0.0285115, 0.0281449, 0.0277866, 0.0274363, 0.0270937, 0.0267583, 0.02643, 0.0261084, 0.0257932, 0.0254841, 0.0251811, 0.0248837, 0.0245919, 0.0243054, 0.024024, 0.0237476, 0.023476, 0.023209, 0.0229466, 0.0226885, 0.0224346, 0.0221849, 0.0219391, 0.0216972, 0.0214591, 0.0212247, 0.0209938, 0.0207664, 0.0205424, 0.0203218, 0.0201043, 0.0198901, 0.0196789, 0.0194707, 0.0192654, 0.0190631, 0.0188635, 0.0186667, 0.0184727, 0.0182812, 0.0180923, 0.017906, 0.0177221, 0.0175407, 0.0173617, 0.017185, 0.0170105, 0.0168384, 0.0166684, 0.0165006, 0.016335, 0.0161714, 0.0160099, 0.0158504, 0.0156929
0.7, 0.696776, 0.682964, 0.67092, 0.67894, 0.690601, 0.693953, 0.694785, 0.695109, 0.695201, 0.695166, 0.695064, 0.694942, 0.694835, 0.694765, 0.694742, 0.694761, 0.69481, 0.694874, 0.694942, 0.695007, 0.695065, 0.695115, 0.69516, 0.6952, 0.695239, 0.695277, 0.695314, 0.695352, 0.69539, 0.695428, 0.695467, 0.695504, 0.695542, 0.695579, 0.695616, 0.695652, 0.695688, 0.695723, 0.695759, 0.695794, 0.695828, 0.695863, 0.695897, 0.695931, 0.695965, 0.695998, 0.696031, 0.696064, 0.696097, 0.696129, 0.696161, 0.696193, 0.696225, 0.696257, 0.696288, 0.696319, 0.69635, 0.69638, 0.696411, 0.696441, 0.696471, 0.696501, 0.69653, 0.69656, 0.696589, 0.696618, 0.696647, 0.696675, 0.696704, 0.696732, 0.69676, 0.696787, 0.696815, 0.696842, 0.696869, 0.696896, 0.696923, 0.69695, 0.696976, 0.697002, 0.697028, 0.697054, 0.697079, 0.697105, 0.69713, 0.697155, 0.697179, 0.697204, 0.697228, 0.697253
0, 0.00322367, 0.0170363, 0.0290805, 0.0210596, 0.0093991, 0.00604709, 0.00521462, 0.0048909, 0.00479854, 0.00483411, 0.004936, 0.00505821, 0.0051655, 0.00523504, 0.00525821, 0.00523923, 0.00519037, 0.00512588, 0.00505758, 0.00499292, 0.0049352, 0.00488474, 0.00484017, 0.00479956, 0.0047611, 0.00472346, 0.00468586, 0.00464798, 0.00460985, 0.00457162, 0.00453348, 0.00449561, 0.0044581, 0.004421, 0.00438432, 0.00434803, 0.0043121, 0.00427651, 0.00424122, 0.00420623, 0.00417152, 0.00413708, 0.00410291, 0.00406901, 0.00403536, 0.00400196, 0.00396882, 0.00393591, 0.00390325, 0.00387083, 0.00383864, 0.00380668, 0.00377494, 0.00374343, 0.00371214, 0.00368107, 0.00365022, 0.00361959, 0.00358917, 0.00355896, 0.00352897, 0.00349918, 0.0034696, 0.00344023, 0.00341107, 0.00338211, 0.00335336, 0.00332482, 0.00329647, 0.00326833, 0.0032404, 0.00321266, 0.00318513, 0.0031578, 0.00313066, 0.00310373, 0.003077, 0.00305046, 0.00302413, 0.00299799, 0.00297205, 0.00294631, 0.00292076, 0.00289541, 0.00287026, 0.0028453, 0.00282053, 0.00279596, 0.00277158, 0.0027474
0.68, 0.647438, 0.364599, 0.0354831, 0.0443048, 0.101037, 0.197296, 0.28571, 0.357064, 0.408644, 0.440563, 0.456163, 0.460449, 0.458333, 0.453761, 0.449492, 0.447114, 0.447182, 0.449487, 0.453399, 0.458183, 0.463214, 0.468072, 0.472553, 0.476615, 0.480314, 0.483745, 0.487003, 0.490158, 0.493254, 0.49631, 0.499328, 0.502303, 0.505226, 0.508091, 0.510895, 0.513637, 0.516318, 0.51894, 0.521505, 0.524017, 0.526477, 0.528887, 0.531249, 0.533564, 0.535834, 0.538058, 0.54024, 0.542379, 0.544477, 0.546535, 0.548554, 0.550534, 0.552478, 0.554385, 0.556256, 0.558093, 0.559896, 0.561666, 0.563404, 0.56511, 0.566785, 0.56843, 0.570046, 0.571632, 0.573191, 0.574721, 0.576225, 0.577702, 0.579153, 0.580578, 0.581979, 0.583355, 0.584708, 0.586037, 0.587343, 0.588626, 0.589888, 0.591128, 0.592347, 0.593545, 0.594723, 0.595881, 0.59702, 0.598139, 0.59924, 0.600322, 0.601386, 0.602433, 0.603462, 0.604474
0, 0.0325624, 0.315401, 0.644517, 0.635695, 0.578963, 0.482704, 0.39429, 0.322936, 0.271356, 0.239437, 0.223837, 0.219551, 0.221667, 0.226239, 0.230508, 0.232886, 0.232818, 0.230513, 0.226601, 0.221817, 0.216786, 0.211928, 0.207447, 0.203385, 0.199686, 0.196255, 0.192997, 0.189842, 0.186746, 0.18369, 0.180672, 0.177697, 0.174774, 0.171909, 0.169105, 0.166363, 0.163682, 0.16106, 0.158495, 0.155983, 0.153523, 0.151113, 0.148751, 0.146436, 0.144166, 0.141942, 0.13976, 0.137621, 0.135523, 0.133465, 0.131446, 0.129466, 0.127522, 0.125615, 0.123744, 0.121907, 0.120104, 0.118334, 0.116596, 0.11489, 0.113215, 0.11157, 0.109954, 0.108368, 0.106809, 0.105279, 0.103775, 0.102298, 0.100847, 0.0994218, 0.0980211, 0.0966448, 0.0952924, 0.0939634, 0.0926573, 0.0913736, 0.090112, 0.0888719, 0.087653, 0.0864547, 0.0852768, 0.0841188, 0.0829803, 0.0818609, 0.0807602, 0.0796779, 0.0786137, 0.0775671, 0.0765378, 0.0755256
0.26, 0.255938, 0.208485, 0.100526, 0.0835671, 0.0941916, 0.119797, 0.146507, 0.168413, 0.184561, 0.194987, 0.200545, 0.202584, 0.202492, 0.201423, 0.200218, 0.199402, 0.199211, 0.19965, 0.200578, 0.201801, 0.20314, 0.204462, 0.205697, 0.206818, 0.207836, 0.208774, 0.209656, 0.210505, 0.211334, 0.21215, 0.212955, 0.213749, 0.214529, 0.215294, 0.216042, 0.216773, 0.217487, 0.218185, 0.218867, 0.219535, 0.220188, 0.220827, 0.221453, 0.222066, 0.222667, 0.223255, 0.223832, 0.224397, 0.224951, 0.225494, 0.226026, 0.226548, 0.22706, 0.227562, 0.228054, 0.228537, 0.229011, 0.229476, 0.229932, 0.230379, 0.230819, 0.23125, 0.231673, 0.232088, 0.232496, 0.232897, 0.23329, 0.233676, 0.234055, 0.234427, 0.234793, 0.235152, 0.235505, 0.235851, 0.236192, 0.236526, 0.236854, 0.237177, 0.237495, 0.237806, 0.238113, 0.238414, 0.238709, 0.239, 0.239286, 0.239567, 0.239843, 0.240115, 0.240382, 0.240644
0, 0.00406204, 0.0515146, 0.159474, 0.176433, 0.165808, 0.140203, 0.113493, 0.0915869, 0.0754387, 0.0650131, 0.0594552, 0.0574155, 0.0575075, 0.058577, 0.0597821, 0.0605977, 0.0607887, 0.0603504, 0.0594224, 0.0581987, 0.0568601, 0.0555375, 0.0543034, 0.0531815, 0.0521636, 0.0512264, 0.050344, 0.0494953, 0.0486663, 0.0478501, 0.0470446, 0.0462509, 0.0454707, 0.0447061, 0.0439581, 0.0432271, 0.0425129, 0.041815, 0.0411328, 0.0404654, 0.0398123, 0.039173, 0.0385469, 0.0379338, 0.0373331, 0.0367446, 0.036168, 0.0356029, 0.035049, 0.0345061, 0.0339738, 0.0334519, 0.0329401, 0.0324382, 0.0319459, 0.0314629, 0.0309892, 0.0305243, 0.0300682, 0.0296206, 0.0291814, 0.0287502, 0.028327, 0.0279116, 0.0275038, 0.0271034, 0.0267103, 0.0263242, 0.0259451, 0.0255729, 0.0252072, 0.0248481, 0.0244954, 0.0241489, 0.0238085, 0.0234741, 0.0231455, 0.0228227, 0.0225055, 0.0221938, 0.0218875, 0.0215864, 0.0212906, 0.0209998, 0.0207139, 0.020433, 0.0201568, 0.0198852, 0.0196183, 0.0193558
0.42902, 0.42902, 0.429019, 0.429014, 0.429007, 0.429001, 0.428997, 0.428995, 0.428994, 0.428995, 0.428996, 0.428998, 0.428999, 0.429, 0.429001, 0.429002, 0.429003, 0.429003, 0.429003, 0.429004, 0.429004, 0.429004, 0.429005, 0.429005, 0.429006, 0.429006, 0.429006, 0.429007, 0.429007, 0.429007, 0.429007, 0.429008, 0.429008, 0.429008, 0.429008, 0.429009, 0.429009, 0.429009, 0.429009, 0.42901, 0.42901, 0.42901, 0.42901, 0.42901, 0.429011, 0.429011, 0.429011, 0.429011, 0.429011, 0.429011, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429012, 0.429013, 0.429013, 0.429013, 0.429013, 0.429013, 0.429013, 0.429013, 0.429013, 0.429013, 0.429014, 0.429014, 0.429014, 0.429014, 0.429014, 0.429014, 0.429014, 0.429014, 0.429014, 0.429014, 0.429015, 0.429015, 0.429015, 0.429015, 0.429015, 0.429015, 0.429015, 0.429015, 0.429015, 0.429015, 0.429015, 0.429015, 0.429015, 0.429015, 0.429016
0, 4.72826e-08, 1.0827e-06, 6.29956e-06, 1.34103e-05, 1.92439e-05, 2.31695e-05, 2.51271e-05, 2.55596e-05, 2.49634e-05, 2.37833e-05, 2.23799e-05, 2.10048e-05, 1.98005e-05, 1.88211e-05, 1.80599e-05, 1.74752e-05, 1.70125e-05, 1.662e-05, 1.62579e-05, 1.59021e-05, 1.5542e-05, 1.51765e-05, 1.481e-05, 1.44484e-05, 1.40968e-05, 1.37585e-05, 1.3435e-05, 1.31262e-05, 1.2831e-05, 1.25482e-05, 1.22764e-05, 1.20144e-05, 1.17614e-05, 1.15166e-05, 1.12796e-05, 1.10501e-05, 1.08276e-05, 1.06119e-05, 1.04026e-05, 1.01996e-05, 1.00025e-05, 9.811e-06, 9.62491e-06, 9.44397e-06, 9.26796e-06, 9.09666e-06, 8.92988e-06, 8.76743e-06, 8.60916e-06, 8.45489e-06, 8.30449e-06, 8.15779e-06, 8.01468e-06, 7.87503e-06, 7.73871e-06, 7.60561e-06, 7.47562e-06, 7.34865e-06, 7.22459e-06, 7.10335e-06, 6.98484e-06, 6.86898e-06, 6.75569e-06, 6.64489e-06, 6.53651e-06, 6.43047e-06, 6.32672e-06, 6.22518e-06, 6.12579e-06, 6.02849e-06, 5.93323e-06, 5.83995e-06, 5.74859e-06, 5.65911e-06, 5.57146e-06, 5.48558e-06, 5.40144e-06, 5.31899e-06, 5.23818e-06, 5.15897e-06, 5.08133e-06, 5.00521e-06, 4.93057e-06, 4.85739e-06, 4.78562e-06, 4.71523e-06, 4.64619e-06, 4.57847e-06, 4.51202e-06, 4.44684e-06
