0.1, 0.099194, 0.0962816, 0.0880347, 0.0787203, 0.0756026, 0.0767244, 0.0789109, 0.0810342, 0.0828776, 0.084447, 0.085786, 0.086937, 0.0879345, 0.0888057, 0.0895724, 0.0902516, 0.0908571, 0.0913998, 0.0918888, 0.0923316, 0.0927342, 0.0931018, 0.0934386, 0.0937483, 0.094034, 0.0942983, 0.0945435, 0.0947715, 0.0949841, 0.0951828, 0.0953688, 0.0955433, 0.0957073, 0.0958617, 0.0960074, 0.0961449, 0.0962751, 0.0963984, 0.0965153, 0.0966264, 0.096732, 0.0968325, 0.0969283, 0.0970197, 0.097107, 0.0971904, 0.0972702, 0.0973467, 0.0974199, 0.0974901, 0.0975575, 0.0976223, 0.0976845, 0.0977444, 0.097802, 0.0978574, 0.0979109, 0.0979624, 0.0980122, 0.0980601, 0.0981065, 0.0981513, 0.0981946, 0.0982364, 0.098277, 0.0983162, 0.0983541, 0.0983909, 0.0984266, 0.0984612, 0.0984947, 0.0985273, 0.0985588, 0.0985895, 0.0986193, 0.0986482, 0.0986764, 0.0987037, 0.0987303, 0.0987562, 0.0987814, 0.0988059, 0.0988297, 0.098853, 0.0988756, 0.0988977, 0.0989192, 0.0989401, 0.0989605
0, 0.000805999, 0.00371837, 0.0119653, 0.0212797, 0.0243974, 0.0232756, 0.0210891, 0.0189658, 0.0171224, 0.015553, 0.014214, 0.013063, 0.0120655, 0.0111943, 0.0104276, 0.00974838, 0.00914294, 0.00860021, 0.00811116, 0.00766839, 0.00726578, 0.0068982, 0.00656138, 0.00625167, 0.00596598, 0.00570169, 0.0054565, 0.00522847, 0.00501587, 0.00481723, 0.00463123, 0.00445673, 0.00429272, 0.00413829, 0.00399264, 0.00385507, 0.00372492, 0.00360164, 0.0034847, 0.00337363, 0.00326802, 0.00316749, 0.00307168, 0.00298028, 0.002893, 0.00280957, 0.00272976, 0.00265335, 0.00258012, 0.00250988, 0.00244247, 0.00237773, 0.0023155, 0.00225565, 0.00219804, 0.00214257, 0.00208911, 0.00203757, 0.00198785, 0.00193985, 0.0018935, 0.00184872, 0.00180543, 0.00176356, 0.00172305, 0.00168383, 0.00164585, 0.00160906, 0.0015734, 0.00153882, 0.00150528, 0.00147274, 0.00144116, 0.00141049, 0.0013807, 0.00135175, 0.00132362, 0.00129627, 0.00126967, 0.0012438, 0.00121862, 0.00119411, 0.00117025, 0.00114702, 0.00112439, 0.00110233, 0.00108084, 0.00105989, 0.00103946
0.7, 0.673218, 0.540822, 0.427148, 0.563444, 0.636449, 0.661889, 0.671157, 0.674458, 0.675103, 0.674381, 0.672982, 0.671429, 0.670165, 0.669492, 0.669488, 0.670019, 0.670842, 0.671727, 0.672521, 0.673159, 0.673637, 0.673988, 0.674257, 0.674487, 0.674709, 0.674943, 0.675194, 0.675459, 0.675731, 0.676002, 0.676264, 0.676515, 0.676753, 0.676979, 0.677195, 0.677403, 0.677605, 0.677802, 0.677995, 0.678185, 0.678371, 0.678553, 0.678731, 0.678905, 0.679074, 0.67924, 0.679403, 0.679562, 0.679718, 0.67987, 0.68002, 0.680168, 0.680312, 0.680454, 0.680594, 0.680731, 0.680866, 0.680999, 0.68113, 0.681258, 0.681385, 0.68151, 0.681633, 0.681754, 0.681874, 0.681992, 0.682109, 0.682223, 0.682337, 0.682449, 0.682559, 0.682669, 0.682777, 0.682883, 0.682989, 0.683093, 0.683196, 0.683299, 0.683399, 0.683499, 0.683598, 0.683696, 0.683793, 0.683889, 0.683984, 0.684079, 0.684172, 0.684265, 0.684356
0, 0.0267822, 0.159178, 0.272852, 0.136556, 0.063551, 0.0381114, 0.0288432, 0.0255415, 0.024897, 0.0256192, 0.0270184, 0.0285715, 0.029835, 0.030508, 0.0305118, 0.0299811, 0.029158, 0.0282732, 0.0274788, 0.0268409, 0.0263627, 0.0260117, 0.0257429, 0.0255133, 0.0252909, 0.0250572, 0.0248062, 0.024541, 0.0242689, 0.0239984, 0.0237359, 0.0234851, 0.0232472, 0.0230213, 0.0228055, 0.0225975, 0.0223954, 0.0221981, 0.0220047, 0.021815, 0.0216291, 0.0214471, 0.0212692, 0.0210953, 0.0209255, 0.0207595, 0.0205971, 0.0204382, 0.0202824, 0.0201296, 0.0199797, 0.0198325, 0.0196879, 0.0195458, 0.0194061, 0.0192688, 0.0191338, 0.019001, 0.0188703, 0.0187416, 0.0186148, 0.0184899, 0.0183669, 0.0182455, 0.0181259, 0.0180079, 0.0178915, 0.0177766, 0.0176632, 0.0175512, 0.0174405, 0.0173313, 0.0172233, 0.0171166, 0.0170111, 0.0169067, 0.0168036, 0.0167015, 0.0166005, 0.0165006, 0.0164016, 0.0163037, 0.0162067, 0.0161107, 0.0160155, 0.0159213, 0.0158279, 0.0157353, 0.0156436
0.68, 0.630144, 0.285436, 0.0474753, 0.0531762, 0.0915717, 0.139268, 0.186432, 0.227244, 0.258615, 0.279438, 0.290265, 0.293082, 0.290844, 0.286715, 0.28324, 0.28186, 0.282918, 0.286003, 0.290368, 0.295253, 0.300067, 0.304449, 0.308265, 0.311544, 0.314413, 0.317032, 0.319541, 0.322038, 0.324571, 0.327146, 0.329745, 0.332338, 0.334895, 0.337398, 0.339835, 0.342206, 0.344517, 0.346777, 0.348993, 0.351174, 0.353323, 0.355444, 0.357536, 0.359601, 0.361637, 0.363645, 0.365625, 0.367577, 0.369503, 0.371403, 0.37328, 0.375134, 0.376966, 0.378777, 0.380567, 0.382338, 0.38409, 0.385824, 0.387539, 0.389238, 0.390919, 0.392584, 0.394233, 0.395867, 0.397486, 0.399091, 0.400682, 0.402259, 0.403823, 0.405375, 0.406914, 0.40844, 0.409956, 0.411459, 0.412952, 0.414434, 0.415905, 0.417366, 0.418817, 0.420259, 0.421691, 0.423114, 0.424528, 0.425933, 0.427329, 0.428718, 0.430098, 0.43147, 0.432835
0, 0.0498557, 0.394564, 0.632525, 0.626824, 0.588428, 0.540732, 0.493568, 0.452756, 0.421385, 0.400562, 0.389735, 0.386918, 0.389156, 0.393285, 0.39676, 0.39814, 0.397082, 0.393997, 0.389632, 0.384747, 0.379933, 0.375551, 0.371735, 0.368456, 0.365587, 0.362968, 0.360459, 0.357962, 0.355429, 0.352854, 0.350255, 0.347662, 0.345105, 0.342602, 0.340165, 0.337794, 0.335483, 0.333223, 0.331007, 0.328826, 0.326677, 0.324556, 0.322464, 0.320399, 0.318363, 0.316355, 0.314375, 0.312423, 0.310497, 0.308597, 0.30672, 0.304866, 0.303034, 0.301223, 0.299433, 0.297662, 0.29591, 0.294176, 0.292461, 0.290762, 0.289081, 0.287416, 0.285767, 0.284133, 0.282514, 0.280909, 0.279318, 0.277741, 0.276177, 0.274625, 0.273086, 0.27156, 0.270044, 0.268541, 0.267048, 0.265566, 0.264095, 0.262634, 0.261183, 0.259741, 0.258309, 0.256886, 0.255472, 0.254067, 0.252671, 0.251282, 0.249902, 0.24853, 0.247165
0.26, 0.255681, 0.207088, 0.108312, 0.0838011, 0.102271, 0.130622, 0.154903, 0.172282, 0.183783, 0.190756, 0.19431, 0.195405, 0.194962, 0.193857, 0.192822, 0.192322, 0.192512, 0.193302, 0.194479, 0.195814, 0.19713, 0.198323, 0.199352, 0.200225, 0.200978, 0.201654, 0.202292, 0.202919, 0.203549, 0.204184, 0.204821, 0.205452, 0.20607, 0.206671, 0.207252, 0.207813, 0.208356, 0.208883, 0.209395, 0.209896, 0.210387, 0.210867, 0.211338, 0.2118, 0.212253, 0.212697, 0.213132, 0.213559, 0.213977, 0.214387, 0.21479, 0.215186, 0.215575, 0.215958, 0.216334, 0.216704, 0.217068, 0.217427, 0.21778, 0.218128, 0.218471, 0.218809, 0.219141, 0.21947, 0.219794, 0.220113, 0.220428, 0.220739, 0.221047, 0.22135, 0.22165, 0.221946, 0.222238, 0.222527, 0.222813, 0.223095, 0.223374, 0.223651, 0.223924, 0.224194, 0.224462, 0.224726, 0.224988, 0.225248, 0.225505, 0.225759, 0.226011, 0.22626, 0.226508
0, 0.00431902, 0.0529118, 0.151688, 0.176199, 0.157729, 0.129378, 0.105097, 0.0877185, 0.0762166, 0.0692437, 0.0656905, 0.0645951, 0.0650384, 0.0661434, 0.0671784, 0.0676782, 0.0674881, 0.0666979, 0.0655213, 0.0641861, 0.0628696, 0.0616772, 0.0606484, 0.059775, 0.0590219, 0.0583457, 0.0577078, 0.057081, 0.0564513, 0.055816, 0.0551792, 0.0545481, 0.0539296, 0.0533286, 0.0527476, 0.0521866, 0.0516439, 0.0511174, 0.0506047, 0.0501038, 0.0496135, 0.0491329, 0.0486616, 0.0481996, 0.0477467, 0.0473028, 0.0468677, 0.0464413, 0.046023, 0.0456126, 0.0452096, 0.0448138, 0.0444247, 0.0440422, 0.043666, 0.0432958, 0.0429315, 0.0425729, 0.0422197, 0.0418719, 0.0415292, 0.0411915, 0.0408585, 0.0405302, 0.0402064, 0.0398869, 0.0395717, 0.0392605, 0.0389534, 0.03865, 0.0383504, 0.0380545, 0.037762, 0.037473, 0.0371873, 0.0369049, 0.0366256, 0.0363494, 0.0360762, 0.0358059, 0.0355384, 0.0352737, 0.0350117, 0.0347523, 0.0344955, 0.0342411, 0.0339892, 0.0337397, 0.0334925
0.0069127, 0.0069044, 0.00671487, 0.00587925, 0.00472789, 0.00385713, 0.00338852, 0.00324384, 0.00330342, 0.00347089, 0.00368039, 0.00388949, 0.004073, 0.0042191, 0.00432636, 0.00440077, 0.00445224, 0.00449117, 0.00452584, 0.00456134, 0.00459968, 0.00464072, 0.00468316, 0.00472539, 0.00476606, 0.00480432, 0.00483987, 0.00487283, 0.00490357, 0.00493256, 0.00496022, 0.00498687, 0.00501272, 0.00503786, 0.0050623, 0.00508604, 0.00510906, 0.00513135, 0.00515293, 0.00517383, 0.00519409, 0.00521376, 0.00523289, 0.00525151, 0.00526966, 0.00528736, 0.00530465, 0.00532152, 0.00533801, 0.00535413, 0.0053699, 0.00538532, 0.00540041, 0.00541519, 0.00542968, 0.00544388, 0.0054578, 0.00547147, 0.00548488, 0.00549805, 0.00551098, 0.0055237, 0.00553619, 0.00554848, 0.00556057, 0.00557246, 0.00558417, 0.00559569, 0.00560704, 0.00561822, 0.00562924, 0.0056401, 0.0056508, 0.00566136, 0.00567177, 0.00568204, 0.00569218, 0.00570219, 0.00571206, 0.00572182, 0.00573145, 0.00574097, 0.00575037, 0.00575966, 0.00576884, 0.00577792, 0.0057869, 0.00579578, 0.00580456, 0.00581324
0, 8.29595e-06, 0.000197833, 0.00103345, 0.00218481, 0.00305557, 0.00352418, 0.00366886, 0.00360928, 0.00344181, 0.00323231, 0.00302321, 0.0028397, 0.0026936, 0.00258634, 0.00251193, 0.00246046, 0.00242153, 0.00238686, 0.00235136, 0.00231302, 0.00227198, 0.00222954, 0.00218731, 0.00214664, 0.00210838, 0.00207283, 0.00203987, 0.00200913, 0.00198014, 0.00195248, 0.00192583, 0.00189998, 0.00187484, 0.0018504, 0.00182666, 0.00180364, 0.00178135, 0.00175977, 0.00173887, 0.00171861, 0.00169894, 0.00167981, 0.00166119, 0.00164304, 0.00162534, 0.00160805, 0.00159118, 0.00157469, 0.00155857, 0.0015428, 0.00152738, 0.00151229, 0.00149751, 0.00148302, 0.00146882, 0.0014549, 0.00144123, 0.00142782, 0.00141465, 0.00140172, 0.001389, 0.00137651, 0.00136422, 0.00135213, 0.00134024, 0.00132853, 0.00131701, 0.00130566, 0.00129448, 0.00128346, 0.0012726, 0.0012619, 0.00125134, 0.00124093, 0.00123066, 0.00122052, 0.00121051, 0.00120064, 0.00119088, 0.00118125, 0.00117173, 0.00116233, 0.00115304, 0.00114386, 0.00113478, 0.0011258, 0.00111692, 0.00110814, 0.00109946
