0.1, 0.0994371, 0.098985, 0.0990363, 0.0990887, 0.0991383, 0.0991853, 0.0992298, 0.099272, 0.0993119, 0.0993497, 0.0993855, 0.0991985, 0.0985512, 0.0984767, 0.0985576, 0.0986345, 0.0987075, 0.0987768, 0.0988426, 0.098905, 0.0989642, 0.0990203, 0.0990735, 0.09856, 0.0981552, 0.0982484, 0.0983407, 0.0984284, 0.0985118, 0.098591, 0.0986662, 0.0987377, 0.0988054, 0.0988697, 0.0987098, 0.0980872, 0.0980466, 0.0981486, 0.0982458, 0.0983382, 0.0984261, 0.0985096, 0.0985889, 0.0986642, 0.0987357, 0.0988036, 0.0983039, 0.097901, 0.098006, 0.0981101, 0.0982091, 0.0983033, 0.0983929, 0.0984781, 0.098559, 0.0986358, 0.0987088, 0.0985571, 0.097942, 0.0979108, 0.0980194, 0.0981229, 0.0982213, 0.0983149, 0.0984039, 0.0984885, 0.0985689, 0.0986452, 0.0987177, 0.0982223, 0.0978176, 0.0979262, 0.0980342, 0.0981369, 0.0982347, 0.0983276, 0.098416, 0.0985, 0.0985798, 0.0986556, 0.0985066, 0.097894, 0.0978546, 0.0979659, 0.098072, 0.0981729, 0.0982689, 0.0983601, 0.0984469
0, 0.00056293, 0.00101496, 0.00096369, 0.000911336, 0.000861724, 0.000814721, 0.000770199, 0.000728035, 0.000688112, 0.000650319, 0.000614548, 0.000801532, 0.00144883, 0.00152331, 0.00144241, 0.0013655, 0.00129248, 0.00122316, 0.00115738, 0.00109498, 0.0010358, 0.000979689, 0.0009265, 0.00143998, 0.00184481, 0.0017516, 0.00165931, 0.00157157, 0.0014882, 0.00140899, 0.00133376, 0.00126234, 0.00119456, 0.00113025, 0.00129017, 0.00191278, 0.00195345, 0.00185137, 0.0017542, 0.00166178, 0.00157392, 0.00149042, 0.0014111, 0.00133577, 0.00126425, 0.00119637, 0.00169611, 0.00209901, 0.00199403, 0.00188993, 0.00179088, 0.00169666, 0.00160707, 0.00152193, 0.00144103, 0.00136419, 0.00129123, 0.00144292, 0.002058, 0.0020892, 0.00198058, 0.00187713, 0.0017787, 0.00168508, 0.00159607, 0.00151147, 0.00143109, 0.00135475, 0.00128227, 0.0017777, 0.00218242, 0.00207375, 0.00196582, 0.00186309, 0.00176534, 0.00167237, 0.00158399, 0.00149999, 0.00142019, 0.0013444, 0.0014934, 0.00210601, 0.00214536, 0.00203407, 0.00192804, 0.00182714, 0.00173115, 0.00163986, 0.00155309
0.7, 0.696698, 0.692922, 0.693822, 0.695621, 0.696974, 0.697754, 0.698134, 0.698299, 0.698363, 0.698386, 0.698399, 0.69827, 0.696782, 0.695204, 0.695053, 0.695566, 0.69619, 0.696732, 0.697145, 0.697433, 0.697621, 0.69774, 0.69782, 0.69726, 0.695678, 0.694931, 0.695012, 0.695409, 0.69588, 0.696321, 0.696701, 0.697012, 0.697253, 0.697429, 0.697444, 0.696338, 0.695084, 0.694787, 0.694964, 0.695331, 0.695746, 0.696146, 0.696504, 0.696815, 0.697074, 0.697277, 0.696868, 0.695484, 0.694761, 0.6947, 0.694943, 0.69531, 0.695707, 0.696088, 0.696434, 0.696741, 0.697004, 0.697109, 0.696122, 0.694969, 0.694644, 0.694744, 0.695042, 0.695416, 0.695802, 0.696166, 0.696496, 0.69679, 0.697041, 0.69669, 0.695368, 0.694651, 0.694552, 0.694756, 0.695096, 0.695483, 0.695866, 0.696224, 0.696546, 0.696832, 0.696968, 0.696019, 0.694875, 0.694527, 0.694602, 0.694882, 0.695249, 0.695636, 0.696009
0, 0.00330187, 0.00707819, 0.00617829, 0.00437868, 0.00302557, 0.00224558, 0.00186566, 0.00170132, 0.00163744, 0.00161424, 0.00160123, 0.00172953, 0.00321843, 0.00479595, 0.00494673, 0.00443405, 0.00380965, 0.00326831, 0.0028546, 0.00256656, 0.00237932, 0.00225989, 0.0021795, 0.00273954, 0.00432215, 0.00506929, 0.00498778, 0.00459061, 0.00412025, 0.00367899, 0.00329942, 0.00298775, 0.00274714, 0.00257114, 0.00255647, 0.00366207, 0.00491634, 0.00521343, 0.00503602, 0.00466935, 0.00425363, 0.00385433, 0.00349624, 0.00318504, 0.0029258, 0.00272277, 0.00313177, 0.00451621, 0.00523859, 0.00529983, 0.00505723, 0.00469028, 0.00429313, 0.00391198, 0.00356557, 0.00325871, 0.00299589, 0.00289117, 0.00387785, 0.00503115, 0.00535644, 0.00525619, 0.00495803, 0.00458367, 0.00419842, 0.00383421, 0.00350357, 0.00320989, 0.0029592, 0.00331027, 0.00463188, 0.00534921, 0.00544778, 0.00524449, 0.00490388, 0.00451725, 0.00413363, 0.00377629, 0.00345356, 0.00316779, 0.00303208, 0.00398052, 0.0051248, 0.00547293, 0.00539847, 0.00511809, 0.00475091, 0.00436366, 0.00399121
0.68, 0.557054, 0.0648778, 3.62685e-05, 0.000106207, 0.0122723, 0.0995767, 0.203513, 0.28425, 0.336329, 0.36652, 0.383196, 0.39051, 0.312309, 0.0949772, 6.6075e-05, 0.000100373, 0.000270726, 0.00682847, 0.0477406, 0.106021, 0.16187, 0.207197, 0.241103, 0.243772, 0.120967, 6.10892e-05, 6.4314e-05, 8.66483e-05, 0.000147087, 0.000416755, 0.00679756, 0.0382605, 0.0839463, 0.130404, 0.169122, 0.133437, 6.74647e-05, 5.60983e-05, 6.23608e-05, 8.10704e-05, 0.000122828, 0.000242324, 0.00124826, 0.0161978, 0.052139, 0.0958567, 0.117928, 0.0236215, 5.53137e-05, 5.34797e-05, 6.15387e-05, 7.97055e-05, 0.000117105, 0.000212628, 0.0007489, 0.0103376, 0.0414301, 0.0813117, 0.0572306, 6.25687e-05, 5.18951e-05, 5.47694e-05, 6.55801e-05, 8.71824e-05, 0.000131847, 0.000254829, 0.00118843, 0.0145516, 0.0481066, 0.070161, 8.37143e-05, 5.20946e-05, 4.95233e-05, 5.51254e-05, 6.80173e-05, 9.25921e-05, 0.000144266, 0.00029878, 0.00186566, 0.0187986, 0.0525529, 0.0286983, 5.90731e-05, 4.89096e-05, 5.07745e-05, 5.92965e-05, 7.59991e-05, 0.000108102, 0.000181875
0, 0.122946, 0.615122, 0.679964, 0.679894, 0.667728, 0.580423, 0.476487, 0.39575, 0.343671, 0.31348, 0.296804, 0.28949, 0.367691, 0.585023, 0.679934, 0.6799, 0.679729, 0.673172, 0.632259, 0.573979, 0.51813, 0.472803, 0.438897, 0.436228, 0.559033, 0.679939, 0.679936, 0.679913, 0.679853, 0.679583, 0.673202, 0.64174, 0.596054, 0.549596, 0.510878, 0.546563, 0.679933, 0.679944, 0.679938, 0.679919, 0.679877, 0.679758, 0.678752, 0.663802, 0.627861, 0.584143, 0.562072, 0.656378, 0.679945, 0.679947, 0.679938, 0.67992, 0.679883, 0.679787, 0.679251, 0.669662, 0.63857, 0.598688, 0.622769, 0.679937, 0.679948, 0.679945, 0.679934, 0.679913, 0.679868, 0.679745, 0.678812, 0.665448, 0.631893, 0.609839, 0.679916, 0.679948, 0.67995, 0.679945, 0.679932, 0.679907, 0.679856, 0.679701, 0.678134, 0.661201, 0.627447, 0.651302, 0.679941, 0.679951, 0.679949, 0.679941, 0.679924, 0.679892, 0.679818
0.26, 0.246502, 0.177386, 0.159747, 0.159756, 0.161155, 0.174373, 0.190803, 0.203468, 0.211543, 0.216187, 0.218733, 0.219987, 0.210157, 0.178221, 0.159756, 0.159757, 0.15978, 0.160593, 0.166768, 0.176019, 0.184916, 0.192091, 0.197412, 0.198646, 0.181537, 0.159783, 0.159751, 0.159755, 0.159764, 0.159801, 0.16063, 0.165406, 0.172659, 0.180076, 0.186358, 0.18236, 0.160245, 0.15975, 0.159751, 0.159754, 0.15976, 0.159778, 0.159907, 0.162024, 0.167637, 0.174608, 0.178887, 0.165673, 0.15975, 0.15975, 0.159751, 0.159754, 0.159759, 0.159774, 0.159846, 0.161159, 0.165955, 0.172421, 0.170097, 0.159756, 0.159749, 0.15975, 0.159751, 0.159755, 0.159762, 0.15978, 0.159902, 0.161788, 0.167017, 0.171249, 0.160195, 0.15975, 0.159749, 0.15975, 0.159752, 0.159756, 0.159764, 0.159786, 0.159987, 0.162433, 0.167842, 0.165475, 0.159751, 0.159749, 0.159749, 0.159751, 0.159753, 0.159758, 0.159769
0, 0.0134981, 0.0826138, 0.100253, 0.100244, 0.0988453, 0.0856268, 0.0691965, 0.0565321, 0.0484569, 0.0438131, 0.0412666, 0.0400132, 0.0498434, 0.0817786, 0.100244, 0.100243, 0.10022, 0.0994071, 0.0932315, 0.0839812, 0.0750842, 0.0679085, 0.0625877, 0.0613537, 0.0784634, 0.100217, 0.100249, 0.100245, 0.100236, 0.100199, 0.0993704, 0.0945944, 0.0873407, 0.0799236, 0.0736424, 0.0776398, 0.0997545, 0.10025, 0.100249, 0.100246, 0.10024, 0.100222, 0.100093, 0.0979757, 0.0923632, 0.0853923, 0.0811129, 0.094327, 0.10025, 0.10025, 0.100249, 0.100246, 0.100241, 0.100226, 0.100154, 0.0988409, 0.0940446, 0.0875793, 0.0899034, 0.100244, 0.100251, 0.10025, 0.100249, 0.100245, 0.100238, 0.10022, 0.100098, 0.0982117, 0.0929832, 0.0887507, 0.0998047, 0.10025, 0.100251, 0.10025, 0.100248, 0.100244, 0.100236, 0.100214, 0.100013, 0.0975665, 0.092158, 0.0945254, 0.100249, 0.100251, 0.100251, 0.100249, 0.100247, 0.100242, 0.100231
0.028045, 0.0280439, 0.0280296, 0.0280035, 0.0279848, 0.0279718, 0.0279652, 0.0279655, 0.0279703, 0.0279769, 0.0279834, 0.0279889, 0.0279934, 0.0279955, 0.0279901, 0.0279768, 0.0279662, 0.0279589, 0.0279539, 0.0279515, 0.0279524, 0.0279559, 0.0279608, 0.0279662, 0.0279711, 0.0279722, 0.0279653, 0.0279582, 0.0279534, 0.02795, 0.0279476, 0.0279461, 0.0279459, 0.0279477, 0.0279513, 0.027956, 0.02796, 0.027958, 0.0279532, 0.0279499, 0.0279475, 0.0279459, 0.0279448, 0.027944, 0.0279438, 0.0279449, 0.0279477, 0.0279516, 0.0279531, 0.02795, 0.0279476, 0.027946, 0.0279448, 0.0279441, 0.0279435, 0.0279431, 0.027943, 0.0279439, 0.0279464, 0.0279492, 0.027948, 0.0279462, 0.027945, 0.0279442, 0.0279436, 0.0279432, 0.0279429, 0.0279427, 0.0279428, 0.0279441, 0.0279467, 0.0279475, 0.0279459, 0.0279448, 0.027944, 0.0279435, 0.0279431, 0.0279428, 0.0279427, 0.0279426, 0.0279428, 0.0279444, 0.0279463, 0.0279454, 0.0279444, 0.0279438, 0.0279433, 0.027943, 0.0279428, 0.0279426
0, 1.07104e-06, 1.5356e-05, 4.15136e-05, 6.0249e-05, 7.31695e-05, 7.98383e-05, 7.94914e-05, 7.46571e-05, 6.81146e-05, 6.16488e-05, 5.60837e-05, 5.16295e-05, 4.94767e-05, 5.4865e-05, 6.81911e-05, 7.87619e-05, 8.60955e-05, 9.11187e-05, 9.35314e-05, 9.26452e-05, 8.91348e-05, 8.41831e-05, 7.88123e-05, 7.38701e-05, 7.2764e-05, 7.97016e-05, 8.67516e-05, 9.16455e-05, 9.50411e-05, 9.73922e-05, 9.8943e-05, 9.91452e-05, 9.73051e-05, 9.3687e-05, 8.9003e-05, 8.50403e-05, 8.69689e-05, 9.17855e-05, 9.51408e-05, 9.74695e-05, 9.90848e-05, 0.000100203, 0.000100963, 0.000101215, 0.000100108, 9.73042e-05, 9.33699e-05, 9.18572e-05, 9.49752e-05, 9.73554e-05, 9.90076e-05, 0.000100154, 0.000100949, 0.000101497, 0.000101868, 0.000101972, 0.000101053, 9.85592e-05, 9.57842e-05, 9.70051e-05, 9.87643e-05, 9.9986e-05, 0.000100834, 0.000101422, 0.000101828, 0.000102107, 0.000102285, 0.000102163, 0.000100905, 9.82858e-05, 9.75168e-05, 9.9109e-05, 0.000100225, 0.000101, 0.000101538, 0.00010191, 0.000102167, 0.000102341, 0.000102438, 0.000102156, 0.000100636, 9.86839e-05, 9.96111e-05, 0.000100574, 0.000101242, 0.000101706, 0.000102028, 0.00010225, 0.000102402
