0.1, 0.0986515, 0.0970931, 0.0958196, 0.0947866, 0.0939472, 0.093264, 0.0927073, 0.0922532, 0.0918824, 0.0915794, 0.0913316, 0.091129, 0.0909632, 0.0908274, 0.0907163, 0.0906253, 0.0905507, 0.0904897, 0.0904396, 0.0903986, 0.090365, 0.0903375, 0.0903149, 0.0902964, 0.0902813, 0.0902689, 0.0902587, 0.0902503, 0.0902435, 0.0902379, 0.0902333, 0.0902295, 0.0902264, 0.0902239, 0.0902218, 0.0902201, 0.0902187, 0.0902176, 0.0902166, 0.0902159, 0.0902152, 0.0902147, 0.0902143, 0.0902139, 0.0902137, 0.0902134, 0.0902132, 0.0902131, 0.0902129, 0.0902128, 0.0902128, 0.0902127, 0.0902126, 0.0902126, 0.0902125, 0.0902125, 0.0902125, 0.0902125, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124, 0.0902124
0, 0.00134847, 0.0029069, 0.00418038, 0.00521342, 0.00605281, 0.00673595, 0.00729266, 0.00774682, 0.00811764, 0.00842065, 0.00866838, 0.00887101, 0.00903683, 0.00917256, 0.0092837, 0.00937471, 0.00944926, 0.00951033, 0.00956037, 0.00960137, 0.00963497, 0.0096625, 0.00968507, 0.00970356, 0.00971872, 0.00973115, 0.00974133, 0.00974968, 0.00975652, 0.00976213, 0.00976673, 0.0097705, 0.00977359, 0.00977612, 0.0097782, 0.0097799, 0.00978129, 0.00978244, 0.00978337, 0.00978414, 0.00978477, 0.00978529, 0.00978571, 0.00978606, 0.00978634, 0.00978658, 0.00978677, 0.00978692, 0.00978705, 0.00978716, 0.00978724, 0.00978732, 0.00978737, 0.00978742, 0.00978746, 0.00978749, 0.00978752, 0.00978754, 0.00978756, 0.00978757, 0.00978758, 0.00978759, 0.0097876, 0.00978761, 0.00978761, 0.00978762, 0.00978762, 0.00978762, 0.00978763, 0.00978763, 0.00978763, 0.00978763, 0.00978763, 0.00978763, 0.00978763, 0.00978763, 0.00978764, 0.00978764, 0.00978764, 0.00978764, 0.00978764, 0.00978764, 0.00978764, 0.00978764, 0.00978764, 0.00978764, 0.00978764, 0.00978764, 0.00978764
0.7, 0.699891, 0.699727, 0.699551, 0.699371, 0.699195, 0.699033, 0.698891, 0.698771, 0.698675, 0.698599, 0.698542, 0.698498, 0.698465, 0.69844, 0.698421, 0.698406, 0.698395, 0.698386, 0.698379, 0.698373, 0.698369, 0.698365, 0.698362, 0.69836, 0.698358, 0.698357, 0.698355, 0.698354, 0.698353, 0.698353, 0.698352, 0.698352, 0.698351, 0.698351, 0.698351, 0.698351, 0.698351, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835, 0.69835
0, 0.000108681, 0.000272916, 0.000449401, 0.000629437, 0.000804572, 0.000966621, 0.00110919, 0.00122883, 0.00132524, 0.00140057, 0.00145824, 0.00150194, 0.00153497, 0.00156003, 0.00157917, 0.00159391, 0.00160534, 0.00161429, 0.00162133, 0.00162691, 0.00163136, 0.00163492, 0.00163778, 0.00164009, 0.00164195, 0.00164346, 0.00164469, 0.00164569, 0.0016465, 0.00164716, 0.0016477, 0.00164815, 0.00164851, 0.0016488, 0.00164905, 0.00164924, 0.00164941, 0.00164954, 0.00164965, 0.00164974, 0.00164981, 0.00164987, 0.00164992, 0.00164996, 0.00164999, 0.00165002, 0.00165004, 0.00165006, 0.00165007, 0.00165008, 0.00165009, 0.0016501, 0.00165011, 0.00165011, 0.00165012, 0.00165012, 0.00165013, 0.00165013, 0.00165013, 0.00165013, 0.00165013, 0.00165013, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014, 0.00165014
0.68, 0.678588, 0.675577, 0.671765, 0.667143, 0.661704, 0.65553, 0.648812, 0.641823, 0.63487, 0.628233, 0.622116, 0.616637, 0.611837, 0.607699, 0.604176, 0.601201, 0.598707, 0.596625, 0.594894, 0.593459, 0.592272, 0.591291, 0.590483, 0.589817, 0.589269, 0.588818, 0.588447, 0.588143, 0.587893, 0.587688, 0.58752, 0.587382, 0.587268, 0.587175, 0.587099, 0.587037, 0.586985, 0.586943, 0.586909, 0.586881, 0.586857, 0.586838, 0.586823, 0.58681, 0.5868, 0.586791, 0.586784, 0.586778, 0.586773, 0.58677, 0.586766, 0.586764, 0.586762, 0.58676, 0.586758, 0.586757, 0.586756, 0.586756, 0.586755, 0.586754, 0.586754, 0.586754, 0.586753, 0.586753, 0.586753, 0.586753, 0.586753, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752, 0.586752
0, 0.00141243, 0.00442322, 0.00823486, 0.0128571, 0.0182964, 0.02447, 0.0311885, 0.0381774, 0.0451295, 0.0517666, 0.0578836, 0.0633626, 0.0681632, 0.0723009, 0.0758244, 0.0787986, 0.0812929, 0.0833747, 0.0851058, 0.086541, 0.0877284, 0.0887089, 0.0895174, 0.0901834, 0.0907315, 0.0911822, 0.0915526, 0.0918569, 0.0921068, 0.0923119, 0.0924802, 0.0926184, 0.0927317, 0.0928246, 0.0929009, 0.0929634, 0.0930147, 0.0930567, 0.0930912, 0.0931194, 0.0931426, 0.0931616, 0.0931772, 0.09319, 0.0932004, 0.093209, 0.093216, 0.0932218, 0.0932265, 0.0932304, 0.0932336, 0.0932362, 0.0932383, 0.0932401, 0.0932415, 0.0932427, 0.0932437, 0.0932445, 0.0932451, 0.0932456, 0.0932461, 0.0932464, 0.0932467, 0.093247, 0.0932472, 0.0932473, 0.0932474, 0.0932476, 0.0932476, 0.0932477, 0.0932478, 0.0932478, 0.0932479, 0.0932479, 0.0932479, 0.0932479, 0.093248, 0.093248, 0.093248, 0.093248, 0.093248, 0.093248, 0.093248, 0.093248, 0.093248, 0.093248, 0.093248, 0.093248, 0.093248
0.26, 0.259873, 0.259332, 0.258482, 0.257387, 0.256058, 0.254505, 0.252761, 0.250882, 0.248942, 0.247023, 0.245194, 0.243508, 0.241995, 0.240665, 0.239514, 0.238531, 0.237699, 0.236999, 0.236414, 0.235927, 0.235522, 0.235187, 0.23491, 0.234681, 0.234492, 0.234337, 0.234209, 0.234104, 0.234018, 0.233947, 0.233889, 0.233841, 0.233802, 0.23377, 0.233744, 0.233722, 0.233704, 0.23369, 0.233678, 0.233668, 0.23366, 0.233653, 0.233648, 0.233644, 0.23364, 0.233637, 0.233635, 0.233633, 0.233631, 0.23363, 0.233628, 0.233628, 0.233627, 0.233626, 0.233626, 0.233625, 0.233625, 0.233625, 0.233624, 0.233624, 0.233624, 0.233624, 0.233624, 0.233624, 0.233624, 0.233624, 0.233624, 0.233624, 0.233624, 0.233624, 0.233624, 0.233624, 0.233623, 0.233623, 0.233623, 0.233623, 0.233623, 0.233623, 0.233623, 0.233623, 0.233623, 0.233623, 0.233623, 0.233623, 0.233623, 0.233623, 0.233623, 0.233623, 0.233623
0, 0.000126725, 0.000667955, 0.00151752, 0.00261287, 0.00394227, 0.00549473, 0.00723894, 0.00911837, 0.0110578, 0.0129772, 0.0148057, 0.0164916, 0.0180051, 0.0193354, 0.020486, 0.0214689, 0.0223011, 0.0230008, 0.023586, 0.0240734, 0.0244781, 0.0248134, 0.0250905, 0.0253192, 0.0255077, 0.0256629, 0.0257906, 0.0258956, 0.0259818, 0.0260527, 0.0261109, 0.0261586, 0.0261978, 0.02623, 0.0262564, 0.026278, 0.0262958, 0.0263103, 0.0263222, 0.026332, 0.0263401, 0.0263466, 0.026352, 0.0263564, 0.0263601, 0.026363, 0.0263655, 0.0263675, 0.0263691, 0.0263705, 0.0263716, 0.0263725, 0.0263732, 0.0263738, 0.0263743, 0.0263747, 0.026375, 0.0263753, 0.0263755, 0.0263757, 0.0263759, 0.026376, 0.0263761, 0.0263762, 0.0263763, 0.0263763, 0.0263764, 0.0263764, 0.0263764, 0.0263765, 0.0263765, 0.0263765, 0.0263765, 0.0263765, 0.0263765, 0.0263765, 0.0263765, 0.0263765, 0.0263765, 0.0263765, 0.0263766, 0.0263766, 0.0263766, 0.0263766, 0.0263766, 0.0263766, 0.0263766, 0.0263766, 0.0263766
0.0064038, 0.0064038, 0.00640379, 0.00640377, 0.00640371, 0.00640361, 0.00640346, 0.00640326, 0.00640301, 0.00640273, 0.00640242, 0.00640211, 0.0064018, 0.00640151, 0.00640125, 0.00640101, 0.0064008, 0.00640062, 0.00640047, 0.00640034, 0.00640022, 0.00640013, 0.00640005, 0.00639999, 0.00639994, 0.00639989, 0.00639986, 0.00639983, 0.0063998, 0.00639978, 0.00639976, 0.00639975, 0.00639974, 0.00639973, 0.00639972, 0.00639971, 0.00639971, 0.0063997, 0.0063997, 0.0063997, 0.0063997, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969, 0.00639969
0, 1.72307e-10, 5.46204e-09, 2.98523e-08, 8.74647e-08, 1.88671e-07, 3.39658e-07, 5.416e-07, 7.89861e-07, 1.07425e-06, 1.38074e-06, 1.69412e-06, 2.00065e-06, 2.2897e-06, 2.55438e-06, 2.79118e-06, 2.99921e-06, 3.1794e-06, 3.33377e-06, 3.46488e-06, 3.57547e-06, 3.66824e-06, 3.74574e-06, 3.81023e-06, 3.86377e-06, 3.90809e-06, 3.94473e-06, 3.97497e-06, 3.99989e-06, 4.02042e-06, 4.0373e-06, 4.05119e-06, 4.0626e-06, 4.07197e-06, 4.07967e-06, 4.08598e-06, 4.09117e-06, 4.09542e-06, 4.09891e-06, 4.10177e-06, 4.10412e-06, 4.10605e-06, 4.10762e-06, 4.10892e-06, 4.10998e-06, 4.11085e-06, 4.11156e-06, 4.11215e-06, 4.11263e-06, 4.11302e-06, 4.11335e-06, 4.11361e-06, 4.11383e-06, 4.114e-06, 4.11415e-06, 4.11427e-06, 4.11437e-06, 4.11445e-06, 4.11451e-06, 4.11457e-06, 4.11461e-06, 4.11465e-06, 4.11468e-06, 4.1147e-06, 4.11472e-06, 4.11474e-06, 4.11475e-06, 4.11476e-06, 4.11477e-06, 4.11478e-06, 4.11478e-06, 4.11479e-06, 4.11479e-06, 4.1148e-06, 4.1148e-06, 4.1148e-06, 4.1148e-06, 4.1148e-06, 4.11481e-06, 4.11481e-06, 4.11481e-06, 4.11481e-06, 4.11481e-06, 4.11481e-06, 4.11481e-06, 4.11481e-06, 4.11481e-06, 4.11481e-06, 4.11481e-06, 4.11481e-06
