0.1, 0.0994714, 0.098921, 0.0985622, 0.0983373, 0.0981969, 0.0981091, 0.0980538, 0.0980186, 0.0979957, 0.0979805, 0.09797, 0.0979624, 0.0979565, 0.0979518, 0.0979478, 0.0979441, 0.0979408, 0.0979376, 0.0979346, 0.0979316, 0.0979287, 0.0979258, 0.097923, 0.0979202, 0.0979174, 0.0979146, 0.0979119, 0.0979092, 0.0979065, 0.0979038, 0.0979011, 0.0978985, 0.0978959, 0.0978933, 0.0978907, 0.0978882, 0.0978856, 0.0978831, 0.0978806, 0.0978781, 0.0978756, 0.0978732, 0.0978707, 0.0978683, 0.0978659, 0.0978635, 0.0978612, 0.0978588, 0.0978565, 0.0978542, 0.0978519, 0.0978496, 0.0978473, 0.097845, 0.0978428, 0.0978406, 0.0978384, 0.0978362, 0.097834, 0.0978318, 0.0978297, 0.0978276, 0.0978254, 0.0978233, 0.0978212, 0.0978192, 0.0978171, 0.097815, 0.097813, 0.097811, 0.097809, 0.097807, 0.097805, 0.097803, 0.0978011, 0.0977991, 0.0977972, 0.0977953, 0.0977934, 0.0977915, 0.0977896, 0.0977877, 0.0977858, 0.097784, 0.0977822, 0.0977803, 0.0977785, 0.0977767, 0.0977749
0, 0.000528614, 0.00107905, 0.0014378, 0.00166273, 0.00180313, 0.00189094, 0.00194622, 0.00198143, 0.00200426, 0.00201947, 0.00202999, 0.00203762, 0.00204346, 0.0020482, 0.00205225, 0.00205587, 0.00205921, 0.00206238, 0.00206543, 0.0020684, 0.00207132, 0.00207419, 0.00207703, 0.00207983, 0.00208262, 0.00208538, 0.00208811, 0.00209083, 0.00209352, 0.0020962, 0.00209885, 0.00210149, 0.0021041, 0.0021067, 0.00210928, 0.00211184, 0.00211438, 0.00211691, 0.00211941, 0.0021219, 0.00212437, 0.00212682, 0.00212926, 0.00213168, 0.00213408, 0.00213646, 0.00213883, 0.00214118, 0.00214352, 0.00214583, 0.00214814, 0.00215042, 0.0021527, 0.00215495, 0.00215719, 0.00215942, 0.00216162, 0.00216382, 0.002166, 0.00216816, 0.00217031, 0.00217245, 0.00217457, 0.00217668, 0.00217877, 0.00218085, 0.00218291, 0.00218496, 0.002187, 0.00218902, 0.00219104, 0.00219303, 0.00219502, 0.00219699, 0.00219895, 0.00220089, 0.00220282, 0.00220474, 0.00220665, 0.00220854, 0.00221043, 0.0022123, 0.00221416, 0.002216, 0.00221784, 0.00221966, 0.00222147, 0.00222327, 0.00222506
0.7, 0.694726, 0.689937, 0.696937, 0.698888, 0.699223, 0.699053, 0.698633, 0.698263, 0.698218, 0.698365, 0.698485, 0.698514, 0.698482, 0.698439, 0.698415, 0.698414, 0.698421, 0.698424, 0.698421, 0.698414, 0.698407, 0.698402, 0.698398, 0.698394, 0.69839, 0.698386, 0.698381, 0.698377, 0.698372, 0.698368, 0.698364, 0.698359, 0.698355, 0.698351, 0.698346, 0.698342, 0.698338, 0.698333, 0.698329, 0.698324, 0.69832, 0.698316, 0.698311, 0.698307, 0.698302, 0.698298, 0.698294, 0.698289, 0.698285, 0.69828, 0.698276, 0.698272, 0.698267, 0.698263, 0.698258, 0.698254, 0.69825, 0.698245, 0.698241, 0.698236, 0.698232, 0.698227, 0.698223, 0.698219, 0.698214, 0.69821, 0.698205, 0.698201, 0.698196, 0.698192, 0.698188, 0.698183, 0.698179, 0.698174, 0.69817, 0.698165, 0.698161, 0.698156, 0.698152, 0.698148, 0.698143, 0.698139, 0.698134, 0.69813, 0.698125, 0.698121, 0.698116, 0.698112, 0.698107
0, 0.00527397, 0.0100633, 0.00306283, 0.0011118, 0.000776824, 0.000946809, 0.00136695, 0.00173691, 0.00178204, 0.00163507, 0.00151496, 0.00148553, 0.00151751, 0.00156117, 0.00158475, 0.00158606, 0.00157908, 0.00157572, 0.00157903, 0.00158609, 0.00159311, 0.00159837, 0.00160223, 0.00160576, 0.00160967, 0.00161405, 0.00161863, 0.00162316, 0.00162756, 0.00163187, 0.00163618, 0.00164053, 0.00164491, 0.0016493, 0.00165368, 0.00165806, 0.00166244, 0.00166682, 0.0016712, 0.00167559, 0.00167997, 0.00168436, 0.00168876, 0.00169315, 0.00169755, 0.00170194, 0.00170634, 0.00171075, 0.00171515, 0.00171955, 0.00172396, 0.00172837, 0.00173278, 0.0017372, 0.00174161, 0.00174603, 0.00175044, 0.00175486, 0.00175929, 0.00176371, 0.00176813, 0.00177256, 0.00177699, 0.00178142, 0.00178585, 0.00179028, 0.00179471, 0.00179915, 0.00180359, 0.00180803, 0.00181247, 0.00181691, 0.00182135, 0.00182579, 0.00183024, 0.00183469, 0.00183913, 0.00184358, 0.00184803, 0.00185248, 0.00185694, 0.00186139, 0.00186585, 0.0018703, 0.00187476, 0.00187922, 0.00188368, 0.00188814, 0.0018926
0.68, 0.515529, 0.039454, 0.0336949, 0.0670564, 0.106745, 0.138154, 0.149033, 0.138989, 0.124788, 0.118856, 0.120098, 0.123402, 0.125302, 0.125029, 0.123622, 0.122335, 0.121666, 0.121436, 0.121278, 0.120979, 0.120534, 0.120038, 0.11957, 0.11915, 0.118756, 0.118364, 0.117964, 0.117556, 0.117149, 0.116748, 0.116351, 0.115959, 0.115568, 0.115179, 0.114792, 0.114408, 0.114026, 0.113646, 0.113269, 0.112894, 0.112522, 0.112151, 0.111783, 0.111417, 0.111054, 0.110692, 0.110333, 0.109976, 0.109621, 0.109268, 0.108918, 0.108569, 0.108223, 0.107878, 0.107536, 0.107196, 0.106857, 0.106521, 0.106187, 0.105854, 0.105524, 0.105195, 0.104869, 0.104544, 0.104221, 0.103901, 0.103582, 0.103264, 0.102949, 0.102635, 0.102324, 0.102014, 0.101706, 0.101399, 0.101094, 0.100791, 0.10049, 0.100191, 0.0998929, 0.0995968, 0.0993023, 0.0990095, 0.0987183, 0.0984288, 0.0981409, 0.0978546, 0.0975699, 0.0972868, 0.0970052
0, 0.164471, 0.640546, 0.646305, 0.612944, 0.573255, 0.541846, 0.530967, 0.541011, 0.555212, 0.561144, 0.559902, 0.556598, 0.554698, 0.554971, 0.556378, 0.557665, 0.558334, 0.558564, 0.558722, 0.559021, 0.559466, 0.559962, 0.56043, 0.56085, 0.561244, 0.561636, 0.562036, 0.562444, 0.562851, 0.563252, 0.563649, 0.564041, 0.564432, 0.564821, 0.565208, 0.565592, 0.565974, 0.566354, 0.566731, 0.567106, 0.567478, 0.567849, 0.568217, 0.568583, 0.568946, 0.569308, 0.569667, 0.570024, 0.570379, 0.570732, 0.571082, 0.571431, 0.571777, 0.572122, 0.572464, 0.572804, 0.573143, 0.573479, 0.573813, 0.574146, 0.574476, 0.574805, 0.575131, 0.575456, 0.575779, 0.576099, 0.576418, 0.576736, 0.577051, 0.577365, 0.577676, 0.577986, 0.578294, 0.578601, 0.578906, 0.579209, 0.57951, 0.579809, 0.580107, 0.580403, 0.580698, 0.58099, 0.581282, 0.581571, 0.581859, 0.582145, 0.58243, 0.582713, 0.582995
0.26, 0.248608, 0.157846, 0.0957991, 0.078704, 0.0849476, 0.100948, 0.114813, 0.119464, 0.116466, 0.112017, 0.10981, 0.109913, 0.110873, 0.11146, 0.111331, 0.110793, 0.11026, 0.109916, 0.109724, 0.109568, 0.109371, 0.109127, 0.108862, 0.108604, 0.108362, 0.108129, 0.107898, 0.107665, 0.10743, 0.107195, 0.106962, 0.106731, 0.106501, 0.106272, 0.106044, 0.105817, 0.105591, 0.105367, 0.105143, 0.10492, 0.104698, 0.104478, 0.104258, 0.104039, 0.103822, 0.103605, 0.103389, 0.103175, 0.102961, 0.102748, 0.102536, 0.102325, 0.102115, 0.101907, 0.101699, 0.101491, 0.101285, 0.10108, 0.100876, 0.100673, 0.10047, 0.100269, 0.100068, 0.0998682, 0.0996693, 0.0994714, 0.0992743, 0.0990781, 0.0988828, 0.0986883, 0.0984947, 0.098302, 0.0981101, 0.0979191, 0.0977289, 0.0975396, 0.097351, 0.0971634, 0.0969765, 0.0967905, 0.0966053, 0.0964208, 0.0962373, 0.0960545, 0.0958725, 0.0956913, 0.0955109, 0.0953312, 0.0951524
0, 0.0113923, 0.102154, 0.164201, 0.181296, 0.175052, 0.159052, 0.145187, 0.140536, 0.143534, 0.147983, 0.15019, 0.150087, 0.149127, 0.14854, 0.148669, 0.149207, 0.14974, 0.150084, 0.150276, 0.150432, 0.150629, 0.150873, 0.151138, 0.151396, 0.151638, 0.151871, 0.152102, 0.152335, 0.15257, 0.152805, 0.153038, 0.153269, 0.153499, 0.153728, 0.153956, 0.154183, 0.154409, 0.154633, 0.154857, 0.15508, 0.155302, 0.155522, 0.155742, 0.155961, 0.156178, 0.156395, 0.156611, 0.156825, 0.157039, 0.157252, 0.157464, 0.157675, 0.157885, 0.158093, 0.158301, 0.158509, 0.158715, 0.15892, 0.159124, 0.159327, 0.15953, 0.159731, 0.159932, 0.160132, 0.160331, 0.160529, 0.160726, 0.160922, 0.161117, 0.161312, 0.161505, 0.161698, 0.16189, 0.162081, 0.162271, 0.16246, 0.162649, 0.162837, 0.163023, 0.16321, 0.163395, 0.163579, 0.163763, 0.163946, 0.164128, 0.164309, 0.164489, 0.164669, 0.164848
0.12625, 0.126249, 0.126243, 0.126238, 0.126236, 0.126236, 0.126238, 0.126239, 0.126239, 0.126239, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126238, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239, 0.126239
0, 6.83939e-07, 7.02549e-06, 1.20772e-05, 1.38179e-05, 1.36039e-05, 1.24884e-05, 1.14576e-05, 1.1115e-05, 1.13609e-05, 1.17116e-05, 1.18765e-05, 1.18524e-05, 1.17571e-05, 1.16896e-05, 1.16778e-05, 1.16977e-05, 1.17169e-05, 1.1721e-05, 1.1713e-05, 1.17022e-05, 1.16946e-05, 1.16908e-05, 1.16885e-05, 1.16859e-05, 1.1682e-05, 1.16775e-05, 1.16729e-05, 1.16685e-05, 1.16644e-05, 1.16603e-05, 1.16562e-05, 1.1652e-05, 1.16477e-05, 1.16434e-05, 1.16391e-05, 1.16349e-05, 1.16306e-05, 1.16263e-05, 1.1622e-05, 1.16177e-05, 1.16133e-05, 1.1609e-05, 1.16046e-05, 1.16003e-05, 1.15959e-05, 1.15915e-05, 1.15871e-05, 1.15827e-05, 1.15783e-05, 1.15739e-05, 1.15694e-05, 1.1565e-05, 1.15606e-05, 1.15561e-05, 1.15517e-05, 1.15472e-05, 1.15427e-05, 1.15382e-05, 1.15338e-05, 1.15293e-05, 1.15248e-05, 1.15203e-05, 1.15158e-05, 1.15113e-05, 1.15068e-05, 1.15022e-05, 1.14977e-05, 1.14932e-05, 1.14887e-05, 1.14841e-05, 1.14796e-05, 1.1475e-05, 1.14705e-05, 1.14659e-05, 1.14614e-05, 1.14568e-05, 1.14523e-05, 1.14477e-05, 1.14432e-05, 1.14386e-05, 1.1434e-05, 1.14295e-05, 1.14249e-05, 1.14203e-05, 1.14157e-05, 1.14112e-05, 1.14066e-05, 1.1402e-05, 1.13974e-05
