0.1, 7.02809e-09, 7.02804e-09, 0.000260123, 0.000697837, 0.00112665, 0.00154666, 0.00195791, 0.00236048, 0.00275443, 0.00313982, 0.00351671, 0.00388517, 7.02618e-09, 7.02613e-09, 7.02609e-09, 7.02604e-09, 7.026e-09, 7.02595e-09, 7.02591e-09, 7.02586e-09, 7.02582e-09, 7.02577e-09, 7.02573e-09, 7.02568e-09, 7.02564e-09, 7.02559e-09, 7.02555e-09, 0.000192436, 0.00051302, 0.000823986, 0.00112591, 0.00141897, 0.00170327, 0.00197892, 0.00224597, 0.00250451, 0.00275459, 0.00299629, 0.00322966, 0.00345477, 0.00367167, 0.00388043, 0.00408111, 0.00427376, 0.00445844, 0.00463522, 0.00480414, 0.00496526, 0.00511865, 0.00526434, 0.00540241, 0.00553291, 0.00565588, 0.00577139, 0.00587948, 0.00598022, 0.00607365, 7.0204e-09, 7.02036e-09, 1.40532e-05, 0.000113396, 0.000190237, 0.000255169, 0.000309971, 0.000355324, 0.000391591, 0.000419014, 0.000437771, 0.000448015, 0.000449883, 0.000443509, 0.000429031, 0.000406604, 0.000376405, 0.000338666, 0.000293703, 0.000242012, 0.000184481, 0.000123046, 6.32918e-05, 2.47623e-05, 1.8293e-05, 1.68806e-05, 1.57512e-05, 1.47753e-05, 1.3922e-05, 1.31688e-05, 1.24988e-05, 1.18988e-05, 1.13582e-05
0, 0.1, 0.1, 0.0997399, 0.0993022, 0.0988733, 0.0984533, 0.0980421, 0.0976395, 0.0972456, 0.0968602, 0.0964833, 0.0961148, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0998076, 0.099487, 0.099176, 0.0988741, 0.098581, 0.0982967, 0.0980211, 0.097754, 0.0974955, 0.0972454, 0.0970037, 0.0967703, 0.0965452, 0.0963283, 0.0961196, 0.0959189, 0.0957262, 0.0955416, 0.0953648, 0.0951959, 0.0950347, 0.0948814, 0.0947357, 0.0945976, 0.0944671, 0.0943441, 0.0942286, 0.0941205, 0.0940198, 0.0939264, 0.1, 0.1, 0.0999859, 0.0998866, 0.0998098, 0.0997448, 0.09969, 0.0996447, 0.0996084, 0.099581, 0.0995622, 0.099552, 0.0995501, 0.0995565, 0.099571, 0.0995934, 0.0996236, 0.0996613, 0.0997063, 0.099758, 0.0998155, 0.099877, 0.0999367, 0.0999752, 0.0999817, 0.0999831, 0.0999842, 0.0999852, 0.0999861, 0.0999868, 0.0999875, 0.0999881, 0.0999886
0.7, 0.692385, 0.68567, 0.689175, 0.692074, 0.693803, 0.694444, 0.693902, 0.692376, 0.691699, 0.692313, 0.693102, 0.693463, 0.693099, 0.692538, 0.692362, 0.692605, 0.692911, 0.693022, 0.692904, 0.692712, 0.692637, 0.69271, 0.692822, 0.692869, 0.69283, 0.692763, 0.692733, 0.692757, 0.692809, 0.692842, 0.692838, 0.692816, 0.692805, 0.692815, 0.692837, 0.692852, 0.692854, 0.692848, 0.692846, 0.692852, 0.692863, 0.69287, 0.692873, 0.692873, 0.692874, 0.692878, 0.692883, 0.692888, 0.69289, 0.692891, 0.692893, 0.692896, 0.692899, 0.692901, 0.692903, 0.692904, 0.692905, 0.692669, 0.692622, 0.692729, 0.692851, 0.692886, 0.692829, 0.692755, 0.692734, 0.692768, 0.692813, 0.692827, 0.692808, 0.692781, 0.692771, 0.692782, 0.692797, 0.692803, 0.692795, 0.692785, 0.69278, 0.692782, 0.692786, 0.692787, 0.692785, 0.692782, 0.692782, 0.692783, 0.692785, 0.692785, 0.692784, 0.692783, 0.692783, 0.692783
0, 0.00761487, 0.0143303, 0.0108248, 0.00792568, 0.00619724, 0.00555636, 0.00609786, 0.00762395, 0.00830068, 0.00768677, 0.00689808, 0.00653671, 0.00690112, 0.00746177, 0.00763826, 0.00739466, 0.00708906, 0.0069778, 0.00709608, 0.00728789, 0.00736263, 0.00728981, 0.0071782, 0.00713145, 0.00716967, 0.00723717, 0.00726748, 0.00724284, 0.00719058, 0.00715773, 0.00716153, 0.00718368, 0.00719524, 0.00718463, 0.00716293, 0.00714765, 0.00714598, 0.00715155, 0.00715357, 0.00714751, 0.00713729, 0.00712952, 0.00712695, 0.00712718, 0.00712614, 0.00712212, 0.00711667, 0.0071123, 0.00711002, 0.00710883, 0.00710719, 0.00710449, 0.00710138, 0.00709882, 0.00709715, 0.00709595, 0.00709462, 0.00733082, 0.00737819, 0.00727093, 0.00714856, 0.00711415, 0.00717088, 0.00724493, 0.00726646, 0.00723193, 0.00718717, 0.00717258, 0.00719175, 0.00721887, 0.0072286, 0.00721802, 0.00720258, 0.00719739, 0.00720462, 0.00721538, 0.00722044, 0.00721819, 0.00721378, 0.00721264, 0.0072154, 0.00721822, 0.00721844, 0.00721668, 0.00721504, 0.00721488, 0.00721592, 0.00721694, 0.00721709, 0.0072165
0.68, 0.643527, 0.413994, 0.378523, 0.440428, 0.525414, 0.587609, 0.601213, 0.573846, 0.536814, 0.529867, 0.549273, 0.570636, 0.574295, 0.561331, 0.548059, 0.546623, 0.554572, 0.562411, 0.563795, 0.559396, 0.554593, 0.553668, 0.55626, 0.559135, 0.559807, 0.558345, 0.556605, 0.556175, 0.55726, 0.558752, 0.559472, 0.559221, 0.558674, 0.558565, 0.559035, 0.559681, 0.560058, 0.560072, 0.559964, 0.56001, 0.560266, 0.560586, 0.560802, 0.560879, 0.560909, 0.560993, 0.561153, 0.561332, 0.561466, 0.561544, 0.561603, 0.561681, 0.561784, 0.561889, 0.561973, 0.562032, 0.562082, 0.558032, 0.553398, 0.553479, 0.556945, 0.559968, 0.560204, 0.558285, 0.556496, 0.556358, 0.557524, 0.558635, 0.558775, 0.558106, 0.557429, 0.557315, 0.557684, 0.558063, 0.558103, 0.55784, 0.557552, 0.557456, 0.557536, 0.557633, 0.557625, 0.557538, 0.557477, 0.557488, 0.557542, 0.557579, 0.557573, 0.55754, 0.557517, 0.557519
0, 0.036473, 0.266006, 0.301477, 0.239572, 0.154586, 0.0923907, 0.0787871, 0.106154, 0.143186, 0.150133, 0.130727, 0.109364, 0.105705, 0.118669, 0.131941, 0.133377, 0.125428, 0.117589, 0.116205, 0.120604, 0.125407, 0.126332, 0.12374, 0.120865, 0.120193, 0.121655, 0.123395, 0.123825, 0.12274, 0.121248, 0.120528, 0.120779, 0.121326, 0.121435, 0.120965, 0.120319, 0.119942, 0.119928, 0.120036, 0.11999, 0.119734, 0.119414, 0.119198, 0.119121, 0.119091, 0.119007, 0.118847, 0.118668, 0.118534, 0.118456, 0.118397, 0.118319, 0.118216, 0.118111, 0.118027, 0.117968, 0.117918, 0.121968, 0.126602, 0.126521, 0.123055, 0.120032, 0.119796, 0.121715, 0.123504, 0.123642, 0.122476, 0.121365, 0.121225, 0.121894, 0.122571, 0.122685, 0.122316, 0.121937, 0.121897, 0.12216, 0.122448, 0.122544, 0.122464, 0.122367, 0.122375, 0.122462, 0.122523, 0.122512, 0.122458, 0.122421, 0.122427, 0.12246, 0.122483, 0.122481
0.26, 0.256263, 0.15212, 0.0699208, 0.0660175, 0.0878575, 0.128423, 0.172599, 0.187916, 0.165927, 0.141117, 0.137065, 0.149996, 0.165296, 0.167745, 0.157986, 0.148647, 0.14758, 0.153063, 0.158851, 0.160012, 0.15683, 0.153369, 0.152667, 0.154485, 0.156583, 0.157112, 0.156069, 0.154812, 0.154562, 0.155467, 0.156697, 0.15738, 0.157347, 0.157085, 0.15713, 0.157595, 0.158191, 0.158591, 0.158721, 0.158755, 0.158896, 0.159188, 0.159524, 0.159781, 0.159932, 0.160044, 0.160192, 0.160392, 0.160603, 0.160777, 0.160907, 0.161018, 0.161139, 0.161276, 0.161411, 0.161526, 0.16162, 0.160356, 0.15601, 0.152529, 0.152525, 0.155011, 0.157275, 0.157522, 0.15617, 0.154892, 0.154789, 0.155632, 0.156455, 0.156576, 0.156099, 0.155603, 0.155507, 0.15576, 0.156022, 0.156039, 0.15583, 0.155597, 0.155498, 0.155526, 0.155569, 0.155546, 0.155478, 0.155432, 0.155439, 0.155476, 0.155503, 0.155499, 0.155476, 0.155458
0, 0.0037367, 0.10788, 0.190079, 0.193983, 0.172142, 0.131577, 0.0874014, 0.0720836, 0.0940731, 0.118883, 0.122935, 0.110004, 0.0947038, 0.0922551, 0.102014, 0.111353, 0.11242, 0.106937, 0.101149, 0.0999875, 0.10317, 0.106631, 0.107333, 0.105515, 0.103417, 0.102888, 0.103931, 0.105188, 0.105438, 0.104533, 0.103303, 0.10262, 0.102653, 0.102915, 0.10287, 0.102405, 0.101809, 0.101409, 0.101279, 0.101245, 0.101104, 0.100812, 0.100476, 0.100219, 0.100068, 0.0999559, 0.0998079, 0.0996077, 0.0993972, 0.0992229, 0.0990934, 0.0989822, 0.0988606, 0.0987239, 0.0985892, 0.0984738, 0.0983799, 0.0996443, 0.10399, 0.107471, 0.107475, 0.104989, 0.102725, 0.102478, 0.10383, 0.105108, 0.105211, 0.104368, 0.103545, 0.103424, 0.103901, 0.104397, 0.104493, 0.10424, 0.103978, 0.103961, 0.10417, 0.104403, 0.104502, 0.104474, 0.104431, 0.104454, 0.104522, 0.104568, 0.104561, 0.104524, 0.104497, 0.104501, 0.104524, 0.104542
0.00031623, 0.000313475, 0.000224986, 0.000166497, 0.000163537, 0.000175568, 0.0002014, 0.00023515, 0.00024944, 0.000232069, 0.00021239, 0.00020875, 0.000218011, 0.000230137, 0.00023265, 0.000225118, 0.000217718, 0.000216632, 0.000220685, 0.000225266, 0.000226362, 0.000223957, 0.000221219, 0.000220575, 0.000221924, 0.000223579, 0.000224054, 0.000223277, 0.000222285, 0.00022205, 0.000222722, 0.000223683, 0.000224242, 0.000224234, 0.000224028, 0.000224049, 0.000224401, 0.000224869, 0.000225191, 0.0002253, 0.000225327, 0.000225432, 0.000225657, 0.000225922, 0.000226129, 0.00022625, 0.000226338, 0.000226453, 0.00022661, 0.000226776, 0.000226916, 0.000227019, 0.000227107, 0.000227203, 0.00022731, 0.000227417, 0.00022751, 0.000227585, 0.000226691, 0.000223339, 0.000220558, 0.00022044, 0.000222316, 0.000224121, 0.000224387, 0.000223362, 0.000222343, 0.000222222, 0.000222858, 0.000223512, 0.000223632, 0.000223273, 0.000222879, 0.00022279, 0.000222979, 0.000223188, 0.00022321, 0.000223053, 0.00022287, 0.000222787, 0.000222807, 0.000222841, 0.000222826, 0.000222773, 0.000222736, 0.000222739, 0.000222768, 0.00022279, 0.000222788, 0.00022277, 0.000222756
0, 2.75477e-06, 9.1244e-05, 0.000149733, 0.000152693, 0.000140662, 0.00011483, 8.10799e-05, 6.67902e-05, 8.41611e-05, 0.00010384, 0.00010748, 9.8219e-05, 8.60925e-05, 8.358e-05, 9.1112e-05, 9.85115e-05, 9.95981e-05, 9.55447e-05, 9.09641e-05, 8.98682e-05, 9.22727e-05, 9.50112e-05, 9.56545e-05, 9.43055e-05, 9.26508e-05, 9.21757e-05, 9.29535e-05, 9.39453e-05, 9.41804e-05, 9.35076e-05, 9.25466e-05, 9.19884e-05, 9.19956e-05, 9.22024e-05, 9.21814e-05, 9.18293e-05, 9.13614e-05, 9.10386e-05, 9.09295e-05, 9.09029e-05, 9.0798e-05, 9.05728e-05, 9.03078e-05, 9.01015e-05, 8.99795e-05, 8.98916e-05, 8.97768e-05, 8.96202e-05, 8.94536e-05, 8.93144e-05, 8.92109e-05, 8.91229e-05, 8.90273e-05, 8.89196e-05, 8.88125e-05, 8.87204e-05, 8.86454e-05, 8.95393e-05, 9.28909e-05, 9.56723e-05, 9.57897e-05, 9.39143e-05, 9.21086e-05, 9.18428e-05, 9.28684e-05, 9.38869e-05, 9.40081e-05, 9.33723e-05, 9.27179e-05, 9.25978e-05, 9.29573e-05, 9.33507e-05, 9.34401e-05, 9.32508e-05, 9.30419e-05, 9.30197e-05, 9.31772e-05, 9.33603e-05, 9.34426e-05, 9.34234e-05, 9.33888e-05, 9.34045e-05, 9.34568e-05, 9.34942e-05, 9.34905e-05, 9.34615e-05, 9.34398e-05, 9.34422e-05, 9.34602e-05, 9.34743e-05
