0.999999, 1.00503, 1.04306, 1.08283, 1.09077, 1.09182, 1.09231, 1.0911, 1.08631, 1.07894, 1.07115, 1.06373, 1.05686, 1.05087, 1.04557, 1.04118, 1.03678, 1.03325, 1.03007, 1.027, 1.02458, 1.02215, 1.02009, 1.01822, 1.01683, 1.01522, 1.01393, 1.01284, 1.01182, 1.01071, 1.00988, 1.00903, 1.0085, 1.00781, 1.00718, 1.00676, 1.0063, 1.00595, 1.0055, 1.0051, 1.00492, 1.00441, 1.00422, 1.00405, 1.00385, 1.0038, 1.0035, 1.00338, 1.00329, 1.00332, 1.00311, 1.00304, 1.00277, 1.00269, 1.00277, 1.00237, 1.00275, 1.00259, 1.00237, 1.0025, 1.00222, 1.00248, 1.00221, 1.00216, 1.00223, 1.00231, 1.00229, 1.00204, 1.00212, 1.00228, 1.00215, 1.00214, 1.00218, 1.00184, 1.00211, 1.00221, 1.00204, 1.00223, 1.002, 1.00208, 1.00199, 1.00185, 1.00212, 1.00204, 1.00224, 1.00191, 1.00226, 1.00212, 1.00194, 1.00213
0.99986, 1.00624, 1.06009, 1.08966, 1.09258, 1.09276, 1.09278, 1.0928, 1.09045, 1.08315, 1.07386, 1.06521, 1.05775, 1.05116, 1.04527, 1.04035, 1.03635, 1.03237, 1.02908, 1.02663, 1.02369, 1.02159, 1.01956, 1.01779, 1.01634, 1.01508, 1.01364, 1.01251, 1.01151, 1.01066, 1.00991, 1.00923, 1.00874, 1.00824, 1.00781, 1.00749, 1.00696, 1.00651, 1.00631, 1.00612, 1.00568, 1.0056, 1.00546, 1.00537, 1.00526, 1.00486, 1.00491, 1.00478, 1.00471, 1.00446, 1.00457, 1.00458, 1.00419, 1.00409, 1.0042, 1.00414, 1.00417, 1.00417, 1.00404, 1.00399, 1.00411, 1.00394, 1.00403, 1.00392, 1.0042, 1.00396, 1.00396, 1.00414, 1.00387, 1.00386, 1.00377, 1.0039, 1.00378, 1.0038, 1.00398, 1.00391, 1.00383, 1.00383, 1.00413, 1.00395, 1.00379, 1.00386, 1.00377, 1.00384, 1.0039, 1.00379, 1.00387, 1.00406, 1.00386, 1.00399
0.999989, 1.00606, 1.04976, 1.08529, 1.09084, 1.09196, 1.09168, 1.09177, 1.09016, 1.08443, 1.07622, 1.06814, 1.06032, 1.05343, 1.04772, 1.04239, 1.03783, 1.03401, 1.03029, 1.0274, 1.02473, 1.02216, 1.02006, 1.01834, 1.01665, 1.01508, 1.01374, 1.0124, 1.01123, 1.01043, 1.00946, 1.00876, 1.00792, 1.00726, 1.00662, 1.00623, 1.00568, 1.00527, 1.00508, 1.00455, 1.00432, 1.00382, 1.0036, 1.00348, 1.00342, 1.00286, 1.00282, 1.00286, 1.00252, 1.00228, 1.00244, 1.00219, 1.00203, 1.00198, 1.00196, 1.00171, 1.00161, 1.00173, 1.00159, 1.00164, 1.00161, 1.00141, 1.00135, 1.00159, 1.00148, 1.00135, 1.00139, 1.00136, 1.00126, 1.00135, 1.00121, 1.00121, 1.00132, 1.00116, 1.00115, 1.00142, 1.00131, 1.0014, 1.00121, 1.00141, 1.00121, 1.00101, 1.00128, 1.00102, 1.00116, 1.00118, 1.00111, 1.00117, 1.00114, 1.00111
0.999941, 1.00604, 1.05429, 1.08624, 1.09069, 1.09155, 1.09176, 1.09141, 1.08611, 1.07801, 1.07036, 1.06331, 1.05739, 1.05154, 1.04697, 1.04249, 1.03847, 1.03527, 1.03191, 1.02898, 1.02646, 1.02426, 1.02204, 1.02025, 1.01838, 1.0169, 1.01572, 1.01403, 1.01313, 1.01198, 1.01102, 1.01024, 1.00966, 1.00883, 1.0081, 1.00766, 1.00711, 1.00672, 1.00639, 1.00578, 1.00568, 1.00525, 1.00492, 1.00471, 1.00437, 1.00422, 1.00406, 1.00397, 1.00382, 1.00367, 1.00344, 1.00341, 1.00337, 1.00333, 1.00324, 1.00304, 1.00293, 1.00273, 1.00299, 1.00293, 1.00296, 1.00267, 1.00274, 1.00252, 1.00259, 1.00259, 1.00255, 1.00269, 1.00242, 1.00246, 1.0025, 1.00258, 1.0025, 1.00235, 1.00234, 1.00236, 1.00239, 1.00247, 1.00243, 1.00228, 1.00225, 1.00231, 1.00236, 1.00229, 1.00231, 1.00239, 1.00234, 1.00221, 1.00224, 1.00233
1.00001, 1.00597, 1.05878, 1.08812, 1.09148, 1.09179, 1.09208, 1.09186, 1.08903, 1.08145, 1.07319, 1.06549, 1.0589, 1.05273, 1.04764, 1.04306, 1.03891, 1.0351, 1.03177, 1.02926, 1.02637, 1.02408, 1.02183, 1.02006, 1.01838, 1.01676, 1.01528, 1.01427, 1.01301, 1.01199, 1.01086, 1.01029, 1.0093, 1.00881, 1.0079, 1.00751, 1.00693, 1.00649, 1.00607, 1.00561, 1.00528, 1.00477, 1.00466, 1.00435, 1.00397, 1.0037, 1.00354, 1.00356, 1.00315, 1.00299, 1.00291, 1.00293, 1.00253, 1.00285, 1.00247, 1.00255, 1.00241, 1.00214, 1.0021, 1.00218, 1.00204, 1.0021, 1.00193, 1.00203, 1.00197, 1.00199, 1.00183, 1.00166, 1.00171, 1.00185, 1.00161, 1.00162, 1.00161, 1.00152, 1.00172, 1.00154, 1.00175, 1.0017, 1.00162, 1.00145, 1.00153, 1.00154, 1.00168, 1.00149, 1.00174, 1.00143, 1.00162, 1.00141, 1.00165, 1.00154
0.999953, 1.00623, 1.05306, 1.08602, 1.09112, 1.09191, 1.092, 1.09206, 1.0894, 1.0811, 1.0714, 1.06296, 1.05552, 1.04896, 1.04353, 1.03873, 1.0347, 1.03106, 1.02805, 1.0251, 1.02293, 1.02047, 1.01867, 1.01718, 1.01578, 1.01455, 1.01334, 1.01231, 1.01127, 1.01055, 1.00979, 1.00904, 1.00866, 1.00778, 1.0076, 1.00718, 1.00684, 1.00632, 1.00619, 1.00617, 1.00569, 1.00547, 1.00512, 1.00501, 1.00487, 1.00474, 1.00474, 1.00442, 1.00446, 1.00428, 1.00436, 1.00425, 1.00418, 1.00414, 1.00406, 1.00416, 1.00399, 1.00385, 1.00398, 1.00382, 1.0039, 1.00391, 1.004, 1.00402, 1.00374, 1.00363, 1.00376, 1.00375, 1.00364, 1.00356, 1.00367, 1.00401, 1.00362, 1.00355, 1.00358, 1.00368, 1.00352, 1.00355, 1.00374, 1.00362, 1.00375, 1.0037, 1.00367, 1.00374, 1.0039, 1.00372, 1.00364, 1.00347, 1.00363, 1.00352
1.00001, 1.00496, 1.03978, 1.08331, 1.09127, 1.09265, 1.09284, 1.09274, 1.09196, 1.08628, 1.07626, 1.06573, 1.05671, 1.04893, 1.04239, 1.03738, 1.03272, 1.02884, 1.02581, 1.02302, 1.02049, 1.01876, 1.01677, 1.01532, 1.014, 1.01248, 1.01186, 1.01076, 1.00995, 1.00936, 1.00882, 1.00795, 1.0078, 1.00733, 1.00689, 1.00646, 1.00627, 1.00614, 1.00571, 1.0055, 1.00558, 1.00528, 1.00531, 1.00513, 1.0049, 1.00489, 1.00486, 1.0045, 1.00451, 1.00451, 1.00437, 1.0045, 1.0045, 1.00435, 1.0044, 1.00416, 1.00425, 1.00419, 1.0043, 1.00431, 1.00433, 1.00413, 1.00428, 1.00434, 1.00429, 1.00432, 1.00418, 1.00433, 1.00428, 1.00429, 1.0041, 1.00412, 1.00429, 1.00419, 1.00422, 1.00417, 1.004, 1.00412, 1.00414, 1.00424, 1.004, 1.00405, 1.00431, 1.00412, 1.0044, 1.0041, 1.00434, 1.004, 1.00416, 1.00416
0.999934, 1.00594, 1.05587, 1.08724, 1.09131, 1.09178, 1.09185, 1.09145, 1.08656, 1.07824, 1.0701, 1.06268, 1.05607, 1.05048, 1.04543, 1.04091, 1.037, 1.03343, 1.03051, 1.02771, 1.02502, 1.02312, 1.02104, 1.01932, 1.01763, 1.01628, 1.01499, 1.01375, 1.01281, 1.01195, 1.01114, 1.01026, 1.00974, 1.00899, 1.00851, 1.00798, 1.00764, 1.00716, 1.00664, 1.00661, 1.00626, 1.00588, 1.00565, 1.0054, 1.00541, 1.00512, 1.00507, 1.00492, 1.00466, 1.00447, 1.00477, 1.00432, 1.00421, 1.00434, 1.00427, 1.00421, 1.00407, 1.00407, 1.00399, 1.00392, 1.00402, 1.00387, 1.00373, 1.00375, 1.00385, 1.00379, 1.00378, 1.00362, 1.00356, 1.00357, 1.00368, 1.00365, 1.0036, 1.00355, 1.00358, 1.00364, 1.00372, 1.0035, 1.00363, 1.00376, 1.00359, 1.00361, 1.00361, 1.00365, 1.00349, 1.00361, 1.00344, 1.00368, 1.00354, 1.00371
1.0002, 1.00568, 1.05138, 1.08571, 1.09056, 1.09138, 1.09133, 1.09105, 1.08697, 1.07941, 1.0717, 1.06446, 1.0581, 1.05234, 1.0471, 1.04243, 1.03841, 1.03471, 1.03122, 1.02836, 1.02563, 1.02335, 1.02108, 1.01925, 1.01748, 1.01604, 1.01452, 1.01324, 1.01229, 1.01118, 1.01021, 1.00941, 1.00867, 1.00818, 1.00761, 1.00696, 1.00641, 1.00608, 1.00564, 1.00526, 1.00504, 1.00475, 1.00431, 1.0044, 1.00413, 1.00375, 1.00366, 1.00347, 1.00337, 1.00321, 1.00314, 1.00296, 1.00295, 1.00287, 1.00275, 1.00257, 1.00278, 1.00255, 1.00266, 1.00274, 1.00253, 1.00261, 1.00241, 1.00237, 1.00243, 1.00244, 1.00243, 1.00239, 1.00221, 1.00235, 1.00219, 1.00225, 1.00239, 1.00223, 1.00243, 1.00222, 1.00236, 1.00225, 1.002, 1.00224, 1.00209, 1.00213, 1.00209, 1.0022, 1.00218, 1.00232, 1.0021, 1.00214, 1.00242, 1.00208
0.999982, 1.00633, 1.05289, 1.08635, 1.09108, 1.09146, 1.09162, 1.09126, 1.08895, 1.08227, 1.07418, 1.06611, 1.05896, 1.05258, 1.04705, 1.04236, 1.03798, 1.03422, 1.03067, 1.02768, 1.02506, 1.02282, 1.02078, 1.01883, 1.01719, 1.01574, 1.01435, 1.01306, 1.01217, 1.01097, 1.01031, 1.00944, 1.00859, 1.00836, 1.00758, 1.00705, 1.00673, 1.00617, 1.00576, 1.00539, 1.00522, 1.00488, 1.00458, 1.00437, 1.00411, 1.00406, 1.00385, 1.00383, 1.00372, 1.00389, 1.00348, 1.00341, 1.00314, 1.00332, 1.00311, 1.00292, 1.00295, 1.00299, 1.00304, 1.00275, 1.003, 1.00283, 1.00263, 1.00256, 1.00256, 1.00268, 1.00266, 1.00263, 1.00286, 1.00261, 1.00259, 1.00274, 1.00265, 1.00253, 1.00253, 1.00269, 1.00241, 1.00264, 1.00254, 1.00256, 1.00272, 1.00249, 1.00245, 1.00256, 1.00259, 1.00259, 1.00255, 1.00242, 1.00256, 1.00259
